ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.8163,-9.2869,20.393,0.5373,-5.2492,8.2661,-5.028,-3.8054,14.3275,0.04,1.1483,-3.2522,6.21,46.76,-2.72,350.83,32.36,-3.72,5,2020-06-27 15:28:45:684
-3.7896,-9.3755,22.1192,0.7222,-5.0492,8.3758,-5.028,-3.8054,14.3275,0.04,1.1483,-3.2522,6.21,46.76,-2.72,350.83,32.36,-3.72,16,2020-06-27 15:28:45:695
-3.7896,-9.3755,22.1192,0.7222,-5.0492,8.3758,-5.028,-3.8054,14.3275,1.7551,0.6412,-2.6535,6.21,46.76,-2.72,350.83,32.36,-3.72,25,2020-06-27 15:28:45:704
-1.5785,-10.8838,18.2825,0.7222,-5.0492,8.3758,-2.8326,-5.4629,10.5592,1.7551,0.6412,-2.6535,9.21,37.8,-10.03,350.83,32.36,-3.72,36,2020-06-27 15:28:45:715
-1.5785,-10.8838,18.2825,0.9265,-4.4999,8.6639,-2.8326,-5.4629,10.5592,1.7551,0.6412,-2.6535,9.21,37.8,-10.03,350.83,32.36,-3.72,46,2020-06-27 15:28:45:725
-1.5785,-10.8838,18.2825,0.9265,-4.4999,8.6639,-2.8326,-5.4629,10.5592,2.2792,0.5986,-2.9231,9.21,37.8,-10.03,350.83,32.36,-3.72,55,2020-06-27 15:28:45:734
-3.2796,-12.0474,17.818,0.9265,-4.4999,8.6639,-3.6367,-7.4772,8.5042,2.2792,0.5986,-2.9231,9.21,37.8,-10.03,350.83,32.36,-3.72,66,2020-06-27 15:28:45:745
-3.2796,-12.0474,17.818,1.0714,-3.9258,8.9225,-3.6367,-7.4772,8.5042,2.2792,0.5986,-2.9231,2.64,37.17,-14.27,350.47,27.31,-6.1,75,2020-06-27 15:28:45:754
-3.2796,-12.0474,17.818,1.0714,-3.9258,8.9225,-3.6367,-7.4772,8.5042,2.9045,0.7179,-2.7888,2.64,37.17,-14.27,350.47,27.31,-6.1,86,2020-06-27 15:28:45:765
-7.3198,-12.8986,18.0479,1.0714,-3.9258,8.9225,-7.8854,-9.1124,8.5001,2.9045,0.7179,-2.7888,2.64,37.17,-14.27,350.47,27.31,-6.1,96,2020-06-27 15:28:45:775
-7.3198,-12.8986,18.0479,1.1047,-3.0676,9.2488,-7.8854,-9.1124,8.5001,2.9045,0.7179,-2.7888,2.64,37.17,-14.27,350.47,27.31,-6.1,105,2020-06-27 15:28:45:784
-7.3198,-12.8986,18.0479,1.1047,-3.0676,9.2488,-7.8854,-9.1124,8.5001,3.5277,0.8095,-1.9313,-1.46,36.51,-19.23,350.47,27.31,-6.1,116,2020-06-27 15:28:45:795
-7.9495,-12.5586,14.7068,1.1047,-3.0676,9.2488,-9.0535,-10.1346,5.1177,3.5277,0.8095,-1.9313,-1.46,36.51,-19.23,350.47,27.31,-6.1,126,2020-06-27 15:28:45:805
-7.9495,-12.5586,14.7068,0.9353,-2.0634,9.5414,-9.0535,-10.1346,5.1177,3.5277,0.8095,-1.9313,-1.46,36.51,-19.23,350.47,27.31,-6.1,136,2020-06-27 15:28:45:815
-7.9495,-12.5586,14.7068,0.9353,-2.0634,9.5414,-9.0535,-10.1346,5.1177,3.5277,0.8095,-1.9313,-1.46,36.51,-19.23,350.47,27.31,-6.1,146,2020-06-27 15:28:45:825
