ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-6.6638,-2.2384,16.743,-0.0437,1.799,9.6401,-6.0406,-3.3679,7.7165,2.2164,0.6135,-1.2985,5.4,34.84,-29.14,351.96,-6.97,-1.37,4,2020-06-27 15:29:58:393
-6.6638,-2.2384,16.743,-0.0437,1.799,9.6401,-6.8314,-4.744,6.2716,2.7266,0.9832,-0.7467,5.4,34.84,-29.14,351.96,-6.97,-1.37,13,2020-06-27 15:29:58:402
-6.6638,-2.2384,16.743,-0.3494,2.3895,9.5047,-6.8314,-4.744,6.2716,2.7266,0.9832,-0.7467,5.4,34.84,-29.14,351.96,-6.97,-1.37,22,2020-06-27 15:29:58:411
-7.3737,-2.552,14.7379,-0.3494,2.3895,9.5047,-6.8314,-4.744,6.2716,2.7266,0.9832,-0.7467,5.4,34.84,-29.14,351.96,-6.97,-1.37,31,2020-06-27 15:29:58:420
-7.3737,-2.552,14.7379,-0.7322,3.249,9.2238,-6.6045,-5.857,3.6238,3.4265,1.1813,-0.0522,5.4,34.84,-29.14,351.96,-6.97,-1.37,42,2020-06-27 15:29:58:431
-7.3737,-2.552,14.7379,-0.7322,3.249,9.2238,-6.6045,-5.857,3.6238,3.4265,1.1813,-0.0522,7.12,32.88,-31.35,353.79,-19.35,4.54,51,2020-06-27 15:29:58:440
-6.1479,-2.6322,9.57,-0.7322,3.249,9.2238,-6.6045,-5.857,3.6238,3.4265,1.1813,-0.0522,7.12,32.88,-31.35,353.79,-19.35,4.54,62,2020-06-27 15:29:58:451
-6.1479,-2.6322,9.57,-1.1503,4.1611,8.8053,-4.7481,-6.8994,-1.0067,3.3828,1.8066,0.4006,7.12,32.88,-31.35,353.79,-19.35,4.54,72,2020-06-27 15:29:58:461
-5.5601,-1.8804,5.4855,-1.1503,4.1611,8.8053,-4.7481,-6.8994,-1.0067,3.3828,1.8066,0.4006,8.57,24.97,-38.2,353.79,-19.35,4.54,82,2020-06-27 15:29:58:471
-5.5601,-1.8804,5.4855,-1.1503,4.1611,8.8053,-4.7481,-6.8994,-1.0067,3.3828,1.8066,0.4006,8.57,24.97,-38.2,353.79,-19.35,4.54,92,2020-06-27 15:29:58:481
-5.5601,-1.8804,5.4855,-1.6488,4.9557,8.3002,-4.0098,-6.7444,-3.9828,2.8374,2.2274,0.7159,8.57,24.97,-38.2,353.79,-19.35,4.54,101,2020-06-27 15:29:58:490
-5.6523,-1.3633,3.2661,-1.6488,4.9557,8.3002,-4.0098,-6.7444,-3.9828,2.8374,2.2274,0.7159,8.57,24.97,-38.2,353.79,-19.35,4.54,112,2020-06-27 15:29:58:501
-5.6523,-1.3633,3.2661,-1.6488,4.9557,8.3002,-4.0098,-6.7444,-3.9828,2.8374,2.2274,0.7159,12.03,20.42,-39.08,353.7,-30.35,11.24,121,2020-06-27 15:29:58:510
-5.6523,-1.3633,3.2661,-2.0324,5.6215,7.7742,-3.5934,-6.9265,-5.6388,2.4901,1.8609,1.1718,12.03,20.42,-39.08,353.7,-30.35,11.24,132,2020-06-27 15:29:58:521
-5.7265,-1.0305,2.0654,-2.0324,5.6215,7.7742,-3.5934,-6.9265,-5.6388,2.4901,1.8609,1.1718,12.03,20.42,-39.08,353.7,-30.35,11.24,142,2020-06-27 15:29:58:531
-5.7265,-1.0305,2.0654,-2.0324,5.6215,7.7742,-3.5934,-6.9265,-5.6388,2.4901,1.8609,1.1718,12.03,20.42,-39.08,353.7,-30.35,11.24,152,2020-06-27 15:29:58:541
-4.8969,-0.839,-0.0834,-2.1549,6.1508,7.3277,-3.0328,-7.3189,-6.6676,2.4464,1.3113,1.6501,19.59,16.48,-40.69,353.7,-30.35,11.24,162,2020-06-27 15:29:58:551
-4.8969,-0.839,-0.0834,-2.1549,6.1508,7.3277,-3.0328,-7.3189,-6.6676,2.4464,1.3113,1.6501,19.59,16.48,-40.69,353.7,-30.35,11.24,172,2020-06-27 15:29:58:561
-4.8969,-0.839,-0.0834,-2.1549,6.1508,7.3277,-3.0328,-7.3189,-6.6676,2.4464,1.3113,1.6501,19.59,16.48,-40.69,353.7,-30.35,11.24,182,2020-06-27 15:29:58:571
-3.7405,-0.9934,-2.2202,-2.1549,6.1508,7.3277,-3.0328,-7.3189,-6.6676,2.4464,1.3113,1.6501,19.59,16.48,-40.69,353.7,-30.35,11.24,193,2020-06-27 15:29:58:582
