ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-3.8722,-0.1482,16.694,-0.3579,2.105,9.5714,-3.5217,-1.6478,6.8606,2.3303,0.1288,-1.0152,10.0,32.46,-28.71,345.59,-8.74,1.44,7,2020-06-27 15:30:15:896
-4.1631,-0.6702,15.9937,-0.3579,2.105,9.5714,-3.6416,-3.0463,6.2305,2.3303,0.1288,-1.0152,10.0,32.46,-28.71,345.59,-8.74,1.44,16,2020-06-27 15:30:15:905
-4.1631,-0.6702,15.9937,-0.3579,2.105,9.5714,-3.6416,-3.0463,6.2305,2.3303,0.1288,-1.0152,10.0,32.46,-28.71,345.59,-8.74,1.44,27,2020-06-27 15:30:15:916
-4.1631,-0.6702,15.9937,-0.5947,2.8283,9.3711,-3.6416,-3.0463,6.2305,2.8534,0.7605,-0.8948,10.07,30.51,-30.91,345.59,-8.74,1.44,37,2020-06-27 15:30:15:926
-5.426,-1.398,13.5516,-0.5947,2.8283,9.3711,-4.6236,-4.805,3.677,2.8534,0.7605,-0.8948,10.07,30.51,-30.91,345.59,-8.74,1.44,47,2020-06-27 15:30:15:936
-5.426,-1.398,13.5516,-0.5947,2.8283,9.3711,-4.6236,-4.805,3.677,2.8534,0.7605,-0.8948,10.07,30.51,-30.91,345.59,-8.74,1.44,56,2020-06-27 15:30:15:945
-5.426,-1.398,13.5516,-1.0355,3.6086,9.0596,-4.6236,-4.805,3.677,3.0888,1.4817,-0.5284,10.07,30.51,-30.91,345.59,-8.74,1.44,67,2020-06-27 15:30:15:956
-6.853,-1.4148,11.1741,-1.0355,3.6086,9.0596,-5.5332,-5.6738,1.5203,3.0888,1.4817,-0.5284,10.22,26.62,-33.17,350.65,-21.59,6.52,76,2020-06-27 15:30:15:965
-6.853,-1.4148,11.1741,-1.0355,3.6086,9.0596,-5.5332,-5.6738,1.5203,3.0888,1.4817,-0.5284,10.22,26.62,-33.17,350.65,-21.59,6.52,87,2020-06-27 15:30:15:976
-6.853,-1.4148,11.1741,-1.5064,4.3969,8.6353,-5.5332,-5.6738,1.5203,3.0888,1.4817,-0.5284,10.22,26.62,-33.17,350.65,-21.59,6.52,97,2020-06-27 15:30:15:986
-7.0565,-0.9718,9.2013,-1.5064,4.3969,8.6353,-5.4015,-5.7824,0.2887,3.1666,1.4604,0.0394,10.36,22.72,-35.43,350.65,-21.59,6.52,107,2020-06-27 15:30:15:996
-7.0565,-0.9718,9.2013,-1.5064,4.3969,8.6353,-5.4015,-5.7824,0.2887,3.1666,1.4604,0.0394,10.36,22.72,-35.43,350.65,-21.59,6.52,117,2020-06-27 15:30:16:006
-7.0565,-0.9718,9.2013,-1.8151,5.0374,8.2159,-5.4015,-5.7824,0.2887,3.1666,1.4604,0.0394,10.36,22.72,-35.43,350.65,-21.59,6.52,127,2020-06-27 15:30:16:016
-7.315,-0.4367,6.3067,-1.8151,5.0374,8.2159,-5.2329,-6.1207,-1.9873,2.8768,1.3656,0.4741,14.55,20.74,-37.66,350.55,-30.91,12.46,136,2020-06-27 15:30:16:025
-7.315,-0.4367,6.3067,-1.8151,5.0374,8.2159,-5.2329,-6.1207,-1.9873,2.8768,1.3656,0.4741,14.55,20.74,-37.66,350.55,-30.91,12.46,147,2020-06-27 15:30:16:036
-7.315,-0.4367,6.3067,-2.1494,5.8156,7.598,-5.2329,-6.1207,-1.9873,2.8768,1.3656,0.4741,14.55,20.74,-37.66,350.55,-30.91,12.46,156,2020-06-27 15:30:16:045
-6.5884,0.558,4.5733,-2.1494,5.8156,7.598,-4.3721,-5.7963,-3.0544,2.2313,1.7342,0.9833,14.55,20.74,-37.66,350.55,-30.91,12.46,167,2020-06-27 15:30:16:056
-6.5884,0.558,4.5733,-2.1494,5.8156,7.598,-4.3721,-5.7963,-3.0544,2.2313,1.7342,0.9833,18.08,14.25,-38.61,350.55,-30.91,12.46,176,2020-06-27 15:30:16:065
-6.5884,0.558,4.5733,-2.3519,6.2714,7.163,-4.3721,-5.7963,-3.0544,2.2313,1.7342,0.9833,18.08,14.25,-38.61,350.55,-30.91,12.46,186,2020-06-27 15:30:16:075
-6.3358,0.8202,3.3331,-2.3519,6.2714,7.163,-3.7892,-6.0595,-3.7139,1.8531,1.894,1.305,18.08,14.25,-38.61,350.55,-30.91,12.46,196,2020-06-27 15:30:16:085
-6.3358,0.8202,3.3331,-2.3519,6.2714,7.163,-3.7892,-6.0595,-3.7139,1.8531,1.894,1.305,18.08,14.25,-38.61,350.55,-30.91,12.46,207,2020-06-27 15:30:16:096
-6.3358,0.8202,3.3331,-2.5394,6.8109,6.5828,-3.7892,-6.0595,-3.7139,1.8531,1.894,1.305,20.67,11.01,-38.02,351.1,-43.99,21.09,216,2020-06-27 15:30:16:105
-6.24,0.5664,2.9812,-2.5394,6.8109,6.5828,-3.6038,-6.6281,-3.703,1.8531,1.894,1.305,20.67,11.01,-38.02,351.1,-43.99,21.09,227,2020-06-27 15:30:16:116
-6.24,0.5664,2.9812,-2.5394,6.8109,6.5828,-3.6038,-6.6281,-3.703,1.5516,1.6745,1.8738,20.67,11.01,-38.02,351.1,-43.99,21.09,237,2020-06-27 15:30:16:126
