ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-5.1746,-5.3089,15.1976,0.3309,0.347,9.7949,-5.7135,-5.2829,4.7682,1.9799,0.7818,-0.4591,-3.15,39.82,-23.6,0.6,4.56,-5.0,6,2020-06-27 15:29:12:187
-4.8215,-4.9462,13.2427,0.3309,0.347,9.7949,-5.7135,-5.2829,4.7682,1.9799,0.7818,-0.4591,-3.15,39.82,-23.6,0.6,4.56,-5.0,15,2020-06-27 15:29:12:196
-4.8215,-4.9462,13.2427,0.3309,0.347,9.7949,-4.8278,-5.3731,1.5925,2.5168,0.8553,-0.0916,-3.15,39.82,-23.6,0.6,4.56,-5.0,26,2020-06-27 15:29:12:207
-4.8215,-4.9462,13.2427,0.3309,0.347,9.7949,-4.8278,-5.3731,1.5925,2.5168,0.8553,-0.0916,-2.21,36.56,-26.55,1.64,-2.03,-1.94,35,2020-06-27 15:29:12:216
-4.2205,-4.6254,9.0241,0.0475,1.0347,9.7518,-4.8278,-5.3731,1.5925,2.5168,0.8553,-0.0916,-2.21,36.56,-26.55,1.64,-2.03,-1.94,46,2020-06-27 15:29:12:227
-4.2205,-4.6254,9.0241,0.0475,1.0347,9.7518,-4.1199,-5.8302,-1.77,2.2771,1.0609,0.1033,-2.21,36.56,-26.55,1.64,-2.03,-1.94,56,2020-06-27 15:29:12:237
-4.703,-3.8952,7.7504,-0.2812,1.6681,9.6596,-4.1199,-5.8302,-1.77,2.2771,1.0609,0.1033,-2.21,36.56,-26.55,1.64,-2.03,-1.94,66,2020-06-27 15:29:12:247
-4.703,-3.8952,7.7504,-0.2812,1.6681,9.6596,-4.1199,-5.8302,-1.77,2.2771,1.0609,0.1033,-2.21,36.56,-26.55,1.64,-2.03,-1.94,76,2020-06-27 15:29:12:257
-4.703,-3.8952,7.7504,-0.2812,1.6681,9.6596,-4.3707,-5.4427,-2.8424,2.1333,1.1344,0.5327,-0.58,30.57,-34.88,1.64,-2.03,-1.94,85,2020-06-27 15:29:12:266
-4.6503,-2.8908,7.0298,-0.5582,2.164,9.5486,-4.3707,-5.4427,-2.8424,2.1333,1.1344,0.5327,-0.58,30.57,-34.88,1.64,-2.03,-1.94,96,2020-06-27 15:29:12:277
