ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-5.9791,-1.2448,10.0069,-1.0946,3.9141,8.9248,-4.6759,-5.2143,0.6172,3.1176,1.9685,0.2887,11.91,24.85,-40.75,346.95,-14.5,1.34,3,2020-06-27 15:30:01:360
-7.5975,-1.4435,7.9898,-1.0946,3.9141,8.9248,-5.9766,-6.1225,-0.8534,3.1176,1.9685,0.2887,11.91,24.85,-40.75,346.95,-14.5,1.34,13,2020-06-27 15:30:01:370
-7.5975,-1.4435,7.9898,-1.5911,4.743,8.4346,-5.9766,-6.1225,-0.8534,3.2571,2.0729,1.028,11.91,24.85,-40.75,346.95,-14.5,1.34,22,2020-06-27 15:30:01:379
-7.5975,-1.4435,7.9898,-1.5911,4.743,8.4346,-5.9766,-6.1225,-0.8534,3.2571,2.0729,1.028,17.09,18.35,-41.72,346.53,-28.92,10.68,33,2020-06-27 15:30:01:390
-7.0648,-1.5836,4.8941,-1.5911,4.743,8.4346,-5.9766,-6.1225,-0.8534,3.2571,2.0729,1.028,17.09,18.35,-41.72,346.53,-28.92,10.68,43,2020-06-27 15:30:01:400
-7.0648,-1.5836,4.8941,-1.9388,5.5751,7.8313,-5.0209,-7.3575,-3.637,3.092,2.1816,1.7513,17.09,18.35,-41.72,346.53,-28.92,10.68,52,2020-06-27 15:30:01:409
-5.6331,-1.4662,1.9576,-1.9388,5.5751,7.8313,-5.0209,-7.3575,-3.637,3.092,2.1816,1.7513,17.09,18.35,-41.72,346.53,-28.92,10.68,63,2020-06-27 15:30:01:420
-5.6331,-1.4662,1.9576,-1.9388,5.5751,7.8313,-5.0209,-7.3575,-3.637,3.092,2.1816,1.7513,21.42,12.5,-42.65,346.53,-28.92,10.68,72,2020-06-27 15:30:01:429
-5.6331,-1.4662,1.9576,-2.127,6.3235,7.1874,-3.0975,-7.8712,-6.2471,2.5466,2.1795,2.0837,21.42,12.5,-42.65,346.53,-28.92,10.68,83,2020-06-27 15:30:01:440
-4.5449,-1.1981,-0.3576,-2.127,6.3235,7.1874,-3.0975,-7.8712,-6.2471,2.5466,2.1795,2.0837,21.42,12.5,-42.65,346.53,-28.92,10.68,93,2020-06-27 15:30:01:450
-4.5449,-1.1981,-0.3576,-2.127,6.3235,7.1874,-3.0975,-7.8712,-6.2471,2.5466,2.1795,2.0837,21.42,12.5,-42.65,346.53,-28.92,10.68,102,2020-06-27 15:30:01:459
-4.5449,-1.1981,-0.3576,-2.1533,6.9129,6.6141,-2.2191,-8.2038,-7.6781,1.8414,1.8801,2.2861,27.87,7.32,-40.29,339.4,-44.82,18.03,113,2020-06-27 15:30:01:470
-4.1942,-1.1107,-0.9226,-2.1533,6.9129,6.6141,-2.2191,-8.2038,-7.6781,1.8414,1.8801,2.2861,27.87,7.32,-40.29,339.4,-44.82,18.03,123,2020-06-27 15:30:01:480
-4.1942,-1.1107,-0.9226,-2.1533,6.9129,6.6141,-2.2191,-8.2038,-7.6781,1.8414,1.8801,2.2861,27.87,7.32,-40.29,339.4,-44.82,18.03,132,2020-06-27 15:30:01:489
-4.1942,-1.1107,-0.9226,-2.1533,6.9129,6.6141,-1.7648,-8.7718,-7.4049,1.8414,1.8801,2.2861,27.87,7.32,-40.29,339.4,-44.82,18.03,143,2020-06-27 15:30:01:500
-3.2988,-1.2448,-0.8735,-1.9114,7.4171,6.1241,-1.7648,-8.7718,-7.4049,1.2331,1.421,2.677,21.49,12.25,-27.31,339.4,-44.82,18.03,152,2020-06-27 15:30:01:509
-3.2988,-1.2448,-0.8735,-1.9114,7.4171,6.1241,-0.799,-9.1156,-7.0363,1.2331,1.421,2.677,21.49,12.25,-27.31,339.4,-44.82,18.03,163,2020-06-27 15:30:01:520
-1.624,-1.5165,-1.2769,-1.9114,7.4171,6.1241,-0.799,-9.1156,-7.0363,1.2331,1.421,2.677,21.49,12.25,-27.31,339.4,-44.82,18.03,173,2020-06-27 15:30:01:530
-1.624,-1.5165,-1.2769,-1.5532,7.7393,5.8191,-0.799,-9.1156,-7.0363,0.774,1.5669,2.8517,21.49,12.25,-27.31,339.4,-44.82,18.03,182,2020-06-27 15:30:01:539
-1.624,-1.5165,-1.2769,-1.5532,7.7393,5.8191,0.5595,-9.6272,-7.4186,0.774,1.5669,2.8517,21.49,12.25,-27.31,339.4,-44.82,18.03,193,2020-06-27 15:30:01:550
-0.3958,-1.5213,-1.7067,-1.5532,7.7393,5.8191,0.5595,-9.6272,-7.4186,0.774,1.5669,2.8517,23.28,8.35,-28.88,335.06,-52.11,14.94,203,2020-06-27 15:30:01:560
-0.3958,-1.5213,-1.7067,-1.1739,7.9492,5.6216,0.5595,-9.6272,-7.4186,0.774,1.5669,2.8517,23.28,8.35,-28.88,335.06,-52.11,14.94,214,2020-06-27 15:30:01:571
-0.3958,-1.5213,-1.7067,-1.1739,7.9492,5.6216,0.8229,-9.5211,-7.3717,0.2126,1.7246,2.8102,23.28,8.35,-28.88,335.06,-52.11,14.94,223,2020-06-27 15:30:01:580
0.2614,-1.3286,-1.8025,-1.1739,7.9492,5.6216,0.8229,-9.5211,-7.3717,0.2126,1.7246,2.8102,23.28,8.35,-28.88,335.06,-52.11,14.94,233,2020-06-27 15:30:01:590
0.2614,-1.3286,-1.8025,-0.7915,8.0389,5.5605,0.8229,-9.5211,-7.3717,0.2126,1.7246,2.8102,25.9,4.48,-25.47,335.06,-52.11,14.94,243,2020-06-27 15:30:01:600
0.2614,-1.3286,-1.8025,-0.7915,8.0389,5.5605,0.8229,-9.5211,-7.3717,0.2126,1.7246,2.8102,25.9,4.48,-25.47,335.06,-52.11,14.94,252,2020-06-27 15:30:01:609
1.4609,-1.5429,-2.2885,-0.7915,8.0389,5.5605,1.9408,-9.5324,-7.8182,-0.548,1.7374,2.5876,25.9,4.48,-25.47,335.06,-52.11,14.94,263,2020-06-27 15:30:01:620
1.4609,-1.5429,-2.2885,-0.4006,7.9622,5.7108,1.9408,-9.5324,-7.8182,-0.548,1.7374,2.5876,29.19,4.48,-23.36,309.61,-54.28,4.01,272,2020-06-27 15:30:01:629
1.5603,-1.744,-1.0148,-0.4006,7.9622,5.7108,1.9408,-9.5324,-7.8182,-0.548,1.7374,2.5876,29.19,4.48,-23.36,309.61,-54.28,4.01,283,2020-06-27 15:30:01:640
1.5603,-1.744,-1.0148,-0.4006,7.9622,5.7108,1.7751,-9.49,-6.9305,-1.691,1.6287,2.4331,29.19,4.48,-23.36,309.61,-54.28,4.01,293,2020-06-27 15:30:01:650
1.5603,-1.744,-1.0148,-0.1042,7.6777,6.1002,1.7751,-9.49,-6.9305,-1.691,1.6287,2.4331,29.19,4.48,-23.36,309.61,-54.28,4.01,303,2020-06-27 15:30:01:660
1.9673,-1.6219,0.8922,-0.1042,7.6777,6.1002,1.7751,-9.49,-6.9305,-1.691,1.6287,2.4331,29.19,4.48,-23.36,309.61,-54.28,4.01,313,2020-06-27 15:30:01:670
1.9673,-1.6219,0.8922,-0.1042,7.6777,6.1002,1.989,-8.9607,-5.287,-2.2833,1.7171,2.431,29.19,4.48,-23.36,309.61,-54.28,4.01,323,2020-06-27 15:30:01:680
1.9673,-1.6219,0.8922,0.0987,7.3176,6.5279,1.989,-8.9607,-5.287,-2.2833,1.7171,2.431,29.19,4.48,-23.36,309.61,-54.28,4.01,333,2020-06-27 15:30:01:690
3.0387,-2.1318,2.3204,0.0987,7.3176,6.5279,1.989,-8.9607,-5.287,-2.2833,1.7171,2.431,29.19,4.48,-23.36,309.61,-54.28,4.01,343,2020-06-27 15:30:01:700
3.0387,-2.1318,2.3204,0.0987,7.3176,6.5279,3.0144,-8.9487,-4.0291,-2.8468,1.5893,2.382,29.19,4.48,-23.36,303.6,-48.26,-0.87,353,2020-06-27 15:30:01:710
3.0387,-2.1318,2.3204,0.3252,6.612,7.235,3.0144,-8.9487,-4.0291,-2.8468,1.5893,2.382,29.19,4.48,-23.36,303.6,-48.26,-0.87,363,2020-06-27 15:30:01:720
4.6835,-1.9451,6.3522,0.3252,6.612,7.235,3.0144,-8.9487,-4.0291,-2.8468,1.5893,2.382,29.19,4.48,-23.36,303.6,-48.26,-0.87,373,2020-06-27 15:30:01:730
4.6835,-1.9451,6.3522,0.3252,6.612,7.235,4.5849,-7.7344,-0.1096,-2.7339,0.8916,2.2403,29.19,4.48,-23.36,303.6,-48.26,-0.87,382,2020-06-27 15:30:01:739
4.6835,-1.9451,6.3522,0.5671,5.93,7.79,4.5849,-7.7344,-0.1096,-2.7339,0.8916,2.2403,29.19,4.48,-23.36,303.6,-48.26,-0.87,393,2020-06-27 15:30:01:750
6.3463,-1.2089,7.2811,0.5671,5.93,7.79,4.5849,-7.7344,-0.1096,-2.7339,0.8916,2.2403,32.54,3.19,-19.16,303.6,-48.26,-0.87,402,2020-06-27 15:30:01:759
6.3463,-1.2089,7.2811,0.5671,5.93,7.79,6.1522,-6.6264,-1.8709,-2.2151,1.0854,1.6011,32.54,3.19,-19.16,303.6,-48.26,-0.87,413,2020-06-27 15:30:01:770
7.1436,-2.0073,5.3873,0.6595,5.3246,8.2088,6.1522,-6.6264,-1.8709,-2.2151,1.0854,1.6011,32.54,3.19,-19.16,303.6,-48.26,-0.87,423,2020-06-27 15:30:01:780
7.1436,-2.0073,5.3873,0.6595,5.3246,8.2088,6.1522,-6.6264,-1.8709,-2.2151,1.0854,1.6011,27.98,6.7,-24.91,301.31,-32.88,-4.59,433,2020-06-27 15:30:01:790
7.1436,-2.0073,5.3873,0.6595,5.3246,8.2088,7.1605,-7.3899,-1.7801,-2.2151,1.0854,1.6011,27.98,6.7,-24.91,301.31,-32.88,-4.59,443,2020-06-27 15:30:01:800
8.4328,-3.2607,7.505,0.6193,4.6981,8.5857,7.1605,-7.3899,-1.7801,-2.963,1.0002,1.0749,27.98,6.7,-24.91,301.31,-32.88,-4.59,453,2020-06-27 15:30:01:810
8.4328,-3.2607,7.505,0.6193,4.6981,8.5857,7.1605,-7.3899,-1.7801,-2.963,1.0002,1.0749,27.98,6.7,-24.91,301.31,-32.88,-4.59,463,2020-06-27 15:30:01:820
8.4328,-3.2607,7.505,0.6193,4.6981,8.5857,9.087,-7.3198,0.5535,-2.963,1.0002,1.0749,36.62,-1.91,-29.91,301.31,-32.88,-4.59,472,2020-06-27 15:30:01:829
10.086,-3.9634,10.4331,0.5336,3.7254,9.0558,9.087,-7.3198,0.5535,-3.845,1.1387,0.032,36.62,-1.91,-29.91,301.31,-32.88,-4.59,483,2020-06-27 15:30:01:840
10.086,-3.9634,10.4331,0.5336,3.7254,9.0558,9.087,-7.3198,0.5535,-3.845,1.1387,0.032,36.62,-1.91,-29.91,301.31,-32.88,-4.59,493,2020-06-27 15:30:01:850
10.086,-3.9634,10.4331,0.5336,3.7254,9.0558,8.8889,-7.1151,5.3768,-3.845,1.1387,0.032,36.62,-1.91,-29.91,301.31,-32.88,-4.59,503,2020-06-27 15:30:01:860
8.0258,-4.8373,16.4809,0.5336,3.7254,9.0558,8.8889,-7.1151,5.3768,-3.845,1.1387,0.032,36.62,-1.91,-29.91,301.31,-32.88,-4.59,513,2020-06-27 15:30:01:870
8.0258,-4.8373,16.4809,0.114,2.3343,9.5241,8.8889,-7.1151,5.3768,-4.0069,1.2569,-0.9417,35.61,3.28,-26.89,284.27,-13.77,-0.69,523,2020-06-27 15:30:01:880
8.0258,-4.8373,16.4809,0.114,2.3343,9.5241,7.1433,-6.1093,9.244,-4.0069,1.2569,-0.9417,35.61,3.28,-26.89,284.27,-13.77,-0.69,533,2020-06-27 15:30:01:890
