ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.4201,-8.7159,20.8299,0.4226,-3.237,9.2473,-1.5127,-4.1675,12.4364,1.9309,0.6263,-3.7902,4.59,45.65,-4.84,352.89,19.27,-2.62,4,2020-06-27 15:28:50:675
-5.0214,-10.0327,19.816,0.4226,-3.237,9.2473,-4.0104,-6.334,10.2586,1.9309,0.6263,-3.7902,4.59,45.65,-4.84,352.89,19.27,-2.62,15,2020-06-27 15:28:50:686
-5.0214,-10.0327,19.816,0.4226,-3.237,9.2473,-4.0104,-6.334,10.2586,2.3538,0.8884,-3.3247,4.59,45.65,-4.84,352.89,19.27,-2.62,24,2020-06-27 15:28:50:695
-5.0214,-10.0327,19.816,0.4602,-2.5778,9.4506,-7.1223,-7.9876,10.8628,2.3538,0.8884,-3.3247,4.59,45.65,-4.84,352.89,19.27,-2.62,35,2020-06-27 15:28:50:706
-7.1786,-10.4684,21.462,0.4602,-2.5778,9.4506,-7.1223,-7.9876,10.8628,2.3538,0.8884,-3.3247,-3.65,44.11,-15.07,352.89,19.27,-2.62,45,2020-06-27 15:28:50:716
-7.1786,-10.4684,21.462,0.4602,-2.5778,9.4506,-7.1223,-7.9876,10.8628,3.1996,0.9459,-2.3968,-3.65,44.11,-15.07,352.89,19.27,-2.62,54,2020-06-27 15:28:50:725
-7.1786,-10.4684,21.462,0.2753,-1.5908,9.6729,-7.3121,-9.2887,9.9644,3.1996,0.9459,-2.3968,-3.65,44.11,-15.07,352.89,19.27,-2.62,65,2020-06-27 15:28:50:736
-6.6985,-10.7773,19.3216,0.2753,-1.5908,9.6729,-7.3121,-9.2887,9.9644,3.1996,0.9459,-2.3968,-3.65,44.11,-15.07,352.89,19.27,-2.62,75,2020-06-27 15:28:50:746
-6.6985,-10.7773,19.3216,0.2753,-1.5908,9.6729,-7.3121,-9.2887,9.9644,3.941,0.8958,-1.6863,-10.15,41.54,-18.66,13.86,9.34,-1.63,84,2020-06-27 15:28:50:755
-6.6435,-10.0231,16.9417,0.0193,-0.5136,9.7932,-6.5041,-9.7525,6.9472,3.941,0.8958,-1.6863,-10.15,41.54,-18.66,13.86,9.34,-1.63,95,2020-06-27 15:28:50:766
-6.6435,-10.0231,16.9417,0.0193,-0.5136,9.7932,-6.5041,-9.7525,6.9472,3.941,0.8958,-1.6863,-10.15,41.54,-18.66,13.86,9.34,-1.63,105,2020-06-27 15:28:50:776
-6.6435,-10.0231,16.9417,0.0193,-0.5136,9.7932,-6.5041,-9.7525,6.9472,4.0593,1.0556,-1.2655,-10.15,41.54,-18.66,13.86,9.34,-1.63,114,2020-06-27 15:28:50:785
-7.7556,-9.4437,15.5675,-0.3327,0.6126,9.7818,-7.2453,-10.2499,5.8286,4.0593,1.0556,-1.2655,-9.23,38.91,-24.44,13.86,9.34,-1.63,125,2020-06-27 15:28:50:796
-7.7556,-9.4437,15.5675,-0.3327,0.6126,9.7818,-7.2453,-10.2499,5.8286,4.0593,1.0556,-1.2655,-9.23,38.91,-24.44,13.86,9.34,-1.63,135,2020-06-27 15:28:50:806
-7.7556,-9.4437,15.5675,-0.3327,0.6126,9.7818,-7.2453,-10.2499,5.8286,4.0593,1.0556,-1.2655,-9.23,38.91,-24.44,13.86,9.34,-1.63,144,2020-06-27 15:28:50:815
-8.0596,-9.3061,11.1071,-0.7179,1.8193,9.6096,-7.1769,-11.4231,1.5423,4.4736,1.078,-0.6306,-9.23,38.91,-24.44,13.86,9.34,-1.63,155,2020-06-27 15:28:50:826
-8.0596,-9.3061,11.1071,-0.7179,1.8193,9.6096,-7.1769,-11.4231,1.5423,4.4736,1.078,-0.6306,8.07,25.18,-31.68,349.64,-10.69,4.27,164,2020-06-27 15:28:50:835
-8.0596,-9.3061,11.1071,-0.7179,1.8193,9.6096,-7.1769,-11.4231,1.5423,4.4736,1.078,-0.6306,8.07,25.18,-31.68,349.64,-10.69,4.27,175,2020-06-27 15:28:50:846
-8.1865,-8.2718,8.8793,-1.0552,2.7515,9.3534,-7.0995,-11.3837,-0.8873,3.9794,1.3709,0.179,8.07,25.18,-31.68,349.64,-10.69,4.27,184,2020-06-27 15:28:50:855
-8.1865,-8.2718,8.8793,-1.0552,2.7515,9.3534,-7.0995,-11.3837,-0.8873,3.9794,1.3709,0.179,8.07,25.18,-31.68,349.64,-10.69,4.27,195,2020-06-27 15:28:50:866
-8.1865,-8.2718,8.8793,-1.0552,2.7515,9.3534,-7.0995,-11.3837,-0.8873,3.9794,1.3709,0.179,9.93,19.32,-35.44,349.64,-10.69,4.27,204,2020-06-27 15:28:50:875
-7.2624,-7.3692,6.6419,-1.5512,3.9162,8.8559,-5.5369,-11.5056,-2.9376,3.6907,1.7214,0.9108,9.93,19.32,-35.44,349.64,-10.69,4.27,215,2020-06-27 15:28:50:886
-7.2624,-7.3692,6.6419,-1.5512,3.9162,8.8559,-5.5369,-11.5056,-2.9376,3.6907,1.7214,0.9108,9.93,19.32,-35.44,349.64,-10.69,4.27,225,2020-06-27 15:28:50:896
-5.9061,-6.0978,2.4939,-1.5512,3.9162,8.8559,-5.5369,-11.5056,-2.9376,3.6907,1.7214,0.9108,9.93,19.32,-35.44,349.64,-10.69,4.27,234,2020-06-27 15:28:50:905
-5.9061,-6.0978,2.4939,-1.9175,4.8204,8.3221,-3.762,-10.9258,-6.7348,3.0813,2.0399,1.419,14.22,14.74,-40.6,347.72,-23.54,9.94,245,2020-06-27 15:28:50:916
-5.9061,-6.0978,2.4939,-1.9175,4.8204,8.3221,-3.762,-10.9258,-6.7348,3.0813,2.0399,1.419,14.22,14.74,-40.6,347.72,-23.54,9.94,255,2020-06-27 15:28:50:926
-5.1818,-4.131,0.0698,-1.9175,4.8204,8.3221,-3.762,-10.9258,-6.7348,3.0813,2.0399,1.419,14.22,14.74,-40.6,347.72,-23.54,9.94,270,2020-06-27 15:28:50:941
-5.1818,-4.131,0.0698,-2.1734,5.4378,7.8662,-2.595,-9.4397,-8.4732,2.3016,2.1102,1.7172,14.22,14.74,-40.6,347.72,-23.54,9.94,275,2020-06-27 15:28:50:946
-5.1818,-4.131,0.0698,-2.1734,5.4378,7.8662,-2.595,-9.4397,-8.4732,2.3016,2.1102,1.7172,18.55,8.88,-42.96,347.72,-23.54,9.94,284,2020-06-27 15:28:50:955
-4.1295,-2.5496,-1.5223,-2.1734,5.4378,7.8662,-2.595,-9.4397,-8.4732,2.3016,2.1102,1.7172,18.55,8.88,-42.96,347.72,-23.54,9.94,295,2020-06-27 15:28:50:966
