ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-6.1036,-3.4738,15.4621,0.5078,1.496,9.6786,-6.6642,-5.2443,5.3441,3.6065,-0.3431,-0.7723,0.24,32.87,-30.45,353.22,0.9,-2.88,2,2020-06-27 15:29:23:265
-6.1036,-3.4738,15.4621,0.5078,1.496,9.6786,-6.6642,-5.2443,5.3441,3.6065,-0.3431,-0.7723,0.24,32.87,-30.45,353.22,0.9,-2.88,12,2020-06-27 15:29:23:275
-6.0282,-3.4726,12.479,0.4336,2.5228,9.4667,-6.6642,-5.2443,5.3441,3.6065,-0.3431,-0.7723,0.24,32.87,-30.45,353.22,0.9,-2.88,22,2020-06-27 15:29:23:285
-6.0282,-3.4726,12.479,0.4336,2.5228,9.4667,-6.509,-6.6503,1.9646,3.7141,0.5933,-0.6306,1.23,28.3,-35.59,355.83,-14.91,-2.62,35,2020-06-27 15:29:23:298
-6.0282,-3.4726,12.479,0.4336,2.5228,9.4667,-6.509,-6.6503,1.9646,3.7141,0.5933,-0.6306,1.23,28.3,-35.59,355.83,-14.91,-2.62,41,2020-06-27 15:29:23:304
-6.1862,-3.5947,10.2799,0.1733,3.3606,9.2112,-6.509,-6.6503,1.9646,3.7141,0.5933,-0.6306,1.23,28.3,-35.59,355.83,-14.91,-2.62,52,2020-06-27 15:29:23:315
-6.1862,-3.5947,10.2799,0.1733,3.3606,9.2112,-5.865,-7.4805,-0.555,3.7983,1.5424,-0.1129,1.23,28.3,-35.59,355.83,-14.91,-2.62,62,2020-06-27 15:29:23:325
-5.8713,-3.1338,7.335,-0.2931,4.3484,8.785,-5.865,-7.4805,-0.555,3.7983,1.5424,-0.1129,-0.28,24.4,-39.97,355.83,-14.91,-2.62,72,2020-06-27 15:29:23:335
-5.8713,-3.1338,7.335,-0.2931,4.3484,8.785,-5.865,-7.4805,-0.555,3.7983,1.5424,-0.1129,-0.28,24.4,-39.97,355.83,-14.91,-2.62,82,2020-06-27 15:29:23:345
-5.8713,-3.1338,7.335,-0.2931,4.3484,8.785,-5.865,-7.4805,-0.555,3.8079,2.0825,0.3228,-0.28,24.4,-39.97,355.83,-14.91,-2.62,92,2020-06-27 15:29:23:355
-5.5361,-2.6502,3.7712,-0.8149,5.2924,8.2156,-5.0727,-8.1439,-3.6878,3.8079,2.0825,0.3228,-0.28,24.4,-39.97,355.83,-14.91,-2.62,102,2020-06-27 15:29:23:365
-5.5361,-2.6502,3.7712,-0.8149,5.2924,8.2156,-5.0727,-8.1439,-3.6878,3.8079,2.0825,0.3228,5.7,18.52,-44.47,357.67,-32.66,5.66,112,2020-06-27 15:29:23:375
