ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-5.6271,-7.8612,14.1082,0.3589,1.3122,9.7118,-5.8983,-9.2074,3.2812,4.137,1.454,-0.2759,-11.3,35.81,-26.47,14.35,-7.69,-2.12,9,2020-06-27 15:29:06:303
-5.3255,-7.4877,12.3748,0.3589,1.3122,9.7118,-5.8983,-9.2074,3.2812,4.1019,1.8567,0.147,-11.3,35.81,-26.47,14.35,-7.69,-2.12,18,2020-06-27 15:29:06:312
-5.3255,-7.4877,12.3748,-0.1121,2.2492,9.5446,-4.874,-9.9115,1.6966,4.1019,1.8567,0.147,-11.3,35.81,-26.47,14.35,-7.69,-2.12,29,2020-06-27 15:29:06:323
-5.3255,-7.4877,12.3748,-0.1121,2.2492,9.5446,-4.874,-9.9115,1.6966,4.1019,1.8567,0.147,-11.3,35.81,-26.47,14.35,-7.69,-2.12,38,2020-06-27 15:29:06:332
-4.8622,-6.9214,10.3876,-0.1121,2.2492,9.5446,-4.874,-9.9115,1.6966,4.1679,1.9749,0.4837,-8.59,29.28,-33.1,14.35,-7.69,-2.12,49,2020-06-27 15:29:06:343
-4.8622,-6.9214,10.3876,-0.6642,3.3649,9.1873,-3.8304,-10.3283,-0.5786,4.1679,1.9749,0.4837,-8.59,29.28,-33.1,14.35,-7.69,-2.12,59,2020-06-27 15:29:06:353
-4.691,-6.3097,7.5972,-0.6642,3.3649,9.1873,-3.8304,-10.3283,-0.5786,4.1679,1.9749,0.4837,-8.59,29.28,-33.1,14.35,-7.69,-2.12,69,2020-06-27 15:29:06:363
-4.691,-6.3097,7.5972,-0.6642,3.3649,9.1873,-3.8304,-10.3283,-0.5786,4.0752,2.2391,0.8,-8.59,29.28,-33.1,14.35,-7.69,-2.12,78,2020-06-27 15:29:06:372
-4.691,-6.3097,7.5972,-1.1962,4.4302,8.6668,-3.4509,-10.8485,-2.6375,4.0752,2.2391,0.8,-0.22,23.69,-45.43,8.42,-26.86,7.86,89,2020-06-27 15:29:06:383
-4.6252,-5.5974,5.6148,-1.1962,4.4302,8.6668,-3.4509,-10.8485,-2.6375,4.0752,2.2391,0.8,-0.22,23.69,-45.43,8.42,-26.86,7.86,99,2020-06-27 15:29:06:393
-4.6252,-5.5974,5.6148,-1.1962,4.4302,8.6668,-3.4509,-10.8485,-2.6375,4.0752,2.2391,0.8,-0.22,23.69,-45.43,8.42,-26.86,7.86,109,2020-06-27 15:29:06:403
