ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.2207,-7.9869,22.4341,0.1168,-3.9211,8.9879,0.1802,-3.7221,12.9495,0.3202,-0.032,-3.64,2.33,47.77,-4.36,357.23,23.57,-0.74,11,2020-06-27 15:29:00:912
0.2207,-7.9869,22.4341,0.1168,-3.9211,8.9879,0.1802,-3.7221,12.9495,0.3202,-0.032,-3.64,2.33,47.77,-4.36,357.23,23.57,-0.74,20,2020-06-27 15:29:00:921
0.2207,-7.9869,22.4341,0.5081,-3.7024,9.0667,0.1802,-3.7221,12.9495,1.2171,0.3461,-3.5494,2.33,47.77,-4.36,357.23,23.57,-0.74,30,2020-06-27 15:29:00:931
-2.2393,-10.1069,23.8706,0.5081,-3.7024,9.0667,-2.7581,-6.421,14.3689,1.2171,0.3461,-3.5494,2.33,47.77,-4.36,357.23,23.57,-0.74,41,2020-06-27 15:29:00:942
-2.2393,-10.1069,23.8706,0.5081,-3.7024,9.0667,-2.7581,-6.421,14.3689,1.2171,0.3461,-3.5494,-5.86,46.53,-5.06,357.23,23.57,-0.74,50,2020-06-27 15:29:00:951
-2.2393,-10.1069,23.8706,0.6923,-3.1849,9.2492,-2.7581,-6.421,14.3689,2.4848,0.8095,-3.052,-5.86,46.53,-5.06,357.23,23.57,-0.74,61,2020-06-27 15:29:00:962
-3.5801,-11.3651,22.9416,0.6923,-3.1849,9.2492,-4.3024,-8.4643,13.0518,2.4848,0.8095,-3.052,-5.86,46.53,-5.06,357.23,23.57,-0.74,71,2020-06-27 15:29:00:972
-3.5801,-11.3651,22.9416,0.6923,-3.1849,9.2492,-4.3024,-8.4643,13.0518,2.4848,0.8095,-3.052,-11.55,44.59,-10.05,16.04,18.95,-4.28,80,2020-06-27 15:29:00:981
-3.8039,-11.5494,19.9453,0.6037,-2.3434,9.5034,-4.3024,-8.4643,13.0518,3.402,1.3997,-2.3936,-11.55,44.59,-10.05,16.04,18.95,-4.28,91,2020-06-27 15:29:00:992
-3.8039,-11.5494,19.9453,0.6037,-2.3434,9.5034,-4.2012,-9.6703,9.2266,3.402,1.3997,-2.3936,-11.55,44.59,-10.05,16.04,18.95,-4.28,100,2020-06-27 15:29:01:001
-3.8039,-11.5494,19.9453,0.3057,-1.5056,9.6856,-4.2012,-9.6703,9.2266,3.402,1.3997,-2.3936,-11.55,44.59,-10.05,16.04,18.95,-4.28,111,2020-06-27 15:29:01:012
-4.0841,-11.6201,17.4757,0.3057,-1.5056,9.6856,-4.2012,-9.6703,9.2266,3.402,1.3997,-2.3936,-11.55,44.59,-10.05,16.04,18.95,-4.28,121,2020-06-27 15:29:01:022
-4.0841,-11.6201,17.4757,0.3057,-1.5056,9.6856,-4.5899,-10.573,6.6418,3.8941,1.9621,-1.9228,-12.28,41.96,-17.24,16.04,18.95,-4.28,131,2020-06-27 15:29:01:032
