ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-2.4716,-1.252,17.7306,0.2569,0.6235,9.7834,-2.9274,-2.0374,7.5428,1.3886,0.0447,-1.5691,4.47,35.86,-23.55,348.42,0.7,0.17,3,2020-06-27 15:30:12:940
-3.9727,-1.8278,17.4565,0.1391,0.9679,9.7578,-2.9274,-2.0374,7.5428,1.3886,0.0447,-1.5691,4.47,35.86,-23.55,348.42,0.7,0.17,13,2020-06-27 15:30:12:950
-3.9727,-1.8278,17.4565,0.1391,0.9679,9.7578,-4.6713,-2.8704,7.4457,1.6283,0.442,-1.2336,4.47,35.86,-23.55,348.42,0.7,0.17,22,2020-06-27 15:30:12:959
-3.9727,-1.8278,17.4565,0.1391,0.9679,9.7578,-4.6713,-2.8704,7.4457,1.6283,0.442,-1.2336,3.62,36.51,-24.23,353.68,-5.66,-0.82,33,2020-06-27 15:30:12:970
-5.9803,-1.8457,19.2941,0.1391,0.9679,9.7578,-4.6713,-2.8704,7.4457,1.6283,0.442,-1.2336,3.62,36.51,-24.23,353.68,-5.66,-0.82,43,2020-06-27 15:30:12:980
-5.9803,-1.8457,19.2941,-0.0516,1.4722,9.6954,-6.0181,-3.4617,9.2261,2.6616,0.2034,-0.6402,3.62,36.51,-24.23,353.68,-5.66,-0.82,53,2020-06-27 15:30:12:990
-5.8629,-2.2408,17.4733,-0.0516,1.4722,9.6954,-6.0181,-3.4617,9.2261,2.6616,0.2034,-0.6402,3.62,36.51,-24.23,353.68,-5.66,-0.82,63,2020-06-27 15:30:13:000
-5.8629,-2.2408,17.4733,-0.0516,1.4722,9.6954,-6.0181,-3.4617,9.2261,2.6616,0.2034,-0.6402,3.92,32.99,-31.11,353.68,-5.66,-0.82,73,2020-06-27 15:30:13:010
-5.8629,-2.2408,17.4733,-0.2305,2.3908,9.508,-5.1077,-4.8981,4.5215,3.1239,0.5208,-0.4101,3.92,32.99,-31.11,353.68,-5.66,-0.82,82,2020-06-27 15:30:13:019
-5.2117,-2.2887,11.9008,-0.2305,2.3908,9.508,-5.1077,-4.8981,4.5215,3.1239,0.5208,-0.4101,3.92,32.99,-31.11,353.68,-5.66,-0.82,93,2020-06-27 15:30:13:030
-5.2117,-2.2887,11.9008,-0.2305,2.3908,9.508,-5.1077,-4.8981,4.5215,3.1239,0.5208,-0.4101,3.92,32.99,-31.11,353.68,-5.66,-0.82,102,2020-06-27 15:30:13:039
-5.2117,-2.2887,11.9008,-0.6785,3.2689,9.2208,-4.3881,-5.373,-0.6331,2.3868,1.6703,-0.2801,1.57,29.77,-31.91,358.1,-14.11,1.39,113,2020-06-27 15:30:13:050
-5.4308,-1.6039,8.811,-0.6785,3.2689,9.2208,-4.3881,-5.373,-0.6331,2.3868,1.6703,-0.2801,1.57,29.77,-31.91,358.1,-14.11,1.39,123,2020-06-27 15:30:13:060
-5.4308,-1.6039,8.811,-0.6785,3.2689,9.2208,-4.3881,-5.373,-0.6331,2.3868,1.6703,-0.2801,1.57,29.77,-31.91,358.1,-14.11,1.39,132,2020-06-27 15:30:13:069
-7.4252,-0.8737,10.0069,-1.1453,3.7254,8.9989,-4.3881,-5.373,-0.6331,2.3868,1.6703,-0.2801,1.57,29.77,-31.91,358.1,-14.11,1.39,143,2020-06-27 15:30:13:080
-7.4252,-0.8737,10.0069,-1.1453,3.7254,8.9989,-5.9987,-4.9261,0.4511,2.0747,1.715,0.0117,1.76,24.58,-35.63,358.1,-14.11,1.39,153,2020-06-27 15:30:13:090
-7.4252,-0.8737,10.0069,-1.1453,3.7254,8.9989,-5.9987,-4.9261,0.4511,2.0747,1.715,0.0117,1.76,24.58,-35.63,358.1,-14.11,1.39,163,2020-06-27 15:30:13:100
-7.6095,-1.3848,9.3809,-1.5675,4.3205,8.6629,-5.9987,-4.9261,0.4511,2.0747,1.715,0.0117,1.76,24.58,-35.63,358.1,-14.11,1.39,172,2020-06-27 15:30:13:109
-7.6095,-1.3848,9.3809,-1.5675,4.3205,8.6629,-5.6576,-6.1441,-0.914,2.864,1.4274,0.6743,1.76,24.58,-35.63,358.1,-14.11,1.39,183,2020-06-27 15:30:13:120
-7.6095,-1.3848,9.3809,-1.5675,4.3205,8.6629,-5.6576,-6.1441,-0.914,2.864,1.4274,0.6743,5.93,23.25,-36.42,0.79,-26.14,10.26,193,2020-06-27 15:30:13:130
-6.3083,-1.5345,4.3758,-1.8446,4.9234,8.2782,-5.6576,-6.1441,-0.914,2.864,1.4274,0.6743,5.93,23.25,-36.42,0.79,-26.14,10.26,202,2020-06-27 15:30:13:139
-6.3083,-1.5345,4.3758,-1.8446,4.9234,8.2782,-3.8002,-6.9607,-5.5538,2.3154,2.2668,0.9076,5.93,23.25,-36.42,0.79,-26.14,10.26,213,2020-06-27 15:30:13:150
-6.0497,-1.2197,1.7601,-2.2641,5.5257,7.7789,-3.8002,-6.9607,-5.5538,2.3154,2.2668,0.9076,5.93,23.25,-36.42,0.79,-26.14,10.26,223,2020-06-27 15:30:13:160
-6.0497,-1.2197,1.7601,-2.2641,5.5257,7.7789,-3.8002,-6.9607,-5.5538,2.3154,2.2668,0.9076,16.33,20.16,-33.29,0.79,-26.14,10.26,233,2020-06-27 15:30:13:170
-6.0497,-1.2197,1.7601,-2.2641,5.5257,7.7789,-3.9547,-7.0251,-6.1682,2.3154,2.2668,0.9076,16.33,20.16,-33.29,0.79,-26.14,10.26,243,2020-06-27 15:30:13:180
-6.58,-0.7839,1.5973,-2.5275,6.0011,7.3328,-3.9547,-7.0251,-6.1682,1.7189,1.8269,1.2837,16.33,20.16,-33.29,0.79,-26.14,10.26,253,2020-06-27 15:30:13:190
-6.58,-0.7839,1.5973,-2.5275,6.0011,7.3328,-3.9547,-7.0251,-6.1682,1.7189,1.8269,1.2837,16.33,20.16,-33.29,0.79,-26.14,10.26,262,2020-06-27 15:30:13:199
-6.58,-0.7839,1.5973,-2.5275,6.0011,7.3328,-3.2435,-7.3804,-6.5766,1.7189,1.8269,1.2837,20.59,16.26,-32.03,345.07,-37.73,19.02,273,2020-06-27 15:30:13:210
-4.8921,-1.0042,-0.1169,-2.5431,6.3987,6.9828,-3.2435,-7.3804,-6.5766,1.6219,1.356,1.8685,20.59,16.26,-32.03,345.07,-37.73,19.02,283,2020-06-27 15:30:13:220
-4.8921,-1.0042,-0.1169,-2.5431,6.3987,6.9828,-3.2435,-7.3804,-6.5766,1.6219,1.356,1.8685,20.59,16.26,-32.03,345.07,-37.73,19.02,293,2020-06-27 15:30:13:230
-4.8921,-1.0042,-0.1169,-2.5431,6.3987,6.9828,-3.2435,-7.3804,-6.5766,1.6219,1.356,1.8685,20.59,16.26,-32.03,345.07,-37.73,19.02,302,2020-06-27 15:30:13:239
-2.6906,-0.991,-2.3244,-2.5431,6.3987,6.9828,-1.1024,-7.8574,-8.2862,1.6219,1.356,1.8685,21.48,14.31,-32.81,345.07,-37.73,19.02,313,2020-06-27 15:30:13:250
-2.6906,-0.991,-2.3244,-2.5093,6.811,6.5943,-1.1024,-7.8574,-8.2862,1.0531,1.6511,1.7502,21.48,14.31,-32.81,345.07,-37.73,19.02,323,2020-06-27 15:30:13:260
-2.3447,-1.568,-2.8978,-2.5093,6.811,6.5943,0.2535,-8.6804,-9.3881,1.0531,1.6511,1.7502,21.48,14.31,-32.81,345.07,-37.73,19.02,333,2020-06-27 15:30:13:270
-2.3447,-1.568,-2.8978,-2.5093,6.811,6.5943,0.2535,-8.6804,-9.3881,1.0531,1.6511,1.7502,21.48,14.31,-32.81,345.07,-37.73,19.02,343,2020-06-27 15:30:13:280
-2.3447,-1.568,-2.8978,-2.4915,7.1021,6.2867,0.2535,-8.6804,-9.3881,0.0283,0.8724,1.4775,26.57,10.41,-31.56,338.2,-43.99,20.83,353,2020-06-27 15:30:13:290
-4.1355,-2.6861,-1.8156,-2.4915,7.1021,6.2867,-1.6857,-9.8897,-8.2356,0.0283,0.8724,1.4775,26.57,10.41,-31.56,338.2,-43.99,20.83,363,2020-06-27 15:30:13:300
-4.1355,-2.6861,-1.8156,-2.4915,7.1021,6.2867,-1.6857,-9.8897,-8.2356,0.0283,0.8724,1.4775,26.57,10.41,-31.56,338.2,-43.99,20.83,372,2020-06-27 15:30:13:309
-4.1355,-2.6861,-1.8156,-2.265,7.191,6.2713,-1.6857,-9.8897,-8.2356,-0.3733,0.8298,2.3298,26.57,10.41,-31.56,338.2,-43.99,20.83,383,2020-06-27 15:30:13:320
-2.383,-2.3222,-1.0519,-2.265,7.191,6.2713,-1.6857,-9.8897,-8.2356,-0.3733,0.8298,2.3298,24.69,9.73,-29.27,338.2,-43.99,20.83,392,2020-06-27 15:30:13:329
-2.383,-2.3222,-1.0519,-2.265,7.191,6.2713,-0.0842,-9.5743,-7.3901,-0.3733,0.8298,2.3298,24.69,9.73,-29.27,338.2,-43.99,20.83,403,2020-06-27 15:30:13:340
-2.383,-2.3222,-1.0519,-1.9021,7.2519,6.3215,-0.0842,-9.5743,-7.3901,-0.3733,0.8298,2.3298,24.69,9.73,-29.27,338.2,-43.99,20.83,413,2020-06-27 15:30:13:350
1.1209,-2.4359,-1.8276,-1.9021,7.2519,6.3215,-0.0842,-9.5743,-7.3901,-0.7834,1.3166,2.9689,24.69,9.73,-29.27,338.2,-43.99,20.83,422,2020-06-27 15:30:13:359
1.1209,-2.4359,-1.8276,-1.9021,7.2519,6.3215,4.2671,-9.3177,-8.6067,-0.7834,1.3166,2.9689,30.48,9.05,-29.33,328.3,-47.69,16.75,433,2020-06-27 15:30:13:370
3.405,-1.829,-2.1305,-1.4996,7.1887,6.4996,4.2671,-9.3177,-8.6067,-0.7834,1.3166,2.9689,30.48,9.05,-29.33,328.3,-47.69,16.75,443,2020-06-27 15:30:13:380
3.405,-1.829,-2.1305,-1.4996,7.1887,6.4996,4.2671,-9.3177,-8.6067,-1.6357,1.2218,2.6909,30.48,9.05,-29.33,328.3,-47.69,16.75,453,2020-06-27 15:30:13:390
3.405,-1.829,-2.1305,-1.4996,7.1887,6.4996,4.2421,-8.5207,-7.9111,-1.6357,1.2218,2.6909,30.48,9.05,-29.33,328.3,-47.69,16.75,463,2020-06-27 15:30:13:400
2.3671,-1.3657,-0.0224,-1.1699,6.9026,6.867,4.2421,-8.5207,-7.9111,-1.6357,1.2218,2.6909,32.98,8.42,-24.39,328.3,-47.69,16.75,473,2020-06-27 15:30:13:410
2.3671,-1.3657,-0.0224,-1.1699,6.9026,6.867,4.2421,-8.5207,-7.9111,-2.4207,1.3081,2.7133,32.98,8.42,-24.39,328.3,-47.69,16.75,482,2020-06-27 15:30:13:419
2.3671,-1.3657,-0.0224,-1.1699,6.9026,6.867,4.2421,-8.5207,-7.9111,-2.4207,1.3081,2.7133,32.98,8.42,-24.39,328.3,-47.69,16.75,493,2020-06-27 15:30:13:430
2.5431,-1.3944,1.462,-0.9137,6.5251,7.2635,3.5668,-7.7728,-5.5991,-2.4207,1.3081,2.7133,32.98,8.42,-24.39,328.3,-47.69,16.75,502,2020-06-27 15:30:13:439
2.5431,-1.3944,1.462,-0.9137,6.5251,7.2635,3.5668,-7.7728,-5.5991,-2.4207,1.3081,2.7133,33.82,7.76,-25.84,310.41,-41.71,7.17,513,2020-06-27 15:30:13:450
5.1468,-1.6027,2.9584,-0.9137,6.5251,7.2635,3.5668,-7.7728,-5.5991,-2.9331,1.3741,3.1095,33.82,7.76,-25.84,310.41,-41.71,7.17,523,2020-06-27 15:30:13:460
5.1468,-1.6027,2.9584,-0.6166,5.9055,7.8049,5.8257,-7.2784,-4.3944,-2.9331,1.3741,3.1095,33.82,7.76,-25.84,310.41,-41.71,7.17,533,2020-06-27 15:30:13:470
5.1468,-1.6027,2.9584,-0.6166,5.9055,7.8049,5.8257,-7.2784,-4.3944,-2.9331,1.3741,3.1095,33.82,7.76,-25.84,310.41,-41.71,7.17,542,2020-06-27 15:30:13:479
6.7258,-1.4303,6.1954,-0.6166,5.9055,7.8049,5.8257,-7.2784,-4.3944,-3.5244,1.4711,2.9604,21.9,13.38,-30.27,310.41,-41.71,7.17,553,2020-06-27 15:30:13:490
6.7258,-1.4303,6.1954,-0.4159,4.9349,8.4643,7.7605,-6.3324,-1.5423,-3.5244,1.4711,2.9604,21.9,13.38,-30.27,310.41,-41.71,7.17,562,2020-06-27 15:30:13:499
