ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-9.4219,-1.823,5.9021,-3.2131,2.7611,8.8444,-5.6533,-4.1547,-1.7662,2.4192,0.7133,-0.4046,-2.05,33.43,-29.36,12.88,-9.36,15.18,14,2020-06-26 15:20:05:672
-9.787,-2.163,4.8055,-3.3527,3.2383,8.6281,-6.2805,-5.3446,-4.1024,1.681,0.4565,0.5488,-2.75,30.18,-33.72,21.05,-16.35,19.97,24,2020-06-26 15:20:05:682
-9.787,-2.163,4.8055,-3.3527,3.2383,8.6281,-6.2805,-5.3446,-4.1024,1.681,0.4565,0.5488,-2.75,30.18,-33.72,21.05,-16.35,19.97,35,2020-06-26 15:20:05:693
-9.787,-2.163,4.8055,-3.3527,3.2383,8.6281,-5.5741,-6.1983,-4.9965,1.681,0.4565,0.5488,-2.75,30.18,-33.72,21.05,-16.35,19.97,44,2020-06-26 15:20:05:702
-8.888,-2.5305,3.6276,-3.3142,3.6949,8.4578,-5.5741,-6.1983,-4.9965,1.3763,0.0677,1.369,-2.75,30.18,-33.72,21.05,-16.35,19.97,54,2020-06-26 15:20:05:712
-8.888,-2.5305,3.6276,-3.3142,3.6949,8.4578,-5.5741,-6.1983,-4.9965,1.3763,0.0677,1.369,-0.26,29.51,-34.48,21.05,-16.35,19.97,65,2020-06-26 15:20:05:723
-7.5233,-2.1462,2.9788,-3.3142,3.6949,8.4578,-4.2976,-6.3064,-5.6912,1.3763,0.0677,1.369,-0.26,29.51,-34.48,21.05,-16.35,19.97,75,2020-06-26 15:20:05:733
-7.5233,-2.1462,2.9788,-3.1564,4.0487,8.3556,-4.2976,-6.3064,-5.6912,0.9715,-0.1805,1.9187,-0.26,29.51,-34.48,21.05,-16.35,19.97,84,2020-06-26 15:20:05:742
-7.5233,-2.1462,2.9788,-3.1564,4.0487,8.3556,-4.2976,-6.3064,-5.6912,0.9715,-0.1805,1.9187,-0.26,29.51,-34.48,21.05,-16.35,19.97,94,2020-06-26 15:20:05:752
-6.1814,-1.8517,2.8638,-3.1564,4.0487,8.3556,-2.898,-6.2953,-5.6457,0.9715,-0.1805,1.9187,-1.84,27.58,-33.82,19.91,-24.38,20.69,105,2020-06-26 15:20:05:763
-6.1814,-1.8517,2.8638,-3.1564,4.0487,8.3556,-2.898,-6.2953,-5.6457,0.9715,-0.1805,1.9187,-1.84,27.58,-33.82,19.91,-24.38,20.69,114,2020-06-26 15:20:05:772
-6.1814,-1.8517,2.8638,-2.8244,4.47,8.259,-2.898,-6.2953,-5.6457,0.653,-0.2338,2.2788,-1.84,27.58,-33.82,19.91,-24.38,20.69,124,2020-06-26 15:20:05:782
-4.2948,-1.7955,2.6005,-2.8244,4.47,8.259,-2.898,-6.2953,-5.6457,0.653,-0.2338,2.2788,-1.84,27.58,-33.82,19.91,-24.38,20.69,135,2020-06-26 15:20:05:793
-4.2948,-1.7955,2.6005,-2.4367,4.7857,8.2054,-1.4956,-6.4919,-5.9472,0.653,-0.2338,2.2788,3.2,24.95,-36.07,19.91,-24.38,20.69,144,2020-06-26 15:20:05:802
-4.2948,-1.7955,2.6005,-2.4367,4.7857,8.2054,-1.4956,-6.4919,-5.9472,0.4676,-0.3424,2.5206,3.2,24.95,-36.07,19.91,-24.38,20.69,155,2020-06-26 15:20:05:813
-3.3873,-0.9934,2.063,-2.4367,4.7857,8.2054,-1.4956,-6.4919,-5.9472,0.4676,-0.3424,2.5206,3.2,24.95,-36.07,19.91,-24.38,20.69,164,2020-06-26 15:20:05:822
-3.3873,-0.9934,2.063,-2.4367,4.7857,8.2054,-1.0967,-5.8805,-6.3085,0.4676,-0.3424,2.5206,3.25,23.66,-35.4,10.64,-29.21,16.54,175,2020-06-26 15:20:05:833
-3.3873,-0.9934,2.063,-1.9902,5.0273,8.1814,-1.0967,-5.8805,-6.3085,0.1204,-0.2732,2.9126,3.25,23.66,-35.4,10.64,-29.21,16.54,184,2020-06-26 15:20:05:842
-2.0071,-0.3769,2.0486,-1.9902,5.0273,8.1814,-1.0967,-5.8805,-6.3085,0.1204,-0.2732,2.9126,3.25,23.66,-35.4,10.64,-29.21,16.54,195,2020-06-26 15:20:05:853
-2.0071,-0.3769,2.0486,-1.5621,5.1616,8.1907,0.2037,-5.4625,-6.3503,0.1204,-0.2732,2.9126,3.25,23.66,-35.4,10.64,-29.21,16.54,205,2020-06-26 15:20:05:863
-2.0071,-0.3769,2.0486,-1.5621,5.1616,8.1907,0.2037,-5.4625,-6.3503,0.1204,-0.2732,2.9126,3.25,23.66,-35.4,10.64,-29.21,16.54,214,2020-06-26 15:20:05:872
0.2207,0.0014,1.5542,-1.5621,5.1616,8.1907,0.2037,-5.4625,-6.3503,-0.2493,-0.2497,3.1907,7.92,25.17,-34.14,10.64,-29.21,16.54,224,2020-06-26 15:20:05:882
0.2207,0.0014,1.5542,-0.9986,5.1976,8.2558,2.137,-5.2033,-6.7407,-0.2493,-0.2497,3.1907,7.92,25.17,-34.14,10.64,-29.21,16.54,234,2020-06-26 15:20:05:892
2.6987,0.0577,2.154,-0.9986,5.1976,8.2558,2.137,-5.2033,-6.7407,-0.2493,-0.2497,3.1907,7.92,25.17,-34.14,10.64,-29.21,16.54,244,2020-06-26 15:20:05:902
2.6987,0.0577,2.154,-0.9986,5.1976,8.2558,2.137,-5.2033,-6.7407,-0.9076,-0.058,3.2301,6.43,29.77,-30.81,356.96,-32.01,6.9,255,2020-06-26 15:20:05:913
2.6987,0.0577,2.154,-0.4693,5.0318,8.4042,4.086,-5.0544,-5.7385,-0.9076,-0.058,3.2301,6.43,29.77,-30.81,356.96,-32.01,6.9,264,2020-06-26 15:20:05:922
4.5698,-0.1099,3.1559,-0.4693,5.0318,8.4042,4.086,-5.0544,-5.7385,-0.9076,-0.058,3.2301,6.43,29.77,-30.81,356.96,-32.01,6.9,275,2020-06-26 15:20:05:933
4.5698,-0.1099,3.1559,-0.4693,5.0318,8.4042,5.1372,-4.8816,-5.2674,-1.2826,0.2776,2.9147,6.43,29.77,-30.81,356.96,-32.01,6.9,285,2020-06-26 15:20:05:943
4.5698,-0.1099,3.1559,-0.0579,4.7229,8.5943,5.1372,-4.8816,-5.2674,-1.2826,0.2776,2.9147,9.7,30.42,-27.97,356.96,-32.01,6.9,295,2020-06-26 15:20:05:953
5.0199,-0.0357,3.454,-0.0579,4.7229,8.5943,5.1372,-4.8816,-5.2674,-1.2826,0.2776,2.9147,9.7,30.42,-27.97,356.96,-32.01,6.9,304,2020-06-26 15:20:05:962
5.0199,-0.0357,3.454,-0.0579,4.7229,8.5943,5.1372,-4.8816,-5.2674,-1.2826,0.2776,2.9147,9.7,30.42,-27.97,356.96,-32.01,6.9,315,2020-06-26 15:20:05:973
5.0199,-0.0357,3.454,0.3071,4.2788,8.8186,5.4336,-4.7226,-4.9092,-1.7566,0.0645,2.5611,9.7,30.42,-27.97,356.96,-32.01,6.9,324,2020-06-26 15:20:05:982
6.551,-0.4858,4.2884,0.3071,4.2788,8.8186,5.4336,-4.7226,-4.9092,-1.7566,0.0645,2.5611,9.7,30.42,-27.97,356.96,-32.01,6.9,335,2020-06-26 15:20:05:993
6.551,-0.4858,4.2884,0.3071,4.2788,8.8186,5.4336,-4.7226,-4.9092,-1.7566,0.0645,2.5611,9.61,33.0,-27.17,345.18,-25.87,-1.99,344,2020-06-26 15:20:06:002
6.551,-0.4858,4.2884,0.5393,3.6335,9.0927,6.8804,-4.4717,-3.6195,-2.4352,0.6302,2.2809,9.61,33.0,-27.17,345.18,-25.87,-1.99,355,2020-06-26 15:20:06:013
7.5817,-0.5732,6.187,0.5393,3.6335,9.0927,6.8804,-4.4717,-3.6195,-2.4352,0.6302,2.2809,9.61,33.0,-27.17,345.18,-25.87,-1.99,364,2020-06-26 15:20:06:022
7.5817,-0.5732,6.187,0.5393,3.6335,9.0927,6.8804,-4.4717,-3.6195,-2.4352,0.6302,2.2809,12.78,36.24,-24.25,345.18,-25.87,-1.99,375,2020-06-26 15:20:06:033
7.8702,0.1175,8.8673,0.5799,2.8188,9.3749,7.2589,-3.0119,-1.0525,-2.8272,0.7932,1.858,12.78,36.24,-24.25,345.18,-25.87,-1.99,385,2020-06-26 15:20:06:043
