ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-4.8131,-3.566,15.2203,0.7462,0.3982,9.7701,-5.8384,-4.369,6.1814,2.7298,-0.1098,-0.8,-1.32,33.41,-30.5,357.84,-2.33,-4.37,9,2020-06-27 15:29:17:883
-4.8131,-3.566,15.2203,0.5491,1.2719,9.7083,-5.8384,-4.369,6.1814,2.7298,-0.1098,-0.8,-1.32,33.41,-30.5,357.84,-2.33,-4.37,19,2020-06-27 15:29:17:893
-4.8131,-3.566,15.2203,0.5491,1.2719,9.7083,-5.8384,-4.369,6.1814,3.0835,1.0812,-0.4101,-1.32,33.41,-30.5,357.84,-2.33,-4.37,29,2020-06-27 15:29:17:903
-3.932,-3.4032,12.2024,0.5491,1.2719,9.7083,-5.8384,-4.369,6.1814,3.0835,1.0812,-0.4101,-1.32,33.41,-30.5,357.84,-2.33,-4.37,39,2020-06-27 15:29:17:913
-3.932,-3.4032,12.2024,0.0973,2.0913,9.5806,-4.2187,-5.3332,1.9892,3.0835,1.0812,-0.4101,0.4,31.44,-33.42,357.84,-2.33,-4.37,49,2020-06-27 15:29:17:923
-5.1207,-3.4893,12.862,0.0973,2.0913,9.5806,-4.2187,-5.3332,1.9892,2.9077,1.5584,-0.2375,0.4,31.44,-33.42,357.84,-2.33,-4.37,61,2020-06-27 15:29:17:935
-5.1207,-3.4893,12.862,0.0973,2.0913,9.5806,-4.2187,-5.3332,1.9892,2.9077,1.5584,-0.2375,0.4,31.44,-33.42,357.84,-2.33,-4.37,70,2020-06-27 15:29:17:944
-5.1207,-3.4893,12.862,-0.3594,2.9427,9.3478,-5.2767,-6.4268,2.5488,2.9077,1.5584,-0.2375,-0.28,27.53,-38.52,359.36,-12.31,-0.58,79,2020-06-27 15:29:17:953
-5.7995,-3.633,10.7815,-0.3594,2.9427,9.3478,-5.2767,-6.4268,2.5488,3.6449,1.3123,0.2493,-0.28,27.53,-38.52,359.36,-12.31,-0.58,89,2020-06-27 15:29:17:963
-5.7995,-3.633,10.7815,-0.3594,2.9427,9.3478,-5.2767,-6.4268,2.5488,3.6449,1.3123,0.2493,-0.28,27.53,-38.52,359.36,-12.31,-0.58,100,2020-06-27 15:29:17:974
-5.7995,-3.633,10.7815,-0.6761,3.7636,9.0304,-4.7244,-7.566,-1.0448,3.6449,1.3123,0.2493,-0.28,27.53,-38.52,359.36,-12.31,-0.58,109,2020-06-27 15:29:17:983
-4.9915,-3.3649,6.357,-0.6761,3.7636,9.0304,-4.7244,-7.566,-1.0448,3.6459,1.813,0.6829,5.03,21.94,-38.85,359.36,-12.31,-0.58,118,2020-06-27 15:29:17:992
-4.9915,-3.3649,6.357,-0.6761,3.7636,9.0304,-4.7244,-7.566,-1.0448,3.6459,1.813,0.6829,5.03,21.94,-38.85,359.36,-12.31,-0.58,129,2020-06-27 15:29:18:003
-4.9915,-3.3649,6.357,-1.1217,4.6903,8.5389,-4.7244,-7.566,-1.0448,3.6459,1.813,0.6829,5.03,21.94,-38.85,359.36,-12.31,-0.58,138,2020-06-27 15:29:18:012
-4.2768,-2.6454,3.1535,-1.1217,4.6903,8.5389,-3.1263,-7.8515,-5.3392,3.6459,1.813,0.6829,5.03,21.94,-38.85,359.36,-12.31,-0.58,150,2020-06-27 15:29:18:024
-4.2768,-2.6454,3.1535,-1.1217,4.6903,8.5389,-3.1263,-7.8515,-5.3392,2.9642,2.5289,1.0514,5.03,21.94,-38.85,359.36,-12.31,-0.58,159,2020-06-27 15:29:18:033
-4.2768,-2.6454,3.1535,-1.6111,5.4278,8.0071,-3.1263,-7.8515,-5.3392,2.9642,2.5289,1.0514,9.32,17.35,-44.0,354.98,-28.57,7.48,169,2020-06-27 15:29:18:043
-4.2552,-1.7416,2.0127,-1.6111,5.4278,8.0071,-2.4264,-7.6527,-6.2206,2.9642,2.5289,1.0514,9.32,17.35,-44.0,354.98,-28.57,7.48,179,2020-06-27 15:29:18:053
-4.2552,-1.7416,2.0127,-1.6111,5.4278,8.0071,-2.4264,-7.6527,-6.2206,2.3037,2.0953,1.5841,9.32,17.35,-44.0,354.98,-28.57,7.48,189,2020-06-27 15:29:18:063
-4.2552,-1.7416,2.0127,-1.9064,6.0367,7.4896,-2.4264,-7.6527,-6.2206,2.3037,2.0953,1.5841,18.74,20.47,-31.84,354.98,-28.57,7.48,198,2020-06-27 15:29:18:072
-3.8267,-1.8481,1.0873,-1.9064,6.0367,7.4896,-2.0163,-8.2756,-6.2201,2.3037,2.0953,1.5841,18.74,20.47,-31.84,354.98,-28.57,7.48,209,2020-06-27 15:29:18:083
-3.8267,-1.8481,1.0873,-1.9064,6.0367,7.4896,-2.0163,-8.2756,-6.2201,2.2962,1.7139,2.0315,18.74,20.47,-31.84,354.98,-28.57,7.48,219,2020-06-27 15:29:18:093
-3.8267,-1.8481,1.0873,-1.9418,6.6371,6.9533,-2.0163,-8.2756,-6.2201,2.2962,1.7139,2.0315,18.74,20.47,-31.84,354.98,-28.57,7.48,229,2020-06-27 15:29:18:103
-2.0322,-1.9942,-1.2614,-1.9418,6.6371,6.9533,-0.1058,-9.0214,-8.1019,2.2962,1.7139,2.0315,18.74,20.47,-31.84,354.98,-28.57,7.48,238,2020-06-27 15:29:18:112
-2.0322,-1.9942,-1.2614,-1.9418,6.6371,6.9533,-0.1058,-9.0214,-8.1019,1.9021,1.797,2.0901,20.63,13.99,-33.49,342.34,-42.59,15.6,249,2020-06-27 15:29:18:123
-2.0322,-1.9942,-1.2614,-1.9418,6.6371,6.9533,-0.1058,-9.0214,-8.1019,1.9021,1.797,2.0901,20.63,13.99,-33.49,342.34,-42.59,15.6,259,2020-06-27 15:29:18:133
