ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-4.4504,-3.803,17.2614,0.198,0.7971,9.7722,-4.1402,-4.6519,7.0147,2.6552,0.0319,-1.0898,6.43,33.12,-24.07,349.45,-4.66,-1.16,11,2020-06-27 15:29:15:116
-6.0282,-5.036,13.8137,0.0755,1.6692,9.6632,-5.9662,-6.7234,4.491,2.6552,0.0319,-1.0898,6.43,33.12,-24.07,349.45,-4.66,-1.16,20,2020-06-27 15:29:15:125
-6.0282,-5.036,13.8137,0.0755,1.6692,9.6632,-5.9662,-6.7234,4.491,3.7077,0.8255,-0.5347,6.43,33.12,-24.07,349.45,-4.66,-1.16,31,2020-06-27 15:29:15:136
-6.2388,-4.8133,8.1826,-0.2125,2.4983,9.4807,-5.9662,-6.7234,4.491,3.7077,0.8255,-0.5347,6.43,33.12,-24.07,349.45,-4.66,-1.16,41,2020-06-27 15:29:15:146
-6.2388,-4.8133,8.1826,-0.2125,2.4983,9.4807,-5.9075,-7.5535,-1.951,3.7077,0.8255,-0.5347,5.7,30.5,-29.12,349.45,-4.66,-1.16,51,2020-06-27 15:29:15:156
-6.2388,-4.8133,8.1826,-0.2125,2.4983,9.4807,-5.9075,-7.5535,-1.951,2.8981,1.7704,0.1545,5.7,30.5,-29.12,349.45,-4.66,-1.16,60,2020-06-27 15:29:15:165
-5.2596,-3.1925,5.9643,-0.7261,3.2873,9.2107,-5.9075,-7.5535,-1.951,2.8981,1.7704,0.1545,5.7,30.5,-29.12,349.45,-4.66,-1.16,71,2020-06-27 15:29:15:176
-5.2596,-3.1925,5.9643,-0.7261,3.2873,9.2107,-4.3428,-6.7369,-3.6797,2.8981,1.7704,0.1545,5.7,30.5,-29.12,349.45,-4.66,-1.16,81,2020-06-27 15:29:15:186
-5.2596,-3.1925,5.9643,-0.7261,3.2873,9.2107,-4.3428,-6.7369,-3.6797,2.2259,2.1251,0.4368,5.7,30.5,-29.12,349.45,-4.66,-1.16,91,2020-06-27 15:29:15:196
-5.0166,-2.6562,5.9368,-1.2848,3.8916,8.9093,-4.3428,-6.7369,-3.6797,2.2259,2.1251,0.4368,9.98,25.92,-33.57,348.58,-19.59,4.51,101,2020-06-27 15:29:15:206
-5.0166,-2.6562,5.9368,-1.2848,3.8916,8.9093,-3.6841,-6.7411,-3.3408,2.2259,2.1251,0.4368,9.98,25.92,-33.57,348.58,-19.59,4.51,111,2020-06-27 15:29:15:216
-5.2871,-2.327,5.4819,-1.2848,3.8916,8.9093,-3.6841,-6.7411,-3.3408,2.3261,1.9526,0.7905,9.98,25.92,-33.57,348.58,-19.59,4.51,121,2020-06-27 15:29:15:226
-5.2871,-2.327,5.4819,-1.2848,3.8916,8.9093,-3.6841,-6.7411,-3.3408,2.3261,1.9526,0.7905,9.98,25.92,-33.57,348.58,-19.59,4.51,131,2020-06-27 15:29:15:236
-5.2871,-2.327,5.4819,-1.6875,4.3825,8.6091,-3.5445,-6.8981,-3.4673,2.3261,1.9526,0.7905,15.04,22.66,-33.71,348.58,-19.59,4.51,141,2020-06-27 15:29:15:246
-5.2871,-2.327,5.4819,-1.6875,4.3825,8.6091,-3.5445,-6.8981,-3.4673,2.3261,1.9526,0.7905,15.04,22.66,-33.71,348.58,-19.59,4.51,150,2020-06-27 15:29:15:255
-5.0669,-2.1259,4.2645,-2.0332,5.1448,8.0974,-2.2494,-7.3458,-6.147,2.4433,1.7885,0.9779,15.04,22.66,-33.71,348.58,-19.59,4.51,161,2020-06-27 15:29:15:266
-5.0669,-2.1259,4.2645,-2.0332,5.1448,8.0974,-2.2494,-7.3458,-6.147,2.4433,1.7885,0.9779,15.04,22.66,-33.71,348.58,-19.59,4.51,170,2020-06-27 15:29:15:275
-3.1096,-1.4986,-0.0032,-2.0332,5.1448,8.0974,-2.2494,-7.3458,-6.147,2.4433,1.7885,0.9779,16.81,19.39,-36.68,348.63,-31.64,14.09,181,2020-06-27 15:29:15:286
-3.1096,-1.4986,-0.0032,-2.1596,5.7672,7.6319,-0.6782,-7.3369,-8.1664,2.1663,1.4551,1.5841,16.81,19.39,-36.68,348.63,-31.64,14.09,190,2020-06-27 15:29:15:295
-3.1096,-1.4986,-0.0032,-2.1596,5.7672,7.6319,-0.6782,-7.3369,-8.1664,2.1663,1.4551,1.5841,16.81,19.39,-36.68,348.63,-31.64,14.09,201,2020-06-27 15:29:15:306
-1.6539,-0.8964,-1.6289,-2.1596,5.7672,7.6319,-0.6782,-7.3369,-8.1664,2.1663,1.4551,1.5841,21.1,14.85,-35.44,348.63,-31.64,14.09,210,2020-06-27 15:29:15:315
-1.6539,-0.8964,-1.6289,-2.1995,6.259,7.222,0.9212,-7.0573,-9.3006,1.4941,1.4593,1.6427,21.1,14.85,-35.44,348.63,-31.64,14.09,221,2020-06-27 15:29:15:326
-1.6539,-0.8964,-1.6289,-2.1995,6.259,7.222,0.9212,-7.0573,-9.3006,1.4941,1.4593,1.6427,21.1,14.85,-35.44,348.63,-31.64,14.09,230,2020-06-27 15:29:15:335
-1.065,-0.1578,-1.3476,-2.1995,6.259,7.222,0.9212,-7.0573,-9.3006,1.4941,1.4593,1.6427,21.1,14.85,-35.44,348.63,-31.64,14.09,241,2020-06-27 15:29:15:346
-1.065,-0.1578,-1.3476,-2.2197,6.567,6.9367,1.2052,-6.5672,-7.9919,0.7122,1.5872,1.6672,23.68,11.6,-36.27,342.09,-42.04,17.74,251,2020-06-27 15:29:15:356
-0.385,0.5078,-1.0208,-2.2197,6.567,6.9367,1.2052,-6.5672,-7.9919,0.7122,1.5872,1.6672,23.68,11.6,-36.27,342.09,-42.04,17.74,261,2020-06-27 15:29:15:366
-0.385,0.5078,-1.0208,-2.2197,6.567,6.9367,1.2052,-6.5672,-7.9919,0.7122,1.5872,1.6672,23.68,11.6,-36.27,342.09,-42.04,17.74,270,2020-06-27 15:29:15:375
-0.385,0.5078,-1.0208,-2.2651,6.7529,6.7408,2.6761,-5.8628,-8.2249,0.2051,1.9323,1.6501,23.68,11.6,-36.27,342.09,-42.04,17.74,281,2020-06-27 15:29:15:386
0.9366,1.1171,-1.3476,-2.2651,6.7529,6.7408,2.6761,-5.8628,-8.2249,0.2051,1.9323,1.6501,25.09,10.3,-35.48,342.09,-42.04,17.74,291,2020-06-27 15:29:15:396
0.9366,1.1171,-1.3476,-2.2651,6.7529,6.7408,2.6761,-5.8628,-8.2249,0.2051,1.9323,1.6501,25.09,10.3,-35.48,342.09,-42.04,17.74,301,2020-06-27 15:29:15:406
0.9366,1.1171,-1.3476,-2.3491,6.7891,6.6753,3.164,-5.5674,-7.8679,-0.6258,1.8503,1.3625,25.09,10.3,-35.48,342.09,-42.04,17.74,311,2020-06-27 15:29:15:416
0.3452,1.2643,0.0279,-2.3491,6.7891,6.6753,3.164,-5.5674,-7.8679,-0.6258,1.8503,1.3625,25.09,10.3,-35.48,342.09,-42.04,17.74,320,2020-06-27 15:29:15:425
0.3452,1.2643,0.0279,-2.3491,6.7891,6.6753,3.164,-5.5674,-7.8679,-0.6258,1.8503,1.3625,12.35,20.11,-36.2,0.89,-43.81,19.39,331,2020-06-27 15:29:15:436
0.3452,1.2643,0.0279,-2.4008,6.6956,6.751,2.282,-5.7388,-5.7763,-0.9155,1.3209,1.2592,12.35,20.11,-36.2,0.89,-43.81,19.39,340,2020-06-27 15:29:15:445
-0.2234,0.7843,0.7785,-2.4008,6.6956,6.751,2.282,-5.7388,-5.7763,-0.9155,1.3209,1.2592,12.35,20.11,-36.2,0.89,-43.81,19.39,351,2020-06-27 15:29:15:456
-0.2234,0.7843,0.7785,-2.4008,6.6956,6.751,2.282,-5.7388,-5.7763,-0.9155,1.3209,1.2592,12.35,20.11,-36.2,0.89,-43.81,19.39,361,2020-06-27 15:29:15:466
