sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-0.055;-0.29;7.96;-1.233;-1.489;0.048;-0.242;0.921;-0.525;4.5;-35.9;-19.7;714;2020-06-14 20:55:43:635
-0.055;-0.29;7.96;-1.233;-1.489;0.048;-0.242;0.921;-0.525;4.5;-35.9;-19.7;724;2020-06-14 20:55:43:645
-4.004;0.572;10.721;-1.233;-1.489;0.048;-0.242;0.921;-0.525;4.5;-35.9;-19.7;734;2020-06-14 20:55:43:655
-4.004;0.572;10.721;-4.382;-0.073;1.337;0.118;0.907;-0.305;6.0;-35.6;-17.9;744;2020-06-14 20:55:43:665
-4.004;0.572;10.721;-4.382;-0.073;1.337;0.118;0.907;-0.305;6.0;-35.6;-17.9;753;2020-06-14 20:55:43:674
-3.503;1.184;10.771;-4.382;-0.073;1.337;0.118;0.907;-0.305;6.0;-35.6;-17.9;764;2020-06-14 20:55:43:685
-3.503;1.184;10.771;-4.382;-0.073;1.337;0.118;0.907;-0.305;6.0;-35.6;-17.9;774;2020-06-14 20:55:43:695
-3.331;2.168;10.319;-2.655;0.219;1.322;0.396;0.216;0.097;6.0;-36.6;-18.5;784;2020-06-14 20:55:43:705
-3.331;2.168;10.319;-2.655;0.219;1.322;0.396;0.216;0.097;6.0;-36.6;-18.5;794;2020-06-14 20:55:43:715
-3.331;2.168;10.319;-2.655;0.219;1.322;0.396;0.216;0.097;6.0;-36.6;-18.5;804;2020-06-14 20:55:43:725
-3.69;1.842;10.302;-2.992;0.378;0.763;-0.185;-0.035;0.135;6.0;-36.6;-18.5;814;2020-06-14 20:55:43:735
-3.69;1.842;10.302;-2.992;0.378;0.763;-0.185;-0.035;0.135;6.3;-36.3;-19.1;823;2020-06-14 20:55:43:744
-3.69;1.842;10.302;-2.992;0.378;0.763;-0.185;-0.035;0.135;6.3;-36.3;-19.1;834;2020-06-14 20:55:43:755
-3.771;1.653;12.717;-2.979;0.383;3.137;-0.185;-0.035;0.135;6.3;-36.3;-19.1;844;2020-06-14 20:55:43:765
-3.771;1.653;12.717;-2.979;0.383;3.137;-0.903;0.55;0.416;5.7;-35.6;-20.3;853;2020-06-14 20:55:43:774
-3.771;1.653;12.717;-2.979;0.383;3.137;-0.903;0.55;0.416;5.7;-35.6;-20.3;863;2020-06-14 20:55:43:784
-3.3;1.426;14.55;-2.331;0.36;4.925;-0.903;0.55;0.416;5.7;-35.6;-20.3;874;2020-06-14 20:55:43:795
-3.3;1.426;14.55;-2.331;0.36;4.925;-0.608;0.612;0.612;4.5;-35.9;-19.7;884;2020-06-14 20:55:43:805
-3.3;1.426;14.55;-2.331;0.36;4.925;-0.608;0.612;0.612;4.5;-35.9;-19.7;893;2020-06-14 20:55:43:814
-3.453;1.947;14.076;-2.334;1.02;4.416;-0.608;0.612;0.612;4.5;-35.9;-19.7;903;2020-06-14 20:55:43:824
-3.453;1.947;14.076;-2.334;1.02;4.416;-0.641;0.297;0.769;5.1;-35.0;-21.8;914;2020-06-14 20:55:43:835
-3.453;1.947;14.076;-2.334;1.02;4.416;-0.641;0.297;0.769;5.1;-35.0;-21.8;924;2020-06-14 20:55:43:845
-3.02;2.199;13.461;-1.826;1.415;3.765;-0.641;0.297;0.769;5.1;-35.0;-21.8;934;2020-06-14 20:55:43:855
-3.02;2.199;13.461;-1.826;1.415;3.765;-0.701;0.125;0.996;3.9;-34.7;-20.0;944;2020-06-14 20:55:43:865
-1.91;1.464;14.119;-1.826;1.415;3.765;-0.701;0.125;0.996;3.9;-34.7;-20.0;954;2020-06-14 20:55:43:875
-1.91;1.464;14.119;-0.475;0.787;4.295;-0.701;0.125;0.996;3.9;-34.7;-20.0;964;2020-06-14 20:55:43:885
-1.91;1.464;14.119;-0.475;0.787;4.295;-0.701;0.125;0.996;3.9;-34.7;-20.0;974;2020-06-14 20:55:43:895
-0.768;1.349;13.181;-0.475;0.787;4.295;-0.319;0.011;1.09;2.1;-33.8;-22.7;983;2020-06-14 20:55:43:904
-0.768;1.349;13.181;0.789;0.84;2.639;-0.319;0.011;1.09;2.1;-33.8;-22.7;994;2020-06-14 20:55:43:915
-0.768;1.349;13.181;0.789;0.84;2.639;-0.319;0.011;1.09;2.1;-33.8;-22.7;1005;2020-06-14 20:55:43:926
-0.307;1.478;11.685;0.789;0.84;2.639;-0.27;-0.056;1.107;2.1;-33.8;-22.7;1013;2020-06-14 20:55:43:934
-0.307;1.478;11.685;1.536;0.734;2.261;-0.27;-0.056;1.107;0.0;-34.0;-23.0;1024;2020-06-14 20:55:43:945
-0.307;1.478;11.685;1.536;0.734;2.261;-0.27;-0.056;1.107;0.0;-34.0;-23.0;1034;2020-06-14 20:55:43:955
0.588;1.005;12.121;1.536;0.734;2.261;-0.172;0.155;1.04;-0.6;-33.8;-22.7;1044;2020-06-14 20:55:43:965
0.588;1.005;12.121;1.781;0.459;1.426;-0.172;0.155;1.04;-0.6;-33.8;-22.7;1054;2020-06-14 20:55:43:975
0.588;1.005;12.121;1.781;0.459;1.426;-0.172;0.155;1.04;-0.6;-33.8;-22.7;1064;2020-06-14 20:55:43:985
0.368;1.086;10.204;1.781;0.459;1.426;-0.172;0.155;1.04;-0.6;-33.8;-22.7;1074;2020-06-14 20:55:43:995
0.368;1.086;10.204;2.752;0.273;1.121;-0.149;0.442;1.019;-0.6;-33.7;-23.0;1084;2020-06-14 20:55:44:005
0.368;1.086;10.204;2.752;0.273;1.121;-0.149;0.442;1.019;-0.6;-33.7;-23.0;1093;2020-06-14 20:55:44:014
1.541;0.363;11.709;2.752;0.273;1.121;-0.149;0.442;1.019;-0.6;-33.7;-23.0;1104;2020-06-14 20:55:44:025
1.541;0.363;11.709;2.397;-0.425;3.555;0.035;0.617;0.85;-0.6;-33.7;-23.0;1113;2020-06-14 20:55:44:034
0.598;0.344;14.183;2.397;-0.425;3.555;0.035;0.617;0.85;-2.7;-32.6;-23.6;1124;2020-06-14 20:55:44:045
0.598;0.344;14.183;2.397;-0.425;3.555;0.035;0.617;0.85;-2.7;-32.6;-23.6;1134;2020-06-14 20:55:44:055
0.598;0.344;14.183;2.397;-0.425;3.555;0.035;0.617;0.85;-2.7;-32.6;-23.6;1143;2020-06-14 20:55:44:064
0.825;0.875;9.829;1.742;0.165;1.25;0.64;0.055;0.736;-2.7;-32.6;-23.6;1154;2020-06-14 20:55:44:075
0.825;0.875;9.829;1.742;0.165;1.25;0.64;0.055;0.736;-1.5;-34.3;-22.4;1164;2020-06-14 20:55:44:085
0.825;0.875;9.829;1.742;0.165;1.25;0.64;0.055;0.736;-1.5;-34.3;-22.4;1173;2020-06-14 20:55:44:094
1.304;0.72;9.264;2.551;-0.062;-1.064;-0.026;0.054;0.602;-1.5;-34.3;-22.4;1184;2020-06-14 20:55:44:105
1.304;0.72;9.264;2.551;-0.062;-1.064;-0.026;0.054;0.602;-1.5;-34.3;-22.4;1194;2020-06-14 20:55:44:115
1.304;0.72;9.264;2.551;-0.062;-1.064;-0.026;0.054;0.602;-4.2;-33.3;-23.0;1204;2020-06-14 20:55:44:125
2.498;0.15;14.109;3.891;-0.548;4.281;-0.695;0.044;0.328;-4.2;-33.3;-23.0;1214;2020-06-14 20:55:44:135
2.498;0.15;14.109;3.891;-0.548;4.281;-0.695;0.044;0.328;-4.2;-33.3;-23.0;1224;2020-06-14 20:55:44:145
