ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.7756,2.84,7.8784,1.0431,1.289,-1.8431,-0.9957,0.1025,0.7697,1.56,-38.42,-26.46,8,2020-06-13 12:10:53:987
-0.7756,2.84,7.8784,1.2809,0.5217,0.2747,-0.9957,0.1025,0.7697,1.56,-38.42,-26.46,19,2020-06-13 12:10:53:998
-0.3019,1.9187,10.9125,1.2809,0.5217,0.2747,-0.9957,0.1025,0.7697,0.66,-37.21,-26.76,28,2020-06-13 12:10:54:007
-0.3019,1.9187,10.9125,1.2809,0.5217,0.2747,-0.9957,0.1025,0.7697,0.66,-37.21,-26.76,38,2020-06-13 12:10:54:017
-0.3019,1.9187,10.9125,2.3185,0.8319,2.4908,-1.1301,-0.093,0.7196,0.66,-37.21,-26.76,48,2020-06-13 12:10:54:027
-0.3019,1.9187,10.9125,2.3185,0.8319,2.4908,-1.1301,-0.093,0.7196,0.66,-37.21,-26.76,58,2020-06-13 12:10:54:037
0.8419,2.0145,11.8098,2.3185,0.8319,2.4908,-1.1301,-0.093,0.7196,-0.84,-37.21,-28.56,68,2020-06-13 12:10:54:047
0.8419,2.0145,11.8098,2.4548,1.3118,2.453,-1.1228,-0.1699,0.4826,-0.84,-37.21,-28.56,79,2020-06-13 12:10:54:058
0.8419,2.0145,11.8098,2.4548,1.3118,2.453,-1.1228,-0.1699,0.4826,-0.84,-37.21,-28.56,88,2020-06-13 12:10:54:067
0.9424,2.0049,12.3099,2.4548,1.3118,2.453,-1.1228,-0.1699,0.4826,-1.14,-35.13,-29.76,98,2020-06-13 12:10:54:077
0.9424,2.0049,12.3099,2.4548,1.3118,2.453,-1.1228,-0.1699,0.4826,-1.14,-35.13,-29.76,108,2020-06-13 12:10:54:087
2.0311,0.9544,13.1163,3.2197,0.8431,3.1118,-1.019,-0.0502,0.3776,-1.14,-35.13,-29.76,118,2020-06-13 12:10:54:097
2.0311,0.9544,13.1163,3.2197,0.8431,3.1118,-1.019,-0.0502,0.3776,-2.94,-34.09,-30.96,128,2020-06-13 12:10:54:107
2.0311,0.9544,13.1163,3.2197,0.8431,3.1118,-1.019,-0.0502,0.3776,-2.94,-34.09,-30.96,138,2020-06-13 12:10:54:117
2.2202,0.6362,14.6597,3.9391,0.3429,4.9133,-0.6023,0.2186,0.0575,-2.94,-34.09,-30.96,148,2020-06-13 12:10:54:127
2.2202,0.6362,14.6597,3.9391,0.3429,4.9133,-0.6023,0.2186,0.0575,-1.74,-34.44,-30.96,158,2020-06-13 12:10:54:137
2.2202,0.6362,14.6597,3.9391,0.3429,4.9133,-0.6023,0.2186,0.0575,-1.74,-34.44,-30.96,169,2020-06-13 12:10:54:148
1.8995,0.8204,14.2816,3.5473,0.6466,4.5652,-0.1185,0.144,-0.138,-1.74,-34.44,-30.96,178,2020-06-13 12:10:54:157
1.8995,0.8204,14.2816,3.5473,0.6466,4.5652,-0.1185,0.144,-0.138,-1.74,-34.44,-30.96,188,2020-06-13 12:10:54:167
1.8995,0.8204,14.2816,3.5473,0.6466,4.5652,-0.1185,0.144,-0.138,-2.04,-34.61,-31.26,198,2020-06-13 12:10:54:177
1.8589,0.9138,12.2812,3.4721,0.6701,2.2084,0.3371,-0.0807,-0.226,-2.04,-34.61,-31.26,208,2020-06-13 12:10:54:187
1.8589,0.9138,12.2812,3.4721,0.6701,2.2084,0.3371,-0.0807,-0.226,-2.04,-34.61,-31.26,218,2020-06-13 12:10:54:197
1.8589,0.9138,12.2812,3.4721,0.6701,2.2084,0.3371,-0.0807,-0.226,-2.04,-34.61,-31.26,228,2020-06-13 12:10:54:207
2.2321,1.2105,10.5249,3.4721,0.6701,2.2084,0.3371,-0.0807,-0.226,-2.04,-34.61,-31.26,239,2020-06-13 12:10:54:218
2.2321,1.2105,10.5249,3.7147,0.8725,0.8664,0.2626,-0.2897,-0.2125,-2.04,-34.61,-31.26,248,2020-06-13 12:10:54:227
2.2321,1.2105,10.5249,3.7147,0.8725,0.8664,0.2626,-0.2897,-0.2125,-2.04,-34.61,-31.26,258,2020-06-13 12:10:54:237
2.6174,1.0358,10.2258,3.7147,0.8725,0.8664,0.2626,-0.2897,-0.2125,-1.14,-35.48,-30.36,269,2020-06-13 12:10:54:248
2.6174,1.0358,10.2258,4.1018,0.6842,0.4389,0.2846,-0.3544,-0.204,-1.14,-35.48,-30.36,279,2020-06-13 12:10:54:258
2.6174,1.0358,10.2258,4.1018,0.6842,0.4389,0.2846,-0.3544,-0.204,-1.14,-35.48,-30.36,289,2020-06-13 12:10:54:268
2.6652,1.1028,9.7735,4.1018,0.6842,0.4389,0.2846,-0.3544,-0.204,-1.14,-35.13,-29.16,299,2020-06-13 12:10:54:278
2.6652,1.1028,9.7735,4.0986,0.0491,-0.79,0.4911,-0.5438,-0.1588,-1.14,-35.13,-29.16,309,2020-06-13 12:10:54:288
2.6652,1.1028,9.7735,4.0986,0.0491,-0.79,0.4911,-0.5438,-0.1588,-1.14,-35.13,-29.16,318,2020-06-13 12:10:54:297
