ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
3.289246,-0.012127,9.842347,1.97678,0.335509,0.074267,-0.242472,0.067441,-0.362696,-34.8521,9.6466,-21.0114,6,2020-06-13 22:12:43:303
2.85566,-0.290005,10.26156,1.402068,-0.062629,0.617042,-0.190287,-0.157274,-0.589541,-35.2544,9.6291,-21.2079,17,2020-06-13 22:12:43:314
2.85566,-0.290005,10.26156,1.402068,-0.062629,0.617042,-0.190287,-0.157274,-0.589541,-35.2544,9.6291,-21.2079,26,2020-06-13 22:12:43:323
2.85566,-0.290005,10.26156,1.402068,-0.062629,0.617042,-0.190287,-0.157274,-0.589541,-35.2544,9.6291,-21.2079,37,2020-06-13 22:12:43:334
2.15857,-0.924813,9.564469,0.60134,-0.622316,-0.056067,-0.125322,-0.101894,-0.805735,-35.2544,9.6291,-21.2079,47,2020-06-13 22:12:43:344
2.15857,-0.924813,9.564469,0.60134,-0.622316,-0.056067,-0.125322,-0.101894,-0.805735,-35.2838,8.8505,-20.9627,57,2020-06-13 22:12:43:354
2.15857,-0.924813,9.564469,0.60134,-0.622316,-0.056067,-0.125322,-0.101894,-0.805735,-35.2838,8.8505,-20.9627,66,2020-06-13 22:12:43:363
1.796849,-1.243414,9.073392,0.21543,-0.882846,-0.580778,-0.299982,-0.031604,-0.85792,-35.2838,8.8505,-20.9627,77,2020-06-13 22:12:43:374
1.796849,-1.243414,9.073392,0.21543,-0.882846,-0.580778,-0.299982,-0.031604,-0.85792,-35.2838,8.8505,-20.9627,86,2020-06-13 22:12:43:383
1.796849,-1.243414,9.073392,0.21543,-0.882846,-0.580778,-0.299982,-0.031604,-0.85792,-35.3716,7.9233,-20.8704,96,2020-06-13 22:12:43:393
1.506994,-1.406308,9.226704,-0.126956,-0.979948,-0.403704,-0.432042,-0.082724,-0.914365,-35.3716,7.9233,-20.8704,106,2020-06-13 22:12:43:403
1.506994,-1.406308,9.226704,-0.126956,-0.979948,-0.403704,-0.432042,-0.082724,-0.914365,-35.3716,7.9233,-20.8704,117,2020-06-13 22:12:43:414
1.324936,-1.540456,9.873489,-0.126956,-0.979948,-0.403704,-0.432042,-0.082724,-0.914365,-36.3007,6.7163,-20.7219,127,2020-06-13 22:12:43:424
1.324936,-1.540456,9.873489,-0.126956,-0.979948,-0.403704,-0.536412,-0.100829,-0.983591,-36.3007,6.7163,-20.7219,137,2020-06-13 22:12:43:434
1.324936,-1.540456,9.873489,-0.41474,-1.016412,0.376645,-0.536412,-0.100829,-0.983591,-36.3007,6.7163,-20.7219,147,2020-06-13 22:12:43:444
1.094968,-1.451823,10.697541,-0.41474,-1.016412,0.376645,-0.536412,-0.100829,-0.983591,-36.0505,6.0481,-21.0767,156,2020-06-13 22:12:43:453
1.094968,-1.451823,10.697541,-0.41474,-1.016412,0.376645,-0.536412,-0.100829,-0.983591,-36.0505,6.0481,-21.0767,167,2020-06-13 22:12:43:464
1.094968,-1.451823,10.697541,-0.780373,-0.862954,1.280846,-0.417132,-0.221174,-1.042165,-36.0505,6.0481,-21.0767,177,2020-06-13 22:12:43:474
1.013521,-1.571598,11.008956,-0.780373,-0.862954,1.280846,-0.417132,-0.221174,-1.042165,-36.0505,6.0481,-21.0767,187,2020-06-13 22:12:43:484
1.013521,-1.571598,11.008956,-0.780373,-0.862954,1.280846,-0.417132,-0.221174,-1.042165,-35.2191,5.5562,-21.3718,197,2020-06-13 22:12:43:494
1.013521,-1.571598,11.008956,-0.780373,-0.862954,1.280846,-0.417132,-0.221174,-1.042165,-35.2191,5.5562,-21.3718,207,2020-06-13 22:12:43:504
0.968006,-1.538061,10.661609,-0.819399,-0.881151,1.266632,-0.168987,-0.252059,-1.11352,-35.2191,5.5562,-21.3718,216,2020-06-13 22:12:43:513
0.968006,-1.538061,10.661609,-0.819399,-0.881151,1.266632,-0.168987,-0.252059,-1.11352,-35.2191,5.5562,-21.3718,226,2020-06-13 22:12:43:523
0.43381,-1.408704,10.206464,-1.470335,-0.726197,0.641336,-0.168987,-0.252059,-1.11352,-35.891,4.7288,-20.4335,237,2020-06-13 22:12:43:534
0.43381,-1.408704,10.206464,-1.470335,-0.726197,0.641336,-0.139167,-0.154079,-1.143341,-35.891,4.7288,-20.4335,247,2020-06-13 22:12:43:544
0.43381,-1.408704,10.206464,-1.470335,-0.726197,0.641336,-0.139167,-0.154079,-1.143341,-35.891,4.7288,-20.4335,256,2020-06-13 22:12:43:553
0.196655,-1.34163,9.904631,-1.795065,-0.714224,0.336557,-0.139167,-0.154079,-1.143341,-35.891,4.7288,-20.4335,267,2020-06-13 22:12:43:564
0.196655,-1.34163,9.904631,-1.795065,-0.714224,0.336557,-0.079527,-0.323414,-1.116715,-37.1545,3.0158,-19.4657,276,2020-06-13 22:12:43:573
0.541607,-1.281742,9.712991,-1.795065,-0.714224,0.336557,-0.079527,-0.323414,-1.116715,-37.1545,3.0158,-19.4657,288,2020-06-13 22:12:43:585
