ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.095596,-2.048302,10.709518,2.519001,-1.642362,-0.532868,0.400788,-1.570529,-1.66093,-22.2819,7.676,-34.6305,3,2020-06-13 22:13:34:961
-0.095596,-2.048302,10.709518,2.009305,-1.49529,0.861321,0.243168,-1.642949,-1.88671,-22.2819,7.676,-34.6305,14,2020-06-13 22:13:34:972
-0.095596,-2.048302,10.709518,2.009305,-1.49529,0.861321,0.243168,-1.642949,-1.88671,-22.2819,7.676,-34.6305,23,2020-06-13 22:13:34:981
-1.207108,-1.957273,11.622204,0.603435,-1.30793,2.111255,0.243168,-1.642949,-1.88671,-25.162,5.0229,-33.4078,34,2020-06-13 22:13:34:992
-1.207108,-1.957273,11.622204,0.603435,-1.30793,2.111255,0.349668,-1.243574,-1.87606,-25.162,5.0229,-33.4078,43,2020-06-13 22:13:35:001
-1.207108,-1.957273,11.622204,0.603435,-1.30793,2.111255,0.349668,-1.243574,-1.87606,-25.162,5.0229,-33.4078,54,2020-06-13 22:13:35:012
-1.904198,-1.619508,11.068844,-0.759309,-0.925122,1.221405,0.349668,-1.243574,-1.87606,-26.7126,3.7201,-32.2168,64,2020-06-13 22:13:35:022
-1.904198,-1.619508,11.068844,-0.759309,-0.925122,1.221405,0.416763,-0.852719,-1.736546,-26.7126,3.7201,-32.2168,77,2020-06-13 22:13:35:035
-1.904198,-1.619508,11.068844,-0.759309,-0.925122,1.221405,0.416763,-0.852719,-1.736546,-26.7126,3.7201,-32.2168,83,2020-06-13 22:13:35:041
-2.069488,-2.215987,10.410081,-0.954063,-1.523865,0.787015,0.416763,-0.852719,-1.736546,-26.7126,3.7201,-32.2168,94,2020-06-13 22:13:35:052
-2.069488,-2.215987,10.410081,-0.954063,-1.523865,0.787015,0.416763,-0.852719,-1.736546,-28.3568,1.9332,-30.7084,103,2020-06-13 22:13:35:061
-3.456482,-2.910682,10.462782,-0.954063,-1.523865,0.787015,0.193113,-0.490619,-1.800445,-28.3568,1.9332,-30.7084,113,2020-06-13 22:13:35:071
-3.456482,-2.910682,10.462782,-0.954063,-1.523865,0.787015,0.193113,-0.490619,-1.800445,-28.3568,1.9332,-30.7084,123,2020-06-13 22:13:35:081
-3.456482,-2.910682,10.462782,-2.802049,-2.323058,0.703136,0.193113,-0.490619,-1.800445,-28.9387,0.3863,-30.0673,134,2020-06-13 22:13:35:092
-4.520084,-3.281985,10.139389,-2.802049,-2.323058,0.703136,0.358188,-0.741959,-1.845175,-28.9387,0.3863,-30.0673,144,2020-06-13 22:13:35:102
-4.520084,-3.281985,10.139389,-2.802049,-2.323058,0.703136,0.358188,-0.741959,-1.845175,-28.9387,0.3863,-30.0673,154,2020-06-13 22:13:35:112
-4.520084,-3.281985,10.139389,-2.802049,-2.323058,0.703136,0.358188,-0.741959,-1.845175,-28.9387,0.3863,-30.0673,163,2020-06-13 22:13:35:121
-4.520084,-3.281985,10.139389,-2.802049,-2.323058,0.703136,0.358188,-0.741959,-1.845175,-28.9387,0.3863,-30.0673,174,2020-06-13 22:13:35:132
-5.380069,-3.933561,9.195562,-4.624683,-3.305877,-0.524845,0.392268,-0.881474,-1.90162,-29.0828,-2.2491,-28.901,183,2020-06-13 22:13:35:141
-5.380069,-3.933561,9.195562,-4.624683,-3.305877,-0.524845,0.392268,-0.881474,-1.90162,-29.0828,-2.2491,-28.901,193,2020-06-13 22:13:35:151
-7.701308,-4.985185,9.504582,-4.624683,-3.305877,-0.524845,0.392268,-0.881474,-1.90162,-29.0828,-2.2491,-28.901,204,2020-06-13 22:13:35:162
-7.701308,-4.985185,9.504582,-7.223891,-4.354927,-0.215523,0.385878,-0.548129,-1.835591,-29.203,-5.1628,-27.9234,214,2020-06-13 22:13:35:172
