ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.2766,0.1983,9.741,0.0386,-0.1065,0.1457,-0.0296,-0.0606,-0.0403,-5.33,-34.77,-20.81
-0.2766,0.1983,9.741,-0.1623,-0.1267,-0.0644,-0.0509,-0.0542,-0.0467,-5.33,-35.48,-21.5
-0.4094,0.3037,10.0618,-0.1623,-0.1267,-0.0644,-0.0509,-0.0542,-0.0467,-5.33,-35.48,-21.5
-0.4094,0.3037,10.0618,-0.1623,-0.1267,-0.0644,-0.0509,-0.0542,-0.0467,-5.33,-35.48,-21.5
-0.1209,0.3025,9.2526,-0.0468,0.0138,-0.495,-0.0573,0.015,0.0076,-3.19,-33.36,-20.81
-0.1209,0.3025,9.2526,-0.0468,0.0138,-0.495,-0.0573,0.015,0.0076,-3.19,-33.36,-20.81
-0.1209,0.3025,9.2526,-0.0468,0.0138,-0.495,-0.0573,0.015,0.0076,-3.19,-33.36,-20.81
-0.1844,0.3073,9.9086,-0.0735,0.0568,0.1758,-0.0573,0.015,0.0076,-3.19,-33.36,-20.81
-0.1844,0.3073,9.9086,-0.0735,0.0568,0.1758,-0.0499,-0.0127,0.0246,-3.19,-33.36,-20.81
-0.1844,0.3073,9.9086,-0.0735,0.0568,0.1758,-0.0499,-0.0127,0.0246,-3.19,-33.36,-20.11
0.061,0.4306,9.5566,0.15,0.1625,-0.1632,-0.0499,-0.0127,0.0246,-3.19,-33.36,-20.11
0.061,0.4306,9.5566,0.15,0.1625,-0.1632,-0.0563,0.0012,-0.0031,-3.19,-33.36,-20.11
0.061,0.4306,9.5566,0.15,0.1625,-0.1632,-0.0563,0.0012,-0.0031,-3.19,-33.36,-20.11
0.1281,0.5419,9.577,0.2046,0.3236,-0.1935,-0.0563,0.0012,-0.0031,-3.19,-33.36,-20.81
0.1281,0.5419,9.577,0.2046,0.3236,-0.1935,-0.0765,-0.0116,-0.0616,-3.19,-33.36,-20.81
-0.0946,0.4126,9.6608,0.2046,0.3236,-0.1935,-0.0765,-0.0116,-0.0616,-3.19,-33.36,-20.81
-0.0946,0.4126,9.6608,0.0193,0.2117,-0.0269,-0.0765,-0.0116,-0.0616,-3.19,-33.36,-20.81
-0.0946,0.4126,9.6608,0.0193,0.2117,-0.0269,-0.0925,0.0417,-0.1426,-3.9,-34.07,-19.42
-0.4573,0.4449,10.1528,0.0193,0.2117,-0.0269,-0.0925,0.0417,-0.1426,-3.9,-34.07,-19.42
-0.4573,0.4449,10.1528,-0.5856,0.1873,0.2932,-0.0925,0.0417,-0.1426,-3.9,-34.07,-19.42
-0.899,0.3288,9.9206,-0.5856,0.1873,0.2932,-0.0158,-0.0287,-0.1703,-3.9,-34.07,-19.42
