ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.608,1.598,9.797,0.3559,-1.7098,-0.1763,-0.8701,-0.3304,-0.0726,-14.3,12.1,-33.9
0.608,1.598,9.797,0.3559,-1.7098,-0.1763,-0.8701,-0.3304,-0.0726,-14.3,12.1,-33.9
0.637,1.569,11.385,0.5359,-1.4181,1.6043,-1.4901,-0.4544,0.0155,-14.2,12.4,-33.7
0.637,1.569,11.385,0.5359,-1.4181,1.6043,-1.4901,-0.4544,0.0155,-14.2,12.4,-33.7
0.637,1.569,11.385,0.5359,-1.4181,1.6043,-1.4901,-0.4544,0.0155,-14.2,12.4,-33.7
0.039,1.255,12.729000000000001,-0.2354,-1.0081,3.1915,-1.8444,-0.2845,-0.1786,-14.1,13.1,-33.1
0.039,1.255,12.729000000000001,-0.2354,-1.0081,3.1915,-1.8444,-0.2845,-0.1786,-14.1,13.1,-33.1
0.039,1.255,12.729000000000001,-0.2354,-1.0081,3.1915,-1.8444,-0.2845,-0.1786,-14.1,13.1,-33.1
-0.353,1.706,13.415,-0.5374,-0.1276,3.7838,-1.4969,0.0538,-0.5566,-14.44,14.38,-31.75
-0.353,1.706,13.415,-0.5374,-0.1276,3.7838,-1.4969,0.0538,-0.5566,-14.44,14.38,-31.75
-0.353,1.706,13.415,-0.5374,-0.1276,3.7838,-1.4969,0.0538,-0.5566,-14.44,14.38,-31.75
-0.049,2.059,14.395999999999999,-0.1271,0.4405,4.725,-0.8912,0.1885,-0.5445,-14.63,15.13,-30.59
-0.049,2.059,14.395999999999999,-0.1271,0.4405,4.725,-0.8912,0.1885,-0.5445,-14.63,15.13,-30.59
-0.049,2.059,14.395999999999999,-0.1271,0.4405,4.725,-0.8912,0.1885,-0.5445,-14.63,15.13,-30.59
0.382,1.9609999999999999,14.887,0.3132,0.47,5.1947,-0.5379,0.0288,-0.3111,-14.53,15.44,-29.27
0.382,1.9609999999999999,14.887,0.3132,0.47,5.1947,-0.5379,0.0288,-0.3111,-14.53,15.44,-29.27
0.382,1.9609999999999999,14.887,0.3132,0.47,5.1947,-0.5379,0.0288,-0.3111,-14.53,15.44,-29.27
0.196,1.8530000000000002,14.328,0.3132,0.47,5.1947,-0.5379,0.0288,-0.3111,-14.53,15.44,-29.27
0.196,1.8530000000000002,14.328,0.0485,0.4892,4.2965,-0.2989,-0.0696,-0.2015,-14.79,15.9,-29.6
