sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-3.756;5.639;7.374;-1.4034;-0.62;0.2004;-0.3473;0.2742;-1.8451;-22.8;-9.4;-42.7;5;2020-06-17 16:43:18:621
-3.324;5.138;6.737;-1.4034;-0.62;0.2004;-0.3473;0.2742;-1.8451;-22.8;-9.4;-42.7;15;2020-06-17 16:43:18:631
-3.324;5.138;6.737;-1.4034;-0.62;0.2004;-0.3473;0.2742;-1.8451;-22.8;-9.4;-42.7;25;2020-06-17 16:43:18:641
-3.324;5.138;6.737;-0.3785;-0.9142;-0.7523;-0.2781;0.2657;-1.5001;-22.3;-9.6;-42.9;36;2020-06-17 16:43:18:652
-2.716;5.05;6.031;-0.3785;-0.9142;-0.7523;-0.2781;0.2657;-1.5001;-22.3;-9.6;-42.9;45;2020-06-17 16:43:18:661
-2.716;5.05;6.031;-0.3785;-0.9142;-0.7523;-0.2781;0.2657;-1.5001;-22.3;-9.6;-42.9;56;2020-06-17 16:43:18:672
-2.716;5.05;6.031;0.5682;-0.8806;-1.3458;-0.1127;0.2051;-0.9224;-21.8;-9.9;-43.2;65;2020-06-17 16:43:18:681
-2.716;5.05;6.031;0.5682;-0.8806;-1.3458;-0.1127;0.2051;-0.9224;-21.8;-9.9;-43.2;75;2020-06-17 16:43:18:691
-1.814;5.04;5.658;0.5682;-0.8806;-1.3458;-0.1127;0.2051;-0.9224;-21.8;-9.9;-43.2;85;2020-06-17 16:43:18:701
-1.814;5.04;5.658;1.3565;-0.9393;-1.5873;0.0037;0.0894;-0.1179;-21.2;-10.2;-43.4;96;2020-06-17 16:43:18:712
-1.814;5.04;5.658;1.3565;-0.9393;-1.5873;0.0037;0.0894;-0.1179;-21.2;-10.2;-43.4;106;2020-06-17 16:43:18:722
-1.225;4.991;5.423;1.3565;-0.9393;-1.5873;0.0037;0.0894;-0.1179;-21.2;-10.2;-43.4;115;2020-06-17 16:43:18:731
-1.225;4.991;5.423;2.2245;-0.9502;-2.1265;0.1109;-0.1338;0.9326;-20.4;-10.7;-43.5;125;2020-06-17 16:43:18:741
-1.225;4.991;5.423;2.2245;-0.9502;-2.1265;0.1109;-0.1338;0.9326;-20.4;-10.7;-43.5;136;2020-06-17 16:43:18:752
0.029;5.325;4.746;2.2245;-0.9502;-2.1265;0.1109;-0.1338;0.9326;-20.4;-10.7;-43.5;146;2020-06-17 16:43:18:762
0.029;5.325;4.746;2.2245;-0.9502;-2.1265;0.1109;-0.1338;0.9326;-20.4;-10.7;-43.5;155;2020-06-17 16:43:18:771
0.029;5.325;4.746;3.0861;-0.8407;-3.0319;0.3829;0.0028;2.4366;-19.8;-11.1;-43.6;165;2020-06-17 16:43:18:781
1.323;5.668;3.883;3.0861;-0.8407;-3.0319;0.3829;0.0028;2.4366;-19.8;-11.1;-43.6;175;2020-06-17 16:43:18:791
1.323;5.668;3.883;3.0861;-0.8407;-3.0319;0.3829;0.0028;2.4366;-19.8;-11.1;-43.6;186;2020-06-17 16:43:18:802
1.323;5.668;3.883;3.1134;-1.0869;-3.2983;1.0142;0.7121;4.7319;-19.1;-11.5;-43.5;195;2020-06-17 16:43:18:811
1.794;5.766;3.373;3.1134;-1.0869;-3.2983;1.0142;0.7121;4.7319;-19.1;-11.5;-43.5;205;2020-06-17 16:43:18:821
1.794;5.766;3.373;3.1134;-1.0869;-3.2983;1.0142;0.7121;4.7319;-19.1;-11.5;-43.5;215;2020-06-17 16:43:18:831
1.794;5.766;3.373;2.0551;-1.6328;-3.0811;1.3206;1.1029;5.1706;-18.8;-11.5;-43.7;225;2020-06-17 16:43:18:841
1.794;5.766;3.373;2.0551;-1.6328;-3.0811;1.3206;1.1029;5.1706;-18.8;-11.5;-43.7;235;2020-06-17 16:43:18:851
1.225;5.403;3.736;2.0551;-1.6328;-3.0811;1.3206;1.1029;5.1706;-18.8;-11.5;-43.7;246;2020-06-17 16:43:18:862
1.225;5.403;3.736;0.3659;-2.4491;-2.2969;1.2003;1.2544;3.9816;-18.1;-11.5;-43.9;256;2020-06-17 16:43:18:872
0.813;5.06;3.893;0.3659;-2.4491;-2.2969;1.2003;1.2544;3.9816;-18.1;-11.5;-43.9;266;2020-06-17 16:43:18:882
0.813;5.06;3.893;0.3659;-2.4491;-2.2969;1.2003;1.2544;3.9816;-18.1;-11.5;-43.9;275;2020-06-17 16:43:18:891
0.813;5.06;3.893;0.3659;-2.4491;-2.2969;1.2003;1.2544;3.9816;-18.1;-11.5;-43.9;285;2020-06-17 16:43:18:901
1.235;5.246;3.765;0.4015;-2.4651;-2.2354;0.8761;1.0129;2.8107;-17.7;-11.2;-44.1;295;2020-06-17 16:43:18:911
1.235;5.246;3.765;0.4015;-2.4651;-2.2354;0.8761;1.0129;2.8107;-17.7;-11.2;-44.1;305;2020-06-17 16:43:18:921
1.235;5.246;3.765;0.4015;-2.4651;-2.2354;0.8761;1.0129;2.8107;-17.7;-11.2;-44.1;316;2020-06-17 16:43:18:932
2.736;5.952;4.305;1.236;-1.8147;-1.4907;0.8121;0.9603;2.9544;-17.2;-10.6;-44.4;325;2020-06-17 16:43:18:941
2.736;5.952;4.305;1.236;-1.8147;-1.4907;0.8121;0.9603;2.9544;-17.2;-10.6;-44.4;335;2020-06-17 16:43:18:951
2.736;5.952;4.305;1.236;-1.8147;-1.4907;0.8121;0.9603;2.9544;-17.2;-10.6;-44.4;345;2020-06-17 16:43:18:961
3.403;6.168;4.726;1.5153;-1.373;-0.6307;0.7868;0.9241;3.1067;-17.0;-10.4;-44.4;355;2020-06-17 16:43:18:971
3.403;6.168;4.726;1.5153;-1.373;-0.6307;0.7868;0.9241;3.1067;-17.0;-10.4;-44.4;365;2020-06-17 16:43:18:981
3.403;6.168;4.726;1.5153;-1.373;-0.6307;0.7868;0.9241;3.1067;-17.0;-10.4;-44.4;375;2020-06-17 16:43:18:991
4.128;6.796;6.511;1.3475;-0.6697;0.7931;0.2363;0.7982;3.2841;-16.17;-5.81;-46.1;386;2020-06-17 16:43:19:002
4.128;6.796;6.511;1.3475;-0.6697;0.7931;0.2363;0.7982;3.2841;-16.17;-5.81;-46.1;395;2020-06-17 16:43:19:011
4.128;6.796;6.511;1.3475;-0.6697;0.7931;0.2363;0.7982;3.2841;-16.17;-5.81;-46.1;405;2020-06-17 16:43:19:021
4.128;6.796;6.511;1.3475;-0.6697;0.7931;0.2363;0.7982;3.2841;-16.17;-5.81;-46.1;415;2020-06-17 16:43:19:031
4.511;6.335;7.08;1.2753;-0.7958;1.1777;-0.4189;0.6053;2.688;-15.69;-3.16;-46.16;425;2020-06-17 16:43:19:041
4.511;6.335;7.08;1.2753;-0.7958;1.1777;-0.4189;0.6053;2.688;-15.69;-3.16;-46.16;435;2020-06-17 16:43:19:051
4.383;5.727;6.178;1.0658;-1.0885;0.4522;-0.4189;0.6053;2.688;-15.69;-3.16;-46.16;445;2020-06-17 16:43:19:061
4.383;5.727;6.178;1.0658;-1.0885;0.4522;-0.5212;0.4105;2.1026;-15.87;-0.93;-46.45;455;2020-06-17 16:43:19:071
4.383;5.727;6.178;1.0658;-1.0885;0.4522;-0.5212;0.4105;2.1026;-15.87;-0.93;-46.45;465;2020-06-17 16:43:19:081
3.108;5.511;6.668;-0.6946;-1.0356;0.4362;-0.5212;0.4105;2.1026;-15.87;-0.93;-46.45;476;2020-06-17 16:43:19:092
3.108;5.511;6.668;-0.6946;-1.0356;0.4362;-0.5212;0.4105;2.1026;-15.87;-0.93;-46.45;485;2020-06-17 16:43:19:101
3.108;5.511;6.668;-0.6946;-1.0356;0.4362;-0.8321;0.2686;0.8897;-15.41;-0.23;-46.73;495;2020-06-17 16:43:19:111
2.383;5.099;7.933;-1.2951;-1.1938;1.3726;-0.8321;0.2686;0.8897;-15.41;-0.23;-46.73;505;2020-06-17 16:43:19:121
2.383;5.099;7.933;-1.2951;-1.1938;1.3726;-0.8321;0.2686;0.8897;-15.41;-0.23;-46.73;515;2020-06-17 16:43:19:131
2.383;5.099;7.933;-1.2951;-1.1938;1.3726;-1.8581;0.1983;-0.7777;-14.97;2.08;-44.81;526;2020-06-17 16:43:19:142
2.383;5.099;7.933;-1.2951;-1.1938;1.3726;-1.8581;0.1983;-0.7777;-14.97;2.08;-44.81;535;2020-06-17 16:43:19:151
2.363;4.962;8.522;-1.0344;-1.0235;1.5367;-1.8581;0.1983;-0.7777;-14.97;2.08;-44.81;545;2020-06-17 16:43:19:161
2.363;4.962;8.522;-1.0344;-1.0235;1.5367;-1.8581;0.1983;-0.7777;-14.97;2.08;-44.81;555;2020-06-17 16:43:19:171
2.549;4.834;8.973;-1.0344;-1.0235;1.5367;-2.0851;0.1898;-1.1379;-15.18;2.87;-45.58;566;2020-06-17 16:43:19:182
2.549;4.834;8.973;-0.4422;-0.6854;1.6774;-2.0851;0.1898;-1.1379;-15.18;2.87;-45.58;576;2020-06-17 16:43:19:192
2.549;4.834;8.973;-0.4422;-0.6854;1.6774;-2.0851;0.1898;-1.1379;-15.18;2.87;-45.58;585;2020-06-17 16:43:19:201
2.873;4.893;9.718;-0.4422;-0.6854;1.6774;-1.9234;0.198;-1.0028;-14.48;5.71;-45.62;595;2020-06-17 16:43:19:211
2.873;4.893;9.718;0.199;-0.267;2.1348;-1.9234;0.198;-1.0028;-14.48;5.71;-45.62;605;2020-06-17 16:43:19:221
2.873;4.893;9.718;0.199;-0.267;2.1348;-1.9234;0.198;-1.0028;-14.48;5.71;-45.62;615;2020-06-17 16:43:19:231
3.236;4.913;10.061;0.199;-0.267;2.1348;-1.9234;0.198;-1.0028;-14.48;5.71;-45.62;625;2020-06-17 16:43:19:241
3.236;4.913;10.061;0.4022;-0.1666;2.1665;-1.7551;0.1728;-0.748;-14.3;7.13;-44.76;635;2020-06-17 16:43:19:251
3.236;4.913;10.061;0.4022;-0.1666;2.1665;-1.7551;0.1728;-0.748;-14.3;7.13;-44.76;646;2020-06-17 16:43:19:262
3.236;4.913;10.061;0.4022;-0.1666;2.1665;-1.7551;0.1728;-0.748;-14.3;7.13;-44.76;656;2020-06-17 16:43:19:272
3.353;4.717;9.306;0.2134;-0.1357;0.946;-1.01;0.0394;0.002;-14.29;8.79;-45.06;665;2020-06-17 16:43:19:281
3.353;4.717;9.306;0.2134;-0.1357;0.946;-1.01;0.0394;0.002;-14.29;8.79;-45.06;676;2020-06-17 16:43:19:292
2.324;4.138;8.904;0.2134;-0.1357;0.946;-1.01;0.0394;0.002;-14.29;8.79;-45.06;685;2020-06-17 16:43:19:301
2.324;4.138;8.904;0.2134;-0.1357;0.946;-1.01;0.0394;0.002;-14.29;8.79;-45.06;696;2020-06-17 16:43:19:312
2.324;4.138;8.904;-0.4527;-0.3532;0.6408;-0.85;0.038;-0.2726;-14.53;9.38;-43.95;707;2020-06-17 16:43:19:323
2.324;4.138;8.904;-0.4527;-0.3532;0.6408;-0.85;0.038;-0.2726;-14.53;9.38;-43.95;715;2020-06-17 16:43:19:331
2.226;3.863;9.257;-0.4527;-0.3532;0.6408;-0.85;0.038;-0.2726;-14.53;9.38;-43.95;726;2020-06-17 16:43:19:342
2.226;3.863;9.257;-0.375;-0.6336;1.052;-1.0022;0.0862;-0.7472;-14.88;11.65;-43.7;735;2020-06-17 16:43:19:351
2.226;3.863;9.257;-0.375;-0.6336;1.052;-1.0022;0.0862;-0.7472;-14.88;11.65;-43.7;746;2020-06-17 16:43:19:362
2.128;3.373;9.61;-0.375;-0.6336;1.052;-1.0022;0.0862;-0.7472;-14.88;11.65;-43.7;755;2020-06-17 16:43:19:371
2.128;3.373;9.61;-0.375;-0.6336;1.052;-1.0022;0.0862;-0.7472;-14.88;11.65;-43.7;765;2020-06-17 16:43:19:381
2.128;3.373;9.61;-0.5114;-0.8587;1.1825;-1.2437;0.1446;-0.9003;-15.03;12.21;-44.26;775;2020-06-17 16:43:19:391
2.128;3.373;9.61;-0.5114;-0.8587;1.1825;-1.2437;0.1446;-0.9003;-15.03;12.21;-44.26;785;2020-06-17 16:43:19:401
