sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-3.569;2.912;6.148;1.0781;-0.4979;-1.7848;-0.1927;0.342;0.3014;-8.62;2.49;-47.49;12;2020-06-17 16:42:50:520
-2.657;2.785;5.531;1.9653;-0.6782;-2.3935;-0.1852;0.1338;0.7624;-7.98;2.6;-47.7;23;2020-06-17 16:42:50:531
-2.657;2.785;5.531;1.9653;-0.6782;-2.3935;-0.1852;0.1338;0.7624;-7.98;2.6;-47.7;32;2020-06-17 16:42:50:540
-2.657;2.785;5.531;1.9653;-0.6782;-2.3935;-0.1852;0.1338;0.7624;-7.98;2.6;-47.7;42;2020-06-17 16:42:50:550
-1.255;2.863;5.001;1.9653;-0.6782;-2.3935;-0.1852;0.1338;0.7624;-7.98;2.6;-47.7;52;2020-06-17 16:42:50:560
-1.255;2.863;5.001;3.4575;-0.781;-3.1197;-0.2676;-0.2555;1.7237;-7.62;2.72;-47.82;63;2020-06-17 16:42:50:571
-1.255;2.863;5.001;3.4575;-0.781;-3.1197;-0.2676;-0.2555;1.7237;-7.62;2.72;-47.82;72;2020-06-17 16:42:50:580
-0.196;2.863;4.766;3.4575;-0.781;-3.1197;-0.2676;-0.2555;1.7237;-7.62;2.72;-47.82;83;2020-06-17 16:42:50:591
-0.196;2.863;4.766;3.7355;-1.1475;-3.4037;-0.4742;-0.5994;3.0778;-6.8;2.8;-48.1;92;2020-06-17 16:42:50:600
-0.196;2.863;4.766;3.7355;-1.1475;-3.4037;-0.4742;-0.5994;3.0778;-6.8;2.8;-48.1;102;2020-06-17 16:42:50:610
0.402;2.883;4.834;3.7355;-1.1475;-3.4037;-0.4742;-0.5994;3.0778;-6.8;2.8;-48.1;112;2020-06-17 16:42:50:620
0.402;2.883;4.834;3.3936;-1.304;-3.3478;-0.7181;-0.6922;4.964;-5.7;3.1;-48.1;122;2020-06-17 16:42:50:630
0.402;2.883;4.834;3.3936;-1.304;-3.3478;-0.7181;-0.6922;4.964;-5.7;3.1;-48.1;132;2020-06-17 16:42:50:640
0.725;3.089;5.384;3.3936;-1.304;-3.3478;-0.7181;-0.6922;4.964;-5.7;3.1;-48.1;142;2020-06-17 16:42:50:650
0.725;3.089;5.384;2.7666;-1.445;-3.018;-0.7181;-0.6922;4.964;-5.7;3.1;-48.1;153;2020-06-17 16:42:50:661
0.725;3.089;5.384;2.7666;-1.445;-3.018;-0.6541;-0.5875;5.6537;-5.0;3.4;-48.2;162;2020-06-17 16:42:50:670
0.755;2.785;5.344;2.7666;-1.445;-3.018;-0.6541;-0.5875;5.6537;-5.0;3.4;-48.2;173;2020-06-17 16:42:50:681
0.755;2.785;5.344;1.9461;-1.9853;-3.0212;-0.6541;-0.5875;5.6537;-5.0;3.4;-48.2;183;2020-06-17 16:42:50:691
1.294;2.667;6.403;1.9461;-1.9853;-3.0212;-0.714;-0.3867;5.5522;-4.2;4.1;-48.1;193;2020-06-17 16:42:50:701
1.294;2.667;6.403;1.9461;-1.9853;-3.0212;-0.714;-0.3867;5.5522;-4.2;4.1;-48.1;202;2020-06-17 16:42:50:710
1.294;2.667;6.403;1.847;-1.7493;-1.6021;-0.714;-0.3867;5.5522;-4.2;4.1;-48.1;212;2020-06-17 16:42:50:720
2.0;2.971;7.963;1.847;-1.7493;-1.6021;-0.714;-0.3867;5.5522;-4.2;4.1;-48.1;222;2020-06-17 16:42:50:730
2.0;2.971;7.963;1.847;-1.7493;-1.6021;-0.9377;-0.4762;5.5108;-3.7;5.25;-47.94;232;2020-06-17 16:42:50:740
2.0;2.971;7.963;1.737;-1.1771;0.4956;-0.9377;-0.4762;5.5108;-3.7;5.25;-47.94;242;2020-06-17 16:42:50:750
2.304;2.883;9.689;1.737;-1.1771;0.4956;-0.9377;-0.4762;5.5108;-3.7;5.25;-47.94;252;2020-06-17 16:42:50:760
2.304;2.883;9.689;1.737;-1.1771;0.4956;-1.151;-0.4247;4.8482;-2.64;8.64;-47.3;262;2020-06-17 16:42:50:770
2.304;2.883;9.689;0.8003;-1.1032;1.418;-1.151;-0.4247;4.8482;-2.64;8.64;-47.3;272;2020-06-17 16:42:50:780
1.971;2.745;10.689;0.8003;-1.1032;1.418;-1.151;-0.4247;4.8482;-2.64;8.64;-47.3;283;2020-06-17 16:42:50:791
1.971;2.745;10.689;0.8003;-1.1032;1.418;-1.151;-0.4247;4.8482;-2.64;8.64;-47.3;293;2020-06-17 16:42:50:801
1.971;2.745;10.689;0.6854;-0.6077;2.0821;-1.251;-0.1649;2.9129;-1.72;11.8;-45.71;302;2020-06-17 16:42:50:810
2.314;2.549;11.434;0.6854;-0.6077;2.0821;-1.251;-0.1649;2.9129;-1.72;11.8;-45.71;314;2020-06-17 16:42:50:822
2.314;2.549;11.434;0.6854;-0.6077;2.0821;-1.251;-0.1649;2.9129;-1.72;11.8;-45.71;322;2020-06-17 16:42:50:830
2.314;2.549;11.434;0.6854;-0.6077;2.0821;-1.251;-0.1649;2.9129;-1.72;11.8;-45.71;332;2020-06-17 16:42:50:840
2.52;2.363;12.278;0.774;-0.4131;3.0364;-1.1724;-0.1218;1.6617;-1.28;14.44;-46.96;342;2020-06-17 16:42:50:850
2.52;2.363;12.278;0.774;-0.4131;3.0364;-1.1724;-0.1218;1.6617;-1.28;14.44;-46.96;352;2020-06-17 16:42:50:860
2.52;2.363;12.278;0.774;-0.4131;3.0364;-1.1724;-0.1218;1.6617;-1.28;14.44;-46.96;362;2020-06-17 16:42:50:870
2.441;2.304;12.013;0.616;-0.1626;2.6993;-0.997;-0.0764;0.9816;-1.52;15.89;-45.43;372;2020-06-17 16:42:50:880
2.441;2.304;12.013;0.616;-0.1626;2.6993;-0.997;-0.0764;0.9816;-1.52;15.89;-45.43;383;2020-06-17 16:42:50:891
2.441;2.304;12.013;0.616;-0.1626;2.6993;-0.997;-0.0764;0.9816;-1.52;15.89;-45.43;392;2020-06-17 16:42:50:900
2.451;2.128;10.493;0.5521;-0.1375;1.1431;-0.997;-0.0764;0.9816;-1.52;15.89;-45.43;402;2020-06-17 16:42:50:910
2.451;2.128;10.493;0.5521;-0.1375;1.1431;-0.6135;-0.1401;0.5253;-1.25;17.87;-44.47;412;2020-06-17 16:42:50:920
1.922;1.912;10.169;0.5521;-0.1375;1.1431;-0.6135;-0.1401;0.5253;-1.25;17.87;-44.47;423;2020-06-17 16:42:50:931
1.922;1.912;10.169;0.5521;-0.1375;1.1431;-0.6135;-0.1401;0.5253;-1.25;17.87;-44.47;432;2020-06-17 16:42:50:940
1.922;1.912;10.169;-0.306;-0.2577;0.7176;-0.5087;-0.0684;0.0378;-1.02;19.57;-44.96;442;2020-06-17 16:42:50:950
1.922;1.912;10.169;-0.306;-0.2577;0.7176;-0.5087;-0.0684;0.0378;-1.02;19.57;-44.96;452;2020-06-17 16:42:50:960
1.137;1.686;9.846;-0.306;-0.2577;0.7176;-0.5087;-0.0684;0.0378;-1.02;19.57;-44.96;462;2020-06-17 16:42:50:970
1.137;1.686;9.846;-0.8589;-0.3875;0.366;-0.5913;0.263;-0.7867;-0.59;20.04;-44.12;472;2020-06-17 16:42:50:980
1.137;1.686;9.846;-0.8589;-0.3875;0.366;-0.5913;0.263;-0.7867;-0.59;20.04;-44.12;482;2020-06-17 16:42:50:990
0.676;1.372;9.973;-0.8589;-0.3875;0.366;-0.5913;0.263;-0.7867;-0.59;20.04;-44.12;493;2020-06-17 16:42:51:001
0.676;1.372;9.973;-1.0083;-0.5152;0.4986;-0.6386;0.3481;-0.9711;-1.09;20.57;-43.45;503;2020-06-17 16:42:51:011
0.676;1.372;9.973;-1.0083;-0.5152;0.4986;-0.6386;0.3481;-0.9711;-1.09;20.57;-43.45;512;2020-06-17 16:42:51:020
0.921;1.588;10.797;-1.0083;-0.5152;0.4986;-0.6386;0.3481;-0.9711;-1.09;20.57;-43.45;522;2020-06-17 16:42:51:030
0.921;1.588;10.797;-1.0083;-0.5152;0.4986;-0.6386;0.3481;-0.9711;-1.09;20.57;-43.45;532;2020-06-17 16:42:51:040
0.921;1.588;10.797;-0.4921;-0.2095;1.8251;-0.6378;0.4626;-1.243;-1.14;21.11;-42.93;543;2020-06-17 16:42:51:051
0.686;1.235;11.513;-0.4921;-0.2095;1.8251;-0.6378;0.4626;-1.243;-1.14;21.11;-42.93;552;2020-06-17 16:42:51:060
0.686;1.235;11.513;-0.4921;-0.2095;1.8251;-0.6378;0.4626;-1.243;-1.14;21.11;-42.93;562;2020-06-17 16:42:51:070
0.686;1.235;11.513;-1.1407;-0.3928;2.0914;-0.7198;0.5854;-1.4124;-1.49;22.08;-42.66;572;2020-06-17 16:42:51:080
-0.411;0.98;11.837;-1.1407;-0.3928;2.0914;-0.7198;0.5854;-1.4124;-1.49;22.08;-42.66;582;2020-06-17 16:42:51:090
-0.411;0.98;11.837;-1.1407;-0.3928;2.0914;-0.7198;0.5854;-1.4124;-1.49;22.08;-42.66;593;2020-06-17 16:42:51:101
-0.411;0.98;11.837;-1.8551;-0.7958;2.6631;-0.8866;0.8996;-2.1647;-1.81;22.62;-42.33;602;2020-06-17 16:42:51:110
