sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-3.579;3.481;7.139;-0.7902;-1.1077;-0.4364;-0.5769;0.3419;-2.3403;-18.8;-2.0;-46.0;5;2020-06-17 16:43:02:818
-2.059;3.648;5.55;1.2285;-0.8612;-2.513;-0.1626;0.1585;-1.4544;-18.2;-2.4;-46.1;16;2020-06-17 16:43:02:829
-2.059;3.648;5.55;1.2285;-0.8612;-2.513;-0.1626;0.1585;-1.4544;-18.2;-2.4;-46.1;25;2020-06-17 16:43:02:838
-2.059;3.648;5.55;1.2285;-0.8612;-2.513;-0.1626;0.1585;-1.4544;-18.2;-2.4;-46.1;35;2020-06-17 16:43:02:848
-0.333;4.128;4.726;2.3866;-0.6666;-3.1313;-0.1626;0.1585;-1.4544;-18.2;-2.4;-46.1;48;2020-06-17 16:43:02:861
-0.333;4.128;4.726;2.3866;-0.6666;-3.1313;-0.1626;0.1585;-1.4544;-18.2;-2.4;-46.1;57;2020-06-17 16:43:02:870
-0.333;4.128;4.726;2.3866;-0.6666;-3.1313;0.1933;-0.0678;0.0608;-17.7;-2.7;-46.2;66;2020-06-17 16:43:02:879
-0.333;4.128;4.726;2.3866;-0.6666;-3.1313;0.1933;-0.0678;0.0608;-17.7;-2.7;-46.2;75;2020-06-17 16:43:02:888
0.715;4.364;4.579;2.9659;-0.6157;-3.399;0.1933;-0.0678;0.0608;-17.7;-2.7;-46.2;85;2020-06-17 16:43:02:898
0.715;4.364;4.579;2.9659;-0.6157;-3.399;0.1933;-0.0678;0.0608;-17.7;-2.7;-46.2;95;2020-06-17 16:43:02:908
0.715;4.364;4.579;2.9659;-0.6157;-3.399;0.531;-0.2954;3.8326;-16.8;-3.2;-46.4;105;2020-06-17 16:43:02:918
1.775;4.187;4.06;3.4647;-1.3807;-3.8336;0.531;-0.2954;3.8326;-16.8;-3.2;-46.4;116;2020-06-17 16:43:02:929
1.775;4.187;4.06;3.4647;-1.3807;-3.8336;0.531;-0.2954;3.8326;-16.8;-3.2;-46.4;125;2020-06-17 16:43:02:938
1.775;4.187;4.06;3.4647;-1.3807;-3.8336;0.531;-0.2954;3.8326;-16.8;-3.2;-46.4;135;2020-06-17 16:43:02:948
2.461;4.138;3.677;2.9014;-1.8902;-4.0429;0.8536;0.0859;5.8325;-16.1;-3.4;-46.4;146;2020-06-17 16:43:02:959
2.461;4.138;3.677;2.9014;-1.8902;-4.0429;0.8536;0.0859;5.8325;-16.1;-3.4;-46.4;156;2020-06-17 16:43:02:969
2.461;4.138;3.677;2.9014;-1.8902;-4.0429;0.8536;0.0859;5.8325;-16.1;-3.4;-46.4;165;2020-06-17 16:43:02:978
2.912;4.197;4.383;2.2594;-2.0873;-3.3954;0.8536;0.0859;5.8325;-16.1;-3.4;-46.4;175;2020-06-17 16:43:02:988
2.912;4.197;4.383;2.2594;-2.0873;-3.3954;1.3414;0.6057;6.9801;-15.5;-3.3;-46.7;185;2020-06-17 16:43:02:998
2.912;4.197;4.383;2.2594;-2.0873;-3.3954;1.3414;0.6057;6.9801;-15.5;-3.3;-46.7;196;2020-06-17 16:43:03:009
