sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-4.079;4.128;6.717;-1.3854;-1.4978;-0.4606;-0.485;0.311;-2.1976;-21.0;-7.6;-43.7;6;2020-06-17 16:43:14:628
-4.079;4.128;6.717;-1.3854;-1.4978;-0.4606;-0.485;0.311;-2.1976;-21.0;-7.6;-43.7;16;2020-06-17 16:43:14:638
-2.775;3.785;5.462;0.5712;-1.7127;-1.6329;-0.4104;0.2189;-1.7539;-20.2;-7.8;-43.7;25;2020-06-17 16:43:14:647
-2.775;3.785;5.462;0.5712;-1.7127;-1.6329;-0.4104;0.2189;-1.7539;-20.2;-7.8;-43.7;35;2020-06-17 16:43:14:657
-1.127;3.942;4.805;0.5712;-1.7127;-1.6329;-0.4104;0.2189;-1.7539;-20.2;-7.8;-43.7;48;2020-06-17 16:43:14:670
-1.127;3.942;4.805;2.2626;-1.5794;-2.6433;-0.2823;-0.0151;-0.6458;-19.6;-8.0;-43.9;56;2020-06-17 16:43:14:678
-1.127;3.942;4.805;2.2626;-1.5794;-2.6433;-0.2823;-0.0151;-0.6458;-19.6;-8.0;-43.9;65;2020-06-17 16:43:14:687
-1.127;3.942;4.805;2.2626;-1.5794;-2.6433;-0.2823;-0.0151;-0.6458;-19.6;-8.0;-43.9;75;2020-06-17 16:43:14:697
0.176;3.942;4.344;2.9901;-1.5216;-3.0884;-0.1282;-0.2248;0.8736;-18.9;-8.2;-44.2;85;2020-06-17 16:43:14:707
0.176;3.942;4.344;2.9901;-1.5216;-3.0884;-0.1282;-0.2248;0.8736;-18.9;-8.2;-44.2;95;2020-06-17 16:43:14:717
