sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.608;7.08;6.472;0.1393;-0.023;-0.3406;-0.1475;-0.0748;-0.0854;-29.1;-10.3;-38.4;13;2020-06-17 16:42:41:662
0.608;7.08;6.472;0.1393;-0.023;-0.3406;-0.1475;-0.0748;-0.0854;-29.1;-10.3;-38.4;23;2020-06-17 16:42:41:672
0.608;7.08;6.472;0.1393;-0.023;-0.3406;-0.1475;-0.0748;-0.0854;-29.1;-10.3;-38.4;33;2020-06-17 16:42:41:682
0.608;7.08;6.472;0.1393;-0.023;-0.3406;-0.1475;-0.0748;-0.0854;-29.1;-10.3;-38.4;43;2020-06-17 16:42:41:692
0.608;7.08;6.472;0.1393;-0.023;-0.3406;-0.1475;-0.0748;-0.0854;-29.1;-10.3;-38.4;53;2020-06-17 16:42:41:702
0.608;7.08;6.472;0.1393;-0.023;-0.3406;-0.1475;-0.0748;-0.0854;-29.1;-10.3;-38.4;64;2020-06-17 16:42:41:713
0.608;7.08;6.472;0.1393;-0.023;-0.3406;-0.1475;-0.0748;-0.0854;-29.1;-10.3;-38.4;74;2020-06-17 16:42:41:723
0.608;7.08;6.472;0.1393;-0.023;-0.3406;-0.1475;-0.0748;-0.0854;-29.1;-10.3;-38.4;83;2020-06-17 16:42:41:732
0.608;7.08;6.472;0.1393;-0.023;-0.3406;-0.1475;-0.0748;-0.0854;-29.1;-10.3;-38.4;93;2020-06-17 16:42:41:742
0.608;7.08;6.472;0.1393;-0.023;-0.3406;-0.1475;-0.0748;-0.0854;-29.1;-10.3;-38.4;103;2020-06-17 16:42:41:752
0.608;7.08;6.472;0.1393;-0.023;-0.3406;-0.1475;-0.0748;-0.0854;-29.1;-10.3;-38.4;113;2020-06-17 16:42:41:762
0.608;7.08;6.472;0.1393;-0.023;-0.3406;-0.1475;-0.0748;-0.0854;-29.1;-10.3;-38.4;123;2020-06-17 16:42:41:772
0.608;7.08;6.472;0.1393;-0.023;-0.3406;-0.1475;-0.0748;-0.0854;-29.1;-10.3;-38.4;134;2020-06-17 16:42:41:783
0.608;7.08;6.472;0.1393;-0.023;-0.3406;-0.1475;-0.0748;-0.0854;-29.1;-10.3;-38.4;143;2020-06-17 16:42:41:792
0.608;7.08;6.472;0.1393;-0.023;-0.3406;-0.1475;-0.0748;-0.0854;-29.1;-10.3;-38.4;153;2020-06-17 16:42:41:802
