sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-0.49;4.138;3.373;2.5881;-0.9883;-4.663;0.579;0.2553;-0.0961;-19.3;-3.9;-44.9;4;2020-06-17 16:43:06:988
-0.49;4.138;3.373;2.5881;-0.9883;-4.663;0.579;0.2553;-0.0961;-19.3;-3.9;-44.9;14;2020-06-17 16:43:06:998
-0.49;4.138;3.373;2.5881;-0.9883;-4.663;0.579;0.2553;-0.0961;-19.3;-3.9;-44.9;24;2020-06-17 16:43:07:008
-0.49;4.138;3.373;2.5881;-0.9883;-4.663;0.579;0.2553;-0.0961;-19.3;-3.9;-44.9;34;2020-06-17 16:43:07:018
0.156;4.089;3.265;2.8001;-1.1803;-4.5709;0.8594;0.2219;0.9623;-19.0;-4.3;-45.0;44;2020-06-17 16:43:07:028
0.156;4.089;3.265;2.8001;-1.1803;-4.5709;0.8594;0.2219;0.9623;-19.0;-4.3;-45.0;54;2020-06-17 16:43:07:038
0.156;4.089;3.265;2.8001;-1.1803;-4.5709;0.8594;0.2219;0.9623;-19.0;-4.3;-45.0;65;2020-06-17 16:43:07:049
0.156;4.089;3.265;2.8001;-1.1803;-4.5709;0.8594;0.2219;0.9623;-19.0;-4.3;-45.0;74;2020-06-17 16:43:07:058
1.206;3.648;3.157;2.8822;-2.3964;-4.3802;0.9744;0.0087;3.3221;-18.5;-5.0;-45.1;84;2020-06-17 16:43:07:068
1.206;3.648;3.157;2.8822;-2.3964;-4.3802;0.9744;0.0087;3.3221;-18.5;-5.0;-45.1;94;2020-06-17 16:43:07:078
1.206;3.648;3.157;2.8822;-2.3964;-4.3802;0.9744;0.0087;3.3221;-18.5;-5.0;-45.1;104;2020-06-17 16:43:07:088
1.941;3.187;2.402;2.4489;-3.4102;-4.8359;1.1253;0.2292;4.6671;-18.2;-5.5;-45.1;114;2020-06-17 16:43:07:098
1.941;3.187;2.402;2.4489;-3.4102;-4.8359;1.1253;0.2292;4.6671;-18.2;-5.5;-45.1;125;2020-06-17 16:43:07:109
1.941;3.187;2.402;2.4489;-3.4102;-4.8359;1.1253;0.2292;4.6671;-18.2;-5.5;-45.1;134;2020-06-17 16:43:07:118
4.079;3.687;2.638;2.6209;-3.304;-4.0831;1.1253;0.2292;4.6671;-18.2;-5.5;-45.1;144;2020-06-17 16:43:07:128
4.079;3.687;2.638;2.6209;-3.304;-4.0831;2.2372;0.9769;8.3948;-17.9;-5.5;-45.2;154;2020-06-17 16:43:07:138
4.079;3.687;2.638;2.6209;-3.304;-4.0831;2.2372;0.9769;8.3948;-17.9;-5.5;-45.2;164;2020-06-17 16:43:07:148
5.295;4.079;4.177;2.2265;-3.0372;-2.8642;2.2372;0.9769;8.3948;-17.9;-5.5;-45.2;174;2020-06-17 16:43:07:158
5.295;4.079;4.177;2.2265;-3.0372;-2.8642;2.2372;0.9769;8.3948;-17.9;-5.5;-45.2;184;2020-06-17 16:43:07:168
5.295;4.079;4.177;2.2265;-3.0372;-2.8642;2.1924;1.0629;8.5856;-17.36;-4.23;-45.46;194;2020-06-17 16:43:07:178
6.423;4.187;5.952;2.205;-2.239;-0.1367;2.1924;1.0629;8.5856;-17.36;-4.23;-45.46;204;2020-06-17 16:43:07:188
6.423;4.187;5.952;2.205;-2.239;-0.1367;2.1924;1.0629;8.5856;-17.36;-4.23;-45.46;214;2020-06-17 16:43:07:198
