sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-3.638;2.245;3.942;-1.1613;-2.1948;-2.8112;-0.2066;0.2802;-1.9014;-26.2;-12.4;-40.4;12;2020-06-17 16:42:46:169
-3.638;2.245;3.942;-0.2436;-2.4979;-3.9415;0.0044;0.7675;-2.0989;-25.8;-12.8;-40.3;22;2020-06-17 16:42:46:179
-2.196;2.049;3.226;-0.2436;-2.4979;-3.9415;0.0044;0.7675;-2.0989;-25.8;-12.8;-40.3;32;2020-06-17 16:42:46:189
-2.196;2.049;3.226;-0.2436;-2.4979;-3.9415;0.0044;0.7675;-2.0989;-25.8;-12.8;-40.3;43;2020-06-17 16:42:46:200
-2.196;2.049;3.226;2.5063;-2.5342;-4.7838;0.1827;0.6028;-1.4749;-25.4;-13.3;-40.1;53;2020-06-17 16:42:46:210
-2.196;2.049;3.226;2.5063;-2.5342;-4.7838;0.1827;0.6028;-1.4749;-25.4;-13.3;-40.1;62;2020-06-17 16:42:46:219
1.637;2.608;2.432;2.5063;-2.5342;-4.7838;0.1827;0.6028;-1.4749;-25.4;-13.3;-40.1;72;2020-06-17 16:42:46:229
1.637;2.608;2.432;5.1014;-2.2121;-5.3733;0.3223;-0.4184;0.3548;-25.1;-13.7;-40.0;82;2020-06-17 16:42:46:239
1.637;2.608;2.432;5.1014;-2.2121;-5.3733;0.3223;-0.4184;0.3548;-25.1;-13.7;-40.0;92;2020-06-17 16:42:46:249
3.559;3.51;1.372;5.1014;-2.2121;-5.3733;0.3223;-0.4184;0.3548;-25.1;-13.7;-40.0;102;2020-06-17 16:42:46:259
3.559;3.51;1.372;5.9829;-1.8124;-6.8968;1.5537;-1.504;6.2294;-25.0;-13.9;-39.8;115;2020-06-17 16:42:46:272
3.559;3.51;1.372;5.9829;-1.8124;-6.8968;1.5537;-1.504;6.2294;-25.0;-13.9;-39.8;122;2020-06-17 16:42:46:279
4.913;4.422;0.617;5.9829;-1.8124;-6.8968;1.5537;-1.504;6.2294;-25.0;-13.9;-39.8;133;2020-06-17 16:42:46:290
4.913;4.422;0.617;5.9829;-1.8124;-6.8968;1.5537;-1.504;6.2294;-25.0;-13.9;-39.8;143;2020-06-17 16:42:46:300
4.913;4.422;0.617;4.3129;-2.4817;-6.0222;4.3333;0.8942;12.8012;-25.1;-13.7;-39.7;152;2020-06-17 16:42:46:309
6.492;4.932;1.117;4.3129;-2.4817;-6.0222;4.3333;0.8942;12.8012;-25.1;-13.7;-39.7;164;2020-06-17 16:42:46:321
6.492;4.932;1.117;4.3129;-2.4817;-6.0222;4.3333;0.8942;12.8012;-25.1;-13.7;-39.7;173;2020-06-17 16:42:46:330
6.492;4.932;1.117;4.3129;-2.4817;-6.0222;4.3333;0.8942;12.8012;-25.1;-13.7;-39.7;182;2020-06-17 16:42:46:339
8.61;5.55;2.775;3.2959;-2.3565;-3.5337;7.6602;3.2962;14.9317;-26.16;-10.68;-39.11;192;2020-06-17 16:42:46:349
8.61;5.55;2.775;3.2959;-2.3565;-3.5337;7.6602;3.2962;14.9317;-26.16;-10.68;-39.11;202;2020-06-17 16:42:46:359
8.61;5.55;2.775;3.2959;-2.3565;-3.5337;7.6602;3.2962;14.9317;-26.16;-10.68;-39.11;212;2020-06-17 16:42:46:369
9.63;5.982;3.991;3.3393;-0.5796;0.3126;7.6602;3.2962;14.9317;-26.16;-10.68;-39.11;222;2020-06-17 16:42:46:379
9.63;5.982;3.991;3.3393;-0.5796;0.3126;4.7618;1.3914;8.2521;-27.8;-3.36;-39.99;233;2020-06-17 16:42:46:390
9.63;5.982;3.991;3.3393;-0.5796;0.3126;4.7618;1.3914;8.2521;-27.8;-3.36;-39.99;242;2020-06-17 16:42:46:399
9.63;5.982;3.991;3.3393;-0.5796;0.3126;4.7618;1.3914;8.2521;-27.8;-3.36;-39.99;254;2020-06-17 16:42:46:411
10.601;6.227;5.668;3.3882;0.3454;1.9285;4.7618;1.3914;8.2521;-27.8;-3.36;-39.99;263;2020-06-17 16:42:46:420
10.601;6.227;5.668;3.3882;0.3454;1.9285;0.6337;0.1867;3.5397;-29.02;2.25;-38.38;276;2020-06-17 16:42:46:433
10.238;5.766;5.648;3.3882;0.3454;1.9285;0.6337;0.1867;3.5397;-29.02;2.25;-38.38;283;2020-06-17 16:42:46:440
10.238;5.766;5.648;3.3882;0.3454;1.9285;0.6337;0.1867;3.5397;-29.02;2.25;-38.38;293;2020-06-17 16:42:46:450
10.238;5.766;5.648;2.7122;0.6448;2.0011;0.6337;0.1867;3.5397;-29.02;2.25;-38.38;302;2020-06-17 16:42:46:459
10.238;5.766;5.648;2.7122;0.6448;2.0011;-1.1838;-0.2857;1.2566;-29.76;4.2;-38.6;313;2020-06-17 16:42:46:470
9.169;5.03;5.658;2.7122;0.6448;2.0011;-1.1838;-0.2857;1.2566;-29.76;4.2;-38.6;322;2020-06-17 16:42:46:479
9.169;5.03;5.658;1.5504;0.183;1.833;-1.1838;-0.2857;1.2566;-29.76;4.2;-38.6;332;2020-06-17 16:42:46:489
9.169;5.03;5.658;1.5504;0.183;1.833;-1.5959;-0.3555;0.6457;-30.56;5.04;-36.46;342;2020-06-17 16:42:46:499
8.512;4.403;5.844;1.5504;0.183;1.833;-1.5959;-0.3555;0.6457;-30.56;5.04;-36.46;352;2020-06-17 16:42:46:509
8.512;4.403;5.844;1.5504;0.183;1.833;-1.5959;-0.3555;0.6457;-30.56;5.04;-36.46;362;2020-06-17 16:42:46:519
8.512;4.403;5.844;0.666;-0.2402;1.5783;-1.5959;-0.3555;0.6457;-30.56;5.04;-36.46;372;2020-06-17 16:42:46:529
7.904;4.256;5.619;0.666;-0.2402;1.5783;-2.3148;-0.3189;-0.219;-31.32;8.89;-37.31;382;2020-06-17 16:42:46:539
7.904;4.256;5.619;0.666;-0.2402;1.5783;-2.3148;-0.3189;-0.219;-31.32;8.89;-37.31;393;2020-06-17 16:42:46:550
7.904;4.256;5.619;0.155;-0.0824;1.3551;-2.3148;-0.3189;-0.219;-31.32;8.89;-37.31;402;2020-06-17 16:42:46:559
7.904;4.256;5.619;0.155;-0.0824;1.3551;-2.3148;-0.3189;-0.219;-31.32;8.89;-37.31;412;2020-06-17 16:42:46:569
8.022;4.393;6.707;0.155;-0.0824;1.3551;-2.5348;-0.304;-0.6596;-30.89;10.19;-35.79;422;2020-06-17 16:42:46:579
8.022;4.393;6.707;0.8662;0.2363;2.5577;-2.5348;-0.304;-0.6596;-30.89;10.19;-35.79;432;2020-06-17 16:42:46:589
8.022;4.393;6.707;0.8662;0.2363;2.5577;-2.5348;-0.304;-0.6596;-30.89;10.19;-35.79;443;2020-06-17 16:42:46:600
9.061;4.883;8.532;0.8662;0.2363;2.5577;-2.9978;-0.1169;-1.1453;-31.22;11.99;-34.05;453;2020-06-17 16:42:46:610
9.061;4.883;8.532;1.8179;1.0918;3.7471;-2.9978;-0.1169;-1.1453;-31.22;11.99;-34.05;463;2020-06-17 16:42:46:620
9.061;4.883;8.532;1.8179;1.0918;3.7471;-2.9978;-0.1169;-1.1453;-31.22;11.99;-34.05;473;2020-06-17 16:42:46:630
9.169;5.305;9.297;1.8179;1.0918;3.7471;-3.0464;-0.0538;-1.2538;-32.42;12.37;-35.48;482;2020-06-17 16:42:46:639
9.169;5.305;9.297;1.8179;1.0918;3.7471;-3.0464;-0.0538;-1.2538;-32.42;12.37;-35.48;492;2020-06-17 16:42:46:649
9.169;5.305;9.297;1.8179;1.0918;3.7471;-3.0464;-0.0538;-1.2538;-32.42;12.37;-35.48;502;2020-06-17 16:42:46:659
9.326;5.236;9.993;2.1651;1.4175;4.1527;-3.0464;-0.0538;-1.2538;-32.42;12.37;-35.48;512;2020-06-17 16:42:46:669
9.326;5.236;9.993;2.1651;1.4175;4.1527;-3.0268;0.0778;-1.8197;-33.28;13.33;-33.23;522;2020-06-17 16:42:46:679
9.326;5.236;9.993;2.1651;1.4175;4.1527;-3.0268;0.0778;-1.8197;-33.28;13.33;-33.23;532;2020-06-17 16:42:46:689
8.532;5.148;10.542;2.0658;1.442;4.0741;-3.0268;0.0778;-1.8197;-33.28;13.33;-33.23;542;2020-06-17 16:42:46:699
8.532;5.148;10.542;2.0658;1.442;4.0741;-2.8852;0.0545;-1.9217;-33.04;12.5;-32.28;552;2020-06-17 16:42:46:709
8.532;5.148;10.542;2.0658;1.442;4.0741;-2.8852;0.0545;-1.9217;-33.04;12.5;-32.28;562;2020-06-17 16:42:46:719
7.59;4.883;11.611;2.0658;1.442;4.0741;-2.8852;0.0545;-1.9217;-33.04;12.5;-32.28;572;2020-06-17 16:42:46:729
7.59;4.883;11.611;1.2885;1.2741;5.021;-2.8852;0.0545;-1.9217;-33.04;12.5;-32.28;582;2020-06-17 16:42:46:739
7.59;4.883;11.611;1.2885;1.2741;5.021;-3.283;0.015;-2.8209;-35.82;11.47;-29.15;593;2020-06-17 16:42:46:750
6.129;4.393;11.523;1.2885;1.2741;5.021;-3.283;0.015;-2.8209;-35.82;11.47;-29.15;602;2020-06-17 16:42:46:759
6.129;4.393;11.523;0.1986;0.8792;4.5484;-3.283;0.015;-2.8209;-35.82;11.47;-29.15;612;2020-06-17 16:42:46:769
6.129;4.393;11.523;0.1986;0.8792;4.5484;-3.4838;0.0747;-3.3913;-37.18;10.53;-27.83;622;2020-06-17 16:42:46:779
4.756;3.844;11.16;0.1986;0.8792;4.5484;-3.4838;0.0747;-3.3913;-37.18;10.53;-27.83;633;2020-06-17 16:42:46:790
4.756;3.844;11.16;0.1986;0.8792;4.5484;-3.4838;0.0747;-3.3913;-37.18;10.53;-27.83;642;2020-06-17 16:42:46:799
4.756;3.844;11.16;-1.0591;0.2193;3.635;-3.4838;0.0747;-3.3913;-37.18;10.53;-27.83;653;2020-06-17 16:42:46:810
3.51;3.324;10.915;-1.0591;0.2193;3.635;-3.4949;0.2126;-3.9901;-38.54;8.63;-24.96;662;2020-06-17 16:42:46:819
3.51;3.324;10.915;-1.0591;0.2193;3.635;-3.4949;0.2126;-3.9901;-38.54;8.63;-24.96;673;2020-06-17 16:42:46:830
3.51;3.324;10.915;-1.5885;-0.0222;2.9413;-3.4949;0.2126;-3.9901;-38.54;8.63;-24.96;682;2020-06-17 16:42:46:839
3.51;3.324;10.915;-1.5885;-0.0222;2.9413;-3.4949;0.2126;-3.9901;-38.54;8.63;-24.96;692;2020-06-17 16:42:46:849
2.863;3.138;10.738;-1.5885;-0.0222;2.9413;-3.2641;0.392;-4.1853;-39.4;6.79;-23.81;702;2020-06-17 16:42:46:859
2.863;3.138;10.738;-1.6518;-0.0057;2.4409;-3.2641;0.392;-4.1853;-39.4;6.79;-23.81;712;2020-06-17 16:42:46:869
2.863;3.138;10.738;-1.6518;-0.0057;2.4409;-3.2641;0.392;-4.1853;-39.4;6.79;-23.81;722;2020-06-17 16:42:46:879
2.128;2.883;10.473;-1.6518;-0.0057;2.4409;-3.2641;0.392;-4.1853;-39.4;6.79;-23.81;732;2020-06-17 16:42:46:889
2.128;2.883;10.473;-1.6303;-0.1328;1.9323;-2.4865;0.6694;-3.9498;-40.28;3.94;-22.78;743;2020-06-17 16:42:46:900
2.128;2.883;10.473;-1.6303;-0.1328;1.9323;-2.4865;0.6694;-3.9498;-40.28;3.94;-22.78;753;2020-06-17 16:42:46:910
1.873;2.765;9.65;-1.6303;-0.1328;1.9323;-2.4865;0.6694;-3.9498;-40.28;3.94;-22.78;762;2020-06-17 16:42:46:919
1.873;2.765;9.65;-1.6303;-0.1328;1.9323;-2.4865;0.6694;-3.9498;-40.28;3.94;-22.78;772;2020-06-17 16:42:46:929
1.873;2.765;9.65;-1.2566;-0.1799;0.3702;-1.715;0.7132;-3.2653;-40.71;2.17;-23.63;783;2020-06-17 16:42:46:940
1.931;2.706;8.169;-1.2566;-0.1799;0.3702;-1.715;0.7132;-3.2653;-40.71;2.17;-23.63;792;2020-06-17 16:42:46:949
1.931;2.706;8.169;-1.2566;-0.1799;0.3702;-1.715;0.7132;-3.2653;-40.71;2.17;-23.63;802;2020-06-17 16:42:46:959
1.931;2.706;8.169;-1.2566;-0.1799;0.3702;-1.715;0.7132;-3.2653;-40.71;2.17;-23.63;813;2020-06-17 16:42:46:970
1.931;2.706;8.169;-0.5177;-0.0356;-2.2109;-0.9867;0.5076;-2.3827;-39.91;1.2;-23.51;822;2020-06-17 16:42:46:979
2.324;3.099;5.668;-0.5177;-0.0356;-2.2109;-0.9867;0.5076;-2.3827;-39.91;1.2;-23.51;832;2020-06-17 16:42:46:989
2.324;3.099;5.668;-0.3802;0.1102;-3.2713;-0.9867;0.5076;-2.3827;-39.91;1.2;-23.51;842;2020-06-17 16:42:46:999
2.324;3.099;5.668;-0.3802;0.1102;-3.2713;-0.9867;0.5076;-2.3827;-39.91;1.2;-23.51;853;2020-06-17 16:42:47:010
3.049;3.54;4.628;-0.3802;0.1102;-3.2713;0.1336;-0.0685;-1.2386;-40.43;0.5;-23.31;862;2020-06-17 16:42:47:019
3.049;3.54;4.628;-0.3802;0.1102;-3.2713;0.1336;-0.0685;-1.2386;-40.43;0.5;-23.31;873;2020-06-17 16:42:47:030
3.049;3.54;4.628;1.1754;0.6343;-5.2279;0.1336;-0.0685;-1.2386;-40.43;0.5;-23.31;883;2020-06-17 16:42:47:040
4.874;4.491;2.785;1.1754;0.6343;-5.2279;2.3165;-1.2143;1.1131;-40.19;0.42;-22.51;892;2020-06-17 16:42:47:049
4.874;4.491;2.785;1.1754;0.6343;-5.2279;2.3165;-1.2143;1.1131;-40.19;0.42;-22.51;902;2020-06-17 16:42:47:059
6.904;5.521;1.225;2.1623;0.7771;-6.2069;4.8557;-1.7699;3.6878;-40.32;-0.22;-23.08;919;2020-06-17 16:42:47:076
6.904;5.521;1.225;2.1623;0.7771;-6.2069;4.8557;-1.7699;3.6878;-40.32;-0.22;-23.08;923;2020-06-17 16:42:47:080
6.904;5.521;1.225;2.1623;0.7771;-6.2069;4.8557;-1.7699;3.6878;-40.32;-0.22;-23.08;933;2020-06-17 16:42:47:090
6.904;5.521;1.225;2.1623;0.7771;-6.2069;4.8557;-1.7699;3.6878;-40.32;-0.22;-23.08;943;2020-06-17 16:42:47:100
6.904;5.521;1.225;3.3326;1.4923;-5.9432;4.8557;-1.7699;3.6878;-40.32;-0.22;-23.08;952;2020-06-17 16:42:47:109
9.659;7.472;-0.794;3.3326;1.4923;-5.9432;9.6839;-0.7758;6.6301;-40.4;-0.02;-22.81;962;2020-06-17 16:42:47:119
9.659;7.472;-0.794;3.3326;1.4923;-5.9432;9.6839;-0.7758;6.6301;-40.4;-0.02;-22.81;972;2020-06-17 16:42:47:129
9.659;7.472;-0.794;3.0811;1.6822;-4.8995;9.6839;-0.7758;6.6301;-40.4;-0.02;-22.81;982;2020-06-17 16:42:47:139
9.954;7.865;-1.225;3.0811;1.6822;-4.8995;11.0404;-0.0301;6.2394;-40.4;-0.6;-22.9;992;2020-06-17 16:42:47:149
9.954;7.865;-1.225;3.0811;1.6822;-4.8995;11.0404;-0.0301;6.2394;-40.4;-0.6;-22.9;1003;2020-06-17 16:42:47:160
9.954;7.865;-1.225;2.6486;1.7569;-3.5038;11.0404;-0.0301;6.2394;-40.4;-0.6;-22.9;1012;2020-06-17 16:42:47:169
9.905;8.012;-1.284;2.6486;1.7569;-3.5038;8.6851;-0.1005;2.9967;-40.4;-1.6;-23.0;1023;2020-06-17 16:42:47:180
9.905;8.012;-1.284;2.1076;1.7937;-1.8813;8.6851;-0.1005;2.9967;-40.4;-1.6;-23.0;1036;2020-06-17 16:42:47:193
9.905;8.012;-1.284;2.1076;1.7937;-1.8813;8.6851;-0.1005;2.9967;-40.4;-1.6;-23.0;1042;2020-06-17 16:42:47:199
9.905;8.012;-1.284;2.1076;1.7937;-1.8813;8.6851;-0.1005;2.9967;-40.4;-1.6;-23.0;1052;2020-06-17 16:42:47:209
9.12;7.865;0.058;2.1076;1.7937;-1.8813;4.3554;-0.4729;0.8168;-40.4;-2.4;-22.8;1063;2020-06-17 16:42:47:220
9.12;7.865;0.058;1.572;1.632;-0.5283;4.3554;-0.4729;0.8168;-40.4;-2.4;-22.8;1072;2020-06-17 16:42:47:229
9.12;7.865;0.058;1.572;1.632;-0.5283;4.3554;-0.4729;0.8168;-40.4;-2.4;-22.8;1082;2020-06-17 16:42:47:239
7.688;7.414;2.422;1.572;1.632;-0.5283;4.3554;-0.4729;0.8168;-40.4;-2.4;-22.8;1092;2020-06-17 16:42:47:249
7.688;7.414;2.422;1.572;1.632;-0.5283;0.0696;-0.3494;-0.2256;-40.5;-3.1;-22.4;1102;2020-06-17 16:42:47:259
