sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
0.696;4.53;5.864;2.4031;-1.3166;-1.8219;-0.1794;-0.0623;2.8163;-17.2;-3.6;-45.6;25;2020-06-17 16:42:58:907
0.696;4.53;5.864;2.4031;-1.3166;-1.8219;-0.1794;-0.0623;2.8163;-17.2;-3.6;-45.6;35;2020-06-17 16:42:58:917
0.696;4.53;5.864;2.4031;-1.3166;-1.8219;-0.1794;-0.0623;2.8163;-17.2;-3.6;-45.6;45;2020-06-17 16:42:58:927
0.294;3.952;5.138;1.4396;-1.9697;-2.5937;-0.2021;0.0675;2.9958;-16.5;-3.5;-45.9;55;2020-06-17 16:42:58:937
0.294;3.952;5.138;1.4396;-1.9697;-2.5937;-0.2021;0.0675;2.9958;-16.5;-3.5;-45.9;66;2020-06-17 16:42:58:948
0.294;3.952;5.138;1.4396;-1.9697;-2.5937;-0.2021;0.0675;2.9958;-16.5;-3.5;-45.9;75;2020-06-17 16:42:58:957
0.745;3.618;4.324;1.2846;-2.4007;-3.3993;-0.0043;0.2146;2.8766;-15.8;-3.3;-46.2;85;2020-06-17 16:42:58:967
0.745;3.618;4.324;1.2846;-2.4007;-3.3993;-0.0043;0.2146;2.8766;-15.8;-3.3;-46.2;95;2020-06-17 16:42:58:977
0.745;3.618;4.324;1.2846;-2.4007;-3.3993;-0.0043;0.2146;2.8766;-15.8;-3.3;-46.2;105;2020-06-17 16:42:58:987
1.863;3.677;5.246;1.8262;-2.3602;-2.4815;-0.0447;0.2396;3.4095;-15.2;-2.9;-46.4;115;2020-06-17 16:42:58:997
1.863;3.677;5.246;1.8262;-2.3602;-2.4815;-0.0447;0.2396;3.4095;-15.2;-2.9;-46.4;125;2020-06-17 16:42:59:007
1.863;3.677;5.246;1.8262;-2.3602;-2.4815;-0.0447;0.2396;3.4095;-15.2;-2.9;-46.4;136;2020-06-17 16:42:59:018
3.324;4.285;6.531;2.4061;-1.6215;-1.2432;-0.0447;0.2396;3.4095;-15.2;-2.9;-46.4;146;2020-06-17 16:42:59:028
