ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.7154,-4.1035,5.3215,-1.7812,-5.4158,-3.5709,3.2145,-0.2877,-1.2282,25.56,19.92,-25.98
-0.7154,-4.1035,5.3215,-1.7812,-5.4158,-3.5709,3.2145,-0.2877,-1.2282,24.76,19.26,-29.55
-0.7825,-3.6342,3.3487,-1.7384,-5.8385,-6.5206,2.4006,0.3238,-1.1089,24.76,19.26,-29.55
-0.7825,-3.6342,3.3487,-1.7384,-5.8385,-6.5206,2.4006,0.3238,-1.1089,24.76,19.26,-29.55
-0.7825,-3.6342,3.3487,-1.7384,-5.8385,-6.5206,2.4006,0.3238,-1.1089,24.76,19.26,-29.55
-1.4480000000000002,-2.7029,2.2809,-2.1885,-5.544,-7.3084,2.4006,0.3238,-1.1089,23.25,15.37,-32.5
-1.4480000000000002,-2.7029,2.2809,-2.1885,-5.544,-7.3084,1.8542,1.2207,-0.898,23.25,15.37,-32.5
-1.4480000000000002,-2.7029,2.2809,-2.1885,-5.544,-7.3084,1.8542,1.2207,-0.898,23.25,15.37,-32.5
-0.7118,-2.2073,-0.7526,-2.1885,-5.544,-7.3084,1.8542,1.2207,-0.898,23.25,15.37,-32.5
-0.7118,-2.2073,-0.7526,-0.9328,-5.4831,-10.6033,1.7604,0.4133,-0.6615,23.28,14.73,-31.11
-0.5406,-1.4842,-1.8204,-0.9328,-5.4831,-10.6033,1.7604,0.4133,-0.6615,23.28,14.73,-31.11
-0.5406,-1.4842,-1.8204,-0.9328,-5.4831,-10.6033,1.7604,0.4133,-0.6615,23.28,14.73,-31.11
-0.5406,-1.4842,-1.8204,-0.7751,-4.9574,-11.9005,1.3663,-0.5806,-0.703,22.57,10.64,-35.75
