ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-1.4014,-1.665,24.0322,-0.8196,0.5085,11.7259,2.0608,-0.9396,-0.4708,29.45,29.86,-14.84
-1.4014,-1.665,24.0322,-0.8196,0.5085,11.7259,2.0608,-0.9396,-0.4708,29.45,29.86,-14.84
-0.3694,-3.0632,18.7661,-0.8196,0.5085,11.7259,2.7042,-0.3441,-0.4516,29.45,29.86,-14.84
-0.3694,-3.0632,18.7661,-0.7009,-1.4722,7.0424,2.7042,-0.3441,-0.4516,27.82,29.2,-17.69
-1.3547,-3.8281,15.1832,-0.7009,-1.4722,7.0424,2.7042,-0.3441,-0.4516,27.82,29.2,-17.69
-1.3547,-3.8281,15.1832,-0.7009,-1.4722,7.0424,2.7042,-0.3441,-0.4516,27.82,29.2,-17.69
-1.3547,-3.8281,15.1832,-1.261,-3.1917,2.5352,3.1794,-0.5796,-0.5347,27.82,29.2,-17.69
-0.7836,-4.3273,11.0496,-1.261,-3.1917,2.5352,3.1794,-0.5796,-0.5347,30.61,17.32,-29.27
-0.7836,-4.3273,11.0496,-1.261,-3.1917,2.5352,3.1794,-0.5796,-0.5347,30.61,17.32,-29.27
-0.7836,-4.3273,11.0496,-1.1658,-4.3407,-1.4229,3.2752,-0.8342,-0.5433,30.61,17.32,-29.27
-0.3395,-4.3369,6.837000000000001,-1.1658,-4.3407,-1.4229,3.2752,-0.8342,-0.5433,30.61,17.32,-29.27
-0.3395,-4.3369,6.837000000000001,-1.1658,-4.3407,-1.4229,3.2752,-0.8342,-0.5433,26.6,14.09,-32.9
-0.3395,-4.3369,6.837000000000001,-1.1402,-5.0321,-5.2299,2.8481,-0.2675,-0.637,26.6,14.09,-32.9
-0.6041,-3.9574,3.4923,-1.1402,-5.0321,-5.2299,2.8481,-0.2675,-0.637,26.6,14.09,-32.9
-0.6041,-3.9574,3.4923,-1.1402,-5.0321,-5.2299,2.8481,-0.2675,-0.637,26.6,14.09,-32.9
-0.6041,-3.9574,3.4923,-1.6168,-5.3813,-8.5676,2.8481,-0.2675,-0.637,26.6,14.09,-32.9
-1.0195,-3.554,1.3148,-1.6168,-5.3813,-8.5676,2.1855,0.6156,-0.6913,25.8,13.42,-37.18
-1.0195,-3.554,1.3148,-1.6168,-5.3813,-8.5676,2.1855,0.6156,-0.6913,25.8,13.42,-37.18
-1.1583,-3.0428,0.2326,-1.5929,-5.4038,-9.6748,2.1855,0.6156,-0.6913,25.8,13.42,-37.18
-1.1583,-3.0428,0.2326,-1.5929,-5.4038,-9.6748,1.5697,0.9033,-0.6754,25.8,13.42,-37.18
-1.1583,-3.0428,0.2326,-1.5929,-5.4038,-9.6748,1.5697,0.9033,-0.6754,27.55,10.82,-37.28
-0.5646,-2.2527,-0.6149,-0.6713,-4.9572,-10.3975,1.5697,0.9033,-0.6754,27.55,10.82,-37.28
-0.5646,-2.2527,-0.6149,-0.6713,-4.9572,-10.3975,1.2374,0.1864,-0.7446,27.55,10.82,-37.28
-0.5646,-2.2527,-0.6149,-0.6713,-4.9572,-10.3975,1.2374,0.1864,-0.7446,25.92,10.19,-37.29
-0.154,-0.9766,-1.1488,-0.195,-3.9068,-10.8344,1.2374,0.1864,-0.7446,25.92,10.19,-37.29
-0.154,-0.9766,-1.1488,-0.195,-3.9068,-10.8344,0.9338,-0.3793,-0.9097,25.92,10.19,-37.29
-0.154,-0.9766,-1.1488,-0.195,-3.9068,-10.8344,0.9338,-0.3793,-0.9097,25.92,10.19,-37.29
-0.3335,-0.3817,-1.6444,-0.4282,-3.5036,-11.1688,0.9338,-0.3793,-0.9097,23.43,10.84,-38.67
-0.3335,-0.3817,-1.6444,-0.4282,-3.5036,-11.1688,0.9338,-0.3793,-0.9097,23.43,10.84,-38.67
-0.6232,0.1977,-2.7362,-0.4282,-3.5036,-11.1688,0.5705,-0.4315,-0.8778,23.43,10.84,-38.67
-0.6232,0.1977,-2.7362,-0.4282,-3.5036,-11.1688,0.5705,-0.4315,-0.8778,23.43,10.84,-38.67
-0.6232,0.1977,-2.7362,-0.8147,-3.0041,-12.2743,0.5705,-0.4315,-0.8778,23.43,10.84,-38.67
-0.6639,0.7556,-2.5411,-0.8147,-3.0041,-12.2743,-0.2188,0.1342,-0.703,24.6,15.52,-31.26
-0.6639,0.7556,-2.5411,-0.8147,-3.0041,-12.2743,-0.2188,0.1342,-0.703,24.6,15.52,-31.26
-0.6639,0.7556,-2.5411,-0.8264,-2.3221,-11.1054,-0.2188,0.1342,-0.703,24.6,15.52,-31.26
-0.8806,0.5628,-0.8651,-0.8264,-2.3221,-11.1054,-0.2188,0.1342,-0.703,24.6,15.52,-31.26
-0.8806,0.5628,-0.8651,-0.8264,-2.3221,-11.1054,-0.8761,0.5091,-0.5997,26.97,18.08,-31.91
-0.5777,-0.2189,2.5873,-0.4053,-2.9623,-8.2392,-0.8761,0.5091,-0.5997,26.97,18.08,-31.91
-0.5777,-0.2189,2.5873,-0.4053,-2.9623,-8.2392,-0.8761,0.5091,-0.5997,26.97,18.08,-31.91
-0.5777,-0.2189,2.5873,-0.4053,-2.9623,-8.2392,-1.2009999999999998,0.0255,-0.5827,24.05,24.9,-24.67
-0.379,-0.3601,7.9252,-0.4053,-2.9623,-8.2392,-1.2009999999999998,0.0255,-0.5827,24.05,24.9,-24.67
-0.379,-0.3601,7.9252,-0.0376,-2.8414,-1.6059999999999999,-1.2009999999999998,0.0255,-0.5827,24.05,24.9,-24.67
-0.379,-0.3601,7.9252,-0.0376,-2.8414,-1.6059999999999999,-1.7528,-0.2717,-0.8596,24.05,24.9,-24.67
-2.0394,-0.2392,11.2807,-0.0376,-2.8414,-1.6059999999999999,-1.7528,-0.2717,-0.8596,22.22,31.04,-23.69
-2.0394,-0.2392,11.2807,-1.8305,-2.1618,2.752,-1.7528,-0.2717,-0.8596,22.22,31.04,-23.69
-1.9652,-0.5086,14.9833,-1.8305,-2.1618,2.752,-2.6998,0.5592,-0.8320000000000001,22.22,31.04,-23.69
-1.9652,-0.5086,14.9833,-1.8305,-2.1618,2.752,-2.6998,0.5592,-0.8320000000000001,22.22,31.04,-23.69
-1.9652,-0.5086,14.9833,-1.7948,-1.0094,8.0107,-2.6998,0.5592,-0.8320000000000001,22.22,31.04,-23.69
-3.2305,1.2224,20.5534,-1.7948,-1.0094,8.0107,-2.6998,0.5592,-0.8320000000000001,22.07,34.93,-22.14
-3.2305,1.2224,20.5534,-1.7948,-1.0094,8.0107,-2.0245,0.7786,-0.45799999999999996,22.07,34.93,-22.14
-3.2305,1.2224,20.5534,-1.7948,-1.0094,8.0107,-2.0245,0.7786,-0.45799999999999996,22.07,34.93,-22.14
-1.7437,0.5078,21.5973,-1.4914,0.4168,11.8558,-2.0245,0.7786,-0.45799999999999996,21.95,38.18,-19.18
-1.7437,0.5078,21.5973,-1.4914,0.4168,11.8558,-2.0245,0.7786,-0.45799999999999996,21.95,38.18,-19.18
-1.7437,0.5078,21.5973,-1.4914,0.4168,11.8558,-0.6886,-0.4443,-0.3611,21.95,38.18,-19.18
-1.2769,0.4503,19.2952,-0.5196,0.3372,10.1229,-0.6886,-0.4443,-0.3611,21.95,38.18,-19.18
-1.2769,0.4503,19.2952,-0.5196,0.3372,10.1229,-0.6886,-0.4443,-0.3611,21.95,38.18,-19.18
-1.2769,0.4503,19.2952,-0.5196,0.3372,10.1229,0.0975,-0.6595,-0.3089,20.33,37.55,-18.48
-1.4839,1.3565,13.3169,-1.0629,1.0527,3.8395,0.0975,-0.6595,-0.3089,20.33,37.55,-18.48
-1.4839,1.3565,13.3169,-1.0629,1.0527,3.8395,0.0975,-0.6595,-0.3089,20.33,37.55,-18.48
-1.4839,1.3565,13.3169,-1.0629,1.0527,3.8395,0.2861,-0.2461,-0.0746,18.64,38.85,-19.14
-1.0674,1.6414,11.5728,-0.5286,1.4121,1.682,0.2861,-0.2461,-0.0746,18.64,38.85,-19.14
-1.0674,1.6414,11.5728,-0.5286,1.4121,1.682,0.2861,-0.2461,-0.0746,18.64,38.85,-19.14
-1.0674,1.6414,11.5728,-0.5286,1.4121,1.682,0.2861,-0.2461,-0.0746,18.64,38.85,-19.14
-1.2158,1.1734,11.6422,-0.7337,0.7184,1.6181,0.4576,-0.0256,-0.0277,18.4,36.13,-23.21
-1.2158,1.1734,11.6422,-0.7337,0.7184,1.6181,0.4576,-0.0256,-0.0277,18.4,36.13,-23.21
-1.1356,1.3242,11.2663,-0.7337,0.7184,1.6181,0.4576,-0.0256,-0.0277,18.4,36.13,-23.21
-1.1356,1.3242,11.2663,-0.7337,0.7184,1.6181,0.4959,0.1459,-0.0927,18.4,36.13,-23.21
-1.1356,1.3242,11.2663,-0.5783,1.2528,0.48200000000000004,0.4959,0.1459,-0.0927,18.4,36.13,-23.21
-1.1356,1.3242,11.2663,-0.5783,1.2528,0.48200000000000004,0.4959,0.1459,-0.0927,18.4,36.13,-23.21
-1.0494,1.584,10.1829,-0.5783,1.2528,0.48200000000000004,0.3159,-0.0161,-0.1885,20.97,33.53,-21.89
-1.0494,1.584,10.1829,-0.5783,1.2528,0.48200000000000004,0.3159,-0.0161,-0.1885,20.97,33.53,-21.89
-1.0087,1.0524,8.9954,-0.5164,0.4228,-0.6099,0.3159,-0.0161,-0.1885,20.97,33.53,-21.89
-1.0087,1.0524,8.9954,-0.5164,0.4228,-0.6099,0.0336,0.1416,-0.2205,20.97,33.53,-21.89
-1.0087,1.0524,8.9954,-0.5164,0.4228,-0.6099,0.0336,0.1416,-0.2205,20.79,26.87,-27.56
-1.1703,0.6059,8.6937,-0.6863,-0.0034,-1.2807,0.0336,0.1416,-0.2205,20.79,26.87,-27.56
-1.1703,0.6059,8.6937,-0.6863,-0.0034,-1.2807,-0.057999999999999996,0.3152,-0.1651,20.79,26.87,-27.56
-1.1703,0.6059,8.6937,-0.6124,-0.19899999999999998,-0.7973,-0.057999999999999996,0.3152,-0.1651,20.79,26.87,-27.56
-1.1548,0.5521,9.2504,-0.6124,-0.19899999999999998,-0.7973,-0.057999999999999996,0.3152,-0.1651,19.97,26.86,-28.97
