ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-1.0087,-5.1557,12.9267,-1.6637,-5.3461,0.6732,3.4904,-0.3665,-0.8021,26.6,23.93,-23.3
-1.053,-5.455,9.2803,-1.6637,-5.3461,0.6732,3.4904,-0.3665,-0.8021,26.6,23.93,-23.3
-1.053,-5.455,9.2803,-1.6637,-5.3461,0.6732,3.7184,-0.5327,-0.7915,26.6,23.93,-23.3
-1.053,-5.455,9.2803,-1.6664,-6.2545,-3.7695,3.7184,-0.5327,-0.7915,26.6,23.93,-23.3
-1.0003,-4.9402,5.3766,-1.6664,-6.2545,-3.7695,3.7184,-0.5327,-0.7915,25.92,20.03,-26.98
-1.0003,-4.9402,5.3766,-1.6664,-6.2545,-3.7695,3.3817,-0.5039,-1.0471,25.92,20.03,-26.98
-1.0003,-4.9402,5.3766,-2.7888,-6.4878,-6.2066,3.3817,-0.5039,-1.0471,25.92,20.03,-26.98
-2.31,-4.2914,3.0099,-2.7888,-6.4878,-6.2066,3.3817,-0.5039,-1.0471,25.92,20.03,-26.98
-2.31,-4.2914,3.0099,-2.7888,-6.4878,-6.2066,2.7863,0.3248,-1.0983,24.37,17.43,-31.32
-1.9341,-3.8688,-0.5563,-2.7471,-6.9418,-10.0312,2.7863,0.3248,-1.0983,24.37,17.43,-31.32
-1.9341,-3.8688,-0.5563,-2.7471,-6.9418,-10.0312,2.7863,0.3248,-1.0983,24.37,17.43,-31.32
-1.9341,-3.8688,-0.5563,-2.7471,-6.9418,-10.0312,2.1066,0.3802,-0.9278,24.37,17.43,-31.32
-1.314,-1.4627,-1.4792,-1.8817,-5.1359,-11.1072,2.1066,0.3802,-0.9278,20.48,12.58,-35.77
-1.314,-1.4627,-1.4792,-1.8817,-5.1359,-11.1072,2.1066,0.3802,-0.9278,20.48,12.58,-35.77
-1.314,-1.4627,-1.4792,-1.8817,-5.1359,-11.1072,1.6496,-0.0704,-0.9086,20.48,12.58,-35.77
