ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.8540000000000001,-11.085,-6.6555,1.7423,-12.5676,-15.9754,-3.4421,-1.3143,-0.5356,18.79,24.81,-28.79
0.8540000000000001,-11.085,-6.6555,1.7423,-12.5676,-15.9754,-5.6056,-2.126,0.5084,18.79,24.81,-28.79
0.8540000000000001,-11.085,-6.6555,1.7423,-12.5676,-15.9754,-5.6056,-2.126,0.5084,18.79,24.81,-28.79
4.8307,-14.7301,-1.4721,5.2973,-14.9121,-10.7584,-5.6056,-2.126,0.5084,14.92,32.39,-23.21
4.8307,-14.7301,-1.4721,5.2973,-14.9121,-10.7584,-7.717,-2.2986,0.812,14.92,32.39,-23.21
4.8307,-14.7301,-1.4721,5.2973,-14.9121,-10.7584,-7.717,-2.2986,0.812,14.92,32.39,-23.21
11.1742,-17.5421,9.922,10.9591,-15.6231,0.5136,-7.717,-2.2986,0.812,14.92,32.39,-23.21
11.1742,-17.5421,9.922,10.9591,-15.6231,0.5136,-9.4331,-2.0738,-0.2053,14.69,38.91,-14.46
11.1742,-17.5421,9.922,10.9591,-15.6231,0.5136,-9.4331,-2.0738,-0.2053,14.69,38.91,-14.46
9.6754,-14.9695,30.2595,8.7003,-10.4271,23.4326,-9.4331,-2.0738,-0.2053,14.69,38.91,-14.46
9.6754,-14.9695,30.2595,8.7003,-10.4271,23.4326,-7.1929,-1.6115,-1.4815,14.69,38.91,-14.46
9.6754,-14.9695,30.2595,8.7003,-10.4271,23.4326,-7.1929,-1.6115,-1.4815,13.73,42.89,-0.82
5.0414,-10.806,39.0917,3.6459,-5.2472,31.8699,-7.1929,-1.6115,-1.4815,13.73,42.89,-0.82
5.0414,-10.806,39.0917,3.6459,-5.2472,31.8699,-2.3875,-0.1797,-1.4538,13.73,42.89,-0.82
2.2019,-11.3004,39.0917,3.6459,-5.2472,31.8699,-2.3875,-0.1797,-1.4538,13.73,42.89,-0.82
2.2019,-11.3004,39.0917,-0.5196,-4.6669,32.0525,-2.3875,-0.1797,-1.4538,12.01,44.9,8.5
2.2019,-11.3004,39.0917,-0.5196,-4.6669,32.0525,-1.0751,0.4296,-1.2717,12.01,44.9,8.5
-2.6727,-9.2845,39.0917,-0.5196,-4.6669,32.0525,-1.0751,0.4296,-1.2717,12.01,44.9,8.5
-2.6727,-9.2845,39.0917,-4.5237,-2.3457,31.9427,-1.0751,0.4296,-1.2717,12.01,44.9,8.5
-2.6727,-9.2845,39.0917,-4.5237,-2.3457,31.9427,1.0075,1.905,0.1782,8.76,43.64,9.91
-0.4999,-8.8332,39.0917,-4.5237,-2.3457,31.9427,1.0075,1.905,0.1782,8.76,43.64,9.91
-0.4999,-8.8332,39.0917,-0.1595,-2.7513,30.8271,1.0075,1.905,0.1782,8.76,43.64,9.91
2.6185,-9.7993,32.9482,-0.1595,-2.7513,30.8271,3.8614,1.759,0.4391,8.76,43.64,9.91
2.6185,-9.7993,32.9482,-0.1595,-2.7513,30.8271,3.8614,1.759,0.4391,7.06,44.93,7.83
2.6185,-9.7993,32.9482,2.5949,-5.9461,19.3478,3.8614,1.759,0.4391,7.06,44.93,7.83
3.1153,-12.1312,23.1547,2.5949,-5.9461,19.3478,5.8886,1.0517,-0.0903,7.06,44.93,7.83
3.1153,-12.1312,23.1547,2.5949,-5.9461,19.3478,5.8886,1.0517,-0.0903,7.06,44.93,7.83
3.1153,-12.1312,23.1547,2.3562,-9.2594,8.8331,5.8886,1.0517,-0.0903,5.1,47.39,0.11
2.4521,-13.0949,15.5711,2.3562,-9.2594,8.8331,6.4734,0.9452,-0.3939,5.1,47.39,0.11
2.4521,-13.0949,15.5711,2.3562,-9.2594,8.8331,6.4734,0.9452,-0.3939,5.1,47.39,0.11
2.4521,-13.0949,15.5711,2.1644,-11.4428,0.6263,6.4734,0.9452,-0.3939,5.1,47.39,0.11
2.3168,-13.1428,10.4415,2.1644,-11.4428,0.6263,6.4734,0.9452,-0.3939,7.66,44.72,-9.95
2.3168,-13.1428,10.4415,2.1644,-11.4428,0.6263,6.1432,1.0964,-0.3981,7.66,44.72,-9.95
2.3168,-13.1428,10.4415,2.1644,-11.4428,0.6263,6.1432,1.0964,-0.3981,7.66,44.72,-9.95
1.7614,-11.5291,4.936,1.9717,-11.6533,-5.1294,6.1432,1.0964,-0.3981,7.66,44.72,-9.95
1.7614,-11.5291,4.936,1.9717,-11.6533,-5.1294,5.2952,1.3287,-0.4908,16.26,28.67,-40.93
0.9821,-9.6293,0.7318,1.9717,-11.6533,-5.1294,5.2952,1.3287,-0.4908,16.26,28.67,-40.93
0.9821,-9.6293,0.7318,1.4171,-10.9195,-10.1626,5.2952,1.3287,-0.4908,16.26,28.67,-40.93
0.9821,-9.6293,0.7318,1.4171,-10.9195,-10.1626,4.3376,1.6845,-0.4503,16.26,28.67,-40.93
0.022,-7.0184,-3.7741,1.4171,-10.9195,-10.1626,4.3376,1.6845,-0.4503,17.27,23.44,-48.93
0.022,-7.0184,-3.7741,1.1444,-9.589,-13.8427,4.3376,1.6845,-0.4503,17.27,23.44,-48.93
0.022,-7.0184,-3.7741,1.1444,-9.589,-13.8427,3.023,1.8102,0.0194,17.27,23.44,-48.93
0.2674,-4.9510000000000005,-7.5557,1.1444,-9.589,-13.8427,3.023,1.8102,0.0194,17.27,23.44,-48.93
0.2674,-4.9510000000000005,-7.5557,2.3244,-8.4655,-17.8878,3.023,1.8102,0.0194,18.19,20.82,-52.57
2.1229,-5.206,-13.2372,2.3244,-8.4655,-17.8878,2.2411,1.5268,0.2708,18.19,20.82,-52.57
2.1229,-5.206,-13.2372,2.3244,-8.4655,-17.8878,2.2411,1.5268,0.2708,18.19,20.82,-52.57
2.1229,-5.206,-13.2372,4.6227,-9.8016,-23.2822,2.2411,1.5268,0.2708,18.19,20.82,-52.57
2.1899,-5.9147,-16.2766,4.6227,-9.8016,-23.2822,0.7114,0.5553,-0.5782,19.2,15.63,-54.88
2.1899,-5.9147,-16.2766,4.6227,-9.8016,-23.2822,0.7114,0.5553,-0.5782,19.2,15.63,-54.88
2.1899,-5.9147,-16.2766,3.2458,-10.4414,-24.6926,0.7114,0.5553,-0.5782,19.2,15.63,-54.88
-0.1516,-6.597,-15.0915,3.2458,-10.4414,-24.6926,-1.2711,-1.0586,-0.8859999999999999,19.2,15.63,-54.88
-0.1516,-6.597,-15.0915,3.2458,-10.4414,-24.6926,-1.2711,-1.0586,-0.8859999999999999,21.6,17.56,-54.13
-1.1404,-6.5503,-11.9012,0.8516,-10.2023,-21.2628,-1.2711,-1.0586,-0.8859999999999999,21.6,17.56,-54.13
-1.1404,-6.5503,-11.9012,0.8516,-10.2023,-21.2628,-2.7880000000000003,-1.9321,-0.1148,21.6,17.56,-54.13
-1.1404,-6.5503,-11.9012,0.8516,-10.2023,-21.2628,-2.7880000000000003,-1.9321,-0.1148,21.6,17.56,-54.13
0.9988,-7.6241,-9.6076,2.0336,-10.2873,-18.5177,-2.7880000000000003,-1.9321,-0.1148,17.43,18.88,-54.05
0.9988,-7.6241,-9.6076,2.0336,-10.2873,-18.5177,-2.7880000000000003,-1.9321,-0.1148,17.43,18.88,-54.05
0.9988,-7.6241,-9.6076,2.0336,-10.2873,-18.5177,-4.7385,-2.4285,0.4125,17.43,18.88,-54.05
4.7338,-10.0746,-5.8403,5.9129999999999985,-11.7629,-13.9989,-4.7385,-2.4285,0.4125,17.43,18.88,-54.05
4.7338,-10.0746,-5.8403,5.9129999999999985,-11.7629,-13.9989,-4.7385,-2.4285,0.4125,15.57,24.73,-51.01
7.4368,-13.5785,1.4884,5.9129999999999985,-11.7629,-13.9989,-6.8371,-3.2818,-0.1787,15.57,24.73,-51.01
7.4368,-13.5785,1.4884,7.6281,-13.9691,-5.1798,-6.8371,-3.2818,-0.1787,15.57,24.73,-51.01
7.4368,-13.5785,1.4884,7.6281,-13.9691,-5.1798,-6.8371,-3.2818,-0.1787,15.57,24.73,-51.01
8.209,-16.9867,14.2578,7.6281,-13.9691,-5.1798,-8.3061,-3.8901,-1.0991,10.83,35.45,-15.21
8.209,-16.9867,14.2578,6.2403,-14.3851,12.4783,-8.3061,-3.8901,-1.0991,10.83,35.45,-15.21
8.209,-16.9867,14.2578,6.2403,-14.3851,12.4783,-8.3061,-3.8901,-1.0991,10.83,35.45,-15.21
5.8722,-15.3107,38.1532,6.2403,-14.3851,12.4783,-8.2805,-3.1178,-0.7497,10.83,35.45,-15.21
5.8722,-15.3107,38.1532,3.3714,-7.6268,31.5702,-8.2805,-3.1178,-0.7497,-0.28,48.71,1.81
5.8722,-15.3107,38.1532,3.3714,-7.6268,31.5702,-8.2805,-3.1178,-0.7497,-0.28,48.71,1.81
7.3973,-8.8979,39.0917,3.3714,-7.6268,31.5702,-3.9385,1.5939,0.8365,-0.28,48.71,1.81
7.3973,-8.8979,39.0917,6.7975,-2.3081,31.9289,-3.9385,1.5939,0.8365,-0.28,48.71,1.81
7.3973,-8.8979,39.0917,6.7975,-2.3081,31.9289,-3.9385,1.5939,0.8365,-1.07,48.14,11.75
9.5533,-6.5934,39.0917,6.7975,-2.3081,31.9289,-1.5012,2.4142,-0.184,-1.07,48.14,11.75
9.5533,-6.5934,39.0917,5.5347,1.1226,31.8612,-1.5012,2.4142,-0.184,-1.07,48.14,11.75
5.5945,-5.132999999999999,39.0917,5.5347,1.1226,31.8612,-1.5012,2.4142,-0.184,-1.07,48.14,11.75
5.5945,-5.132999999999999,39.0917,5.5347,1.1226,31.8612,1.3644,1.1998,-1.0767,-0.23,47.5,14.56
