ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.54,-2.11,17.31,0.8,-1.59,7.33,0.97,0.29,-0.41,-3.0,-31.0,-28.0
0.54,-2.11,17.31,0.8,-1.59,7.33,0.97,0.29,-0.41,-3.0,-31.0,-28.0
0.56,-1.6,14.28,0.8,-1.24,3.86,0.97,0.29,-0.41,-3.0,-31.0,-28.0
0.56,-1.6,14.28,0.8,-1.24,3.86,0.97,0.29,-0.41,-2.0,-32.0,-27.0
0.56,-1.6,14.28,0.8,-1.24,3.86,0.95,0.37,-0.59,-2.0,-32.0,-27.0
-0.04,-0.43,11.44,0.33,-0.31,1.1,0.95,0.37,-0.59,-2.0,-32.0,-27.0
-0.04,-0.43,11.44,0.33,-0.31,1.1,0.95,0.37,-0.59,-1.0,-33.0,-26.0
-0.49,0.09,11.54,0.33,-0.31,1.1,0.43,0.63,-0.46,-1.0,-33.0,-26.0
-0.49,0.09,11.54,-0.13,0.02,1.61,0.43,0.63,-0.46,-1.0,-33.0,-26.0
-0.49,0.09,11.54,-0.13,0.02,1.61,0.43,0.63,-0.46,0.0,-33.0,-24.0
-1.68,0.69,12.38,-0.13,0.02,1.61,0.09,0.59,-0.1,0.0,-33.0,-24.0
-1.68,0.69,12.38,-0.8,0.51,2.25,0.09,0.59,-0.1,0.0,-33.0,-24.0
-1.68,0.69,12.38,-0.8,0.51,2.25,0.09,0.59,-0.1,0.0,-33.0,-24.0
-1.25,0.76,10.63,-0.8,0.51,2.25,0.01,0.05,0.39,1.0,-34.0,-25.0
-1.25,0.76,10.63,0.0,0.31,-0.06,0.01,0.05,0.39,1.0,-34.0,-25.0
-1.25,0.76,10.63,0.0,0.31,-0.06,0.01,0.05,0.39,1.0,-34.0,-25.0
0.0,0.08,8.68,0.0,0.31,-0.06,0.01,0.05,0.39,1.0,-34.0,-25.0
0.0,0.08,8.68,1.15,-0.38,-1.64,0.17,0.04,0.5,-1.0,-33.0,-24.0
0.46,-0.14,8.37,1.15,-0.38,-1.64,0.17,0.04,0.5,-1.0,-33.0,-24.0
0.46,-0.14,8.37,1.15,-0.38,-1.64,0.17,0.04,0.5,-1.0,-33.0,-24.0
0.46,-0.14,8.37,1.4,-0.26,-1.5,0.82,0.02,0.18,-1.0,-33.0,-23.0
-0.02,0.55,8.1,1.4,-0.26,-1.5,0.82,0.02,0.18,-1.0,-33.0,-23.0
-0.02,0.55,8.1,1.4,-0.26,-1.5,0.82,0.02,0.18,-1.0,-33.0,-23.0
-0.02,0.55,8.1,0.22,0.28,-3.61,1.26,-0.39,-0.09,-1.0,-35.0,-25.0
-0.57,1.41,5.05,0.22,0.28,-3.61,1.26,-0.39,-0.09,-1.0,-35.0,-25.0
-0.57,1.41,5.05,0.22,0.28,-3.61,1.26,-0.39,-0.09,-1.0,-35.0,-25.0
-0.57,1.41,5.05,0.22,0.61,-5.91,0.9,-0.57,-0.17,-1.0,-35.0,-22.0
-0.2,1.67,3.05,0.22,0.61,-5.91,0.9,-0.57,-0.17,-1.0,-35.0,-22.0
