ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.33299999999999996,1.186,15.946,-0.5574,-0.4094,5.2868,-1.3027,0.4892,-1.6525,5.0,1.19,2.43
0.33299999999999996,1.186,15.946,-0.1941,-0.1799,7.3383,-1.2487,0.4984,-1.609,4.6,1.4,2.3
0.33299999999999996,1.186,15.946,-0.1941,-0.1799,7.3383,-1.2487,0.4984,-1.609,4.6,1.4,2.3
0.18600000000000003,0.47,17.465999999999998,-0.1941,-0.1799,7.3383,-1.2487,0.4984,-1.609,4.6,1.4,2.3
0.18600000000000003,0.47,17.465999999999998,-0.1941,-0.1799,7.3383,-1.2487,0.4984,-1.609,4.6,1.4,2.3
0.18600000000000003,0.47,17.465999999999998,-0.1513,-0.3982,7.704,-0.846,0.3184,-1.2257,6.01,2.94,2.87
0.5,0.46,16.377,-0.1513,-0.3982,7.704,-0.846,0.3184,-1.2257,6.01,2.94,2.87
0.5,0.46,16.377,-0.1513,-0.3982,7.704,-0.846,0.3184,-1.2257,6.01,2.94,2.87
0.5,0.46,16.377,0.1056,-0.1625,5.0823,-0.846,0.3184,-1.2257,6.01,2.94,2.87
0.32299999999999995,0.402,14.014000000000001,0.1056,-0.1625,5.0823,-0.5539999999999999,0.0512,-1.1806,5.83,2.99,3.11
0.32299999999999995,0.402,14.014000000000001,0.1056,-0.1625,5.0823,-0.5539999999999999,0.0512,-1.1806,5.83,2.99,3.11
0.32299999999999995,0.402,14.014000000000001,-0.0304,-0.0627,2.5662,-0.5539999999999999,0.0512,-1.1806,5.83,2.99,3.11
0.166,0.47,11.572000000000001,-0.0304,-0.0627,2.5662,-0.3598,0.0504,-0.5492,5.94,2.49,2.44
0.166,0.47,11.572000000000001,-0.0304,-0.0627,2.5662,-0.3598,0.0504,-0.5492,5.94,2.49,2.44
0.166,0.47,11.572000000000001,-0.1671,0.0857,0.2192,-0.3598,0.0504,-0.5492,5.94,2.49,2.44
0.166,0.47,11.572000000000001,-0.1671,0.0857,0.2192,-0.3598,0.0504,-0.5492,5.94,2.49,2.44
0.166,0.47,11.572000000000001,-0.1671,0.0857,0.2192,-0.3598,0.0504,-0.5492,5.94,2.49,2.44
0.0,0.568,8.355,-0.1671,0.0857,0.2192,-0.1693,0.1147,0.4463,5.5,2.6,3.6
0.0,0.568,8.355,-0.1671,0.0857,0.2192,-0.1693,0.1147,0.4463,5.5,2.6,3.6
0.0,0.568,8.355,-0.1671,0.0857,0.2192,-0.1693,0.1147,0.4463,5.5,2.6,3.6
0.0,0.568,8.355,-0.1671,0.0857,0.2192,-0.1693,0.1147,0.4463,5.5,2.6,3.6
0.0,0.568,8.355,-0.1671,0.0857,0.2192,-0.1693,0.1147,0.4463,5.5,2.6,3.6
0.0,0.568,8.355,-0.1671,0.0857,0.2192,-0.1693,0.1147,0.4463,5.5,2.6,3.6
0.028999999999999998,0.539,6.8839999999999995,-0.2607,0.1728,-4.6139,-0.1146,0.1224,0.4941,5.6,2.7,3.7
0.028999999999999998,0.539,6.8839999999999995,-0.2607,0.1728,-4.6139,-0.1146,0.1224,0.4941,5.6,2.7,3.7
0.028999999999999998,0.539,6.8839999999999995,-0.2607,0.1728,-4.6139,-0.1146,0.1224,0.4941,5.6,2.7,3.7
-0.235,0.804,3.412,-0.4349,0.1657,-6.0423,0.2577,0.3547,2.8958,6.71,0.03,-0.12
-0.235,0.804,3.412,-0.4349,0.1657,-6.0423,0.2577,0.3547,2.8958,6.71,0.03,-0.12
-0.235,0.804,3.412,-0.4349,0.1657,-6.0423,0.2577,0.3547,2.8958,6.71,0.03,-0.12
0.245,0.941,3.3139999999999996,0.2166,0.0279,-6.4504,0.5967,0.2534,2.5004,6.8,-0.6,-3.3
0.245,0.941,3.3139999999999996,0.2166,0.0279,-6.4504,0.5967,0.2534,2.5004,6.8,-0.6,-3.3
0.245,0.941,3.3139999999999996,0.2166,0.0279,-6.4504,0.5967,0.2534,2.5004,6.8,-0.6,-3.3
0.019,1.01,3.353,-0.0426,-0.188,-6.3797,0.8202,0.1556,2.1219,7.68,-1.56,-3.9
0.019,1.01,3.353,-0.0426,-0.188,-6.3797,0.8202,0.1556,2.1219,7.68,-1.56,-3.9
0.019,1.01,3.353,-0.0426,-0.188,-6.3797,0.8202,0.1556,2.1219,7.68,-1.56,-3.9
-0.225,1.284,3.9419999999999997,-0.2633,-0.2825,-6.016,0.9572,0.21600000000000003,1.5069,6.54,-0.93,-4.12
-0.225,1.284,3.9419999999999997,-0.2633,-0.2825,-6.016,0.9572,0.21600000000000003,1.5069,6.54,-0.93,-4.12
-0.225,1.284,3.9419999999999997,-0.2633,-0.2825,-6.016,0.9572,0.21600000000000003,1.5069,6.54,-0.93,-4.12
0.235,1.745,4.511,0.0444,-0.237,-5.3201,1.2374,0.155,0.1445,6.97,-0.77,-3.88
0.235,1.745,4.511,0.0444,-0.237,-5.3201,1.2374,0.155,0.1445,6.97,-0.77,-3.88
0.235,1.745,4.511,0.0444,-0.237,-5.3201,1.2374,0.155,0.1445,6.97,-0.77,-3.88
0.9209999999999999,2.079,6.06,0.7286,-0.361,-3.4362,1.4565,-0.8270000000000001,-1.1466,6.67,-0.33,-3.7
0.9209999999999999,2.079,6.06,0.7286,-0.361,-3.4362,1.4565,-0.8270000000000001,-1.1466,6.67,-0.33,-3.7
0.9209999999999999,2.079,6.06,0.7286,-0.361,-3.4362,1.4565,-0.8270000000000001,-1.1466,6.67,-0.33,-3.7
0.509,1.775,8.267000000000001,0.0777,-0.797,-1.1861,0.5828,-1.084,-1.4869,6.8,-0.7,-4.2
0.509,1.775,8.267000000000001,0.0777,-0.797,-1.1861,0.5828,-1.084,-1.4869,6.8,-0.7,-4.2
0.509,1.775,8.267000000000001,0.0777,-0.797,-1.1861,0.5828,-1.084,-1.4869,6.8,-0.7,-4.2
-0.057999999999999996,1.431,8.492,-0.5362,-1.0257,-0.8874,-0.3591,-0.484,-1.6363,6.6,-0.7,-4.5
-0.057999999999999996,1.431,8.492,-0.5362,-1.0257,-0.8874,-0.3591,-0.484,-1.6363,6.6,-0.7,-4.5
-0.057999999999999996,1.431,8.492,-0.5362,-1.0257,-0.8874,-0.3591,-0.484,-1.6363,6.6,-0.7,-4.5
0.166,1.255,9.757,-0.1423,-0.877,0.1904,-0.8738,-0.373,-2.4547,6.4,-0.5,-4.6
0.166,1.255,9.757,-0.1423,-0.877,0.1904,-0.8738,-0.373,-2.4547,6.4,-0.5,-4.6
0.166,1.255,9.757,-0.1423,-0.877,0.1904,-0.8738,-0.373,-2.4547,6.4,-0.5,-4.6
