ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-2.2776,-7.6122,-11.5493,-1.1945,-11.7075,-20.016,-1.0303,0.5595,-0.118,12.11,21.89,-30.62
-2.2776,-7.6122,-11.5493,-1.1945,-11.7075,-20.016,-3.4517,-0.5867,0.4242,12.08,22.54,-31.31
-2.2776,-7.6122,-11.5493,-1.1945,-11.7075,-20.016,-3.4517,-0.5867,0.4242,12.08,22.54,-31.31
-0.6125,-8.3915,-8.5984,-0.2239,-11.4538,-17.6343,-3.4517,-0.5867,0.4242,12.08,22.54,-31.31
-0.6125,-8.3915,-8.5984,-0.2239,-11.4538,-17.6343,-5.334,-1.2109,1.1593,12.08,22.54,-31.31
3.9234,-10.1943,-4.6599,-0.2239,-11.4538,-17.6343,-5.334,-1.2109,1.1593,14.41,26.42,-27.65
3.9234,-10.1943,-4.6599,4.0821,-11.8402,-13.783,-5.334,-1.2109,1.1593,14.41,26.42,-27.65
3.9234,-10.1943,-4.6599,4.0821,-11.8402,-13.783,-6.7231,-1.9481,0.9441,14.41,26.42,-27.65
9.3247,-12.3216,-0.5718,4.0821,-11.8402,-13.783,-6.7231,-1.9481,0.9441,14.41,26.42,-27.65
9.3247,-12.3216,-0.5718,11.2693,-13.4439,-7.1556,-6.7231,-1.9481,0.9441,10.4,36.87,-16.23
9.3247,-12.3216,-0.5718,11.2693,-13.4439,-7.1556,-8.6171,-2.7928,-0.9585,10.4,36.87,-16.23
11.8625,-17.0597,11.8996,11.2693,-13.4439,-7.1556,-8.6171,-2.7928,-0.9585,10.4,36.87,-16.23
11.8625,-17.0597,11.8996,8.9531,-14.0084,10.625,-8.6171,-2.7928,-0.9585,9.34,43.41,-6.06
11.8625,-17.0597,11.8996,8.9531,-14.0084,10.625,-9.252,-2.5063,-1.62,9.34,43.41,-6.06
6.6013,-15.6351,36.4282,8.9531,-14.0084,10.625,-9.252,-2.5063,-1.62,9.34,43.41,-6.06
6.6013,-15.6351,36.4282,3.8542,-10.2709,31.5742,-9.252,-2.5063,-1.62,9.34,43.41,-6.06
6.2326,-15.106,39.0917,3.8542,-10.2709,31.5742,-5.8379,-0.3385,-0.6634,9.34,43.41,-6.06
6.2326,-15.106,39.0917,3.8542,-10.2709,31.5742,-5.8379,-0.3385,-0.6634,4.33,45.45,4.71
6.2326,-15.106,39.0917,4.44,-7.3182,32.1933,-5.8379,-0.3385,-0.6634,4.33,45.45,4.71
5.0486,-10.5199,39.0917,4.44,-7.3182,32.1933,-1.5491,-0.0295,-0.1169,4.33,45.45,4.71
5.0486,-10.5199,39.0917,4.44,-7.3182,32.1933,-1.5491,-0.0295,-0.1169,4.33,45.45,4.71
5.0486,-10.5199,39.0917,1.5579,-1.3944,32.1636,-1.5491,-0.0295,-0.1169,6.8,45.47,9.67
3.9497,-7.198,39.0917,1.5579,-1.3944,32.1636,1.5219999999999998,1.203,0.2879,6.8,45.47,9.67
3.9497,-7.198,39.0917,1.5579,-1.3944,32.1636,1.5219999999999998,1.203,0.2879,6.8,45.47,9.67
6.1356,-6.7167,38.1664,3.7459,-0.4647,31.5109,1.5219999999999998,1.203,0.2879,6.8,45.47,9.67
6.1356,-6.7167,38.1664,3.7459,-0.4647,31.5109,3.6718,1.7324,0.3369,5.95,46.12,8.99
6.1356,-6.7167,38.1664,3.7459,-0.4647,31.5109,3.6718,1.7324,0.3369,5.95,46.12,8.99
7.2405,-8.3161,31.0627,5.7537,-2.8760000000000003,23.1138,3.6718,1.7324,0.3369,5.95,46.12,8.99
7.2405,-8.3161,31.0627,5.7537,-2.8760000000000003,23.1138,3.6718,1.7324,0.3369,5.95,46.12,8.99
7.2405,-8.3161,31.0627,5.7537,-2.8760000000000003,23.1138,3.6718,1.7324,0.3369,5.95,46.12,8.99
6.9125,-10.2853,26.2408,4.2553,-8.4399,10.744000000000002,5.5104,1.3308,-0.4993,6.23,45.97,5.74
6.9125,-10.2853,26.2408,4.2553,-8.4399,10.744000000000002,5.5104,1.3308,-0.4993,6.23,45.97,5.74
3.5259,-13.3726,12.9015,4.2553,-8.4399,10.744000000000002,6.124,1.8677,-1.0426,3.78,45.26,-4.92
3.5259,-13.3726,12.9015,2.5917,-11.6845,1.8638,6.124,1.8677,-1.0426,3.78,45.26,-4.92
3.5259,-13.3726,12.9015,2.5917,-11.6845,1.8638,6.124,1.8677,-1.0426,3.78,45.26,-4.92
2.6927,-13.3846,6.0793,2.5917,-11.6845,1.8638,6.124,1.8677,-1.0426,3.78,45.26,-4.92
2.6927,-13.3846,6.0793,2.3987,-12.8931,-5.3949,5.3964,2.2704,-0.7486,3.78,45.26,-4.92
2.6927,-13.3846,6.0793,2.3987,-12.8931,-5.3949,5.3964,2.2704,-0.7486,5.57,41.32,-12.89
1.7111,-11.401,1.9983,2.3987,-12.8931,-5.3949,5.3964,2.2704,-0.7486,5.57,41.32,-12.89
1.7111,-11.401,1.9983,1.91,-11.4804,-9.3264,4.4558,2.0882,-0.5654,5.57,41.32,-12.89
1.194,-8.674,-0.9585,1.91,-11.4804,-9.3264,4.4558,2.0882,-0.5654,5.57,41.32,-12.89
1.194,-8.674,-0.9585,1.91,-11.4804,-9.3264,4.4558,2.0882,-0.5654,11.47,28.06,-44.2
1.194,-8.674,-0.9585,1.91,-11.4804,-9.3264,3.8571,2.1905,-0.2458,11.47,28.06,-44.2
1.7722,-6.937,-5.5877,2.8868,-9.9142,-13.5203,3.8571,2.1905,-0.2458,11.47,28.06,-44.2
1.7722,-6.937,-5.5877,2.8868,-9.9142,-13.5203,3.3383,1.7878,-0.0732,11.63,23.53,-45.77
1.7722,-6.937,-5.5877,2.8868,-9.9142,-13.5203,3.3383,1.7878,-0.0732,11.63,23.53,-45.77
2.4198,-6.3516,-11.505,4.1404,-9.8655,-19.2827,3.3383,1.7878,-0.0732,11.63,23.53,-45.77
2.4198,-6.3516,-11.505,4.1404,-9.8655,-19.2827,3.3383,1.7878,-0.0732,11.63,23.53,-45.77
2.4198,-6.3516,-11.505,4.1404,-9.8655,-19.2827,2.0962,0.4978,-0.412,11.63,23.53,-45.77
2.087,-6.3013,-15.6062,4.1702,-10.2987,-24.0538,2.0962,0.4978,-0.412,14.27,18.96,-49.5
2.087,-6.3013,-15.6062,4.1702,-10.2987,-24.0538,2.0962,0.4978,-0.412,14.27,18.96,-49.5
-0.2162,-6.0272,-15.9582,4.1702,-10.2987,-24.0538,-0.0055,-0.5387,-0.7955,14.27,18.96,-49.5
-0.2162,-6.0272,-15.9582,1.9013,-10.0859,-24.3979,-0.0055,-0.5387,-0.7955,14.27,18.96,-49.5
-0.2162,-6.0272,-15.9582,1.9013,-10.0859,-24.3979,-0.0055,-0.5387,-0.7955,14.29,18.3,-50.94
-0.5406,-6.0009,-13.0109,1.9013,-10.0859,-24.3979,-0.0055,-0.5387,-0.7955,14.29,18.3,-50.94
-0.5406,-6.0009,-13.0109,1.4435,-9.5859,-20.9626,-2.3076,-1.4346,-0.2884,14.29,18.3,-50.94
-0.5406,-6.0009,-13.0109,1.4435,-9.5859,-20.9626,-2.3076,-1.4346,-0.2884,14.29,18.3,-50.94
1.2861,-6.6988,-8.9886,1.4435,-9.5859,-20.9626,-2.3076,-1.4346,-0.2884,14.18,21.54,-50.12
1.2861,-6.6988,-8.9886,3.5199,-9.5754,-15.8352,-4.7065,-2.044,0.0333,14.18,21.54,-50.12
3.5068,-8.0108,-4.642,3.5199,-9.5754,-15.8352,-4.7065,-2.044,0.0333,14.18,21.54,-50.12
3.5068,-8.0108,-4.642,3.5199,-9.5754,-15.8352,-4.7065,-2.044,0.0333,10.18,28.74,-33.47
3.5068,-8.0108,-4.642,5.13,-10.3736,-10.6482,-5.8208,-2.845,-0.5867,10.18,28.74,-33.47
4.9708,-11.1568,0.4002,5.13,-10.3736,-10.6482,-5.8208,-2.845,-0.5867,10.18,28.74,-33.47
4.9708,-11.1568,0.4002,5.13,-10.3736,-10.6482,-5.8208,-2.845,-0.5867,10.18,28.74,-33.47
4.9708,-11.1568,0.4002,4.0246,-12.7748,-3.144,-5.8208,-2.845,-0.5867,10.18,28.74,-33.47
4.2358,-14.1435,7.268,4.0246,-12.7748,-3.144,-7.3324,-3.9135,-1.1768,5.9,33.34,-26.17
4.2358,-14.1435,7.268,4.0246,-12.7748,-3.144,-7.3324,-3.9135,-1.1768,5.9,33.34,-26.17
4.2358,-14.1435,7.268,2.1223,-11.043,17.5652,-7.3324,-3.9135,-1.1768,5.9,33.34,-26.17
3.4684,-13.4624,31.5823,2.1223,-11.043,17.5652,-8.2113,-2.8951,-0.0914,5.9,33.34,-26.17
3.4684,-13.4624,31.5823,2.1223,-11.043,17.5652,-8.2113,-2.8951,-0.0914,0.72,39.92,-13.13
4.6632,-9.6532,39.0917,2.58,-5.1471,31.422,-8.2113,-2.8951,-0.0914,0.72,39.92,-13.13
4.6632,-9.6532,39.0917,2.58,-5.1471,31.422,-3.963,0.4669,0.5084,0.72,39.92,-13.13
4.6632,-9.6532,39.0917,2.58,-5.1471,31.422,-3.963,0.4669,0.5084,2.73,48.87,26.21
6.9724,-7.617000000000001,39.0917,5.2433,-1.8952,31.6097,-3.963,0.4669,0.5084,2.73,48.87,26.21
6.9724,-7.617000000000001,39.0917,5.2433,-1.8952,31.6097,-0.3943,-0.5888,-0.1308,2.73,48.87,26.21
6.9724,-7.617000000000001,39.0917,5.2433,-1.8952,31.6097,-0.3943,-0.5888,-0.1308,2.73,48.87,26.21
4.6536,-4.617,35.9948,2.4899,1.2535,27.7707,-0.3943,-0.5888,-0.1308,2.73,48.87,26.21
4.6536,-4.617,35.9948,2.4899,1.2535,27.7707,0.8786,0.4157,-0.21600000000000005,-1.03,48.1,11.28
4.6536,-4.617,35.9948,2.4899,1.2535,27.7707,0.8786,0.4157,-0.21600000000000005,-1.03,48.1,11.28
5.2773,-3.6845,32.7171,4.2231,1.5571,24.2185,0.8786,0.4157,-0.21600000000000005,-1.03,48.1,11.28
5.2773,-3.6845,32.7171,4.2231,1.5571,24.2185,1.8619,1.6589,0.0152,-1.03,48.1,11.28
7.4201,-4.4003,30.0392,4.2231,1.5571,24.2185,1.8619,1.6589,0.0152,0.6,48.72,9.15
7.4201,-4.4003,30.0392,6.0325,-0.4634,19.6167,1.8619,1.6589,0.0152,0.6,48.72,9.15
7.4201,-4.4003,30.0392,6.0325,-0.4634,19.6167,3.5791,1.5939,-0.7092,0.6,48.72,9.15
6.3918,-6.9741,23.8466,6.0325,-0.4634,19.6167,3.5791,1.5939,-0.7092,0.6,48.72,9.15
6.3918,-6.9741,23.8466,4.3610000000000015,-4.58,11.9796,3.5791,1.5939,-0.7092,-2.63,46.77,3.43
6.3918,-6.9741,23.8466,4.3610000000000015,-4.58,11.9796,3.5791,1.5939,-0.7092,-2.63,46.77,3.43
4.4513,-8.9996,19.0905,4.3610000000000015,-4.58,11.9796,4.6454,1.3042,-1.5124,-2.63,46.77,3.43
4.4513,-8.9996,19.0905,2.0358,-7.7146,6.5637,4.6454,1.3042,-1.5124,-2.63,46.77,3.43
1.3185,-11.1795,12.8848,2.0358,-7.7146,6.5637,4.6454,1.3042,-1.5124,-4.23,45.43,-4.43
1.3185,-11.1795,12.8848,2.0358,-7.7146,6.5637,4.7008,1.9316,-1.6093,-4.23,45.43,-4.43
1.3185,-11.1795,12.8848,-0.4687,-10.5536,0.1693,4.7008,1.9316,-1.6093,-4.23,45.43,-4.43
-0.8471,-11.4584,8.1024,-0.4687,-10.5536,0.1693,4.7008,1.9316,-1.6093,-4.23,45.43,-4.43
-0.8471,-11.4584,8.1024,-0.4687,-10.5536,0.1693,4.215,1.8858,-1.0235,-3.05,34.43,-16.8
-0.8471,-11.4584,8.1024,-1.4532,-11.286,-4.6413,4.215,1.8858,-1.0235,-3.05,34.43,-16.8
-1.9616,-10.5427,4.0514,-1.4532,-11.286,-4.6413,4.215,1.8858,-1.0235,-3.05,34.43,-16.8
-1.9616,-10.5427,4.0514,-1.4532,-11.286,-4.6413,3.5993,1.187,-0.5292,-3.05,34.43,-16.8
-3.4831,-7.7786,0.1321,-2.5743,-9.8684,-9.1514,3.5993,1.187,-0.5292,-5.45,32.47,-21.83
-3.4831,-7.7786,0.1321,-2.5743,-9.8684,-9.1514,3.5993,1.187,-0.5292,-5.45,32.47,-21.83
-3.4831,-7.7786,0.1321,-2.5743,-9.8684,-9.1514,2.4659,0.9366,0.3167,-5.45,32.47,-21.83
-3.3083,-4.8349,-1.6217,-2.508,-6.9805,-11.3401,2.4659,0.9366,0.3167,-3.66,28.54,-27.66
-3.3083,-4.8349,-1.6217,-2.508,-6.9805,-11.3401,2.4659,0.9366,0.3167,-3.66,28.54,-27.66
-1.4289,-2.3701,-2.4441,-2.508,-6.9805,-11.3401,1.3921,0.8695,0.9494,-3.66,28.54,-27.66
-1.4289,-2.3701,-2.4441,-0.2807,-4.7348,-11.9484,1.3921,0.8695,0.9494,-3.66,28.54,-27.66
-1.4289,-2.3701,-2.4441,-0.2807,-4.7348,-11.9484,1.3921,0.8695,0.9494,-3.66,28.54,-27.66
-0.142,-0.2129,-1.5858,-0.2807,-4.7348,-11.9484,0.6729999999999999,0.5084,0.8237,-1.12,26.59,-27.74
-0.142,-0.2129,-1.5858,1.0238,-2.6168,-10.7133,0.6729999999999999,0.5084,0.8237,-1.12,26.59,-27.74
-0.142,-0.2129,-1.5858,1.0238,-2.6168,-10.7133,0.6729999999999999,0.5084,0.8237,-1.12,26.59,-27.74
-0.6316,0.9818,-0.1624,1.0238,-2.6168,-10.7133,0.4515,0.1856,0.42,-1.12,26.59,-27.74
-0.6316,0.9818,-0.1624,0.3454,-1.6392,-8.9713,0.4515,0.1856,0.42,4.39,16.01,-55.21
-0.6316,0.9818,-0.1624,0.3454,-1.6392,-8.9713,0.4515,0.1856,0.42,4.39,16.01,-55.21
-1.1631,1.4846,1.0335,0.3454,-1.6392,-8.9713,0.362,-0.201,0.3699,4.39,16.01,-55.21
-1.1631,1.4846,1.0335,-0.0364,-1.2321,-7.7298,0.362,-0.201,0.3699,4.39,16.01,-55.21
-1.0111,1.8797,2.0666,-0.0364,-1.2321,-7.7298,0.362,-0.201,0.3699,6.13,13.42,-55.31
-1.0111,1.8797,2.0666,-0.0364,-1.2321,-7.7298,-0.2282,0.0141,0.4892,6.13,13.42,-55.31
-1.0111,1.8797,2.0666,0.5771,-0.7762,-5.2439,-0.2282,0.0141,0.4892,6.13,13.42,-55.31
-0.5406,2.3058,4.6655,0.5771,-0.7762,-5.2439,-0.2282,0.0141,0.4892,6.89,15.34,-55.96
-0.5406,2.3058,4.6655,0.5771,-0.7762,-5.2439,-0.2846,0.1814,0.3561,6.89,15.34,-55.96
-1.1045,2.3369,5.6878,-0.0314,-0.527,-3.4587,-0.2846,0.1814,0.3561,6.89,15.34,-55.96
-1.1045,2.3369,5.6878,-0.0314,-0.527,-3.4587,-0.2846,0.1814,0.3561,6.89,15.34,-55.96
-1.1045,2.3369,5.6878,-0.0314,-0.527,-3.4587,-0.2846,0.1814,0.3561,6.89,15.34,-55.96
-1.2505,2.9810000000000003,6.8741,-0.2422,0.2234,-2.1929,-0.2878,-0.1552,0.4434,6.81,17.29,-55.19
-1.2505,2.9810000000000003,6.8741,-0.2422,0.2234,-2.1929,-0.2878,-0.1552,0.4434,6.81,17.29,-55.19
-1.2505,2.9810000000000003,6.8741,-0.2422,0.2234,-2.1929,-0.2878,-0.1552,0.4434,6.81,17.29,-55.19
-0.4808,3.3186,7.4799,0.456,0.6846,-1.5216,-0.3763,-0.0913,0.4935,6.81,17.29,-55.19
-0.4808,3.3186,7.4799,0.456,0.6846,-1.5216,-0.3763,-0.0913,0.4935,6.85,29.19,-15.56
-0.1791,3.7316,8.9415,0.456,0.6846,-1.5216,-0.3763,-0.0913,0.4935,6.85,29.19,-15.56
-0.1791,3.7316,8.9415,0.6538,1.2712,0.453,-0.6585,-0.2256,0.3326,6.85,29.19,-15.56
-0.1791,3.7316,8.9415,0.6538,1.2712,0.453,-0.6585,-0.2256,0.3326,6.85,29.19,-15.56
-0.2964,3.8082,10.6809,0.6538,1.2712,0.453,-0.6585,-0.2256,0.3326,8.52,28.54,-13.47
-0.2964,3.8082,10.6809,0.4607,1.254,1.7279,-0.4348,-0.1915,0.2357,8.52,28.54,-13.47
-0.2964,3.8082,10.6809,0.4607,1.254,1.7279,-0.4348,-0.1915,0.2357,8.52,28.54,-13.47
-0.1264,3.5867,10.7276,0.4607,1.254,1.7279,-0.4348,-0.1915,0.2357,5.2,29.22,-12.71
-0.1264,3.5867,10.7276,0.5911,1.0283,1.1344,-0.0545,-0.5238,0.2144,5.2,29.22,-12.71
-0.1264,3.5867,10.7276,0.5911,1.0283,1.1344,-0.0545,-0.5238,0.2144,5.2,29.22,-12.71
0.4925,3.0827,11.7272,0.5911,1.0283,1.1344,-0.0545,-0.5238,0.2144,5.2,29.22,-12.71
0.4925,3.0827,11.7272,3.3011,0.7083,5.1169,-0.1014,-0.1094,0.0993,5.2,29.22,-12.71
0.4925,3.0827,11.7272,3.3011,0.7083,5.1169,-0.1014,-0.1094,0.0993,7.65,29.84,-14.13
0.259,4.2451,11.3621,3.3011,0.7083,5.1169,-0.1014,-0.1094,0.0993,7.65,29.84,-14.13
0.259,4.2451,11.3621,-0.1864,0.9005,2.0797,0.0094,-0.0999,-0.2415,7.65,29.84,-14.13
-0.8818,1.5768,10.9874,-0.1864,0.9005,2.0797,0.0094,-0.0999,-0.2415,7.65,29.84,-14.13
-0.8818,1.5768,10.9874,-0.1864,0.9005,2.0797,0.0094,-0.0999,-0.2415,-0.83,36.43,-17.14
-0.8818,1.5768,10.9874,-1.3302,-0.1279,0.3261,0.1521,-0.1286,0.0035,-0.83,36.43,-17.14
-0.9105,1.9802,8.3502,-1.3302,-0.1279,0.3261,0.1521,-0.1286,0.0035,-0.83,36.43,-17.14
-0.9105,1.9802,8.3502,-1.3302,-0.1279,0.3261,0.1521,-0.1286,0.0035,-0.83,36.43,-17.14
-1.065,2.1945,8.9343,-0.7334,-0.2577,-0.3384,-0.1259,-0.2724,0.0152,-2.43,35.16,-15.75
-1.065,2.1945,8.9343,-0.7334,-0.2577,-0.3384,-0.1259,-0.2724,0.0152,-2.43,35.16,-15.75
-1.065,2.1945,8.9343,-0.7334,-0.2577,-0.3384,-0.1259,-0.2724,0.0152,-2.43,35.16,-15.75
-0.3168,2.9594,9.7843,-0.0077,0.4809,0.3823,-0.1046,-0.4258,-0.0328,-2.43,35.16,-15.75
-0.3168,2.9594,9.7843,-0.0077,0.4809,0.3823,-0.1046,-0.4258,-0.0328,-0.83,36.43,-17.14
-0.3168,2.9594,9.7843,-0.0077,0.4809,0.3823,-0.1046,-0.4258,-0.0328,-0.83,36.43,-17.14
-0.2354,2.9606,10.1027,-0.0225,0.5417,0.7837,0.0722,-0.3502,-0.0402,-0.83,36.43,-17.14
-0.2354,2.9606,10.1027,-0.0225,0.5417,0.7837,0.0722,-0.3502,-0.0402,-0.83,36.43,-17.14
-0.2354,2.9606,10.1027,-0.0225,0.5417,0.7837,0.0722,-0.3502,-0.0402,-1.7,37.73,-17.09
-0.1707,2.7691,9.7962,-0.0328,0.2964,0.477,0.0722,-0.3502,-0.0402,-1.7,37.73,-17.09
-0.1707,2.7691,9.7962,-0.0328,0.2964,0.477,0.0328,-0.2309,-0.0359,-1.7,37.73,-17.09
-0.2833,2.6506,9.8609,-0.0328,0.2964,0.477,0.0328,-0.2309,-0.0359,-1.7,37.73,-17.09
-0.2833,2.6506,9.8609,-0.0719,0.151,0.5722,0.0328,-0.2309,-0.0359,-1.6,28.3,-27.0
-0.2833,2.6506,9.8609,-0.0719,0.151,0.5722,-0.0375,-0.0711,-0.021,-1.6,28.3,-27.0
-0.1911,2.6602,9.8573,-0.0719,0.151,0.5722,-0.0375,-0.0711,-0.021,-1.6,28.3,-27.0
-0.1911,2.6602,9.8573,-0.1356,0.1681,0.5977,-0.0375,-0.0711,-0.021,-1.6,28.3,-27.0
-0.1911,2.6602,9.8573,-0.1356,0.1681,0.5977,0.0935,-0.2607,-0.0083,-0.82,29.58,-27.68
-0.2234,2.7308,9.8082,-0.1356,0.1681,0.5977,0.0935,-0.2607,-0.0083,-0.82,29.58,-27.68
-0.2234,2.7308,9.8082,-0.2114,0.3205,0.2587,0.0935,-0.2607,-0.0083,-0.82,29.58,-27.68
-0.1205,2.7894,9.4599,-0.2114,0.3205,0.2587,0.134,-0.3587,0.0173,-0.82,29.58,-27.68
-0.1205,2.7894,9.4599,-0.2114,0.3205,0.2587,0.134,-0.3587,0.0173,-4.02,27.01,-28.45
-0.1205,2.7894,9.4599,-0.2114,0.3205,0.2587,0.134,-0.3587,0.0173,-4.02,27.01,-28.45
0.1118,2.8649,9.5101,-0.1922,0.3653,0.1825,0.0445,-0.2511,0.028,-4.02,27.01,-28.45
0.1118,2.8649,9.5101,-0.1922,0.3653,0.1825,0.0445,-0.2511,0.028,-1.6,28.29,-27.71
0.1118,2.8649,9.5101,-0.1922,0.3653,0.1825,0.0445,-0.2511,0.028,-1.6,28.29,-27.71
