ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.4011,-8.6572,-14.1865,1.8617,-9.5502,-18.9757,0.5431,0.8397,-0.0498,15.28,19.86,-32.38
1.4011,-8.6572,-14.1865,1.8617,-9.5502,-18.9757,0.5431,0.8397,-0.0498,16.97,18.55,-32.44
1.4011,-8.6572,-14.1865,1.918,-14.2797,-23.4988,-1.0186,-2.2123,-0.5707,16.97,18.55,-32.44
-0.6783,-10.223,-13.7938,1.918,-14.2797,-23.4988,-1.0186,-2.2123,-0.5707,16.97,18.55,-32.44
-0.6783,-10.223,-13.7938,1.918,-14.2797,-23.4988,-1.0186,-2.2123,-0.5707,16.97,18.55,-32.44
-0.6783,-10.223,-13.7938,-0.9774,-14.8341,-18.7081,-1.0186,-2.2123,-0.5707,14.01,19.22,-32.45
-0.7034,-11.7493,-8.4284,-0.9774,-14.8341,-18.7081,-3.4879,-3.987,0.4434,14.01,19.22,-32.45
-0.7034,-11.7493,-8.4284,-0.9774,-14.8341,-18.7081,-3.4879,-3.987,0.4434,14.01,19.22,-32.45
4.1556,-13.4337,-5.4345,1.7159,-15.1889,-14.8932,-3.4879,-3.987,0.4434,14.01,19.22,-32.45
4.1556,-13.4337,-5.4345,1.7159,-15.1889,-14.8932,-6.2863,-3.0304,2.6751,8.93,23.15,-30.15
4.1556,-13.4337,-5.4345,1.7159,-15.1889,-14.8932,-6.2863,-3.0304,2.6751,8.93,23.15,-30.15
15.8932,-17.0046,2.4485,9.53,-16.268,-9.3895,-6.2863,-3.0304,2.6751,8.93,23.15,-30.15
15.8932,-17.0046,2.4485,9.53,-16.268,-9.3895,-9.5045,-3.2094,2.3556,10.32,30.29,-23.53
15.8932,-17.0046,2.4485,9.53,-16.268,-9.3895,-9.5045,-3.2094,2.3556,10.32,30.29,-23.53
19.7131,-17.2177,18.8224,17.2939,-14.5786,9.5627,-9.5045,-3.2094,2.3556,10.32,30.29,-23.53
19.7131,-17.2177,18.8224,17.2939,-14.5786,9.5627,-12.2007,-1.6743,-0.4695,10.32,30.29,-23.53
19.7131,-17.2177,18.8224,17.2939,-14.5786,9.5627,-12.2007,-1.6743,-0.4695,10.32,30.29,-23.53
13.1745,-17.3769,39.0917,8.0803,-10.9061,32.4882,-12.2007,-1.6743,-0.4695,7.64,46.18,-3.75
13.1745,-17.3769,39.0917,8.0803,-10.9061,32.4882,-7.3409,-0.7784,-1.4559,7.64,46.18,-3.75
11.2819,-17.352999999999998,39.0917,8.0803,-10.9061,32.4882,-7.3409,-0.7784,-1.4559,7.64,46.18,-3.75
