ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-3.1024,-3.147,37.4672,-2.8548,0.8958,28.1465,-1.1616,0.6668,-1.2591,28.83,33.04,-11.19
-3.1024,-3.147,37.4672,-2.8548,0.8958,28.1465,-1.1616,0.6668,-1.2591,28.83,33.04,-11.19
-4.0529,2.1227,34.5367,-3.3502,4.9331,25.615,-1.1616,0.6668,-1.2591,28.83,33.04,-11.19
-4.0529,2.1227,34.5367,-3.3502,4.9331,25.615,0.4991,0.0436,-0.6732,28.83,33.04,-11.19
-4.0529,2.1227,34.5367,-3.3502,4.9331,25.615,0.4991,0.0436,-0.6732,27.96,34.34,-9.72
-2.5565,1.6654,28.483,-2.0015,4.7828,18.9378,0.4991,0.0436,-0.6732,27.96,34.34,-9.72
-2.5565,1.6654,28.483,-2.0015,4.7828,18.9378,0.4991,0.0436,-0.6732,27.96,34.34,-9.72
-1.5929,-0.7827,25.0617,-2.0015,4.7828,18.9378,1.2289,-0.4123,-0.2972,27.96,34.34,-9.72
-1.5929,-0.7827,25.0617,-0.9698,1.7543,15.08,1.2289,-0.4123,-0.2972,25.44,35.66,-8.95
-1.5929,-0.7827,25.0617,-0.9698,1.7543,15.08,1.2289,-0.4123,-0.2972,25.44,35.66,-8.95
-0.2797,-3.5935,23.3594,-0.9698,1.7543,15.08,2.3953,-1.3029,-0.3675,25.44,35.66,-8.95
-0.2797,-3.5935,23.3594,-0.9698,1.7543,15.08,2.3953,-1.3029,-0.3675,25.44,35.66,-8.95
-0.2797,-3.5935,23.3594,-0.8517,-2.7714,11.200999999999999,2.3953,-1.3029,-0.3675,28.54,22.04,-18.88
-0.8962,-5.9123,16.8687,-0.8517,-2.7714,11.200999999999999,3.908,-1.304,-0.4176,28.54,22.04,-18.88
-0.8962,-5.9123,16.8687,-0.8517,-2.7714,11.200999999999999,3.908,-1.304,-0.4176,28.54,22.04,-18.88
-0.8962,-5.9123,16.8687,-1.0087,-5.8695,2.8269,3.908,-1.304,-0.4176,28.54,22.04,-18.88
-0.5382,-6.9346,8.9631,-1.0087,-5.8695,2.8269,3.908,-1.304,-0.4176,26.96,20.05,-27.47
-0.5382,-6.9346,8.9631,-1.0087,-5.8695,2.8269,3.9229,-0.6765,-0.4112,26.96,20.05,-27.47
-0.5382,-6.9346,8.9631,-1.1396,-7.3487,-3.4566,3.9229,-0.6765,-0.4112,26.96,20.05,-27.47
-0.3683,-6.3911,5.7620000000000005,-1.1396,-7.3487,-3.4566,3.9229,-0.6765,-0.4112,26.96,20.05,-27.47
-0.3683,-6.3911,5.7620000000000005,-1.1396,-7.3487,-3.4566,3.5927,-0.897,-0.4911,25.4,17.45,-31.81
-0.5323,-4.9378,1.7529,-1.2095,-7.2005,-7.1135,3.5927,-0.897,-0.4911,25.4,17.45,-31.81
-0.5323,-4.9378,1.7529,-1.2095,-7.2005,-7.1135,3.5927,-0.897,-0.4911,25.4,17.45,-31.81
-0.5323,-4.9378,1.7529,-1.517,-6.7247,-9.5312,2.8374,-0.4198,-0.6775,25.4,17.45,-31.81
-0.45799999999999996,-3.6198,-0.3396,-1.517,-6.7247,-9.5312,2.8374,-0.4198,-0.6775,25.4,17.45,-31.81
-0.45799999999999996,-3.6198,-0.3396,-1.517,-6.7247,-9.5312,2.8374,-0.4198,-0.6775,21.45,12.92,-36.19
0.174,-2.9303,-1.8575,-0.7567,-6.0491,-11.5401,1.8882,0.4495,-0.7606,21.45,12.92,-36.19
0.174,-2.9303,-1.8575,-0.7567,-6.0491,-11.5401,1.8882,0.4495,-0.7606,21.45,12.92,-36.19
0.174,-2.9303,-1.8575,-0.7567,-6.0491,-11.5401,1.8882,0.4495,-0.7606,21.45,12.92,-36.19
0.7343,-1.3166,-2.0383,-0.7567,-6.0491,-11.5401,1.8882,0.4495,-0.7606,24.06,9.01,-37.76
0.7343,-1.3166,-2.0383,0.0452,-4.7579,-11.5577,0.9572,0.1267,-0.8937,24.06,9.01,-37.76
0.7343,-1.3166,-2.0383,0.0452,-4.7579,-11.5577,0.9572,0.1267,-0.8937,24.06,9.01,-37.76
0.0124,-0.4559,-1.9713,-0.8806,-4.0757,-11.3886,0.6856,-0.3527,-1.0631,20.67,12.95,-39.6
0.0124,-0.4559,-1.9713,-0.8806,-4.0757,-11.3886,0.6856,-0.3527,-1.0631,20.67,12.95,-39.6
0.0124,-0.4559,-1.9713,-0.8806,-4.0757,-11.3886,0.6856,-0.3527,-1.0631,20.67,12.95,-39.6
0.0124,-0.4559,-1.9713,-0.8806,-4.0757,-11.3886,0.6856,-0.3527,-1.0631,20.67,12.95,-39.6
-0.9620000000000001,-0.1566,-2.9397,-1.5034,-4.0034,-12.1598,0.4001,-0.1631,-1.0162,19.04,12.32,-38.89
-0.9620000000000001,-0.1566,-2.9397,-1.5034,-4.0034,-12.1598,0.4001,-0.1631,-1.0162,19.04,12.32,-38.89
-0.9620000000000001,-0.1566,-2.9397,-1.5034,-4.0034,-12.1598,0.4001,-0.1631,-1.0162,19.04,12.32,-38.89
-0.9704,0.2408,-2.6129,-1.3339,-3.6092,-11.8286,-0.2103,0.5102,-0.8149,19.04,12.32,-38.89
-0.9704,0.2408,-2.6129,-1.3339,-3.6092,-11.8286,-0.2103,0.5102,-0.8149,19.04,12.32,-38.89
-0.9704,0.2408,-2.6129,-1.3339,-3.6092,-11.8286,-0.2103,0.5102,-0.8149,20.59,14.89,-39.53
-0.9704,0.2408,-2.6129,-1.3339,-3.6092,-11.8286,-0.2103,0.5102,-0.8149,20.59,14.89,-39.53
-0.9704,0.2408,-2.6129,-1.3339,-3.6092,-11.8286,-0.2103,0.5102,-0.8149,20.59,14.89,-39.53
-0.889,0.33299999999999996,-1.9629,-1.0323,-3.3072,-11.0993,-0.6151,0.426,-0.6114,22.07,29.03,-25.43
-0.889,0.33299999999999996,-1.9629,-1.0323,-3.3072,-11.0993,-0.6151,0.426,-0.6114,22.07,29.03,-25.43
-1.4026,-1.3106,-0.8256,-1.0323,-3.3072,-11.0993,-0.6151,0.426,-0.6114,22.07,29.03,-25.43
-1.4026,-1.3106,-0.8256,-1.3991,-4.3641,-10.0017,-1.511,-0.1002,-0.2865,22.07,29.03,-25.43
-1.4026,-1.3106,-0.8256,-1.3991,-4.3641,-10.0017,-1.511,-0.1002,-0.2865,22.0,30.98,-23.23
