ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-1.286159,-3.471229,11.121545,0.753975,-2.391484,2.0735639999999997,1.942957,-0.696562,0.803383,-24.1941,13.7814,-31.9975
-1.286159,-3.471229,11.121545,1.6679959999999998,-2.878837,-0.482073,1.942957,-0.696562,0.803383,-24.1941,13.7814,-31.9975
-0.483667,-3.4137370000000002,9.499791,1.6679959999999998,-2.878837,-0.482073,1.775752,-0.5187069999999999,0.645763,-24.1941,13.7814,-31.9975
-0.483667,-3.4137370000000002,9.499791,1.6679959999999998,-2.878837,-0.482073,1.775752,-0.5187069999999999,0.645763,-24.8872,12.9705,-31.9506
-0.483667,-3.4137370000000002,9.499791,1.6679959999999998,-2.878837,-0.482073,1.775752,-0.5187069999999999,0.645763,-24.8872,12.9705,-31.9506
-0.493249,-3.119091,8.407442999999999,1.989973,-2.984408,-1.8626509999999998,1.493527,-0.204532,0.374188,-24.8872,12.9705,-31.9506
-0.493249,-3.119091,8.407442999999999,1.989973,-2.984408,-1.8626509999999998,1.493527,-0.204532,0.374188,-25.5798,12.1239,-31.8644
-0.493249,-3.119091,8.407442999999999,1.989973,-2.984408,-1.8626509999999998,1.493527,-0.204532,0.374188,-25.5798,12.1239,-31.8644
-1.250227,-3.370618,6.97733,0.843242,-4.040957,-3.0415360000000002,2.095252,-0.24713200000000002,0.433828,-25.5798,12.1239,-31.8644
-1.250227,-3.370618,6.97733,0.843242,-4.040957,-3.0415360000000002,2.095252,-0.24713200000000002,0.433828,-25.5798,12.1239,-31.8644
-0.086014,-1.315279,3.966186,0.843242,-4.040957,-3.0415360000000002,2.095252,-0.24713200000000002,0.433828,-24.9299,10.1934,-32.1368
-0.086014,-1.315279,3.966186,1.959918,-2.68094,-6.264863,2.5169919999999997,-0.5187069999999999,0.20911300000000002,-24.9299,10.1934,-32.1368
-0.086014,-1.315279,3.966186,1.959918,-2.68094,-6.264863,2.5169919999999997,-0.5187069999999999,0.20911300000000002,-24.9299,10.1934,-32.1368
-0.136319,-0.548719,2.509722,1.959918,-2.68094,-6.264863,2.5169919999999997,-0.5187069999999999,0.20911300000000002,-24.7207,8.1245,-32.3328
-0.136319,-0.548719,2.509722,1.686219,-2.5256939999999997,-8.090967,2.5169919999999997,-0.5187069999999999,0.20911300000000002,-24.7207,8.1245,-32.3328
-0.136319,-0.548719,2.509722,1.686219,-2.5256939999999997,-8.090967,2.182582,-0.27482199999999996,-0.106127,-24.7207,8.1245,-32.3328
-0.46929399999999993,-0.560697,0.854432,1.686219,-2.5256939999999997,-8.090967,2.182582,-0.27482199999999996,-0.106127,-25.1091,5.6316,-32.2554
-0.46929399999999993,-0.560697,0.854432,1.277688,-3.173331,-9.205688,2.182582,-0.27482199999999996,-0.106127,-25.1091,5.6316,-32.2554
-0.9699530000000001,-0.24688600000000002,0.181296,1.277688,-3.173331,-9.205688,1.495657,-0.084187,-0.084827,-25.1091,5.6316,-32.2554
-0.9699530000000001,-0.24688600000000002,0.181296,0.888167,-3.209645,-9.669846000000001,1.495657,-0.084187,-0.084827,-25.1091,5.6316,-32.2554
-0.9699530000000001,-0.24688600000000002,0.181296,0.888167,-3.209645,-9.669846000000001,1.495657,-0.084187,-0.084827,-25.5803,3.3298,-31.8525
-0.625001,-0.033687,0.475943,0.888167,-3.209645,-9.669846000000001,0.707557,-0.21198699999999998,0.127108,-25.5803,3.3298,-31.8525
-0.625001,-0.033687,0.475943,0.888167,-3.209645,-9.669846000000001,0.707557,-0.21198699999999998,0.127108,-25.5803,3.3298,-31.8525
-0.625001,-0.033687,0.475943,1.359117,-3.016593,-8.633500999999999,0.707557,-0.21198699999999998,0.127108,-25.6848,2.1478,-31.7367
0.02897,0.6250760000000001,2.183934,1.359117,-3.016593,-8.633500999999999,0.135652,-0.054367,0.16864300000000002,-25.6848,2.1478,-31.7367
0.02897,0.6250760000000001,2.183934,1.359117,-3.016593,-8.633500999999999,0.135652,-0.054367,0.16864300000000002,-25.6848,2.1478,-31.7367
0.02897,0.6250760000000001,2.183934,1.9456509999999998,-2.258839,-6.500476,0.135652,-0.054367,0.16864300000000002,-25.9991,1.5576,-32.1941
0.258938,0.9388860000000001,3.156507,1.9456509999999998,-2.258839,-6.500476,0.135652,-0.054367,0.16864300000000002,-25.9991,1.5576,-32.1941
0.258938,0.9388860000000001,3.156507,1.9456509999999998,-2.258839,-6.500476,-0.391523,0.567593,-0.052877,-25.9991,1.5576,-32.1941
0.258938,0.9388860000000001,3.156507,1.9456509999999998,-2.258839,-6.500476,-0.391523,0.567593,-0.052877,-25.9991,1.5576,-32.1941
0.096044,0.696941,3.0798509999999997,2.00401,-2.3178900000000002,-6.583872,-0.391523,0.567593,-0.052877,-25.7358,1.4501,-31.9578
0.096044,0.696941,3.0798509999999997,2.00401,-2.3178900000000002,-6.583872,-0.342533,0.292823,-0.157247,-25.7358,1.4501,-31.9578
0.096044,0.696941,3.0798509999999997,2.00401,-2.3178900000000002,-6.583872,-0.342533,0.292823,-0.157247,-25.7358,1.4501,-31.9578
0.096044,0.696941,3.0798509999999997,2.00783,-2.09681,-5.773393,-0.342533,0.292823,-0.157247,-25.7358,1.4501,-31.9578
-0.100387,0.9963780000000001,4.124289,2.00783,-2.09681,-5.773393,-0.075218,0.157568,-0.207302,-25.3926,1.3501,-32.1471
-0.100387,0.9963780000000001,4.124289,2.00783,-2.09681,-5.773393,-0.075218,0.157568,-0.207302,-25.3926,1.3501,-32.1471
-0.100387,0.9963780000000001,4.124289,1.76435,-1.481935,-5.072741000000001,-0.075218,0.157568,-0.207302,-25.3926,1.3501,-32.1471
-0.656143,1.621604,4.373421,1.76435,-1.481935,-5.072741000000001,0.21233200000000002,0.193778,-0.313802,-25.2151,1.5721,-32.7111
-0.656143,1.621604,4.373421,1.76435,-1.481935,-5.072741000000001,0.21233200000000002,0.193778,-0.313802,-25.2151,1.5721,-32.7111
-0.610628,1.74617,2.912166,1.46814,-1.144937,-6.028487999999999,0.21233200000000002,0.193778,-0.313802,-25.2151,1.5721,-32.7111
-0.610628,1.74617,2.912166,1.46814,-1.144937,-6.028487999999999,0.21233200000000002,0.193778,-0.313802,-25.4352,1.5112,-32.3051
-0.610628,1.74617,2.912166,1.46814,-1.144937,-6.028487999999999,0.06216699999999999,-0.06501699999999999,-0.446927,-25.4352,1.5112,-32.3051
-0.660934,1.741379,3.465527,1.482989,-1.0603790000000002,-6.385199,0.06216699999999999,-0.06501699999999999,-0.446927,-25.4352,1.5112,-32.3051
-0.660934,1.741379,3.465527,1.482989,-1.0603790000000002,-6.385199,0.06216699999999999,-0.06501699999999999,-0.446927,-25.4352,1.5112,-32.3051
-0.660934,1.741379,3.465527,1.482989,-1.0603790000000002,-6.385199,-0.10077799999999999,-0.412207,-0.540647,-25.5963,1.5364,-32.0937
-0.282445,1.303002,5.413068,1.781524,-1.454793,-4.042478,-0.10077799999999999,-0.412207,-0.540647,-25.5963,1.5364,-32.0937
-0.282445,1.303002,5.413068,1.781524,-1.454793,-4.042478,-0.10077799999999999,-0.412207,-0.540647,-25.5963,1.5364,-32.0937
-1.187944,0.637053,5.973615000000001,1.781524,-1.454793,-4.042478,-0.064568,-0.361087,-0.577922,-24.8413,0.7593,-32.1328
