ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.0859999999999999,0.15,7.653,1.067,-0.998,-2.833,0.315,1.1520000000000001,-0.442,-10.9,-35.8,-20.8
1.0859999999999999,0.15,7.653,1.067,-0.998,-2.833,0.315,1.1520000000000001,-0.442,-9.7,-36.3,-20.5
-0.14400000000000002,0.131,7.397,-0.05,-0.97,-2.697,0.391,0.789,0.095,-9.7,-36.3,-20.5
-0.14400000000000002,0.131,7.397,-0.05,-0.97,-2.697,0.391,0.789,0.095,-9.7,-36.3,-20.5
-0.14400000000000002,0.131,7.397,-0.05,-0.97,-2.697,0.391,0.789,0.095,-9.1,-35.8,-20.2
1.715,-0.637,5.71,-0.05,-0.97,-2.697,0.391,0.789,0.095,-9.1,-35.8,-20.2
1.715,-0.637,5.71,2.033,-1.8780000000000001,-5.013999999999999,0.743,0.248,0.165,-9.1,-35.8,-20.2
1.715,-0.637,5.71,2.033,-1.8780000000000001,-5.013999999999999,0.743,0.248,0.165,-8.5,-36.8,-20.8
0.794,-0.11,3.799,2.033,-1.8780000000000001,-5.013999999999999,0.743,0.248,0.165,-8.5,-36.8,-20.8
0.794,-0.11,3.799,0.638,-1.355,-5.586,0.49700000000000005,-0.084,-0.09300000000000001,-8.5,-36.8,-20.8
0.794,-0.11,3.799,0.638,-1.355,-5.586,0.49700000000000005,-0.084,-0.09300000000000001,-8.2,-37.2,-20.2
0.825,-0.35,4.624,0.638,-1.355,-5.586,0.49700000000000005,-0.084,-0.09300000000000001,-8.2,-37.2,-20.2
0.825,-0.35,4.624,0.79,-1.329,-4.663,0.424,-0.344,-0.162,-8.2,-37.2,-20.2
0.55,0.368,4.485,0.79,-1.329,-4.663,0.424,-0.344,-0.162,-9.4,-37.9,-18.4
0.55,0.368,4.485,0.79,-1.329,-4.663,0.424,-0.344,-0.162,-9.4,-37.9,-18.4
0.55,0.368,4.485,1.3130000000000002,-1.704,-5.792000000000001,0.7759999999999999,-0.03,-0.149,-9.4,-37.9,-18.4
1.459,0.062,4.258,1.3130000000000002,-1.704,-5.792000000000001,0.7759999999999999,-0.03,-0.149,-9.1,-37.2,-18.4
1.459,0.062,4.258,1.3130000000000002,-1.704,-5.792000000000001,0.7759999999999999,-0.03,-0.149,-9.1,-37.2,-18.4
1.459,0.062,4.258,0.89,-1.972,-5.97,0.7759999999999999,-0.03,-0.149,-9.1,-37.2,-18.4
0.722,0.41600000000000004,3.77,0.89,-1.972,-5.97,0.7290000000000001,-0.10099999999999999,-0.43,-8.5,-38.7,-16.3
0.722,0.41600000000000004,3.77,0.89,-1.972,-5.97,0.7290000000000001,-0.10099999999999999,-0.43,-8.5,-38.7,-16.3
0.722,0.41600000000000004,3.77,1.031,-1.287,-6.269,0.7290000000000001,-0.10099999999999999,-0.43,-8.5,-38.7,-16.3
1.057,0.40399999999999997,2.801,1.031,-1.287,-6.269,0.18600000000000003,-0.40299999999999997,-0.474,-8.2,-38.9,-16.6
1.057,0.40399999999999997,2.801,1.031,-1.287,-6.269,0.18600000000000003,-0.40299999999999997,-0.474,-8.2,-38.9,-16.6
1.057,0.40399999999999997,2.801,1.858,-1.699,-6.8020000000000005,0.18600000000000003,-0.40299999999999997,-0.474,-8.2,-38.9,-16.6
1.8659999999999999,0.691,3.117,1.858,-1.699,-6.8020000000000005,0.114,-0.184,-0.591,-8.2,-38.9,-16.6
1.8659999999999999,0.691,3.117,1.858,-1.699,-6.8020000000000005,0.114,-0.184,-0.591,-7.6,-38.9,-17.2
1.0859999999999999,1.56,3.734,1.247,-0.8340000000000001,-5.99,0.114,-0.184,-0.591,-7.6,-38.9,-17.2
1.0859999999999999,1.56,3.734,1.247,-0.8340000000000001,-5.99,-0.003,-0.308,-0.688,-7.6,-38.9,-17.2
1.0859999999999999,1.56,3.734,1.247,-0.8340000000000001,-5.99,-0.003,-0.308,-0.688,-6.1,-38.9,-16.6
-0.594,3.153,4.519,-0.6970000000000001,0.95,-4.953,-0.003,-0.308,-0.688,-6.1,-38.9,-16.6
-0.594,3.153,4.519,-0.6970000000000001,0.95,-4.953,-0.003,-0.308,-0.688,-6.1,-38.9,-16.6
-0.594,3.153,4.519,-0.6970000000000001,0.95,-4.953,0.366,-0.408,-0.244,-6.4,-40.1,-15.1
0.665,2.72,1.9040000000000001,0.473,0.409,-7.497000000000001,0.366,-0.408,-0.244,-6.4,-40.1,-15.1
0.665,2.72,1.9040000000000001,0.473,0.409,-7.497000000000001,0.366,-0.408,-0.244,-6.4,-40.1,-15.1
0.665,2.72,1.9040000000000001,0.473,0.409,-7.497000000000001,0.271,0.062,0.28,-6.4,-40.1,-15.1
1.409,1.976,1.454,1.196,-0.41200000000000003,-7.865,0.271,0.062,0.28,-6.7,-40.1,-15.7
1.409,1.976,1.454,1.196,-0.41200000000000003,-7.865,0.271,0.062,0.28,-6.7,-40.1,-15.7
1.409,1.976,1.454,1.196,-0.41200000000000003,-7.865,-0.18899999999999997,0.262,0.106,-6.7,-40.1,-15.7
0.9740000000000001,1.66,2.844,0.8190000000000001,-0.6920000000000001,-6.434,-0.18899999999999997,0.262,0.106,-7.0,-39.4,-16.3
0.9740000000000001,1.66,2.844,0.8190000000000001,-0.6920000000000001,-6.434,-0.18899999999999997,0.262,0.106,-7.0,-39.4,-16.3
0.9740000000000001,1.66,2.844,0.8190000000000001,-0.6920000000000001,-6.434,-0.18899999999999997,0.262,0.106,-7.0,-39.4,-16.3
1.081,0.344,3.595,0.9470000000000001,-1.84,-5.664,-0.639,0.124,0.106,-7.6,-39.3,-16.6
1.081,0.344,3.595,0.9470000000000001,-1.84,-5.664,-0.639,0.124,0.106,-7.6,-39.3,-16.6
1.081,0.344,3.595,0.9470000000000001,-1.84,-5.664,-0.639,0.124,0.106,-7.6,-39.3,-16.6
1.423,-1.3019999999999998,6.3660000000000005,0.9470000000000001,-1.84,-5.664,-0.19699999999999998,0.626,0.009000000000000001,-7.6,-39.3,-16.6
1.423,-1.3019999999999998,6.3660000000000005,1.197,-3.41,-2.61,-0.19699999999999998,0.626,0.009000000000000001,-7.0,-38.4,-16.9
1.423,-1.3019999999999998,6.3660000000000005,1.197,-3.41,-2.61,-0.19699999999999998,0.626,0.009000000000000001,-7.0,-38.4,-16.9
0.354,-0.6459999999999999,5.992999999999999,1.197,-3.41,-2.61,-0.259,0.252,-0.387,-7.0,-38.4,-16.9
0.354,-0.6459999999999999,5.992999999999999,0.153,-2.3890000000000002,-3.508,-0.259,0.252,-0.387,-4.9,-38.7,-18.7
0.354,-0.6459999999999999,5.992999999999999,0.153,-2.3890000000000002,-3.508,-0.259,0.252,-0.387,-4.9,-38.7,-18.7
-0.6940000000000001,0.47100000000000003,8.062999999999999,-1.449,-1.291,0.47,-0.466,0.276,-0.361,-4.9,-38.7,-18.7
-0.6940000000000001,0.47100000000000003,8.062999999999999,-1.449,-1.291,0.47,-0.466,0.276,-0.361,-4.3,-38.4,-19.9
-0.78,-0.024,10.443,-1.449,-1.291,0.47,-0.466,0.276,-0.361,-4.3,-38.4,-19.9
-0.78,-0.024,10.443,0.289,-1.959,0.107,-0.466,0.276,-0.361,-4.3,-38.4,-19.9
-0.78,-0.024,10.443,0.289,-1.959,0.107,-0.8190000000000001,-0.542,-0.32,-4.0,-38.6,-19.0
1.639,0.514,9.777999999999999,0.289,-1.959,0.107,-0.8190000000000001,-0.542,-0.32,-4.0,-38.6,-19.0
1.639,0.514,9.777999999999999,1.5919999999999999,-0.531,0.986,-0.8190000000000001,-0.542,-0.32,-4.0,-38.6,-19.0
1.639,0.514,9.777999999999999,1.5919999999999999,-0.531,0.986,-2.147,-0.971,-0.737,-4.0,-38.6,-19.0
-2.898,0.42100000000000004,16.674,1.5919999999999999,-0.531,0.986,-2.147,-0.971,-0.737,-4.3,-37.0,-21.7
-2.898,0.42100000000000004,16.674,-2.498,-1.6880000000000002,9.827,-2.147,-0.971,-0.737,-4.3,-37.0,-21.7
-2.898,0.42100000000000004,16.674,-2.498,-1.6880000000000002,9.827,-1.811,-0.7879999999999999,-0.28300000000000003,-4.3,-37.0,-21.7
-0.532,-1.45,18.938,-2.498,-1.6880000000000002,9.827,-1.811,-0.7879999999999999,-0.28300000000000003,-3.7,-36.3,-24.1
-0.532,-1.45,18.938,0.364,-0.643,8.375,-1.811,-0.7879999999999999,-0.28300000000000003,-3.7,-36.3,-24.1
-0.532,-1.45,18.938,0.364,-0.643,8.375,-1.811,-0.7879999999999999,-0.28300000000000003,-3.7,-36.3,-24.1
0.062,0.976,18.912,0.364,-0.643,8.375,-1.579,-0.391,-0.192,-3.7,-36.3,-24.1
0.062,0.976,18.912,-1.517,1.157,11.838,-1.579,-0.391,-0.192,-4.3,-33.9,-26.5
0.062,0.976,18.912,-1.517,1.157,11.838,-1.579,-0.391,-0.192,-4.3,-33.9,-26.5
-1.001,-0.261,23.471999999999998,-1.517,1.157,11.838,-1.074,0.324,0.04,-4.3,-33.9,-26.5
-1.001,-0.261,23.471999999999998,-0.27399999999999997,-0.39,13.533,-1.074,0.324,0.04,-4.0,-34.1,-25.0
0.043,-0.546,22.393,-0.27399999999999997,-0.39,13.533,-1.074,0.324,0.04,-4.0,-34.1,-25.0
0.043,-0.546,22.393,-0.27399999999999997,-0.39,13.533,-0.006,0.248,-0.37200000000000005,-4.0,-34.1,-25.0
0.043,-0.546,22.393,-0.5660000000000001,1.111,10.982999999999999,-0.006,0.248,-0.37200000000000005,-3.1,-33.7,-26.8
-0.005,-0.040999999999999995,19.326,-0.5660000000000001,1.111,10.982999999999999,-0.006,0.248,-0.37200000000000005,-3.1,-33.7,-26.8
-0.005,-0.040999999999999995,19.326,-0.5660000000000001,1.111,10.982999999999999,-0.006,0.028999999999999998,-0.293,-3.1,-33.7,-26.8
-0.005,-0.040999999999999995,19.326,0.541,-0.156,11.244000000000002,-0.006,0.028999999999999998,-0.293,-3.7,-33.7,-26.2
0.9470000000000001,-0.747,20.785,0.541,-0.156,11.244000000000002,-0.006,0.028999999999999998,-0.293,-3.7,-33.7,-26.2
0.9470000000000001,-0.747,20.785,0.541,-0.156,11.244000000000002,0.344,-0.127,-0.34700000000000003,-3.7,-33.7,-26.2
0.9470000000000001,-0.747,20.785,0.541,-0.156,11.244000000000002,0.344,-0.127,-0.34700000000000003,-1.9,-34.4,-26.2
1.067,-0.488,17.452,0.6729999999999999,-0.135,7.447,0.344,-0.127,-0.34700000000000003,-1.9,-34.4,-26.2
1.067,-0.488,17.452,0.6729999999999999,-0.135,7.447,0.344,-0.127,-0.34700000000000003,-1.9,-34.4,-26.2
1.466,-0.33299999999999996,17.127,0.6729999999999999,-0.135,7.447,0.555,0.185,-0.266,-1.9,-34.4,-26.2
1.466,-0.33299999999999996,17.127,1.0090000000000001,-0.11,6.7620000000000005,0.555,0.185,-0.266,-1.9,-34.4,-26.2
1.466,-0.33299999999999996,17.127,1.0090000000000001,-0.11,6.7620000000000005,0.555,0.185,-0.266,-2.5,-35.3,-25.9
1.1909999999999998,-0.051,14.332,1.0090000000000001,-0.11,6.7620000000000005,0.965,0.39399999999999996,-0.272,-2.5,-35.3,-25.9
1.1909999999999998,-0.051,14.332,0.915,-0.049,3.755,0.965,0.39399999999999996,-0.272,-2.5,-35.3,-25.9
1.1909999999999998,-0.051,14.332,0.915,-0.049,3.755,0.965,0.39399999999999996,-0.272,-1.6,-36.1,-22.0
0.6940000000000001,0.41600000000000004,11.950999999999999,0.915,-0.049,3.755,0.909,0.6709999999999999,-0.23,-1.6,-36.1,-22.0
0.6940000000000001,0.41600000000000004,11.950999999999999,0.8009999999999999,0.027000000000000003,1.5490000000000002,0.909,0.6709999999999999,-0.23,-1.6,-36.1,-22.0
0.6940000000000001,0.41600000000000004,11.950999999999999,0.8009999999999999,0.027000000000000003,1.5490000000000002,0.909,0.6709999999999999,-0.23,-1.6,-36.1,-22.0
1.131,0.213,10.412,0.8009999999999999,0.027000000000000003,1.5490000000000002,0.377,0.41600000000000004,-0.28300000000000003,-0.1,-37.4,-22.9
1.131,0.213,10.412,1.119,-0.527,-0.096,0.377,0.41600000000000004,-0.28300000000000003,-0.1,-37.4,-22.9
1.131,0.213,10.412,1.119,-0.527,-0.096,0.377,0.41600000000000004,-0.28300000000000003,-0.1,-37.4,-22.9
0.14300000000000002,-0.079,9.601,1.119,-0.527,-0.096,0.377,0.41600000000000004,-0.28300000000000003,-0.1,-37.0,-21.7
0.14300000000000002,-0.079,9.601,-0.48,-0.565,-0.043,-0.35100000000000003,-0.21899999999999997,-0.504,-0.1,-37.0,-21.7
0.14300000000000002,-0.079,9.601,-0.48,-0.565,-0.043,-0.35100000000000003,-0.21899999999999997,-0.504,-0.1,-37.0,-21.7
-0.8809999999999999,-0.022000000000000002,10.376,-0.48,-0.565,-0.043,-0.35100000000000003,-0.21899999999999997,-0.504,-0.1,-37.0,-21.7
-0.8809999999999999,-0.022000000000000002,10.376,-0.424,-0.7929999999999999,0.475,0.365,-0.127,-0.29100000000000004,-0.4,-37.2,-22.6
-0.163,-0.7040000000000001,10.295,-0.424,-0.7929999999999999,0.475,0.365,-0.127,-0.29100000000000004,-0.4,-37.2,-22.6
-0.163,-0.7040000000000001,10.295,-0.424,-0.7929999999999999,0.475,0.365,-0.127,-0.29100000000000004,-0.4,-37.2,-22.6
-0.163,-0.7040000000000001,10.295,-0.38799999999999996,-1.508,-1.807,1.538,0.18600000000000003,-0.182,0.5,-37.5,-22.0
-0.591,-0.5720000000000001,6.96,-0.38799999999999996,-1.508,-1.807,1.538,0.18600000000000003,-0.182,0.5,-37.5,-22.0
-0.591,-0.5720000000000001,6.96,-0.38799999999999996,-1.508,-1.807,1.538,0.18600000000000003,-0.182,0.5,-37.5,-22.0
-0.591,-0.5720000000000001,6.96,-0.38799999999999996,-1.508,-1.807,1.538,0.18600000000000003,-0.182,1.1,-39.1,-20.5
-0.527,-0.364,4.28,-0.34700000000000003,-1.7,-5.462999999999999,1.51,0.281,-0.12300000000000001,1.1,-39.1,-20.5
-0.527,-0.364,4.28,-0.34700000000000003,-1.7,-5.462999999999999,1.51,0.281,-0.12300000000000001,1.1,-39.1,-20.5
-0.527,-0.364,4.28,-0.07200000000000001,-1.8940000000000001,-5.747000000000001,1.51,0.281,-0.12300000000000001,1.1,-39.1,-19.3
-0.436,-0.23199999999999998,4.246,-0.07200000000000001,-1.8940000000000001,-5.747000000000001,1.016,0.147,-0.26899999999999996,1.1,-39.1,-19.3
-0.436,-0.23199999999999998,4.246,-0.07200000000000001,-1.8940000000000001,-5.747000000000001,1.016,0.147,-0.26899999999999996,1.1,-39.1,-19.3
-0.436,-0.23199999999999998,4.246,-0.6629999999999999,-2.153,-5.678999999999999,1.016,0.147,-0.26899999999999996,1.1,-39.1,-19.3
-0.8909999999999999,-0.264,4.1,-0.6629999999999999,-2.153,-5.678999999999999,0.937,-0.245,-0.376,2.3,-41.7,-17.2
-0.8909999999999999,-0.264,4.1,-0.6629999999999999,-2.153,-5.678999999999999,0.937,-0.245,-0.376,2.3,-41.7,-17.2
-0.792,0.098,4.275,-0.61,-2.0869999999999997,-5.4479999999999995,0.937,-0.245,-0.376,2.3,-41.7,-17.2
-0.792,0.098,4.275,-0.61,-2.0869999999999997,-5.4479999999999995,0.937,-0.245,-0.376,2.6,-41.7,-16.0
-0.792,0.098,4.275,-0.61,-2.0869999999999997,-5.4479999999999995,0.9259999999999999,-0.465,-0.358,2.6,-41.7,-16.0
-0.41700000000000004,0.818,2.94,-0.61,-2.0869999999999997,-5.4479999999999995,0.9259999999999999,-0.465,-0.358,2.6,-41.7,-16.0
-0.41700000000000004,0.818,2.94,-0.11699999999999999,-1.6969999999999998,-6.7170000000000005,0.9259999999999999,-0.465,-0.358,2.3,-41.5,-15.7
-0.41700000000000004,0.818,2.94,-0.11699999999999999,-1.6969999999999998,-6.7170000000000005,0.534,-0.45899999999999996,-0.276,2.3,-41.5,-15.7
0.098,0.095,2.8939999999999997,-0.11699999999999999,-1.6969999999999998,-6.7170000000000005,0.534,-0.45899999999999996,-0.276,2.3,-41.5,-15.7
0.098,0.095,2.8939999999999997,0.42100000000000004,-2.5989999999999998,-5.921,0.534,-0.45899999999999996,-0.276,3.5,-43.2,-14.5
0.098,0.095,2.8939999999999997,0.42100000000000004,-2.5989999999999998,-5.921,0.139,-0.5329999999999999,-0.469,3.5,-43.2,-14.5
0.418,-0.10300000000000001,4.631,0.42100000000000004,-2.5989999999999998,-5.921,0.139,-0.5329999999999999,-0.469,3.5,-43.2,-14.5
0.418,-0.10300000000000001,4.631,0.215,-2.544,-5.3229999999999995,0.139,-0.5329999999999999,-0.469,3.5,-43.2,-14.5
0.263,0.019,4.002,0.215,-2.544,-5.3229999999999995,0.638,-0.111,-0.52,2.6,-41.7,-15.4
0.263,0.019,4.002,0.215,-2.544,-5.3229999999999995,0.638,-0.111,-0.52,2.6,-41.7,-15.4
0.263,0.019,4.002,-2.065,-2.07,-4.526,0.638,-0.111,-0.52,2.6,-41.7,-15.4
-0.833,1.507,4.136,-2.065,-2.07,-4.526,0.638,-0.111,-0.52,4.1,-42.6,-11.5
-0.833,1.507,4.136,-2.065,-2.07,-4.526,1.053,0.426,-0.14800000000000002,4.1,-42.6,-11.5
-0.833,1.507,4.136,-0.652,-1.44,-6.21,1.053,0.426,-0.14800000000000002,4.1,-42.6,-11.5
0.27,1.811,2.454,-0.652,-1.44,-6.21,1.053,0.426,-0.14800000000000002,4.1,-42.6,-11.5
0.27,1.811,2.454,-0.652,-1.44,-6.21,0.40700000000000003,0.08199999999999999,0.106,3.5,-42.9,-11.5
0.27,1.811,2.454,0.381,-1.5290000000000001,-6.487,0.40700000000000003,0.08199999999999999,0.106,3.5,-42.9,-11.5
0.495,1.483,3.2939999999999996,0.381,-1.5290000000000001,-6.487,0.40700000000000003,0.08199999999999999,0.106,3.5,-42.9,-11.5
0.495,1.483,3.2939999999999996,0.381,-1.5290000000000001,-6.487,0.1,-0.015,0.011000000000000001,4.1,-43.1,-11.8
0.495,1.483,3.2939999999999996,-0.035,-1.546,-5.879,0.1,-0.015,0.011000000000000001,4.1,-43.1,-11.8
-0.297,1.761,3.0860000000000003,-0.035,-1.546,-5.879,0.1,-0.015,0.011000000000000001,4.1,-43.1,-11.8
-0.297,1.761,3.0860000000000003,-0.035,-1.546,-5.879,-0.69,-0.765,-0.271,4.1,-43.1,-11.8
-0.41700000000000004,1.715,3.303,-0.525,-1.3419999999999999,-5.754,-0.69,-0.765,-0.271,3.5,-42.4,-13.0
-0.41700000000000004,1.715,3.303,-0.525,-1.3419999999999999,-5.754,-0.69,-0.765,-0.271,3.5,-42.4,-13.0
-0.41700000000000004,1.715,3.303,-0.525,-1.3419999999999999,-5.754,-0.69,-0.765,-0.271,3.5,-42.4,-13.0
-1.051,1.136,4.895,-1.45,-1.841,-3.911,-0.5670000000000001,-0.469,-0.126,3.8,-42.0,-14.8
-1.051,1.136,4.895,-1.45,-1.841,-3.911,-0.5670000000000001,-0.469,-0.126,3.8,-42.0,-14.8
-1.051,1.136,4.895,-1.45,-1.841,-3.911,-0.5670000000000001,-0.469,-0.126,3.8,-42.0,-14.8
-0.10800000000000001,0.935,4.988,0.419,-1.785,-4.598,0.297,0.142,0.534,3.2,-42.7,-13.6
-0.10800000000000001,0.935,4.988,0.419,-1.785,-4.598,0.297,0.142,0.534,3.2,-42.7,-13.6
-0.10800000000000001,0.935,4.988,0.419,-1.785,-4.598,0.297,0.142,0.534,3.2,-42.7,-13.6
1.6669999999999998,1.344,2.94,1.271,-1.6369999999999998,-5.691,-0.451,0.14800000000000002,0.49,3.5,-42.9,-13.9
1.6669999999999998,1.344,2.94,1.271,-1.6369999999999998,-5.691,-0.451,0.14800000000000002,0.49,3.5,-42.9,-13.9
-0.33299999999999996,0.105,7.024,1.271,-1.6369999999999998,-5.691,-0.451,0.14800000000000002,0.49,3.5,-42.9,-13.9
-0.33299999999999996,0.105,7.024,-1.16,-2.5980000000000003,-1.206,-0.451,0.14800000000000002,0.49,3.5,-42.9,-13.9
-0.33299999999999996,0.105,7.024,-1.16,-2.5980000000000003,-1.206,-0.215,0.555,0.213,2.3,-42.4,-14.8
-1.089,0.38,8.981,-1.16,-2.5980000000000003,-1.206,-0.215,0.555,0.213,2.3,-42.4,-14.8
-1.089,0.38,8.981,-0.149,-1.963,-0.125,-0.215,0.555,0.213,2.3,-42.4,-14.8
-1.089,0.38,8.981,-0.149,-1.963,-0.125,0.34600000000000003,0.23199999999999998,0.115,2.9,-41.0,-13.0
1.11,1.153,9.654,-0.149,-1.963,-0.125,0.34600000000000003,0.23199999999999998,0.115,2.9,-41.0,-13.0
1.11,1.153,9.654,1.79,-1.633,0.444,0.34600000000000003,0.23199999999999998,0.115,2.9,-41.0,-13.0
1.11,1.153,9.654,1.79,-1.633,0.444,0.54,0.284,0.282,2.6,-42.6,-13.9
-0.127,1.122,10.07,1.79,-1.633,0.444,0.54,0.284,0.282,2.6,-42.6,-13.9
-0.127,1.122,10.07,-1.431,-0.784,-0.594,0.54,0.284,0.282,2.6,-42.6,-13.9
-0.127,1.122,10.07,-1.431,-0.784,-0.594,-0.128,0.43,0.152,2.0,-42.0,-12.4
-2.307,3.094,7.034,-1.431,-0.784,-0.594,-0.128,0.43,0.152,2.0,-42.0,-12.4
-2.307,3.094,7.034,-2.451,0.174,-1.479,-0.128,0.43,0.152,2.0,-42.0,-12.4
-1.357,3.285,11.772,-2.451,0.174,-1.479,-2.166,-0.099,0.629,1.7,-41.0,-16.6
-1.357,3.285,11.772,-2.451,0.174,-1.479,-2.166,-0.099,0.629,1.7,-41.0,-16.6
-1.357,3.285,11.772,-1.041,1.617,7.47,-2.166,-0.099,0.629,1.7,-41.0,-16.6
-3.535,4.056,19.12,-1.041,1.617,7.47,-2.166,-0.099,0.629,1.7,-41.0,-16.6
-3.535,4.056,19.12,-1.041,1.617,7.47,-1.742,-0.28800000000000003,0.094,2.0,-40.0,-18.4
-3.535,4.056,19.12,-2.226,1.405,8.307,-1.742,-0.28800000000000003,0.094,2.0,-40.0,-18.4
-1.015,1.6030000000000002,16.701,-2.226,1.405,8.307,-1.742,-0.28800000000000003,0.094,2.0,-40.0,-18.4
-1.015,1.6030000000000002,16.701,-2.226,1.405,8.307,-1.334,0.248,0.409,-0.1,-39.1,-19.9
-1.015,1.6030000000000002,16.701,-2.226,1.405,8.307,-1.334,0.248,0.409,-0.1,-39.1,-19.9
0.631,1.7730000000000001,17.885,0.614,0.525,8.397,-1.334,0.248,0.409,-0.1,-39.1,-19.9
0.631,1.7730000000000001,17.885,0.614,0.525,8.397,-1.095,0.39,0.2,0.2,-38.4,-21.7
-0.276,2.818,18.553,0.614,0.525,8.397,-1.095,0.39,0.2,0.2,-38.4,-21.7
-0.276,2.818,18.553,0.031,1.68,8.72,-1.095,0.39,0.2,0.2,-38.4,-21.7
-0.276,2.818,18.553,0.031,1.68,8.72,-1.095,0.39,0.2,0.2,-38.4,-21.7
-1.051,2.275,16.1,0.031,1.68,8.72,-0.395,0.021,0.077,0.5,-37.9,-22.6
