ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
2.56,-1.5630000000000002,4.548,1.903,-3.174,-5.3660000000000005,1.56,-0.5529999999999999,-0.239,-14.2,-35.1,-19.0
2.56,-1.5630000000000002,4.548,1.903,-3.174,-5.3660000000000005,1.499,-0.087,-0.374,-14.2,-35.1,-19.0
0.8540000000000001,0.366,2.688,1.903,-3.174,-5.3660000000000005,1.499,-0.087,-0.374,-14.2,-35.1,-19.0
0.8540000000000001,0.366,2.688,-0.059000000000000004,-1.6880000000000002,-7.257000000000001,1.499,-0.087,-0.374,-13.0,-36.5,-16.6
0.8540000000000001,0.366,2.688,-0.059000000000000004,-1.6880000000000002,-7.257000000000001,0.91,0.502,-0.131,-13.0,-36.5,-16.6
1.433,0.24100000000000002,4.796,-0.059000000000000004,-1.6880000000000002,-7.257000000000001,0.91,0.502,-0.131,-13.0,-36.5,-16.6
1.433,0.24100000000000002,4.796,1.739,-2.312,-4.493,0.91,0.502,-0.131,-12.1,-37.4,-15.7
1.433,0.24100000000000002,4.796,1.739,-2.312,-4.493,0.919,0.342,-0.49700000000000005,-12.1,-37.4,-15.7
1.433,0.24100000000000002,4.796,1.739,-2.312,-4.493,0.919,0.342,-0.49700000000000005,-12.1,-37.4,-15.7
0.619,0.581,3.002,0.9420000000000001,-2.1719999999999997,-6.529,0.919,0.342,-0.49700000000000005,-11.8,-37.7,-16.3
0.619,0.581,3.002,0.9420000000000001,-2.1719999999999997,-6.529,0.919,0.342,-0.49700000000000005,-11.8,-37.7,-16.3
0.619,0.581,3.002,0.9420000000000001,-2.1719999999999997,-6.529,0.618,0.031,-0.635,-11.8,-37.7,-16.3
0.04,0.89,2.133,0.423,-2.023,-7.281000000000001,0.618,0.031,-0.635,-11.8,-37.7,-16.3
0.04,0.89,2.133,0.423,-2.023,-7.281000000000001,0.618,0.031,-0.635,-10.0,-39.3,-13.6
0.04,0.89,2.133,0.423,-2.023,-7.281000000000001,0.035,-0.166,-0.457,-10.0,-39.3,-13.6
0.11199999999999999,1.751,2.908,0.486,-1.166,-6.449,0.035,-0.166,-0.457,-10.0,-39.3,-13.6
0.11199999999999999,1.751,2.908,0.486,-1.166,-6.449,0.035,-0.166,-0.457,-10.6,-39.1,-14.5
0.502,1.636,3.031,0.9940000000000001,-1.3090000000000002,-6.2010000000000005,0.054000000000000006,0.009000000000000001,-0.157,-10.6,-39.1,-14.5
0.502,1.636,3.031,0.9940000000000001,-1.3090000000000002,-6.2010000000000005,0.054000000000000006,0.009000000000000001,-0.157,-10.6,-39.1,-14.5
0.502,1.636,3.031,0.9940000000000001,-1.3090000000000002,-6.2010000000000005,0.054000000000000006,0.009000000000000001,-0.157,-10.0,-38.6,-14.8
0.887,1.653,3.239,1.4340000000000002,-1.35,-5.957999999999999,0.134,0.205,-0.217,-10.0,-38.6,-14.8
0.887,1.653,3.239,1.4340000000000002,-1.35,-5.957999999999999,0.134,0.205,-0.217,-10.0,-38.6,-14.8
0.887,1.653,3.239,1.4340000000000002,-1.35,-5.957999999999999,0.134,0.205,-0.217,-10.0,-38.6,-14.8
1.538,1.1,3.406,1.4340000000000002,-1.35,-5.957999999999999,0.134,0.205,-0.217,-9.4,-39.6,-14.2
1.538,1.1,3.406,1.896,-2.028,-5.742999999999999,-0.078,0.105,-0.447,-9.4,-39.6,-14.2
1.983,0.648,3.997,1.896,-2.028,-5.742999999999999,-0.078,0.105,-0.447,-9.4,-39.6,-14.2
1.983,0.648,3.997,1.896,-2.028,-5.742999999999999,-0.078,0.105,-0.447,-8.8,-39.1,-14.5
1.983,0.648,3.997,3.1239999999999997,-2.254,-4.455,-0.185,-0.013000000000000001,-0.5,-8.8,-39.1,-14.5
3.07,0.272,5.21,3.1239999999999997,-2.254,-4.455,-0.185,-0.013000000000000001,-0.5,-8.8,-39.1,-14.5
3.07,0.272,5.21,3.1239999999999997,-2.254,-4.455,-0.185,-0.013000000000000001,-0.5,-9.1,-39.4,-14.5
3.07,0.272,5.21,3.7969999999999997,-2.968,-4.27,-0.012,0.133,-0.552,-9.1,-39.4,-14.5
3.926,-0.371,4.842,3.7969999999999997,-2.968,-4.27,-0.012,0.133,-0.552,-9.1,-39.4,-14.5
3.926,-0.371,4.842,3.7969999999999997,-2.968,-4.27,-0.012,0.133,-0.552,-9.1,-39.4,-14.5
3.926,-0.371,4.842,4.989,-2.6010000000000004,-3.992,-0.44799999999999995,0.262,-0.9890000000000001,-6.7,-40.3,-14.8
3.7230000000000003,0.49,5.212999999999999,4.989,-2.6010000000000004,-3.992,-0.44799999999999995,0.262,-0.9890000000000001,-6.7,-40.3,-14.8
3.7230000000000003,0.49,5.212999999999999,4.989,-2.6010000000000004,-3.992,-0.44799999999999995,0.262,-0.9890000000000001,-6.7,-40.3,-14.8
3.7230000000000003,0.49,5.212999999999999,1.732,-1.8130000000000002,-4.199,-0.5710000000000001,0.86,-0.925,-6.7,-39.3,-15.4
-1.919,0.799,6.005,1.732,-1.8130000000000002,-4.199,-0.5710000000000001,0.86,-0.925,-6.7,-39.3,-15.4
-1.919,0.799,6.005,1.732,-1.8130000000000002,-4.199,-0.5710000000000001,0.86,-0.925,-6.7,-39.3,-15.4
-1.919,0.799,6.005,-2.312,-1.9069999999999998,0.948,-0.5710000000000001,0.86,-0.925,-6.7,-39.3,-15.4
-2.762,-0.345,12.7,-2.312,-1.9069999999999998,0.948,-1.014,0.552,-0.36,-2.5,-39.8,-16.3
-2.762,-0.345,12.7,0.97,-3.14,4.26,-1.014,0.552,-0.36,-2.5,-39.8,-16.3
0.24600000000000002,-1.45,11.353,0.97,-3.14,4.26,-1.014,0.552,-0.36,-2.5,-39.8,-16.3
0.24600000000000002,-1.45,11.353,0.97,-3.14,4.26,-0.20800000000000002,-1.014,-0.6970000000000001,-2.5,-39.3,-17.8
0.24600000000000002,-1.45,11.353,-1.1320000000000001,-1.8419999999999999,-1.597,-0.20800000000000002,-1.014,-0.6970000000000001,-2.5,-39.3,-17.8
-4.824,1.7369999999999999,8.898,-1.1320000000000001,-1.8419999999999999,-1.597,-0.20800000000000002,-1.014,-0.6970000000000001,-2.5,-39.3,-17.8
-4.824,1.7369999999999999,8.898,-1.1320000000000001,-1.8419999999999999,-1.597,-1.607,-0.635,-0.905,-2.5,-38.2,-19.0
-4.824,1.7369999999999999,8.898,-8.208,1.652,3.7260000000000004,-1.607,-0.635,-0.905,-2.5,-38.2,-19.0
-8.682,1.775,15.630999999999998,-8.208,1.652,3.7260000000000004,-1.607,-0.635,-0.905,-2.5,-38.2,-19.0
-8.682,1.775,15.630999999999998,-8.208,1.652,3.7260000000000004,-1.381,0.081,-0.245,-1.3,-37.9,-20.2
-8.682,1.775,15.630999999999998,-4.112,-0.9590000000000001,8.437000000000001,-1.381,0.081,-0.245,-1.3,-37.9,-20.2
-4.006,0.6579999999999999,17.385,-4.112,-0.9590000000000001,8.437000000000001,-1.381,0.081,-0.245,-1.3,-37.9,-20.2
-4.006,0.6579999999999999,17.385,-4.112,-0.9590000000000001,8.437000000000001,-1.381,0.081,-0.245,-1.3,-37.9,-20.2
-4.006,0.6579999999999999,17.385,-4.9239999999999995,1.923,6.266,-0.368,0.275,-0.514,-1.0,-37.2,-21.4
-6.416,3.177,15.818,-4.9239999999999995,1.923,6.266,-0.368,0.275,-0.514,-1.0,-37.2,-21.4
-6.416,3.177,15.818,-4.9239999999999995,1.923,6.266,-0.368,0.275,-0.514,-1.0,-37.2,-21.4
-5.1739999999999995,3.467,17.750999999999998,-4.202,2.859,7.781000000000001,-0.527,0.426,-0.145,-0.7,-37.0,-21.7
