ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-1.02505,-0.800247,7.973858,0.219282,-0.538409,-2.1477939999999998,1.671382,-1.0480120000000002,0.204853,-26.4991,13.2855,-29.4703
0.43381000000000003,0.009432,7.454034,0.219282,-0.538409,-2.1477939999999998,1.671382,-1.0480120000000002,0.204853,-26.4991,13.2855,-29.4703
0.43381000000000003,0.009432,7.454034,1.5174299999999998,0.011438,-2.607143,1.671382,-1.0480120000000002,0.204853,-26.4991,13.2855,-29.4703
0.43381000000000003,0.009432,7.454034,1.5174299999999998,0.011438,-2.607143,1.077112,-0.139567,-0.316997,-26.4991,13.2855,-29.4703
0.088858,-0.014523,5.144772,1.5174299999999998,0.011438,-2.607143,1.077112,-0.139567,-0.316997,-27.5034,11.6951,-29.374000000000002
0.088858,-0.014523,5.144772,1.229233,-0.338554,-5.169378,1.077112,-0.139567,-0.316997,-27.5034,11.6951,-29.374000000000002
0.088858,-0.014523,5.144772,1.229233,-0.338554,-5.169378,1.077112,-0.139567,-0.316997,-27.5034,11.6951,-29.374000000000002
-1.245436,-0.534346,5.937683,1.229233,-0.338554,-5.169378,0.788497,-0.332332,-0.483137,-28.4723,10.4496,-29.3414
-1.245436,-0.534346,5.937683,-0.570155,-1.2203469999999998,-4.01428,0.788497,-0.332332,-0.483137,-28.4723,10.4496,-29.3414
-1.36042,-1.068543,5.441814,-0.570155,-1.2203469999999998,-4.01428,0.788497,-0.332332,-0.483137,-28.4723,10.4496,-29.3414
-1.36042,-1.068543,5.441814,-0.570155,-1.2203469999999998,-4.01428,1.118647,-0.642247,-0.408587,-28.4723,10.4496,-29.3414
-1.36042,-1.068543,5.441814,-0.157665,-2.1654619999999998,-4.813587999999999,1.118647,-0.642247,-0.408587,-28.9667,8.3904,-28.7103
-0.227348,-1.140408,5.633454,-0.157665,-2.1654619999999998,-4.813587999999999,1.118647,-0.642247,-0.408587,-28.9667,8.3904,-28.7103
-0.227348,-1.140408,5.633454,0.489199,-2.278791,-4.548703,1.080307,0.041483,-0.41497700000000004,-28.7972,7.7965,-28.2536
-0.227348,-1.140408,5.633454,0.489199,-2.278791,-4.548703,1.080307,0.041483,-0.41497700000000004,-28.7972,7.7965,-28.2536
-0.608233,-1.636276,4.15064,0.489199,-2.278791,-4.548703,1.080307,0.041483,-0.41497700000000004,-28.7972,7.7965,-28.2536
