ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-1.4083299999999999,-0.38103400000000004,6.397619000000001,1.306741,-1.345361,-3.938945,0.5339619999999999,0.18312799999999999,-0.137012,-23.8181,5.2860000000000005,-33.8663
-1.4083299999999999,-0.38103400000000004,6.397619000000001,1.306741,-1.345361,-3.938945,0.5339619999999999,0.18312799999999999,-0.137012,-23.8181,5.2860000000000005,-33.8663
-1.358024,-0.548719,4.905222,1.178225,-1.6657560000000002,-4.387544,0.5339619999999999,0.18312799999999999,-0.137012,-23.8181,5.2860000000000005,-33.8663
-1.358024,-0.548719,4.905222,1.178225,-1.6657560000000002,-4.387544,1.591507,-0.254587,-0.034772000000000004,-23.769000000000002,4.6514,-33.6616
0.462556,0.275333,1.223339,1.178225,-1.6657560000000002,-4.387544,1.591507,-0.254587,-0.034772000000000004,-23.769000000000002,4.6514,-33.6616
0.462556,0.275333,1.223339,2.883835,-1.48845,-8.126248,1.591507,-0.254587,-0.034772000000000004,-23.769000000000002,4.6514,-33.6616
0.462556,0.275333,1.223339,2.883835,-1.48845,-8.126248,1.382767,-0.796672,-0.331907,-23.769000000000002,4.6514,-33.6616
0.704501,0.847857,0.9574379999999999,2.883835,-1.48845,-8.126248,1.382767,-0.796672,-0.331907,-23.5939,3.6322,-33.4494
0.704501,0.847857,0.9574379999999999,3.02198,-1.145893,-8.520413000000001,1.382767,-0.796672,-0.331907,-23.5939,3.6322,-33.4494
0.704501,0.847857,0.9574379999999999,3.02198,-1.145893,-8.520413000000001,0.774652,-0.810517,-0.668447,-23.5939,3.6322,-33.4494
-0.8837149999999999,0.047760000000000004,3.31461,3.02198,-1.145893,-8.520413000000001,0.774652,-0.810517,-0.668447,-24.3841,1.1173,-32.968
