ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.015,-1.1540000000000001,5.919,0.065,-2.441,-5.932,1.94,0.08,-0.1,-9.4,-35.5,-20.8
-0.015,-1.1540000000000001,5.919,0.065,-2.441,-5.932,1.94,0.08,-0.1,-9.4,-35.5,-20.8
0.88,-0.84,2.052,0.065,-2.441,-5.932,1.94,0.08,-0.1,-9.4,-35.5,-20.8
0.88,-0.84,2.052,1.474,-2.55,-7.9,1.94,0.08,-0.1,-9.1,-37.0,-18.7
0.88,-0.84,2.052,1.474,-2.55,-7.9,1.8980000000000001,0.5770000000000001,0.04,-9.1,-37.0,-18.7
1.871,0.021,2.758,1.474,-2.55,-7.9,1.8980000000000001,0.5770000000000001,0.04,-9.1,-37.0,-18.7
1.871,0.021,2.758,2.102,-1.3980000000000001,-6.607,1.8980000000000001,0.5770000000000001,0.04,-9.1,-37.0,-18.7
1.871,0.021,2.758,2.102,-1.3980000000000001,-6.607,1.672,0.9490000000000001,-0.08199999999999999,-9.1,-38.9,-16.0
1.445,1.426,2.449,2.102,-1.3980000000000001,-6.607,1.672,0.9490000000000001,-0.08199999999999999,-9.1,-38.9,-16.0
1.445,1.426,2.449,1.256,-1.166,-8.301,1.672,0.9490000000000001,-0.08199999999999999,-9.1,-38.9,-16.0
1.445,1.426,2.449,1.256,-1.166,-8.301,0.899,0.172,-0.271,-9.1,-38.9,-16.0
0.435,1.285,0.7170000000000001,1.256,-1.166,-8.301,0.899,0.172,-0.271,-7.6,-39.6,-13.6
0.435,1.285,0.7170000000000001,0.862,-1.709,-8.81,0.899,0.172,-0.271,-7.6,-39.6,-13.6
0.435,1.285,0.7170000000000001,0.862,-1.709,-8.81,0.899,0.172,-0.271,-7.6,-39.6,-13.6
0.225,1.258,1.406,0.862,-1.709,-8.81,-0.21899999999999997,-0.217,-0.149,-7.9,-39.6,-14.2
0.225,1.258,1.406,0.9209999999999999,-1.881,-6.905,-0.21899999999999997,-0.217,-0.149,-7.9,-39.6,-14.2
0.20800000000000002,1.069,3.031,0.9209999999999999,-1.881,-6.905,-0.21899999999999997,-0.217,-0.149,-7.9,-39.6,-14.2
0.20800000000000002,1.069,3.031,0.9209999999999999,-1.881,-6.905,-0.242,-0.155,-0.298,-7.9,-40.3,-14.8
0.20800000000000002,1.069,3.031,0.373,-1.5230000000000001,-6.358,-0.242,-0.155,-0.298,-7.9,-40.3,-14.8
-0.457,1.3519999999999999,2.9539999999999997,0.373,-1.5230000000000001,-6.358,-0.242,-0.155,-0.298,-7.9,-40.3,-14.8
-0.457,1.3519999999999999,2.9539999999999997,0.373,-1.5230000000000001,-6.358,-0.156,0.049,-0.35200000000000004,-7.9,-40.3,-14.8
-1.158,2.079,3.7460000000000004,-0.19399999999999998,-1.1440000000000001,-5.519,-0.156,0.049,-0.35200000000000004,-7.6,-40.0,-14.2
-1.158,2.079,3.7460000000000004,-0.19399999999999998,-1.1440000000000001,-5.519,-0.156,0.049,-0.35200000000000004,-7.6,-40.0,-14.2
-1.158,2.079,3.7460000000000004,-0.19399999999999998,-1.1440000000000001,-5.519,-0.155,-0.15,-0.26,-7.6,-40.0,-14.2
-0.611,1.9240000000000002,2.205,-0.20199999999999999,-0.742,-6.605,-0.155,-0.15,-0.26,-7.0,-40.3,-14.8
-0.611,1.9240000000000002,2.205,-0.20199999999999999,-0.742,-6.605,-0.155,-0.15,-0.26,-7.0,-40.3,-14.8
-0.611,1.9240000000000002,2.205,-0.20199999999999999,-0.742,-6.605,-0.155,-0.15,-0.26,-7.0,-40.3,-14.8
0.203,1.177,2.2769999999999997,0.602,-1.3319999999999999,-7.0120000000000005,-0.606,-0.34299999999999997,-0.14300000000000002,-7.0,-40.3,-14.8
0.203,1.177,2.2769999999999997,0.602,-1.3319999999999999,-7.0120000000000005,-0.606,-0.34299999999999997,-0.14300000000000002,-6.7,-40.0,-14.8
0.203,1.177,2.2769999999999997,0.602,-1.3319999999999999,-7.0120000000000005,-0.606,-0.34299999999999997,-0.14300000000000002,-6.7,-40.0,-14.8
1.844,-0.077,4.823,2.427,-2.412,-4.246,-0.7390000000000001,-0.015,0.005,-6.7,-40.0,-14.8
1.844,-0.077,4.823,2.427,-2.412,-4.246,-0.7390000000000001,-0.015,0.005,-7.3,-40.0,-16.6
1.844,-0.077,4.823,2.427,-2.412,-4.246,-0.7390000000000001,-0.015,0.005,-7.3,-40.0,-16.6
2.983,0.397,4.253,3.128,-1.706,-5.167999999999999,-0.557,0.192,-0.305,-7.3,-40.0,-16.6
2.983,0.397,4.253,3.128,-1.706,-5.167999999999999,-0.557,0.192,-0.305,-5.8,-39.6,-16.0
2.983,0.397,4.253,3.128,-1.706,-5.167999999999999,-0.557,0.192,-0.305,-5.8,-39.6,-16.0
2.5340000000000003,-0.606,4.696000000000001,2.764,-2.616,-4.558,-0.47,0.163,-0.61,-5.8,-39.6,-16.0
2.5340000000000003,-0.606,4.696000000000001,2.764,-2.616,-4.558,-0.47,0.163,-0.61,-5.8,-39.6,-16.0
2.4619999999999997,-1.534,5.129,2.764,-2.616,-4.558,-0.47,0.163,-0.61,-4.3,-39.4,-17.5
2.4619999999999997,-1.534,5.129,2.8310000000000004,-3.398,-4.198,-0.608,0.41600000000000004,-0.853,-4.3,-39.4,-17.5
2.4619999999999997,-1.534,5.129,2.8310000000000004,-3.398,-4.198,-0.608,0.41600000000000004,-0.853,-4.3,-39.4,-17.5
2.5580000000000003,-1.91,7.311,2.8310000000000004,-3.398,-4.198,-0.608,0.41600000000000004,-0.853,-3.7,-38.7,-18.1
2.5580000000000003,-1.91,7.311,3.47,-4.128,-1.198,-0.782,-0.568,-1.3869999999999998,-3.7,-38.7,-18.1
2.5580000000000003,-1.91,7.311,3.47,-4.128,-1.198,-0.782,-0.568,-1.3869999999999998,-3.7,-38.7,-18.1
1.706,-1.764,6.9670000000000005,3.47,-4.128,-1.198,-0.782,-0.568,-1.3869999999999998,-3.7,-38.7,-18.1
1.706,-1.764,6.9670000000000005,3.47,-4.128,-1.198,-0.782,-0.568,-1.3869999999999998,-2.5,-38.0,-21.1
1.706,-1.764,6.9670000000000005,-0.08,-0.204,-2.092,-1.3319999999999999,0.08800000000000001,-1.764,-2.5,-38.0,-21.1
-1.254,2.2969999999999997,9.927,-0.08,-0.204,-2.092,-1.3319999999999999,0.08800000000000001,-1.764,-2.5,-38.0,-21.1
-1.254,2.2969999999999997,9.927,-0.08,-0.204,-2.092,-1.3319999999999999,0.08800000000000001,-1.764,-2.5,-38.0,-21.1
-1.254,2.2969999999999997,9.927,-1.249,0.51,5.545,-2.574,-0.21,-0.893,-0.1,-36.7,-22.3
-2.142,0.05,16.195999999999998,-1.249,0.51,5.545,-2.574,-0.21,-0.893,-0.1,-36.7,-22.3
-2.142,0.05,16.195999999999998,-1.249,0.51,5.545,-2.574,-0.21,-0.893,-0.1,-36.7,-22.3
-2.142,0.05,16.195999999999998,-2.9130000000000003,-1.11,6.894,-2.214,-1.02,-0.9940000000000001,0.2,-34.4,-25.6
-3.5180000000000002,-1.429,16.593,-2.9130000000000003,-1.11,6.894,-2.214,-1.02,-0.9940000000000001,0.2,-34.4,-25.6
-3.5180000000000002,-1.429,16.593,-2.9130000000000003,-1.11,6.894,-2.214,-1.02,-0.9940000000000001,0.2,-34.4,-25.6
-5.322,-1.185,21.500999999999998,-5.242000000000001,-0.23,11.97,-1.814,-0.7829999999999999,-1.2309999999999999,0.2,-34.4,-25.6
-5.322,-1.185,21.500999999999998,-5.242000000000001,-0.23,11.97,-1.814,-0.7829999999999999,-1.2309999999999999,2.0,-32.5,-27.7
-5.322,-1.185,21.500999999999998,-5.242000000000001,-0.23,11.97,-1.814,-0.7829999999999999,-1.2309999999999999,2.0,-32.5,-27.7
-3.0869999999999997,-1.8119999999999998,21.19,-5.242000000000001,-0.23,11.97,-1.814,-0.7829999999999999,-1.2309999999999999,2.0,-32.5,-27.7
-3.0869999999999997,-1.8119999999999998,21.19,-2.92,-0.5429999999999999,11.349,-0.907,-0.799,-0.792,2.0,-32.0,-29.8
-3.0869999999999997,-1.8119999999999998,21.19,-2.92,-0.5429999999999999,11.349,-0.907,-0.799,-0.792,2.0,-32.0,-29.8
-2.6180000000000003,-1.962,19.907,-2.8989999999999996,-0.473,10.302,-0.907,-0.799,-0.792,2.0,-32.0,-29.8
