ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
5.3623,-3.6186,36.804,2.258,0.037000000000000005,29.1612,4.5027,0.4328,0.1494,2.47,39.95,-4.88
5.3623,-3.6186,36.804,3.8171,-2.6997,21.1422,4.5027,0.4328,0.1494,0.09,37.34,-12.06
5.4173,-4.8253,30.3002,3.8171,-2.6997,21.1422,6.2337,0.4211,-0.5196,0.09,37.34,-12.06
5.4173,-4.8253,30.3002,3.8171,-2.6997,21.1422,6.2337,0.4211,-0.5196,0.09,37.34,-12.06
4.4968,-7.9976,21.31,2.9627,-7.6434,11.9057,6.2337,0.4211,-0.5196,0.09,37.34,-12.06
4.4968,-7.9976,21.31,2.9627,-7.6434,11.9057,7.005,0.24100000000000002,-1.1076,1.88,33.38,-21.44
4.4968,-7.9976,21.31,2.9627,-7.6434,11.9057,7.005,0.24100000000000002,-1.1076,1.88,33.38,-21.44
3.4936,-9.5251,14.7247,2.0514,-11.3852,5.0169999999999995,7.005,0.24100000000000002,-1.1076,1.88,33.38,-21.44
3.4936,-9.5251,14.7247,2.0514,-11.3852,5.0169999999999995,6.5682,0.5894,-1.5763,1.88,33.38,-21.44
3.4936,-9.5251,14.7247,2.0514,-11.3852,5.0169999999999995,6.5682,0.5894,-1.5763,0.47,26.88,-29.46
2.4377,-10.3559,9.0672,1.2075,-14.7643,-1.2634,6.5682,0.5894,-1.5763,0.47,26.88,-29.46
2.4377,-10.3559,9.0672,1.2075,-14.7643,-1.2634,6.5682,0.5894,-1.5763,0.47,26.88,-29.46
2.4377,-10.3559,9.0672,1.2075,-14.7643,-1.2634,5.6979,1.546,-1.8597,0.47,26.88,-29.46
0.672,-8.8488,4.371,0.1473,-14.767000000000001,-5.3706,5.6979,1.546,-1.8597,-0.92,19.73,-36.8
0.672,-8.8488,4.371,0.1473,-14.767000000000001,-5.3706,5.6979,1.546,-1.8597,-0.92,19.73,-36.8
-0.0594,-8.8895,-0.1612,0.1473,-14.767000000000001,-5.3706,4.916,1.5268,-1.3249,-0.92,19.73,-36.8
-0.0594,-8.8895,-0.1612,-0.10099999999999999,-15.1488,-9.2226,4.916,1.5268,-1.3249,-0.92,19.73,-36.8
-0.0594,-8.8895,-0.1612,-0.10099999999999999,-15.1488,-9.2226,4.916,1.5268,-1.3249,1.06,10.64,-40.66
0.3835,-6.7862,-5.1244,-0.10099999999999999,-15.1488,-9.2226,4.2012,1.1966,-0.4972,1.06,10.64,-40.66
0.3835,-6.7862,-5.1244,1.3678,-14.6007,-13.525,4.2012,1.1966,-0.4972,1.06,10.64,-40.66
0.3835,-6.7862,-5.1244,1.3678,-14.6007,-13.525,4.2012,1.1966,-0.4972,1.06,10.64,-40.66
0.6804,-6.354,-10.5628,1.3678,-14.6007,-13.525,4.2012,1.1966,-0.4972,5.36,1.58,-43.45
0.6804,-6.354,-10.5628,1.4303,-14.4836,-17.6204,3.2563,0.9324,-0.4365,5.36,1.58,-43.45
0.6804,-6.354,-10.5628,1.4303,-14.4836,-17.6204,3.2563,0.9324,-0.4365,5.36,1.58,-43.45
-0.233,-6.0966,-14.5037,1.4303,-14.4836,-17.6204,3.2563,0.9324,-0.4365,5.36,1.58,-43.45
-0.233,-6.0966,-14.5037,0.6237,-14.6244,-20.6035,0.8062,0.0301,-0.5153,7.22,-4.26,-45.07
-1.8407,-4.8469,-16.4143,0.6237,-14.6244,-20.6035,0.8062,0.0301,-0.5153,7.22,-4.26,-45.07
-1.8407,-4.8469,-16.4143,0.6237,-14.6244,-20.6035,0.8062,0.0301,-0.5153,7.22,-4.26,-45.07
-1.8407,-4.8469,-16.4143,-0.5479999999999999,-14.3664,-20.4646,-2.0029,-0.2522,0.1057,7.22,-4.26,-45.07
-0.8387,-6.2175,-13.6813,-0.5479999999999999,-14.3664,-20.4646,-2.0029,-0.2522,0.1057,5.7,19.26,-20.19
-0.8387,-6.2175,-13.6813,-0.5479999999999999,-14.3664,-20.4646,-2.0029,-0.2522,0.1057,5.7,19.26,-20.19
-0.8387,-6.2175,-13.6813,1.3406,-13.8691,-16.0013,-4.2634,-0.6442,0.6565,5.7,19.26,-20.19
0.9329999999999999,-6.9897,-9.5884,1.3406,-13.8691,-16.0013,-4.2634,-0.6442,0.6565,5.7,19.26,-20.19
0.9329999999999999,-6.9897,-9.5884,1.3406,-13.8691,-16.0013,-4.2634,-0.6442,0.6565,7.11,25.7,-21.41
3.0734,-8.2526,-5.4967,3.4153,-14.0362,-12.5114,-5.8975,-1.1481,0.7236,7.11,25.7,-21.41
3.0734,-8.2526,-5.4967,3.4153,-14.0362,-12.5114,-5.8975,-1.1481,0.7236,7.11,25.7,-21.41
3.0734,-8.2526,-5.4967,3.4153,-14.0362,-12.5114,-5.8975,-1.1481,0.7236,7.11,25.7,-21.41
5.0917,-10.3882,0.8324,5.2028,-14.6575,-6.722,-7.1385,-2.0557,0.2687,5.09,36.09,-16.08
5.0917,-10.3882,0.8324,5.2028,-14.6575,-6.722,-7.1385,-2.0557,0.2687,5.09,36.09,-16.08
5.0917,-10.3882,0.8324,5.2028,-14.6575,-6.722,-7.1385,-2.0557,0.2687,5.09,36.09,-16.08
4.2813,-10.3356,8.4794,3.4137,-12.3305,2.1196,-8.2699,-2.6203,0.0333,5.09,36.09,-16.08
4.2813,-10.3356,8.4794,3.4137,-12.3305,2.1196,-8.2699,-2.6203,0.0333,0.61,45.86,-9.33
2.3468,-7.7498,19.4952,3.4137,-12.3305,2.1196,-8.2699,-2.6203,0.0333,0.61,45.86,-9.33
2.3468,-7.7498,19.4952,2.4613,-5.9994,21.6811,-8.2699,-2.6203,0.0333,0.61,45.86,-9.33
2.3468,-7.7498,19.4952,2.4613,-5.9994,21.6811,-8.3455,-1.9683,0.9334,0.61,45.86,-9.33
7.6463,-4.5452,39.0714,2.4613,-5.9994,21.6811,-8.3455,-1.9683,0.9334,1.93,54.96,0.92
7.6463,-4.5452,39.0714,7.6881,-1.3811,30.473000000000003,-8.3455,-1.9683,0.9334,1.93,54.96,0.92
7.6463,-4.5452,39.0714,7.6881,-1.3811,30.473000000000003,-5.1465,-1.3324,0.7033,1.93,54.96,0.92
9.7712,-1.1897,39.0917,7.6881,-1.3811,30.473000000000003,-5.1465,-1.3324,0.7033,1.93,54.96,0.92
9.7712,-1.1897,39.0917,6.6786,2.3694,30.2804,-5.1465,-1.3324,0.7033,-2.3,58.28,8.87
9.7712,-1.1897,39.0917,6.6786,2.3694,30.2804,-0.0577,-0.2074,-0.2202,-2.3,58.28,8.87
6.381,0.2444,39.0917,6.6786,2.3694,30.2804,-0.0577,-0.2074,-0.2202,-2.3,58.28,8.87
6.381,0.2444,39.0917,3.8756,2.5058,29.7153,-0.0577,-0.2074,-0.2202,-2.3,58.28,8.87
6.381,0.2444,39.0917,3.8756,2.5058,29.7153,3.8710000000000004,0.7066,-0.1158,-4.25,60.24,2.41
6.4863,-0.3398,39.0761,3.8756,2.5058,29.7153,3.8710000000000004,0.7066,-0.1158,-4.25,60.24,2.41
6.4863,-0.3398,39.0761,5.1064,-0.397,22.2762,3.8710000000000004,0.7066,-0.1158,-4.25,60.24,2.41
6.8239,-2.3748,27.5864,5.1064,-0.397,22.2762,5.7437,0.9217,-0.527,-4.25,60.24,2.41
6.8239,-2.3748,27.5864,5.1064,-0.397,22.2762,5.7437,0.9217,-0.527,-3.4,59.53,-5.44
6.8239,-2.3748,27.5864,4.2416,-4.555,10.644,5.7437,0.9217,-0.527,-3.4,59.53,-5.44
5.4485,-4.356,18.395,4.2416,-4.555,10.644,6.3125,0.3763,-1.1193,-3.4,59.53,-5.44
