ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.83341,-1.181131,7.511526,-1.063341,-0.119196,-2.254668,-2.507678,0.509018,-0.507632,33.6288,-9.1551,-27.0333,5,2020-06-14 10:44:12:922
-0.83341,-1.181131,7.511526,-2.085683,1.236329,-2.338785,-2.117888,0.160763,-0.437342,33.6288,-9.1551,-27.0333,14,2020-06-14 10:44:12:931
-2.189263,-0.354684,7.798986,-2.085683,1.236329,-2.338785,-2.117888,0.160763,-0.437342,34.5526,-6.1157,-27.6387,25,2020-06-14 10:44:12:942
-2.189263,-0.354684,7.798986,-2.085683,1.236329,-2.338785,-2.117888,0.160763,-0.437342,34.5526,-6.1157,-27.6387,34,2020-06-14 10:44:12:951
-2.189263,-0.354684,7.798986,-2.677216,2.342249,-1.766212,-0.878228,-0.809452,-0.342557,34.5526,-6.1157,-27.6387,45,2020-06-14 10:44:12:962
-1.942526,0.11723,7.549854,-2.677216,2.342249,-1.766212,-0.878228,-0.809452,-0.342557,35.205,-3.813,-27.9046,54,2020-06-14 10:44:12:971
-1.942526,0.11723,7.549854,-2.677216,2.342249,-1.766212,-0.878228,-0.809452,-0.342557,35.205,-3.813,-27.9046,65,2020-06-14 10:44:12:982
-2.194054,0.035783,6.086204,-2.901335,2.50587,-3.394441,-0.059243,-0.661417,-0.372377,35.205,-3.813,-27.9046,74,2020-06-14 10:44:12:991
-2.194054,0.035783,6.086204,-2.901335,2.50587,-3.394441,-0.059243,-0.661417,-0.372377,34.6198,-2.2747,-28.7871,85,2020-06-14 10:44:13:002
-2.194054,0.035783,6.086204,-2.901335,2.50587,-3.394441,-0.059243,-0.661417,-0.372377,34.6198,-2.2747,-28.7871,95,2020-06-14 10:44:13:012
