ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.223876,-3.159814,10.484342,-0.55451,-0.933387,0.286156,0.828967,-0.135307,0.195268,-32.1684,14.6448,-25.916,4,2020-06-14 10:45:09:115
-1.223876,-3.159814,10.484342,-0.55451,-0.933387,0.286156,0.828967,-0.135307,0.195268,-32.2995,13.9108,-26.1758,14,2020-06-14 10:45:09:125
-1.223876,-3.159814,10.484342,-0.55451,-0.933387,0.286156,0.828967,-0.135307,0.195268,-32.2995,13.9108,-26.1758,25,2020-06-14 10:45:09:136
-1.614343,-2.290248,10.402895,-1.1242,-0.351576,0.146635,0.828967,-0.135307,0.195268,-32.2995,13.9108,-26.1758,36,2020-06-14 10:45:09:147
-1.614343,-2.290248,10.402895,-1.1242,-0.351576,0.146635,1.391287,-0.820102,0.333718,-32.3484,13.0702,-26.2589,44,2020-06-14 10:45:09:155
-1.614343,-2.290248,10.402895,-1.1242,-0.351576,0.146635,1.391287,-0.820102,0.333718,-32.3484,13.0702,-26.2589,55,2020-06-14 10:45:09:166
-0.478876,-2.151309,8.843424,-0.48724,-0.582563,-1.333099,1.391287,-0.820102,0.333718,-32.3484,13.0702,-26.2589,65,2020-06-14 10:45:09:176
-0.478876,-2.151309,8.843424,-0.48724,-0.582563,-1.333099,1.072852,-0.305707,0.546718,-32.3484,13.0702,-26.2589,75,2020-06-14 10:45:09:186
-0.478876,-2.151309,8.843424,-0.48724,-0.582563,-1.333099,1.072852,-0.305707,0.546718,-32.3484,13.0702,-26.2589,85,2020-06-14 10:45:09:196
0.036157,-2.53938,8.014581,0.218824,-1.293845,-2.617997,1.072852,-0.305707,0.546718,-32.3175,12.2607,-26.5356,95,2020-06-14 10:45:09:206
0.036157,-2.53938,8.014581,0.218824,-1.293845,-2.617997,0.642592,0.274718,0.617008,-32.3175,12.2607,-26.5356,104,2020-06-14 10:45:09:215
0.263729,-2.342949,7.188134,0.218824,-1.293845,-2.617997,0.642592,0.274718,0.617008,-32.3175,12.2607,-26.5356,115,2020-06-14 10:45:09:226
0.263729,-2.342949,7.188134,0.504615,-1.291993,-3.235172,0.642592,0.274718,0.617008,-32.5412,12.4268,-26.5789,124,2020-06-14 10:45:09:235
0.263729,-2.342949,7.188134,0.504615,-1.291993,-3.235172,0.893932,-0.223702,0.526483,-32.5412,12.4268,-26.5789,136,2020-06-14 10:45:09:247
0.421832,-1.983624,7.430079,0.504615,-1.291993,-3.235172,0.893932,-0.223702,0.526483,-32.5412,12.4268,-26.5789,144,2020-06-14 10:45:09:255
0.421832,-1.983624,7.430079,0.504615,-1.291993,-3.235172,0.893932,-0.223702,0.526483,-32.5412,12.4268,-26.5789,155,2020-06-14 10:45:09:266
1.099759,-1.705746,6.165255,0.820504,-1.020033,-3.2187,1.107997,-0.285472,0.493468,-32.5042,12.6595,-26.7568,164,2020-06-14 10:45:09:275
1.099759,-1.705746,6.165255,0.820504,-1.020033,-3.2187,1.107997,-0.285472,0.493468,-32.5042,12.6595,-26.7568,175,2020-06-14 10:45:09:286
