ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.547269,-1.027819,8.242153,0.381199,-0.352165,-2.081227,0.705427,-0.176842,0.164383,-25.435,16.309,-30.694,7,2020-06-14 10:42:26:263
-1.547269,-1.027819,8.242153,0.381199,-0.352165,-2.081227,0.705427,-0.176842,0.164383,-25.435,16.309,-30.694,18,2020-06-14 10:42:26:274
-1.108892,-0.831388,8.486494,0.691074,-0.435301,-1.893806,0.705427,-0.176842,0.164383,-25.435,16.309,-30.694,27,2020-06-14 10:42:26:283
-1.108892,-0.831388,8.486494,0.691074,-0.435301,-1.893806,0.705427,-0.176842,0.164383,-25.435,16.309,-30.694,37,2020-06-14 10:42:26:293
-1.108892,-0.831388,8.486494,0.691074,-0.435301,-1.893806,0.580822,-0.215182,0.215503,-25.9874,15.4612,-31.3813,48,2020-06-14 10:42:26:304
0.862604,-0.637353,9.581238,2.591358,-0.405186,-0.795608,0.580822,-0.215182,0.215503,-25.9874,15.4612,-31.3813,57,2020-06-14 10:42:26:313
0.862604,-0.637353,9.581238,2.591358,-0.405186,-0.795608,0.580822,-0.215182,0.215503,-25.9874,15.4612,-31.3813,68,2020-06-14 10:42:26:324
1.423151,-0.656517,9.087765,2.591358,-0.405186,-0.795608,0.489232,0.219338,-0.047552,-25.9408,15.0081,-31.2184,77,2020-06-14 10:42:26:333
1.423151,-0.656517,9.087765,3.220069,-0.564353,-1.291743,0.489232,0.219338,-0.047552,-25.9408,15.0081,-31.2184,87,2020-06-14 10:42:26:343
1.423151,-0.656517,9.087765,3.220069,-0.564353,-1.291743,0.713947,-0.129982,-0.372377,-25.9408,15.0081,-31.2184,98,2020-06-14 10:42:26:354
1.159646,-0.723591,8.843424,3.220069,-0.564353,-1.291743,0.713947,-0.129982,-0.372377,-25.5858,14.0241,-31.7608,108,2020-06-14 10:42:26:364
1.159646,-0.723591,8.843424,2.867542,-0.917703,-1.350083,0.713947,-0.129982,-0.372377,-25.5858,14.0241,-31.7608,118,2020-06-14 10:42:26:374
1.159646,-0.723591,8.843424,2.867542,-0.917703,-1.350083,0.713947,-0.129982,-0.372377,-25.5858,14.0241,-31.7608,128,2020-06-14 10:42:26:384
0.886559,-1.262578,8.702089,2.867542,-0.917703,-1.350083,1.139947,-0.366412,-0.547037,-25.5858,14.0241,-31.7608,138,2020-06-14 10:42:26:394
0.886559,-1.262578,8.702089,2.560156,-1.569083,-1.559359,1.139947,-0.366412,-0.547037,-25.3715,13.049,-31.9945,148,2020-06-14 10:42:26:404
0.886559,-1.262578,8.702089,2.560156,-1.569083,-1.559359,1.139947,-0.366412,-0.547037,-25.3715,13.049,-31.9945,158,2020-06-14 10:42:26:414
0.596704,-0.989491,7.190529,2.560156,-1.569083,-1.559359,1.048357,-0.030937,-0.474617,-25.3715,13.049,-31.9945,167,2020-06-14 10:42:26:423
0.596704,-0.989491,7.190529,2.221405,-1.668816,-3.180923,1.048357,-0.030937,-0.474617,-25.3715,13.049,-31.9945,178,2020-06-14 10:42:26:434
0.596704,-0.989491,7.190529,2.221405,-1.668816,-3.180923,1.048357,-0.030937,-0.474617,-25.8739,11.5194,-32.1471,187,2020-06-14 10:42:26:443
2.561014,-0.929604,5.623872,2.221405,-1.668816,-3.180923,0.886477,0.171413,-0.478877,-25.8739,11.5194,-32.1471,197,2020-06-14 10:42:26:453
2.561014,-0.929604,5.623872,4.881776,-1.791405,-5.344662,0.886477,0.171413,-0.478877,-25.8739,11.5194,-32.1471,208,2020-06-14 10:42:26:464
4.137253,-0.817015,5.161541,4.881776,-1.791405,-5.344662,0.886477,0.171413,-0.478877,-26.4563,9.9797,-31.9903,218,2020-06-14 10:42:26:474
4.137253,-0.817015,5.161541,4.881776,-1.791405,-5.344662,0.691582,-0.253522,-1.056107,-26.4563,9.9797,-31.9903,227,2020-06-14 10:42:26:483
4.137253,-0.817015,5.161541,5.320535,-2.078794,-4.638873,0.691582,-0.253522,-1.056107,-26.4563,9.9797,-31.9903,237,2020-06-14 10:42:26:493
2.307091,-1.573993,5.513679,5.320535,-2.078794,-4.638873,0.691582,-0.253522,-1.056107,-26.7821,8.7766,-32.1277,248,2020-06-14 10:42:26:504
2.307091,-1.573993,5.513679,5.320535,-2.078794,-4.638873,0.620227,-0.481432,-1.441637,-26.7821,8.7766,-32.1277,258,2020-06-14 10:42:26:514
2.307091,-1.573993,5.513679,2.681407,-3.138503,-4.565762,0.620227,-0.481432,-1.441637,-26.7821,8.7766,-32.1277,268,2020-06-14 10:42:26:524
2.307091,-1.573993,5.513679,2.681407,-3.138503,-4.565762,0.620227,-0.481432,-1.441637,-26.7821,8.7766,-32.1277,277,2020-06-14 10:42:26:533
0.776366,-1.930923,5.918519,2.681407,-3.138503,-4.565762,0.602122,-0.691237,-1.226507,-27.3508,7.6861,-32.2688,287,2020-06-14 10:42:26:543
0.776366,-1.930923,5.918519,1.728352,-2.792237,-3.729191,0.602122,-0.691237,-1.226507,-27.3508,7.6861,-32.2688,298,2020-06-14 10:42:26:554
0.776366,-1.930923,5.918519,1.728352,-2.792237,-3.729191,0.602122,-0.691237,-1.226507,-27.3508,7.6861,-32.2688,307,2020-06-14 10:42:26:563
1.202765,-0.682867,5.384322,1.728352,-2.792237,-3.729191,0.602122,-0.691237,-1.226507,-27.9454,5.5637,-32.0636,318,2020-06-14 10:42:26:574
1.202765,-0.682867,5.384322,2.754022,-1.8622,-5.240828,0.404032,-0.225832,-0.825002,-27.9454,5.5637,-32.0636,327,2020-06-14 10:42:26:583
1.202765,-0.682867,5.384322,2.754022,-1.8622,-5.240828,0.404032,-0.225832,-0.825002,-27.9454,5.5637,-32.0636,338,2020-06-14 10:42:26:594
2.156174,0.193886,3.860784,2.754022,-1.8622,-5.240828,0.404032,-0.225832,-0.825002,-28.3587,3.4719,-31.2183,348,2020-06-14 10:42:26:604
2.156174,0.193886,3.860784,3.281438,-1.174409,-5.995325,-0.078413,-0.493147,-1.064627,-28.3587,3.4719,-31.2183,357,2020-06-14 10:42:26:613
1.629164,-0.079201,4.229691,3.281438,-1.174409,-5.995325,-0.078413,-0.493147,-1.064627,-28.3587,3.4719,-31.2183,370,2020-06-14 10:42:26:626
1.629164,-0.079201,4.229691,3.281438,-1.174409,-5.995325,-0.078413,-0.493147,-1.064627,-28.8685,2.4923,-31.264,378,2020-06-14 10:42:26:634
1.629164,-0.079201,4.229691,1.710655,-1.559009,-5.278207,-0.069893,-0.898912,-1.235027,-28.8685,2.4923,-31.264,388,2020-06-14 10:42:26:644
-0.01894,-0.275632,5.017811,1.710655,-1.559009,-5.278207,-0.069893,-0.898912,-1.235027,-28.8685,2.4923,-31.264,397,2020-06-14 10:42:26:653
-0.01894,-0.275632,5.017811,1.710655,-1.559009,-5.278207,-0.069893,-0.898912,-1.235027,-28.8685,2.4923,-31.264,408,2020-06-14 10:42:26:664
-0.01894,-0.275632,5.017811,1.710655,-1.559009,-5.278207,-0.002798,-0.954292,-1.100837,-29.1414,1.8317,-31.5843,417,2020-06-14 10:42:26:673
-0.735194,-0.14388,5.238197,0.063204,-1.517086,-4.731659,-0.002798,-0.954292,-1.100837,-29.1414,1.8317,-31.5843,429,2020-06-14 10:42:26:685
-0.735194,-0.14388,5.238197,0.063204,-1.517086,-4.731659,-0.002798,-0.954292,-1.100837,-29.1414,1.8317,-31.5843,438,2020-06-14 10:42:26:694
-0.3064,-0.2397,4.481219,0.063204,-1.517086,-4.731659,-0.002798,-0.954292,-1.100837,-29.1414,1.8317,-31.5843,447,2020-06-14 10:42:26:703
-0.3064,-0.2397,4.481219,0.152341,-1.502789,-5.487224,-0.249878,-0.689107,-1.009247,-29.791,0.8674,-30.2369,458,2020-06-14 10:42:26:714
-0.3064,-0.2397,4.481219,0.152341,-1.502789,-5.487224,-0.249878,-0.689107,-1.009247,-29.791,0.8674,-30.2369,467,2020-06-14 10:42:26:723
-1.314905,-0.227722,4.066797,0.152341,-1.502789,-5.487224,-0.249878,-0.689107,-1.009247,-29.791,0.8674,-30.2369,477,2020-06-14 10:42:26:733
-1.314905,-0.227722,4.066797,-2.185946,-1.417799,-5.046581,-0.823913,-0.586867,-1.083797,-31.0045,-0.0776,-29.1654,488,2020-06-14 10:42:26:744
-1.314905,-0.227722,4.066797,-2.185946,-1.417799,-5.046581,-0.823913,-0.586867,-1.083797,-31.0045,-0.0776,-29.1654,497,2020-06-14 10:42:26:753
-3.811016,-0.819411,8.134356,-2.185946,-1.417799,-5.046581,-0.823913,-0.586867,-1.083797,-31.0045,-0.0776,-29.1654,508,2020-06-14 10:42:26:764
-3.811016,-0.819411,8.134356,-2.185946,-1.417799,-5.046581,-0.867578,-0.493147,-0.854822,-31.0045,-0.0776,-29.1654,517,2020-06-14 10:42:26:773
-5.226757,-0.86253,9.981286,-3.897032,-1.466539,-0.620521,-0.867578,-0.493147,-0.854822,-31.5531,-1.1094,-28.3196,528,2020-06-14 10:42:26:784
-5.226757,-0.86253,9.981286,-3.897032,-1.466539,-0.620521,-0.867578,-0.493147,-0.854822,-31.5531,-1.1094,-28.3196,538,2020-06-14 10:42:26:794
-5.226757,-0.86253,9.981286,-5.180394,-1.415313,-0.043688,-0.505478,-0.285472,-0.669512,-31.5531,-1.1094,-28.3196,548,2020-06-14 10:42:26:804
-7.011404,-0.778687,9.612379,-5.180394,-1.415313,-0.043688,-0.505478,-0.285472,-0.669512,-32.2477,-1.7842,-27.9071,561,2020-06-14 10:42:26:817
-7.011404,-0.778687,9.612379,-5.180394,-1.415313,-0.043688,-0.505478,-0.285472,-0.669512,-32.2477,-1.7842,-27.9071,567,2020-06-14 10:42:26:823
-7.011404,-0.778687,9.612379,-5.180394,-1.415313,-0.043688,-0.505478,-0.285472,-0.669512,-32.2477,-1.7842,-27.9071,578,2020-06-14 10:42:26:834
-7.071292,-1.056565,8.234967,-7.254379,-1.543913,-1.293036,-0.034748,-0.511252,-0.142337,-32.8041,-2.2554,-27.2838,587,2020-06-14 10:42:26:843
-7.071292,-1.056565,8.234967,-7.254379,-1.543913,-1.293036,-0.034748,-0.511252,-0.142337,-32.8041,-2.2554,-27.2838,598,2020-06-14 10:42:26:854
-6.604169,-1.614717,9.298569,-7.254379,-1.543913,-1.293036,-0.034748,-0.511252,-0.142337,-32.8041,-2.2554,-27.2838,609,2020-06-14 10:42:26:865
-6.604169,-1.614717,9.298569,-6.619284,-1.955813,-0.547994,-1.050758,0.126683,0.209113,-32.8041,-2.2554,-27.2838,618,2020-06-14 10:42:26:874
-6.604169,-1.614717,9.298569,-6.619284,-1.955813,-0.547994,-1.050758,0.126683,0.209113,-33.1062,-2.1782,-26.474,628,2020-06-14 10:42:26:884
