ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.860209,0.318452,10.311866,0.574695,1.103047,0.758781,-0.540623,-0.332332,0.069598,35.3174,-7.5681,-26.872,5,2020-06-14 10:41:05:021
0.860209,0.318452,10.311866,0.397754,1.216544,-0.222804,-0.540623,-0.332332,0.069598,35.3174,-7.5681,-26.872,15,2020-06-14 10:41:05:031
0.984775,0.28731,9.502187,0.397754,1.216544,-0.222804,-0.440513,0.109643,-0.102932,34.9077,-7.0352,-26.9423,24,2020-06-14 10:41:05:040
0.984775,0.28731,9.502187,0.397754,1.216544,-0.222804,-0.440513,0.109643,-0.102932,34.9077,-7.0352,-26.9423,34,2020-06-14 10:41:05:050
0.984775,0.28731,9.502187,0.507357,1.135051,-1.381541,-0.440513,0.109643,-0.102932,34.9077,-7.0352,-26.9423,46,2020-06-14 10:41:05:062
0.745225,0.107648,8.599083,0.507357,1.135051,-1.381541,-0.844148,0.348203,-0.096542,34.9077,-7.0352,-26.9423,55,2020-06-14 10:41:05:071
0.745225,0.107648,8.599083,0.507357,1.135051,-1.381541,-0.844148,0.348203,-0.096542,34.9623,-6.6431,-27.3164,66,2020-06-14 10:41:05:082
0.745225,0.107648,8.599083,-0.559634,1.339251,-1.236431,-0.844148,0.348203,-0.096542,34.9623,-6.6431,-27.3164,75,2020-06-14 10:41:05:091
-0.64177,0.110043,8.75479,-0.559634,1.339251,-1.236431,-0.885683,0.147983,0.072793,34.9623,-6.6431,-27.3164,85,2020-06-14 10:41:05:101
-0.64177,0.110043,8.75479,-0.559634,1.339251,-1.236431,-0.885683,0.147983,0.072793,34.5496,-5.89,-27.3323,94,2020-06-14 10:41:05:110
-0.64177,0.110043,8.75479,-1.459237,1.598562,-1.294899,-0.885683,0.147983,0.072793,34.5496,-5.89,-27.3323,105,2020-06-14 10:41:05:121
-1.568828,-0.033687,7.236044,-1.459237,1.598562,-1.294899,-0.676943,-0.634792,0.421048,34.5496,-5.89,-27.3323,116,2020-06-14 10:41:05:132
-1.568828,-0.033687,7.236044,-1.459237,1.598562,-1.294899,-0.676943,-0.634792,0.421048,34.5496,-5.89,-27.3323,125,2020-06-14 10:41:05:141
