ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-0.301609,-0.076806,9.744132,-0.010424,0.39087,-0.873907,-0.929348,0.111773,-0.449057,37.5931,-10.3565,-22.2561,6,2020-06-14 10:43:46:187
-0.802268,-0.534346,8.836238,-0.010424,0.39087,-0.873907,-0.986858,-0.016027,-0.385157,37.5931,-10.3565,-22.2561,16,2020-06-14 10:43:46:197
-0.802268,-0.534346,8.836238,-0.010424,0.39087,-0.873907,-0.986858,-0.016027,-0.385157,37.5338,-9.0282,-23.2472,26,2020-06-14 10:43:46:207
-0.802268,-0.534346,8.836238,-0.208877,0.219579,-0.924896,-0.986858,-0.016027,-0.385157,37.5338,-9.0282,-23.2472,36,2020-06-14 10:43:46:217
-1.020259,-0.749941,8.785932,-0.208877,0.219579,-0.924896,-0.747233,-0.158737,-0.326582,37.5338,-9.0282,-23.2472,46,2020-06-14 10:43:46:227
-1.020259,-0.749941,8.785932,-0.208877,0.219579,-0.924896,-0.747233,-0.158737,-0.326582,37.5338,-9.0282,-23.2472,55,2020-06-14 10:43:46:236
-1.159198,-0.761919,7.19532,-0.334837,0.312929,-1.901866,-0.747233,-0.158737,-0.326582,37.2277,-7.26,-23.4923,68,2020-06-14 10:43:46:249
-1.159198,-0.761919,7.19532,-0.334837,0.312929,-1.901866,-0.779183,-0.102292,-0.289307,37.2277,-7.26,-23.4923,75,2020-06-14 10:43:46:256
-1.159198,-0.761919,7.19532,-0.334837,0.312929,-1.901866,-0.779183,-0.102292,-0.289307,37.2277,-7.26,-23.4923,86,2020-06-14 10:43:46:267
-2.011996,-0.618189,6.639564,-1.181692,0.699871,-3.202756,-0.779183,-0.102292,-0.289307,37.2277,-7.26,-23.4923,96,2020-06-14 10:43:46:277
-2.011996,-0.618189,6.639564,-1.181692,0.699871,-3.202756,-0.715283,-0.456937,-0.157247,37.2746,-6.2757,-23.5084,105,2020-06-14 10:43:46:286
-2.011996,-0.618189,6.639564,-1.181692,0.699871,-3.202756,-0.715283,-0.456937,-0.157247,37.2746,-6.2757,-23.5084,116,2020-06-14 10:43:46:297
-2.529424,-0.395407,6.311381,-2.229872,1.095193,-3.502111,-0.715283,-0.456937,-0.157247,37.2746,-6.2757,-23.5084,125,2020-06-14 10:43:46:306
-2.529424,-0.395407,6.311381,-2.229872,1.095193,-3.502111,-0.359573,-0.880807,-0.058202,37.3458,-5.6057,-23.6934,136,2020-06-14 10:43:46:317
-2.309038,-0.714009,6.514998,-2.067888,1.089472,-3.341874,-0.359573,-0.880807,-0.058202,37.3458,-5.6057,-23.6934,149,2020-06-14 10:43:46:330
-2.309038,-0.714009,6.514998,-2.067888,1.089472,-3.341874,-0.359573,-0.880807,-0.058202,37.3458,-5.6057,-23.6934,156,2020-06-14 10:43:46:337
-2.309038,-0.714009,6.514998,-2.067888,1.089472,-3.341874,-0.062438,-0.499537,-0.162572,37.276,-4.9637,-24.3826,165,2020-06-14 10:43:46:346
-2.733041,-1.166758,6.292217,-2.067888,1.089472,-3.341874,-0.062438,-0.499537,-0.162572,37.276,-4.9637,-24.3826,176,2020-06-14 10:43:46:357
-2.733041,-1.166758,6.292217,-2.595429,0.584112,-3.378112,-0.062438,-0.499537,-0.162572,37.276,-4.9637,-24.3826,186,2020-06-14 10:43:46:367
-2.733041,-1.166758,6.292217,-2.595429,0.584112,-3.378112,-0.020903,-0.519772,-0.315932,37.276,-4.9637,-24.3826,197,2020-06-14 10:43:46:378
-2.287478,-2.026743,4.708791,-2.595429,0.584112,-3.378112,-0.020903,-0.519772,-0.315932,36.9211,-4.116,-25.8134,206,2020-06-14 10:43:46:387
-2.287478,-2.026743,4.708791,-2.294849,-0.31845,-5.098976,-0.020903,-0.519772,-0.315932,36.9211,-4.116,-25.8134,218,2020-06-14 10:43:46:399
-2.287478,-2.026743,4.708791,-2.294849,-0.31845,-5.098976,-0.020903,-0.519772,-0.315932,36.9211,-4.116,-25.8134,226,2020-06-14 10:43:46:407
-1.547269,-1.164363,4.076379,-2.294849,-0.31845,-5.098976,-0.568313,-0.649702,-0.535322,36.311,-3.6863,-26.5226,236,2020-06-14 10:43:46:417
-1.547269,-1.164363,4.076379,-1.522666,1.042373,-5.358003,-0.568313,-0.649702,-0.535322,36.311,-3.6863,-26.5226,246,2020-06-14 10:43:46:427
