ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
0.623054,-2.065071,8.692508,0.056259,-0.597076,-1.444324,0.850267,-0.074602,0.155863,-31.8833,15.9142,-25.296,6,2020-06-14 10:42:41:765
0.623054,-2.065071,8.692508,0.884283,-0.425586,-0.805655,0.506272,-0.026677,-0.045422,-31.9756,15.3166,-25.1511,16,2020-06-14 10:42:41:775
0.143954,-1.926132,10.424454,0.884283,-0.425586,-0.805655,0.506272,-0.026677,-0.045422,-31.9756,15.3166,-25.1511,26,2020-06-14 10:42:41:785
0.143954,-1.926132,10.424454,0.884283,-0.425586,-0.805655,0.506272,-0.026677,-0.045422,-31.9756,15.3166,-25.1511,37,2020-06-14 10:42:41:796
-0.126737,-1.657836,9.25545,0.347237,-0.372074,-0.592459,0.654307,0.310928,-0.107192,-30.9565,14.3254,-25.63,47,2020-06-14 10:42:41:806
-0.126737,-1.657836,9.25545,0.347237,-0.372074,-0.592459,0.654307,0.310928,-0.107192,-30.9565,14.3254,-25.63,56,2020-06-14 10:42:41:815
-0.126737,-1.657836,9.25545,0.347237,-0.372074,-0.592459,0.654307,0.310928,-0.107192,-30.9565,14.3254,-25.63,67,2020-06-14 10:42:41:826
0.599099,-1.363189,8.167894,0.908101,-0.150316,-2.030299,0.916297,-0.074602,-0.233927,-30.7723,14.0513,-26.3406,76,2020-06-14 10:42:41:835
0.599099,-1.363189,8.167894,0.908101,-0.150316,-2.030299,0.916297,-0.074602,-0.233927,-30.7723,14.0513,-26.3406,86,2020-06-14 10:42:41:845
0.599099,-1.363189,8.167894,0.908101,-0.150316,-2.030299,0.916297,-0.074602,-0.233927,-30.7723,14.0513,-26.3406,96,2020-06-14 10:42:41:855
0.726061,-1.1979,8.560755,1.138665,-0.318043,-1.914945,0.916297,-0.074602,-0.233927,-30.7723,14.0513,-26.3406,106,2020-06-14 10:42:41:865
0.726061,-1.1979,8.560755,1.138665,-0.318043,-1.914945,0.937597,-0.218377,-0.482072,-31.3847,13.2175,-26.4476,117,2020-06-14 10:42:41:876
0.726061,-1.1979,8.560755,1.138665,-0.318043,-1.914945,0.937597,-0.218377,-0.482072,-31.3847,13.2175,-26.4476,126,2020-06-14 10:42:41:885
-0.25849,-1.662627,7.93553,1.138665,-0.318043,-1.914945,0.937597,-0.218377,-0.482072,-31.3847,13.2175,-26.4476,136,2020-06-14 10:42:41:895
