ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.1736,-5.9769,16.6545,1.3916,-5.1968,11.687000000000001,5.0523,0.7641,0.0322,13.73,30.14,-27.17
1.1736,-5.9769,16.6545,1.3068,-9.1427,6.3668,5.0523,0.7641,0.0322,13.73,30.14,-27.17
1.1736,-5.9769,16.6545,1.3068,-9.1427,6.3668,4.8968,0.4956,-0.2341,13.73,30.14,-27.17
1.0587,-7.7486,12.2347,1.3068,-9.1427,6.3668,4.8968,0.4956,-0.2341,13.73,30.14,-27.17
1.0587,-7.7486,12.2347,1.486,-12.4827,1.3212,4.8968,0.4956,-0.2341,13.14,23.65,-31.65
1.0587,-7.7486,12.2347,1.486,-12.4827,1.3212,4.6827,0.3571,-0.5601,13.14,23.65,-31.65
1.3436,-8.4202,6.023,1.486,-12.4827,1.3212,4.6827,0.3571,-0.5601,13.14,23.65,-31.65
1.3436,-8.4202,6.023,1.7962,-13.6356,-4.6327,4.6827,0.3571,-0.5601,13.14,23.65,-31.65
1.3436,-8.4202,6.023,1.7962,-13.6356,-4.6327,3.7229,0.6778,-0.7156,14.25,15.85,-37.6
1.3185,-7.1501,0.8336,1.7962,-13.6356,-4.6327,3.7229,0.6778,-0.7156,14.25,15.85,-37.6
1.3185,-7.1501,0.8336,1.9535,-12.9702,-8.3057,3.7229,0.6778,-0.7156,14.25,15.85,-37.6
0.6038,-5.2455,-1.6289,1.9535,-12.9702,-8.3057,2.6821,1.073,-0.6346,14.25,15.85,-37.6
0.6038,-5.2455,-1.6289,1.9535,-12.9702,-8.3057,2.6821,1.073,-0.6346,13.59,11.33,-37.74
0.6038,-5.2455,-1.6289,1.5258,-11.493,-10.1251,2.6821,1.073,-0.6346,13.59,11.33,-37.74
0.5834,-4.1406,-4.5271,1.5258,-11.493,-10.1251,1.9865,0.9303,-0.1915,13.59,11.33,-37.74
0.5834,-4.1406,-4.5271,1.5258,-11.493,-10.1251,1.9865,0.9303,-0.1915,13.59,11.33,-37.74
0.5834,-4.1406,-4.5271,2.3125,-10.9724,-13.5608,1.9865,0.9303,-0.1915,16.88,8.7,-40.31
1.3723,-3.5073,-8.6487,2.3125,-10.9724,-13.5608,1.9865,0.9303,-0.1915,16.88,8.7,-40.31
1.3723,-3.5073,-8.6487,2.3125,-10.9724,-13.5608,1.2930000000000001,0.5457,0.1228,16.88,8.7,-40.31
1.3723,-3.5073,-8.6487,3.6936,-10.9466,-17.3351,1.2930000000000001,0.5457,0.1228,16.88,8.7,-40.31
2.6712,-3.6522,-11.8078,3.6936,-10.9466,-17.3351,1.2930000000000001,0.5457,0.1228,17.84,4.82,-39.73
2.6712,-3.6522,-11.8078,3.6936,-10.9466,-17.3351,-0.1994,0.0706,-0.1414,17.84,4.82,-39.73
2.2965,-3.3672,-12.2783,3.9332,-10.7931,-18.8275,-0.1994,0.0706,-0.1414,17.84,4.82,-39.73
2.2965,-3.3672,-12.2783,3.9332,-10.7931,-18.8275,-0.1994,0.0706,-0.1414,17.84,4.82,-39.73
2.2965,-3.3672,-12.2783,3.9332,-10.7931,-18.8275,-0.1994,0.0706,-0.1414,17.0,5.48,-39.71
1.4549,-3.9802,-10.43,2.8917,-10.8609,-17.1342,-1.9166,-0.6836,-0.4812,17.0,5.48,-39.71
1.4549,-3.9802,-10.43,2.8917,-10.8609,-17.1342,-1.9166,-0.6836,-0.4812,17.0,5.48,-39.71
1.4549,-3.9802,-10.43,2.8917,-10.8609,-17.1342,-1.9166,-0.6836,-0.4812,17.0,5.48,-39.71
1.7913,-4.769,-8.6008,3.0126,-11.1013,-15.585,-2.9329,-1.5273,-0.1787,16.83,10.01,-38.13
1.7913,-4.769,-8.6008,3.0126,-11.1013,-15.585,-2.9329,-1.5273,-0.1787,16.83,10.01,-38.13
3.2901,-6.202000000000001,-6.9536,3.0126,-11.1013,-15.585,-2.9329,-1.5273,-0.1787,16.83,10.01,-38.13
3.2901,-6.202000000000001,-6.9536,4.2155,-11.8452,-14.3871,-4.0173,-1.9278,-0.0754,16.83,10.01,-38.13
