ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.9661,-9.6927,15.2802,1.8773,-11.9109,4.7084,5.2942,1.5225,-0.787,2.96,24.21,-29.87
1.8165,-10.2075,8.258,2.1949,-13.7081,-0.8121,5.2942,1.5225,-0.787,2.96,24.21,-29.87
1.8165,-10.2075,8.258,2.1949,-13.7081,-0.8121,4.9043,1.7367,-0.4013,2.96,24.21,-29.87
1.8165,-10.2075,8.258,2.1949,-13.7081,-0.8121,4.9043,1.7367,-0.4013,2.96,24.21,-29.87
1.1712,-8.0575,2.6436,2.1287,-12.5992,-7.3101,4.9043,1.7367,-0.4013,3.88,21.6,-32.81
1.1712,-8.0575,2.6436,2.1287,-12.5992,-7.3101,3.7676,1.1444,0.0407,3.88,21.6,-32.81
1.1712,-8.0575,2.6436,2.1287,-12.5992,-7.3101,3.7676,1.1444,0.0407,3.88,21.6,-32.81
1.3699,-5.8141,-0.9142,2.5795,-11.3454,-9.9901,3.7676,1.1444,0.0407,3.88,21.6,-32.81
1.3699,-5.8141,-0.9142,2.5795,-11.3454,-9.9901,2.9058,0.6757,-0.0029,2.33,18.82,-36.55
1.1892,-4.5476,-3.9141,2.5795,-11.3454,-9.9901,2.9058,0.6757,-0.0029,2.33,18.82,-36.55
1.1892,-4.5476,-3.9141,2.5795,-11.3454,-9.9901,2.9058,0.6757,-0.0029,2.33,18.82,-36.55
1.1892,-4.5476,-3.9141,2.4483,-10.8616,-12.6852,2.2251,0.4626,-0.1531,2.33,18.82,-36.55
0.9917,-4.447,-7.1894,2.4483,-10.8616,-12.6852,2.2251,0.4626,-0.1531,12.84,21.46,-21.29
0.9917,-4.447,-7.1894,2.4483,-10.8616,-12.6852,2.2251,0.4626,-0.1531,12.84,21.46,-21.29
0.9917,-4.447,-7.1894,2.0652,-11.0986,-16.3173,1.2866,0.0887,-0.282,12.84,21.46,-21.29
