ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
1.821,-0.953,5.225,2.474,-1.693,-5.398,2.441,0.04,-0.11599999999999999,-12.1,-32.7,-25.6
1.45,-0.12,-0.34299999999999997,2.474,-1.693,-5.398,2.441,0.04,-0.11599999999999999,-12.1,-32.7,-25.6
1.45,-0.12,-0.34299999999999997,1.254,-1.246,-10.982999999999999,2.441,0.04,-0.11599999999999999,-12.1,-34.9,-19.9
1.45,-0.12,-0.34299999999999997,1.254,-1.246,-10.982999999999999,1.172,0.598,-0.094,-12.1,-34.9,-19.9
0.536,-0.993,2.121,1.155,-2.6719999999999997,-6.87,1.172,0.598,-0.094,-12.1,-34.9,-19.9
0.536,-0.993,2.121,1.155,-2.6719999999999997,-6.87,1.172,0.598,-0.094,-12.1,-34.9,-19.9
0.536,-0.993,2.121,1.155,-2.6719999999999997,-6.87,1.172,0.598,-0.094,-10.0,-36.1,-19.6
0.6940000000000001,-1.008,5.0569999999999995,1.358,-2.77,-4.7989999999999995,0.774,0.335,-0.15,-10.0,-36.1,-19.6
0.6940000000000001,-1.008,5.0569999999999995,1.358,-2.77,-4.7989999999999995,0.774,0.335,-0.15,-10.0,-36.1,-19.6
0.6940000000000001,-1.008,5.0569999999999995,1.358,-2.77,-4.7989999999999995,0.774,0.335,-0.15,-10.0,-36.1,-19.6
0.7390000000000001,-0.048,3.423,1.242,-1.7269999999999999,-6.655,0.5479999999999999,-0.322,-0.264,-10.3,-36.5,-19.0
0.7390000000000001,-0.048,3.423,1.242,-1.7269999999999999,-6.655,0.5479999999999999,-0.322,-0.264,-10.3,-36.5,-19.0
0.177,0.945,2.595,1.242,-1.7269999999999999,-6.655,0.5479999999999999,-0.322,-0.264,-10.3,-36.5,-19.0
0.177,0.945,2.595,0.7959999999999999,-1.202,-6.178,-0.145,-0.35700000000000004,-0.11199999999999999,-10.3,-36.5,-19.0
0.177,0.945,2.595,0.7959999999999999,-1.202,-6.178,-0.145,-0.35700000000000004,-0.11199999999999999,-10.9,-36.1,-18.4
