ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.311191,-1.557225,-0.9158430000000001,-0.267106,-4.3675370000000004,-10.327527,1.1452719999999998,-0.194947,0.40720300000000004,-30.5739,5.307,-28.0321
-0.0932,-0.254073,0.102245,-0.267106,-4.3675370000000004,-10.327527,1.1452719999999998,-0.194947,0.40720300000000004,-30.5739,5.307,-28.0321
-0.0932,-0.254073,0.102245,-0.267106,-4.3675370000000004,-10.327527,1.1452719999999998,-0.194947,0.40720300000000004,-30.5739,5.307,-28.0321
-0.0932,-0.254073,0.102245,0.40215100000000004,-3.091107,-9.078266000000001,0.797017,-0.004312,0.544588,-30.8233,4.4156,-28.0578
0.764389,0.828693,0.490316,0.40215100000000004,-3.091107,-9.078266000000001,0.797017,-0.004312,0.544588,-30.8233,4.4156,-28.0578
0.764389,0.828693,0.490316,0.40215100000000004,-3.091107,-9.078266000000001,0.797017,-0.004312,0.544588,-30.8233,4.4156,-28.0578
1.3991959999999999,1.211973,-0.8727239999999999,0.40215100000000004,-3.091107,-9.078266000000001,0.797017,-0.004312,0.544588,-30.8233,4.4156,-28.0578
1.3991959999999999,1.211973,-0.8727239999999999,1.134852,-2.384304,-9.966097999999999,0.470062,-0.579412,0.22082800000000002,-31.339000000000002,3.8511,-28.3042
1.3991959999999999,1.211973,-0.8727239999999999,1.134852,-2.384304,-9.966097999999999,0.470062,-0.579412,0.22082800000000002,-31.339000000000002,3.8511,-28.3042
1.619582,0.989192,0.46396499999999996,1.134852,-2.384304,-9.966097999999999,0.470062,-0.579412,0.22082800000000002,-31.339000000000002,3.8511,-28.3042
1.619582,0.989192,0.46396499999999996,1.283359,-2.794339,-8.773577000000001,0.019566999999999998,-0.744487,-0.000692,-31.5538,3.4111,-27.7175
1.619582,0.989192,0.46396499999999996,1.283359,-2.794339,-8.773577000000001,0.019566999999999998,-0.744487,-0.000692,-31.5538,3.4111,-27.7175
1.05664,0.272937,2.560028,1.283359,-2.794339,-8.773577000000001,0.019566999999999998,-0.744487,-0.000692,-31.5538,3.4111,-27.7175
1.05664,0.272937,2.560028,0.32359499999999997,-3.558414,-6.225372,-0.14763800000000002,-0.391972,-0.002822,-31.5538,3.4111,-27.7175
1.05664,0.272937,2.560028,0.32359499999999997,-3.558414,-6.225372,-0.14763800000000002,-0.391972,-0.002822,-32.3113,2.9727,-26.5734
1.094968,0.047760000000000004,3.161298,0.32359499999999997,-3.558414,-6.225372,-0.14763800000000002,-0.391972,-0.002822,-32.3113,2.9727,-26.5734
1.094968,0.047760000000000004,3.161298,0.32359499999999997,-3.558414,-6.225372,-0.14763800000000002,-0.391972,-0.002822,-32.3113,2.9727,-26.5734
1.8759009999999998,0.878999,1.798259,0.529198,-3.2214490000000002,-6.114584,-0.24455300000000002,-0.09377200000000001,0.000373,-32.3347,3.2372,-26.1907
1.8759009999999998,0.878999,1.798259,0.529198,-3.2214490000000002,-6.114584,-0.24455300000000002,-0.09377200000000001,0.000373,-32.3347,3.2372,-26.1907
1.8759009999999998,0.878999,1.798259,0.529198,-3.2214490000000002,-6.114584,-0.24455300000000002,-0.09377200000000001,0.000373,-32.3347,3.2372,-26.1907
1.8615279999999998,1.099385,2.6510569999999998,1.219666,-2.411973,-6.612203,-0.533168,-0.321682,-0.261617,-32.135,3.3689999999999998,-25.9008
1.8615279999999998,1.099385,2.6510569999999998,1.219666,-2.411973,-6.612203,-0.533168,-0.321682,-0.261617,-32.135,3.3689999999999998,-25.9008
1.8615279999999998,1.099385,2.6510569999999998,1.219666,-2.411973,-6.612203,-0.533168,-0.321682,-0.261617,-32.135,3.3689999999999998,-25.9008
0.19426,0.59633,5.671782,-0.040324,-2.435804,-4.2876900000000004,-0.670553,0.052133000000000006,-0.29037199999999996,-32.135,3.3689999999999998,-25.9008
0.19426,0.59633,5.671782,-0.040324,-2.435804,-4.2876900000000004,-0.670553,0.052133000000000006,-0.29037199999999996,-32.7437,3.7176,-26.1632
0.19426,-0.14388,8.091237,-0.040324,-2.435804,-4.2876900000000004,-0.670553,0.052133000000000006,-0.29037199999999996,-32.7437,3.7176,-26.1632
-0.44533900000000004,-0.14388,8.091237,-1.204718,-3.211623,-1.045424,-0.028357999999999998,0.645338,0.165448,-32.7437,3.7176,-26.1632
