ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
0.237,-2.932,15.909,1.4769999999999999,-2.472,4.695,2.0340000000000003,0.251,0.578,-6.4,-33.4,-25.6
0.54,1.23,10.805,1.4769999999999999,-2.472,4.695,2.0340000000000003,0.251,0.578,-8.2,-34.6,-24.7
0.54,1.23,10.805,1.4769999999999999,-2.472,4.695,2.0340000000000003,0.251,0.578,-8.2,-34.6,-24.7
0.54,1.23,10.805,-0.133,0.59,-1.023,1.0070000000000001,0.365,-0.024,-8.2,-34.6,-24.7
-0.716,2.641,9.912,-0.133,0.59,-1.023,1.0070000000000001,0.365,-0.024,-8.2,-34.6,-24.7
-0.716,2.641,9.912,-0.133,0.59,-1.023,1.0070000000000001,0.365,-0.024,-7.0,-36.1,-22.0
-0.716,2.641,9.912,-0.139,1.1909999999999998,1.844,1.0070000000000001,0.365,-0.024,-7.0,-36.1,-22.0
-0.24,1.304,12.193,-0.139,1.1909999999999998,1.844,0.344,-0.20600000000000002,-0.341,-7.0,-36.1,-22.0
-0.24,1.304,12.193,-0.139,1.1909999999999998,1.844,0.344,-0.20600000000000002,-0.341,-7.9,-36.3,-22.3
-0.24,1.304,12.193,0.061,-0.6609999999999999,0.972,0.344,-0.20600000000000002,-0.341,-7.9,-36.3,-22.3
-0.43799999999999994,0.35600000000000004,10.649000000000001,0.061,-0.6609999999999999,0.972,0.16699999999999998,-0.69,-0.22,-7.9,-36.3,-22.3
-0.43799999999999994,0.35600000000000004,10.649000000000001,0.061,-0.6609999999999999,0.972,0.16699999999999998,-0.69,-0.22,-7.9,-36.3,-22.3
-0.43799999999999994,0.35600000000000004,10.649000000000001,-0.23199999999999998,-0.997,0.627,0.16699999999999998,-0.69,-0.22,-7.0,-37.4,-20.5
-0.366,0.263,10.585,-0.23199999999999998,-0.997,0.627,0.512,-0.381,0.27399999999999997,-7.0,-37.4,-20.5
-0.366,0.263,10.585,-0.23199999999999998,-0.997,0.627,0.512,-0.381,0.27399999999999997,-7.0,-37.4,-20.5
-0.366,0.263,10.585,0.106,-1.281,-0.987,0.512,-0.381,0.27399999999999997,-7.0,-37.4,-20.5
0.287,0.057,8.491,0.106,-1.281,-0.987,0.512,-0.381,0.27399999999999997,-9.1,-36.8,-19.6
0.287,0.057,8.491,0.106,-1.281,-0.987,1.278,0.139,0.406,-9.1,-36.8,-19.6
0.667,-0.508,6.388,0.983,-2.135,-2.656,1.278,0.139,0.406,-9.1,-36.8,-19.6
0.667,-0.508,6.388,0.983,-2.135,-2.656,1.278,0.139,0.406,-10.0,-37.7,-18.1
0.667,-0.508,6.388,0.983,-2.135,-2.656,1.376,0.141,0.226,-10.0,-37.7,-18.1
1.364,-1.06,5.207999999999999,1.4,-3.158,-4.473,1.376,0.141,0.226,-10.0,-37.7,-18.1
1.364,-1.06,5.207999999999999,1.4,-3.158,-4.473,1.376,0.141,0.226,-10.0,-37.7,-18.1
1.364,-1.06,5.207999999999999,1.4,-3.158,-4.473,1.247,0.044000000000000004,-0.177,-10.3,-39.1,-16.3
1.11,-0.675,3.511,1.466,-3.273,-5.877000000000001,1.247,0.044000000000000004,-0.177,-10.3,-39.1,-16.3
1.11,-0.675,3.511,1.466,-3.273,-5.877000000000001,1.247,0.044000000000000004,-0.177,-10.3,-39.1,-16.3
1.11,-0.675,3.511,1.3130000000000002,-3.498,-6.896,0.955,-0.177,-0.39799999999999996,-8.2,-39.3,-16.0
1.115,-0.735,3.095,1.3130000000000002,-3.498,-6.896,0.955,-0.177,-0.39799999999999996,-8.2,-39.3,-16.0
1.115,-0.735,3.095,1.3130000000000002,-3.498,-6.896,0.955,-0.177,-0.39799999999999996,-8.2,-39.3,-16.0
1.115,-0.735,3.095,1.3130000000000002,-3.498,-6.896,0.955,-0.177,-0.39799999999999996,-8.5,-40.0,-14.8
0.392,0.39,3.052,0.662,-2.75,-6.26,0.705,-0.336,-0.386,-8.5,-40.0,-14.8
0.392,0.39,3.052,0.662,-2.75,-6.26,0.705,-0.336,-0.386,-8.5,-40.0,-14.8
0.392,0.39,3.052,0.662,-2.75,-6.26,0.705,-0.336,-0.386,-8.5,-40.5,-13.9
0.914,0.653,2.806,1.04,-2.478,-6.603,0.71,-0.062,-0.28600000000000003,-8.5,-40.5,-13.9
0.914,0.653,2.806,1.04,-2.478,-6.603,0.71,-0.062,-0.28600000000000003,-8.5,-40.5,-13.9
1.11,0.976,1.6880000000000002,1.04,-2.478,-6.603,0.71,-0.062,-0.28600000000000003,-7.9,-40.5,-13.3
1.11,0.976,1.6880000000000002,1.4409999999999998,-2.344,-7.736000000000001,0.536,0.022000000000000002,-0.33799999999999997,-7.9,-40.5,-13.3
1.11,0.976,1.6880000000000002,1.4409999999999998,-2.344,-7.736000000000001,0.536,0.022000000000000002,-0.33799999999999997,-7.9,-40.5,-13.3
1.273,0.6940000000000001,1.554,1.4409999999999998,-2.344,-7.736000000000001,0.536,0.022000000000000002,-0.33799999999999997,-8.2,-41.0,-11.8
1.273,0.6940000000000001,1.554,1.264,-2.627,-7.5520000000000005,0.006,-0.23600000000000002,-0.401,-8.2,-41.0,-11.8
1.273,0.6940000000000001,1.554,1.264,-2.627,-7.5520000000000005,0.006,-0.23600000000000002,-0.401,-8.2,-41.0,-11.8
1.3969999999999998,1.1320000000000001,1.985,1.264,-2.627,-7.5520000000000005,0.006,-0.23600000000000002,-0.401,-7.0,-41.5,-11.5
1.3969999999999998,1.1320000000000001,1.985,1.715,-2.248,-6.7860000000000005,-0.281,-0.43700000000000006,-0.425,-7.0,-41.5,-11.5
1.3969999999999998,1.1320000000000001,1.985,1.715,-2.248,-6.7860000000000005,-0.281,-0.43700000000000006,-0.425,-7.0,-41.5,-11.5
2.2230000000000003,1.203,2.6910000000000003,1.715,-2.248,-6.7860000000000005,-0.281,-0.43700000000000006,-0.425,-7.0,-41.5,-11.5
2.2230000000000003,1.203,2.6910000000000003,2.667,-1.9709999999999999,-6.425,-0.281,-0.43700000000000006,-0.425,-6.7,-40.8,-12.1
2.2230000000000003,1.203,2.6910000000000003,2.667,-1.9709999999999999,-6.425,-0.264,-0.6,-0.525,-6.7,-40.8,-12.1
2.861,1.208,2.404,2.667,-1.9709999999999999,-6.425,-0.264,-0.6,-0.525,-6.7,-40.8,-12.1
2.861,1.208,2.404,2.472,-2.234,-6.917999999999999,-0.264,-0.6,-0.525,-6.7,-40.8,-12.1
2.861,1.208,2.404,2.472,-2.234,-6.917999999999999,-0.183,-0.667,-0.33799999999999997,-7.0,-41.0,-13.0
2.187,-0.247,1.554,2.472,-2.234,-6.917999999999999,-0.183,-0.667,-0.33799999999999997,-7.0,-41.0,-13.0
2.187,-0.247,1.554,1.819,-3.438,-7.874,-0.183,-0.667,-0.33799999999999997,-7.0,-41.0,-13.0
2.3369999999999997,0.086,0.8909999999999999,1.819,-3.438,-7.874,-0.452,-0.6709999999999999,-0.121,-5.2,-41.7,-13.0
2.3369999999999997,0.086,0.8909999999999999,1.819,-3.438,-7.874,-0.452,-0.6709999999999999,-0.121,-5.2,-41.7,-13.0
2.3369999999999997,0.086,0.8909999999999999,2.36,-3.24,-5.9879999999999995,-0.452,-0.6709999999999999,-0.121,-5.2,-41.7,-13.0
2.7560000000000002,-0.821,4.883,2.36,-3.24,-5.9879999999999995,-0.452,-0.6709999999999999,-0.121,-5.2,-40.8,-12.1
2.7560000000000002,-0.821,4.883,2.36,-3.24,-5.9879999999999995,-0.318,0.087,-0.11699999999999999,-5.2,-40.8,-12.1
2.7560000000000002,-0.821,4.883,2.36,-3.24,-5.9879999999999995,-0.318,0.087,-0.11699999999999999,-5.2,-40.8,-12.1
1.0959999999999999,-0.601,5.746,0.623,-3.3760000000000003,-3.265,-0.318,0.087,-0.11699999999999999,-4.9,-40.5,-13.9
1.0959999999999999,-0.601,5.746,0.623,-3.3760000000000003,-3.265,-0.106,0.191,-0.537,-4.9,-40.5,-13.9
1.0959999999999999,-0.601,5.746,0.623,-3.3760000000000003,-3.265,-0.106,0.191,-0.537,-4.9,-40.5,-13.9
0.612,0.598,5.347,0.24,-2.095,-3.655,-0.106,0.191,-0.537,-5.2,-40.6,-14.2
0.612,0.598,5.347,0.24,-2.095,-3.655,-0.903,0.017,-0.831,-5.2,-40.6,-14.2
0.612,0.598,5.347,0.24,-2.095,-3.655,-0.903,0.017,-0.831,-5.2,-40.6,-14.2
-1.173,0.124,4.985,-1.483,-2.306,-4.059,-0.903,0.017,-0.831,-5.2,-40.6,-14.2
-1.173,0.124,4.985,-1.483,-2.306,-4.059,-2.0709999999999997,-0.069,-1.026,-2.5,-40.5,-16.3
-2.477,0.41100000000000003,9.4,-1.483,-2.306,-4.059,-2.0709999999999997,-0.069,-1.026,-2.5,-40.5,-16.3
-2.477,0.41100000000000003,9.4,-2.987,-1.4269999999999998,0.628,-2.0709999999999997,-0.069,-1.026,-2.5,-40.5,-16.3
-2.477,0.41100000000000003,9.4,-2.987,-1.4269999999999998,0.628,-2.0709999999999997,-0.069,-1.026,-2.5,-40.5,-16.3
-3.8339999999999996,0.217,12.059000000000001,-2.987,-1.4269999999999998,0.628,-2.571,-0.177,-0.9540000000000001,-0.7,-39.1,-19.9
-3.8339999999999996,0.217,12.059000000000001,-4.12,-1.0290000000000001,3.0460000000000003,-2.571,-0.177,-0.9540000000000001,-0.7,-39.1,-19.9
-3.8339999999999996,0.217,12.059000000000001,-4.12,-1.0290000000000001,3.0460000000000003,-2.571,-0.177,-0.9540000000000001,-0.7,-39.1,-19.9
-2.242,-0.086,13.832,-4.12,-1.0290000000000001,3.0460000000000003,-2.766,-0.33899999999999997,-0.374,-0.7,-39.1,-19.9
-2.242,-0.086,13.832,-2.202,-1.005,5.776,-2.766,-0.33899999999999997,-0.374,-0.4,-36.3,-24.1
-2.242,-0.086,13.832,-2.202,-1.005,5.776,-2.766,-0.33899999999999997,-0.374,-0.4,-36.3,-24.1
-1.584,-2.228,19.098,-2.202,-1.005,5.776,-2.033,0.203,-0.242,-0.4,-36.3,-24.1
-1.584,-2.228,19.098,-2.01,-1.974,10.774000000000001,-2.033,0.203,-0.242,-1.6,-34.6,-25.9
-1.584,-2.228,19.098,-2.01,-1.974,10.774000000000001,-2.033,0.203,-0.242,-1.6,-34.6,-25.9
-2.374,-1.391,18.419,-2.01,-1.974,10.774000000000001,-2.033,0.203,-0.242,-1.6,-34.6,-25.9
-2.374,-1.391,18.419,-2.01,-1.974,10.774000000000001,-1.003,0.185,-0.315,0.8,-34.1,-26.8
-1.57,1.088,17.464000000000002,-2.238,1.151,7.3870000000000005,-1.003,0.185,-0.315,0.8,-34.1,-26.8
-1.57,1.088,17.464000000000002,-2.238,1.151,7.3870000000000005,-1.003,0.185,-0.315,0.8,-34.1,-26.8
-1.57,1.088,17.464000000000002,-0.887,1.835,9.073,-1.107,0.563,0.221,0.8,-34.1,-26.8
-0.871,-0.122,18.369,-0.887,1.835,9.073,-1.107,0.563,0.221,-0.1,-32.9,-27.7
-0.871,-0.122,18.369,-0.887,1.835,9.073,-1.107,0.563,0.221,-0.1,-32.9,-27.7
