ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
-0.2366,-9.0523,15.352,0.5854,-9.4508,7.0489,5.242000000000001,1.1103,-0.0732,12.96,31.44,-21.77
-0.2366,-9.0523,15.352,0.5854,-9.4508,7.0489,5.242000000000001,1.1103,-0.0732,12.96,31.44,-21.77
-0.2366,-9.0523,15.352,0.5854,-9.4508,7.0489,5.242000000000001,1.1103,-0.0732,14.82,25.56,-29.8
-0.7741,-9.2977,11.1992,-0.1506,-11.4678,1.8345,5.2089,0.5042,-0.265,14.82,25.56,-29.8
-0.7741,-9.2977,11.1992,-0.1506,-11.4678,1.8345,5.2089,0.5042,-0.265,14.82,25.56,-29.8
-0.7741,-9.2977,11.1992,-0.1506,-11.4678,1.8345,5.2089,0.5042,-0.265,14.82,25.56,-29.8
-0.5011,-9.7897,6.6371,0.3047,-13.4632,-2.4791,4.704,0.3433,-0.6208,14.82,25.56,-29.8
-0.5011,-9.7897,6.6371,0.3047,-13.4632,-2.4791,4.704,0.3433,-0.6208,15.01,20.35,-35.66
-0.5011,-9.7897,6.6371,0.3047,-13.4632,-2.4791,4.704,0.3433,-0.6208,15.01,20.35,-35.66
-0.81,-8.6716,2.2749,0.1448,-13.5257,-6.3106,3.9391,0.7577,-0.4237,15.01,20.35,-35.66
-0.81,-8.6716,2.2749,0.1448,-13.5257,-6.3106,3.9391,0.7577,-0.4237,13.59,13.88,-38.7
-0.81,-8.6716,2.2749,0.1448,-13.5257,-6.3106,3.9391,0.7577,-0.4237,13.59,13.88,-38.7
-0.3132,-6.3253,-2.0718,0.8551,-12.1195,-10.4047,3.9391,0.7577,-0.4237,13.59,13.88,-38.7
-0.3132,-6.3253,-2.0718,0.8551,-12.1195,-10.4047,2.7578,0.6469,0.3582,13.59,13.88,-38.7
1.5052,-4.2746,-4.5618,0.8551,-12.1195,-10.4047,2.7578,0.6469,0.3582,15.38,9.97,-40.98
1.5052,-4.2746,-4.5618,2.8614,-10.435,-12.6246,2.7578,0.6469,0.3582,15.38,9.97,-40.98
1.5052,-4.2746,-4.5618,2.8614,-10.435,-12.6246,2.0345,0.4328,0.7129,15.38,9.97,-40.98
3.3475,-2.412,-7.5473,2.8614,-10.435,-12.6246,2.0345,0.4328,0.7129,15.38,9.97,-40.98
3.3475,-2.412,-7.5473,4.7853,-8.8442,-15.3139,2.0345,0.4328,0.7129,13.88,6.11,-41.09
3.3475,-2.412,-7.5473,4.7853,-8.8442,-15.3139,0.7327,0.6,0.2921,13.88,6.11,-41.09
4.5554,-1.2149,-9.0737,4.7853,-8.8442,-15.3139,0.7327,0.6,0.2921,13.88,6.11,-41.09
4.5554,-1.2149,-9.0737,5.8057,-7.8235,-16.4459,0.7327,0.6,0.2921,13.88,6.11,-41.09
4.5554,-1.2149,-9.0737,5.8057,-7.8235,-16.4459,-0.2143,0.2527,-0.4887,17.17,6.08,-41.83
3.7605,-1.2987,-9.3454,5.8057,-7.8235,-16.4459,-0.2143,0.2527,-0.4887,17.17,6.08,-41.83
3.7605,-1.2987,-9.3454,4.8291,-8.0167,-16.4104,-0.2143,0.2527,-0.4887,17.17,6.08,-41.83
3.7605,-1.2987,-9.3454,4.8291,-8.0167,-16.4104,-0.9057,-0.7465,-0.8669,17.17,6.08,-41.83
2.4258,-1.8374,-9.2125,4.8291,-8.0167,-16.4104,-0.9057,-0.7465,-0.8669,17.17,6.08,-41.83
2.4258,-1.8374,-9.2125,3.4558,-8.4032,-16.34,-0.9057,-0.7465,-0.8669,16.59,23.78,-16.6
1.9374,-2.6909,-8.8917,3.4558,-8.4032,-16.34,-1.7472,-1.7084,-0.7944,16.59,23.78,-16.6
1.9374,-2.6909,-8.8917,3.4558,-8.4032,-16.34,-1.7472,-1.7084,-0.7944,16.59,23.78,-16.6
1.9374,-2.6909,-8.8917,3.3437,-9.2682,-15.8419,-1.7472,-1.7084,-0.7944,16.59,23.78,-16.6
2.9669,-4.4818,-7.4408,3.3437,-9.2682,-15.8419,-3.1981,-2.0802,-0.7241,14.04,25.74,-15.81
2.9669,-4.4818,-7.4408,3.3437,-9.2682,-15.8419,-3.1981,-2.0802,-0.7241,14.04,25.74,-15.81
2.9669,-4.4818,-7.4408,4.2384,-10.8382,-13.9097,-3.1981,-2.0802,-0.7241,14.04,25.74,-15.81
3.7569999999999997,-6.7287,-4.721,4.2384,-10.8382,-13.9097,-4.6384,-1.8703,-1.0235,9.71,31.6,-14.16
3.7569999999999997,-6.7287,-4.721,4.2384,-10.8382,-13.9097,-4.6384,-1.8703,-1.0235,9.71,31.6,-14.16
3.1439999999999997,-8.7913,-1.3835,3.7635,-11.8577,-10.8417,-4.6384,-1.8703,-1.0235,9.71,31.6,-14.16
3.1439999999999997,-8.7913,-1.3835,3.7635,-11.8577,-10.8417,-5.4853,-2.0184,-1.3026,9.71,31.6,-14.16
3.1439999999999997,-8.7913,-1.3835,3.7635,-11.8577,-10.8417,-5.4853,-2.0184,-1.3026,6.11,40.06,-8.17
1.7901,-10.0351,1.9552,1.8639,-12.0356,-7.5411,-5.4853,-2.0184,-1.3026,6.11,40.06,-8.17
1.7901,-10.0351,1.9552,1.8639,-12.0356,-7.5411,-6.3929,-3.1273,-1.1193,6.11,40.06,-8.17
1.7901,-10.0351,1.9552,1.8639,-12.0356,-7.5411,-6.3929,-3.1273,-1.1193,6.11,40.06,-8.17
1.7159,-13.1727,7.6415,0.8009,-13.8163,-0.9940000000000001,-6.3929,-3.1273,-1.1193,1.82,44.67,0.54
1.7159,-13.1727,7.6415,0.8009,-13.8163,-0.9940000000000001,-6.3929,-3.1273,-1.1193,1.82,44.67,0.54
0.6744,-15.9452,19.6891,0.8009,-13.8163,-0.9940000000000001,-7.8235,-3.2445,-0.5824,1.82,44.67,0.54
