ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT)
2.1325,-7.4937,10.6534,1.1139,-10.3621,0.8295,4.3929,-0.3044,-0.8754,8.42,28.41,-33.31
2.1325,-7.4937,10.6534,1.1139,-10.3621,0.8295,4.3929,-0.3044,-0.8754,8.42,28.41,-33.31
2.1325,-7.4937,10.6534,1.1139,-10.3621,0.8295,3.9594,-0.1702,-1.3132,8.42,28.41,-33.31
1.2622,-7.1513,6.2193,0.3111,-11.2441,-3.5051,3.9594,-0.1702,-1.3132,8.42,28.41,-33.31
1.2622,-7.1513,6.2193,0.3111,-11.2441,-3.5051,3.9594,-0.1702,-1.3132,8.42,28.41,-33.31
1.2622,-7.1513,6.2193,0.3111,-11.2441,-3.5051,3.267,0.1366,-1.4261,4.44,24.52,-39.1
0.7989,-6.7586,2.7238,0.3111,-11.2441,-3.5051,3.267,0.1366,-1.4261,4.44,24.52,-39.1
0.7989,-6.7586,2.7238,-0.0447,-11.4879,-7.2322,3.267,0.1366,-1.4261,4.44,24.52,-39.1
0.7989,-6.7586,2.7238,-0.0447,-11.4879,-7.2322,3.267,0.1366,-1.4261,4.44,24.52,-39.1
0.0507,-5.3963,-0.342,-0.5896,-10.2585,-10.2721,2.6012,0.4306,-1.2653,4.58,20.64,-40.65
0.0507,-5.3963,-0.342,-0.5896,-10.2585,-10.2721,2.6012,0.4306,-1.2653,4.58,20.64,-40.65
0.35,-3.366,-3.1803,-0.5896,-10.2585,-10.2721,2.6012,0.4306,-1.2653,4.58,20.64,-40.65
0.35,-3.366,-3.1803,0.5802,-8.8111,-12.1871,1.5806,0.7034,-0.8317,5.57,16.1,-42.23
0.35,-3.366,-3.1803,0.5802,-8.8111,-12.1871,1.5806,0.7034,-0.8317,5.57,16.1,-42.23
0.6984,-1.9176,-4.7186,0.5802,-8.8111,-12.1871,1.5806,0.7034,-0.8317,5.57,16.1,-42.23
0.6984,-1.9176,-4.7186,1.1809,-7.7776,-13.1681,1.0193,0.6586,-0.5121,5.57,16.1,-42.23
0.8444,-0.9012,-5.8020000000000005,1.1809,-7.7776,-13.1681,1.0193,0.6586,-0.5121,5.64,14.15,-43.0
0.8444,-0.9012,-5.8020000000000005,1.1809,-7.7776,-13.1681,1.0193,0.6586,-0.5121,5.64,14.15,-43.0
0.8444,-0.9012,-5.8020000000000005,1.1125,-7.3124,-13.8238,0.41200000000000003,0.633,-0.461,5.64,14.15,-43.0
0.9665,-0.9539,-6.1539,1.1125,-7.3124,-13.8238,0.41200000000000003,0.633,-0.461,5.64,14.15,-43.0
0.9665,-0.9539,-6.1539,1.1125,-7.3124,-13.8238,0.41200000000000003,0.633,-0.461,6.54,12.19,-45.21
0.9665,-0.9539,-6.1539,1.1125,-7.3124,-13.8238,-0.2633,0.4679,-0.5856,6.54,12.19,-45.21
0.6385,-0.8677,-6.0941,1.3299,-7.0296,-13.7397,-0.2633,0.4679,-0.5856,6.54,12.19,-45.21
0.6385,-0.8677,-6.0941,1.3299,-7.0296,-13.7397,-0.2633,0.4679,-0.5856,6.54,12.19,-45.21
0.6385,-0.8677,-6.0941,1.3902,-7.1843,-13.5494,-0.9131,0.1761,-0.6751,4.8,14.21,-36.17
