ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
-1.059,2.2101,8.4435,-0.5624,3.1922,9.2555,-0.1639,-0.9252,-1.3592,0.6409,0.034,0.4343,10.96,27.63,-33.04,346.51,-19.0,3.48,10,2020-06-13 23:49:34:135
0.277,2.4315,7.7157,-0.5624,3.1922,9.2555,-0.1639,-0.9252,-1.3592,0.6409,0.034,0.4343,10.96,27.63,-33.04,346.51,-19.0,3.48,20,2020-06-13 23:49:34:145
0.277,2.4315,7.7157,-0.5624,3.1922,9.2555,1.7909,-0.7634,-1.5993,0.2457,0.3611,0.7123,10.96,27.63,-33.04,346.51,-19.0,3.48,32,2020-06-13 23:49:34:157
2.16,2.7368,8.1287,-0.5779,3.2784,9.2243,1.7909,-0.7634,-1.5993,0.2457,0.3611,0.7123,10.96,27.63,-33.04,346.51,-19.0,3.48,40,2020-06-13 23:49:34:165
2.16,2.7368,8.1287,-0.5779,3.2784,9.2243,1.7909,-0.7634,-1.5993,0.2457,0.3611,0.7123,10.96,27.63,-33.04,346.51,-19.0,3.48,50,2020-06-13 23:49:34:175
2.16,2.7368,8.1287,-0.5779,3.2784,9.2243,4.4119,-0.0783,-0.462,0.1935,-0.0544,0.5195,11.44,29.96,-28.93,346.51,-19.0,3.48,60,2020-06-13 23:49:34:185
4.7877,3.467,9.0744,-0.5779,3.2784,9.2243,4.4119,-0.0783,-0.462,0.1935,-0.0544,0.5195,11.44,29.96,-28.93,346.51,-19.0,3.48,70,2020-06-13 23:49:34:195
4.7877,3.467,9.0744,-0.4244,3.3808,9.1957,4.4119,-0.0783,-0.462,0.1935,-0.0544,0.5195,11.44,29.96,-28.93,346.51,-19.0,3.48,80,2020-06-13 23:49:34:205
4.7877,3.467,9.0744,-0.4244,3.3808,9.1957,6.5243,0.2154,-0.4281,0.593,-1.011,0.0178,11.44,29.96,-28.93,346.51,-19.0,3.48,90,2020-06-13 23:49:34:215
7.3722,4.2846,8.9918,-0.4244,3.3808,9.1957,6.5243,0.2154,-0.4281,0.593,-1.011,0.0178,10.66,28.67,-29.68,345.72,-20.17,2.64,101,2020-06-13 23:49:34:226
7.3722,4.2846,8.9918,-0.0879,3.5478,9.142,6.5243,0.2154,-0.4281,0.593,-1.011,0.0178,10.66,28.67,-29.68,345.72,-20.17,2.64,110,2020-06-13 23:49:34:235
7.3722,4.2846,8.9918,-0.0879,3.5478,9.142,8.9368,1.5641,-0.1191,0.5941,-1.2741,-0.534,10.66,28.67,-29.68,345.72,-20.17,2.64,123,2020-06-13 23:49:34:248
9.8598,5.6972,9.2432,-0.0879,3.5478,9.142,8.9368,1.5641,-0.1191,0.5941,-1.2741,-0.534,10.66,28.67,-29.68,345.72,-20.17,2.64,130,2020-06-13 23:49:34:255
9.8598,5.6972,9.2432,0.2638,3.7201,9.0698,8.9368,1.5641,-0.1191,0.5941,-1.2741,-0.534,8.17,29.33,-30.35,345.72,-20.17,2.64,140,2020-06-13 23:49:34:265
9.8598,5.6972,9.2432,0.2638,3.7201,9.0698,8.9368,1.5641,-0.1191,0.4396,-1.2581,-1.4608,8.17,29.33,-30.35,345.72,-20.17,2.64,150,2020-06-13 23:49:34:275
11.0545,6.3041,9.9734,0.448,3.822,9.0201,10.5479,2.3937,0.7151,0.4396,-1.2581,-1.4608,8.17,29.33,-30.35,345.72,-20.17,2.64,160,2020-06-13 23:49:34:285
11.0545,6.3041,9.9734,0.448,3.822,9.0201,10.5479,2.3937,0.7151,0.4396,-1.2581,-1.4608,8.17,29.33,-30.35,345.72,-20.17,2.64,170,2020-06-13 23:49:34:295
11.0545,6.3041,9.9734,0.448,3.822,9.0201,10.5479,2.3937,0.7151,0.4396,-1.2581,-1.4608,6.54,28.68,-31.78,347.6,-22.94,-2.84,180,2020-06-13 23:49:34:305
10.9719,5.6098,10.1326,0.5787,4.0215,8.9254,10.2733,1.4079,0.96,0.528,-1.0003,-2.6997,6.54,28.68,-31.78,347.6,-22.94,-2.84,191,2020-06-13 23:49:34:316
10.9719,5.6098,10.1326,0.5787,4.0215,8.9254,10.2733,1.4079,0.96,0.528,-1.0003,-2.6997,6.54,28.68,-31.78,347.6,-22.94,-2.84,200,2020-06-13 23:49:34:325
10.9719,5.6098,10.1326,0.5787,4.0215,8.9254,10.2733,1.4079,0.96,0.528,-1.0003,-2.6997,6.54,28.68,-31.78,347.6,-22.94,-2.84,210,2020-06-13 23:49:34:335
7.8917,3.1665,9.0301,0.3983,4.2316,8.8377,6.8616,-1.5244,-0.1695,0.5909,-0.6339,-3.9269,-0.07,29.37,-32.42,347.6,-22.94,-2.84,220,2020-06-13 23:49:34:345
