ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
8.2281,3.1653,9.965,0.1653,2.3424,9.5214,8.1692,0.8858,0.2043,0.4236,-0.0831,-1.9828,-8.53,37.92,-33.77,10.57,-13.82,-0.99,14,2020-06-13 23:49:09:923
6.727,2.0844,10.3445,0.0788,2.4679,9.4907,6.5233,-0.4871,0.6903,0.4236,-0.0831,-1.9828,-8.53,37.92,-33.77,10.57,-13.82,-0.99,24,2020-06-13 23:49:09:933
6.727,2.0844,10.3445,0.0788,2.4679,9.4907,6.5233,-0.4871,0.6903,0.4684,-0.1044,-3.0374,-8.53,37.92,-33.77,10.57,-13.82,-0.99,34,2020-06-13 23:49:09:943
6.727,2.0844,10.3445,0.0788,2.4679,9.4907,6.5233,-0.4871,0.6903,0.4684,-0.1044,-3.0374,-13.43,36.64,-35.91,10.57,-13.82,-0.99,44,2020-06-13 23:49:09:953
4.0718,0.8944,10.9048,-0.0915,2.6008,9.4551,6.5233,-0.4871,0.6903,0.4684,-0.1044,-3.0374,-13.43,36.64,-35.91,10.57,-13.82,-0.99,54,2020-06-13 23:49:09:963
4.0718,0.8944,10.9048,-0.0915,2.6008,9.4551,3.2037,-2.0249,1.4161,0.4684,-0.1044,-3.0374,-13.43,36.64,-35.91,10.57,-13.82,-0.99,64,2020-06-13 23:49:09:973
4.0718,0.8944,10.9048,-0.0915,2.6008,9.4551,3.2037,-2.0249,1.4161,0.822,-0.0959,-3.2292,-13.43,36.64,-35.91,10.57,-13.82,-0.99,75,2020-06-13 23:49:09:984
1.6357,0.3761,11.0688,-0.272,2.7598,9.4064,3.2037,-2.0249,1.4161,0.822,-0.0959,-3.2292,-16.7,36.01,-36.62,21.95,-16.34,1.66,85,2020-06-13 23:49:09:994
1.6357,0.3761,11.0688,-0.272,2.7598,9.4064,1.1452,-2.8591,1.1503,0.822,-0.0959,-3.2292,-16.7,36.01,-36.62,21.95,-16.34,1.66,94,2020-06-13 23:49:10:003
-0.0618,-0.8414,10.1279,-0.272,2.7598,9.4064,1.1452,-2.8591,1.1503,0.9243,-0.0757,-3.2015,-16.7,36.01,-36.62,21.95,-16.34,1.66,104,2020-06-13 23:49:10:013
-0.0618,-0.8414,10.1279,-0.5192,2.9574,9.3357,1.1452,-2.8591,1.1503,0.9243,-0.0757,-3.2015,-16.7,36.01,-36.62,21.95,-16.34,1.66,114,2020-06-13 23:49:10:023
-0.0618,-0.8414,10.1279,-0.5192,2.9574,9.3357,-0.5759,-4.5864,0.2851,0.9243,-0.0757,-3.2015,-17.36,31.48,-38.18,21.95,-16.34,1.66,124,2020-06-13 23:49:10:033
-2.8678,-2.5592,10.0453,-0.5192,2.9574,9.3357,-0.5759,-4.5864,0.2851,0.4918,0.3078,-3.5487,-17.36,31.48,-38.18,21.95,-16.34,1.66,135,2020-06-13 23:49:10:044
-2.8678,-2.5592,10.0453,-0.9055,3.0145,9.2878,-0.5759,-4.5864,0.2851,0.4918,0.3078,-3.5487,-17.36,31.48,-38.18,21.95,-16.34,1.66,144,2020-06-13 23:49:10:053
-2.8678,-2.5592,10.0453,-0.9055,3.0145,9.2878,-4.6863,-6.1129,1.2143,0.4918,0.3078,-3.5487,-17.36,31.48,-38.18,21.95,-16.34,1.66,154,2020-06-13 23:49:10:063
-7.9555,-3.0345,11.3022,-0.9055,3.0145,9.2878,-4.6863,-6.1129,1.2143,0.5557,0.3749,-3.4294,-21.36,28.28,-38.26,33.15,-17.9,5.57,164,2020-06-13 23:49:10:073
-7.9555,-3.0345,11.3022,-1.3801,2.9869,9.2382,-4.6863,-6.1129,1.2143,0.5557,0.3749,-3.4294,-21.36,28.28,-38.26,33.15,-17.9,5.57,174,2020-06-13 23:49:10:083
-7.9555,-3.0345,11.3022,-1.3801,2.9869,9.2382,-8.642,-5.7231,1.6815,0.5557,0.3749,-3.4294,-21.36,28.28,-38.26,33.15,-17.9,5.57,184,2020-06-13 23:49:10:093
-10.394,-2.4048,10.4259,-1.3801,2.9869,9.2382,-8.642,-5.7231,1.6815,1.2066,-0.3399,-2.0733,-21.36,28.28,-38.26,33.15,-17.9,5.57,194,2020-06-13 23:49:10:103
-10.394,-2.4048,10.4259,-1.6055,3.135,9.1523,-8.642,-5.7231,1.6815,1.2066,-0.3399,-2.0733,-16.79,21.96,-37.12,33.15,-17.9,5.57,204,2020-06-13 23:49:10:113
-9.5476,-1.2484,7.4008,-1.6055,3.135,9.1523,-8.2679,-4.7352,-1.2443,1.2066,-0.3399,-2.0733,-16.79,21.96,-37.12,33.15,-17.9,5.57,214,2020-06-13 23:49:10:123
-9.5476,-1.2484,7.4008,-1.6055,3.135,9.1523,-8.2679,-4.7352,-1.2443,0.6835,0.0671,-0.9165,-16.79,21.96,-37.12,33.15,-17.9,5.57,225,2020-06-13 23:49:10:134
-9.5476,-1.2484,7.4008,-1.7428,3.3022,9.068,-8.2679,-4.7352,-1.2443,0.6835,0.0671,-0.9165,-16.79,21.96,-37.12,33.15,-17.9,5.57,234,2020-06-13 23:49:10:143
-8.4571,-0.4128,6.7808,-1.7428,3.3022,9.068,-6.6505,-3.7958,-2.4684,0.6835,0.0671,-0.9165,-20.1,22.63,-36.36,39.31,-19.68,10.88,244,2020-06-13 23:49:10:153
