ACCELEROMETER X (m/s²),ACCELEROMETER Y (m/s²),ACCELEROMETER Z (m/s²),GRAVITY X (m/s²),GRAVITY Y (m/s²),GRAVITY Z (m/s²),LINEAR ACCELERATION X (m/s²),LINEAR ACCELERATION Y (m/s²),LINEAR ACCELERATION Z (m/s²),GYROSCOPE X (rad/s),GYROSCOPE Y (rad/s),GYROSCOPE Z (rad/s),MAGNETIC FIELD X (μT),MAGNETIC FIELD Y (μT),MAGNETIC FIELD Z (μT),ORIENTATION Z (azimuth °),ORIENTATION X (pitch °),ORIENTATION Y (roll °),Time since start in ms ,YYYY-MO-DD HH-MI-SS_SSS
2.2067,1.6067,10.3373,0.0529,1.296,9.7205,1.2209,-0.1177,0.6029,0.2436,0.2365,0.1381,-0.81,38.55,-26.23,1.17,-7.59,-0.31,6,2020-06-13 23:49:01:599
2.2067,1.6067,10.3373,0.0529,1.296,9.7205,1.2209,-0.1177,0.6029,0.2436,0.2365,0.1381,-0.81,38.55,-26.23,1.17,-7.59,-0.31,16,2020-06-13 23:49:01:609
2.2067,1.6067,10.3373,0.0474,1.4072,9.705,3.3409,0.401,0.853,0.267,0.0266,0.0348,-0.81,38.55,-26.23,1.17,-7.59,-0.31,27,2020-06-13 23:49:01:620
3.7318,1.8737,10.8006,0.0474,1.4072,9.705,3.3409,0.401,0.853,0.267,0.0266,0.0348,-0.81,38.55,-26.23,1.17,-7.59,-0.31,36,2020-06-13 23:49:01:629
3.7318,1.8737,10.8006,0.06,1.5095,9.6896,3.3409,0.401,0.853,0.267,0.0266,0.0348,2.51,37.87,-27.7,1.17,-7.59,-0.31,47,2020-06-13 23:49:01:640
3.7318,1.8737,10.8006,0.06,1.5095,9.6896,4.3324,0.7804,0.7845,0.4268,-0.0171,-0.1474,2.51,37.87,-27.7,1.17,-7.59,-0.31,56,2020-06-13 23:49:01:649
4.8822,2.4267,10.5002,0.06,1.5095,9.6896,4.3324,0.7804,0.7845,0.4268,-0.0171,-0.1474,2.51,37.87,-27.7,1.17,-7.59,-0.31,66,2020-06-13 23:49:01:659
4.8822,2.4267,10.5002,0.1052,1.6303,9.6696,4.3324,0.7804,0.7845,0.4268,-0.0171,-0.1474,2.51,37.87,-27.7,1.17,-7.59,-0.31,76,2020-06-13 23:49:01:669
5.9883,2.5919,10.1362,0.1052,1.6303,9.6696,5.764,0.8517,0.3474,0.5206,-0.1662,-0.3274,-1.59,37.24,-29.12,2.33,-9.57,-0.62,86,2020-06-13 23:49:01:679
5.9883,2.5919,10.1362,0.1052,1.6303,9.6696,5.764,0.8517,0.3474,0.5206,-0.1662,-0.3274,-1.59,37.24,-29.12,2.33,-9.57,-0.62,96,2020-06-13 23:49:01:689
5.9883,2.5919,10.1362,0.1052,1.6303,9.6696,5.764,0.8517,0.3474,0.5206,-0.1662,-0.3274,-1.59,37.24,-29.12,2.33,-9.57,-0.62,106,2020-06-13 23:49:01:699
6.5498,2.3238,10.6474,0.2167,1.8081,9.6361,6.2826,0.4409,0.7984,0.4875,-0.4602,-0.7631,-1.59,37.24,-29.12,2.33,-9.57,-0.62,116,2020-06-13 23:49:01:709
6.5498,2.3238,10.6474,0.2167,1.8081,9.6361,6.2826,0.4409,0.7984,0.4875,-0.4602,-0.7631,0.09,36.59,-28.44,2.33,-9.57,-0.62,126,2020-06-13 23:49:01:719
6.5498,2.3238,10.6474,0.2167,1.8081,9.6361,6.2826,0.4409,0.7984,0.4875,-0.4602,-0.7631,0.09,36.59,-28.44,2.33,-9.57,-0.62,136,2020-06-13 23:49:01:729
6.1571,2.1167,10.9586,0.3614,1.9803,9.5978,5.6698,0.0392,1.0929,0.674,-0.5955,-1.1977,0.09,36.59,-28.44,2.33,-9.57,-0.62,146,2020-06-13 23:49:01:739
6.1571,2.1167,10.9586,0.3614,1.9803,9.5978,5.6698,0.0392,1.0929,0.674,-0.5955,-1.1977,0.09,36.59,-28.44,2.33,-9.57,-0.62,156,2020-06-13 23:49:01:749
5.7382,1.5816,10.6653,0.3614,1.9803,9.5978,5.6698,0.0392,1.0929,0.674,-0.5955,-1.1977,-3.18,36.24,-31.04,2.52,-11.65,-2.16,166,2020-06-13 23:49:01:759
5.7382,1.5816,10.6653,0.4911,2.2091,9.542,5.1165,-0.8108,0.7663,0.8018,-0.6285,-1.5439,-3.18,36.24,-31.04,2.52,-11.65,-2.16,176,2020-06-13 23:49:01:769
5.7382,1.5816,10.6653,0.4911,2.2091,9.542,5.1165,-0.8108,0.7663,0.8018,-0.6285,-1.5439,-3.18,36.24,-31.04,2.52,-11.65,-2.16,186,2020-06-13 23:49:01:779
5.3539,1.0812,9.8418,0.4911,2.2091,9.542,5.1165,-0.8108,0.7663,0.8018,-0.6285,-1.5439,-3.18,36.24,-31.04,2.52,-11.65,-2.16,196,2020-06-13 23:49:01:789
5.3539,1.0812,9.8418,0.5957,2.4537,9.476,4.6715,-1.7578,-0.1154,0.756,-0.6701,-1.8177,-5.66,36.25,-32.44,2.52,-11.65,-2.16,206,2020-06-13 23:49:01:799
5.3539,1.0812,9.8418,0.5957,2.4537,9.476,4.6715,-1.7578,-0.1154,0.756,-0.6701,-1.8177,-5.66,36.25,-32.44,2.52,-11.65,-2.16,216,2020-06-13 23:49:01:809
4.7613,0.5521,9.2408,0.5957,2.4537,9.476,4.6715,-1.7578,-0.1154,0.756,-0.6701,-1.8177,-5.66,36.25,-32.44,2.52,-11.65,-2.16,226,2020-06-13 23:49:01:819
4.7613,0.5521,9.2408,0.6471,2.6374,9.4232,3.2456,-2.2416,-0.3519,0.4268,-0.5625,-2.2204,-5.66,36.25,-32.44,2.52,-11.65,-2.16,236,2020-06-13 23:49:01:829
3.2147,0.1235,9.0672,0.6471,2.6374,9.4232,3.2456,-2.2416,-0.3519,0.4268,-0.5625,-2.2204,-8.88,34.33,-33.19,9.14,-15.6,-3.93,248,2020-06-13 23:49:01:841
