sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
3.128;2.863;11.032;1.6259;0.5832;2.2853;0.4787;-0.9633;2.5029;-15.64;12.76;-31.65;13;2020-06-19 14:18:27:430
3.128;2.863;11.032;1.6259;0.5832;2.2853;0.4787;-0.9633;2.5029;-15.64;12.76;-31.65;22;2020-06-19 14:18:27:439
3.128;2.863;11.032;0.858;0.0068;1.6641;0.0654;-0.6232;1.2681;-15.64;13.07;-31.36;35;2020-06-19 14:18:27:452
2.647;2.285;10.915;0.858;0.0068;1.6641;0.0654;-0.6232;1.2681;-15.64;13.07;-31.36;43;2020-06-19 14:18:27:460
2.647;2.285;10.915;0.5048;-0.3847;1.7331;0.0654;-0.6232;1.2681;-15.64;13.07;-31.36;53;2020-06-19 14:18:27:470
2.647;2.285;10.915;0.5048;-0.3847;1.7331;-0.2772;-0.386;0.6478;-15.7;13.8;-31.1;63;2020-06-19 14:18:27:480
2.647;2.285;10.915;0.5048;-0.3847;1.7331;-0.2772;-0.386;0.6478;-15.7;13.8;-31.1;73;2020-06-19 14:18:27:490
3.167;2.412;10.709;1.2222;0.2586;1.3988;-0.2772;-0.386;0.6478;-15.7;13.8;-31.1;82;2020-06-19 14:18:27:499
3.167;2.412;10.709;1.2222;0.2586;1.3988;-0.1929;-0.4517;0.5775;-15.8;14.5;-31.0;93;2020-06-19 14:18:27:510
3.167;2.412;10.709;1.2222;0.2586;1.3988;-0.1929;-0.4517;0.5775;-15.8;14.5;-31.0;103;2020-06-19 14:18:27:520
3.952;2.932;10.679;1.5144;0.542;1.4862;-0.1929;-0.4517;0.5775;-15.8;14.5;-31.0;113;2020-06-19 14:18:27:530
3.952;2.932;10.679;1.5144;0.542;1.4862;-0.1929;-0.4517;0.5775;-15.8;14.5;-31.0;123;2020-06-19 14:18:27:540
3.952;2.932;10.679;1.5144;0.542;1.4862;0.0676;-0.5613;0.7159;-16.1;15.2;-30.7;133;2020-06-19 14:18:27:550
