sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
7.129;5.55;11.837;4.6192;2.2085;3.4354;1.9823;-2.2173;6.4083;-14.72;12.63;-33.5;6;2020-06-19 14:19:36:625
7.355;5.531;12.18;4.6192;2.2085;3.4354;1.9823;-2.2173;6.4083;-14.72;12.63;-33.5;16;2020-06-19 14:19:36:635
7.355;5.531;12.18;4.6192;2.2085;3.4354;1.7143;-1.6346;4.2508;-14.6;13.98;-32.3;26;2020-06-19 14:19:36:645
7.355;5.531;12.18;3.2606;1.4614;3.4427;1.7143;-1.6346;4.2508;-14.6;13.98;-32.3;37;2020-06-19 14:19:36:656
6.276;4.511;11.719;3.2606;1.4614;3.4427;1.7143;-1.6346;4.2508;-14.6;13.98;-32.3;47;2020-06-19 14:19:36:666
6.276;4.511;11.719;3.2606;1.4614;3.4427;0.9023;-1.1111;2.4571;-14.78;14.56;-33.11;57;2020-06-19 14:19:36:676
6.276;4.511;11.719;3.2606;1.4614;3.4427;0.9023;-1.1111;2.4571;-14.78;14.56;-33.11;66;2020-06-19 14:19:36:685
4.991;3.069;10.758;1.0753;-0.3029;2.4238;0.9023;-1.1111;2.4571;-14.78;14.56;-33.11;76;2020-06-19 14:19:36:695
4.991;3.069;10.758;1.0753;-0.3029;2.4238;0.9023;-1.1111;2.4571;-14.78;14.56;-33.11;86;2020-06-19 14:19:36:705
4.991;3.069;10.758;1.0753;-0.3029;2.4238;0.0183;-0.5775;1.2223;-14.79;14.57;-32.58;96;2020-06-19 14:19:36:715
3.55;2.0;9.522;0.0878;-0.9023;1.4991;0.0183;-0.5775;1.2223;-14.79;14.57;-32.58;107;2020-06-19 14:19:36:726
3.55;2.0;9.522;0.0878;-0.9023;1.4991;0.0183;-0.5775;1.2223;-14.79;14.57;-32.58;117;2020-06-19 14:19:36:736
3.55;2.0;9.522;0.0878;-0.9023;1.4991;-0.9318;-0.032;0.0034;-14.8;15.2;-32.2;126;2020-06-19 14:19:36:745
2.726;1.48;9.1;-1.1604;-1.4041;0.5713;-0.9318;-0.032;0.0034;-14.8;15.2;-32.2;137;2020-06-19 14:19:36:756
2.726;1.48;9.1;-1.1604;-1.4041;0.5713;-0.9318;-0.032;0.0034;-14.8;15.2;-32.2;146;2020-06-19 14:19:36:765
2.726;1.48;9.1;-1.1604;-1.4041;0.5713;-0.9318;-0.032;0.0034;-14.8;15.2;-32.2;156;2020-06-19 14:19:36:775
2.157;1.137;8.875;-1.5208;-1.4415;0.1578;-1.6038;0.3149;-1.067;-14.9;15.8;-31.7;166;2020-06-19 14:19:36:785
2.157;1.137;8.875;-1.5208;-1.4415;0.1578;-1.6038;0.3149;-1.067;-14.9;15.8;-31.7;176;2020-06-19 14:19:36:795
2.157;1.137;8.875;-1.5208;-1.4415;0.1578;-1.6038;0.3149;-1.067;-14.9;15.8;-31.7;186;2020-06-19 14:19:36:805
1.52;1.265;8.796;-1.8462;-1.0152;-0.1277;-1.7499;0.6172;-1.5654;-15.0;16.0;-31.3;196;2020-06-19 14:19:36:815
1.52;1.265;8.796;-1.8462;-1.0152;-0.1277;-1.7499;0.6172;-1.5654;-15.0;16.0;-31.3;207;2020-06-19 14:19:36:826
