sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
2.235;3.54;10.748;3.4599;0.8643;-0.1991;0.0502;-2.4604;4.0523;-15.6;8.6;-33.0;7;2020-06-19 14:18:30:362
2.235;3.54;10.748;3.5864;1.5154;2.061;0.0502;-2.4604;4.0523;-15.6;8.6;-33.0;17;2020-06-19 14:18:30:372
2.853;4.05;11.493;3.5864;1.5154;2.061;0.0502;-2.4604;4.0523;-15.6;8.6;-33.0;26;2020-06-19 14:18:30:381
2.853;4.05;11.493;3.5864;1.5154;2.061;0.5282;-2.3722;4.9319;-15.5;9.2;-32.9;36;2020-06-19 14:18:30:391
2.853;4.05;11.493;2.7246;1.6204;2.5064;0.5282;-2.3722;4.9319;-15.5;9.2;-32.9;46;2020-06-19 14:18:30:401
2.853;4.05;11.493;2.7246;1.6204;2.5064;0.5282;-2.3722;4.9319;-15.5;9.2;-32.9;56;2020-06-19 14:18:30:411
3.148;4.373;12.268;2.7246;1.6204;2.5064;0.5282;-2.3722;4.9319;-15.5;9.2;-32.9;66;2020-06-19 14:18:30:421
3.148;4.373;12.268;2.4939;1.6698;3.241;0.8642;-1.5417;4.2965;-15.6;10.3;-32.7;77;2020-06-19 14:18:30:432
3.177;4.422;12.886;2.4939;1.6698;3.241;0.8642;-1.5417;4.2965;-15.6;10.3;-32.7;87;2020-06-19 14:18:30:442
3.177;4.422;12.886;2.4939;1.6698;3.241;0.8642;-1.5417;4.2965;-15.6;10.3;-32.7;97;2020-06-19 14:18:30:452
3.177;4.422;12.886;1.6428;1.3271;3.8277;0.7025;-1.0122;2.9947;-15.82;12.25;-32.23;107;2020-06-19 14:18:30:462
3.167;4.128;12.984;1.6428;1.3271;3.8277;0.7025;-1.0122;2.9947;-15.82;12.25;-32.23;117;2020-06-19 14:18:30:472
3.167;4.128;12.984;1.6428;1.3271;3.8277;0.7025;-1.0122;2.9947;-15.82;12.25;-32.23;127;2020-06-19 14:18:30:482
3.167;4.128;12.984;1.6428;1.3271;3.8277;0.7025;-1.0122;2.9947;-15.82;12.25;-32.23;136;2020-06-19 14:18:30:491
3.628;4.011;12.631;1.8704;1.0545;3.4481;0.4344;-0.7162;2.0192;-15.73;13.02;-32.14;146;2020-06-19 14:18:30:501
3.628;4.011;12.631;1.8704;1.0545;3.4481;0.4344;-0.7162;2.0192;-15.73;13.02;-32.14;156;2020-06-19 14:18:30:511
3.628;4.011;12.631;1.8704;1.0545;3.4481;0.4344;-0.7162;2.0192;-15.73;13.02;-32.14;166;2020-06-19 14:18:30:521
3.363;3.108;12.101;1.2549;0.2113;2.9726;0.1276;-0.5374;1.3996;-15.71;13.55;-31.96;177;2020-06-19 14:18:30:532
3.363;3.108;12.101;1.2549;0.2113;2.9726;0.1276;-0.5374;1.3996;-15.71;13.55;-31.96;187;2020-06-19 14:18:30:542
3.363;3.108;12.101;1.2549;0.2113;2.9726;0.1276;-0.5374;1.3996;-15.71;13.55;-31.96;197;2020-06-19 14:18:30:552
2.824;2.285;11.385;0.5815;-0.456;2.2407;-0.318;-0.376;0.7053;-15.8;14.1;-31.9;206;2020-06-19 14:18:30:561
2.824;2.285;11.385;0.5815;-0.456;2.2407;-0.318;-0.376;0.7053;-15.8;14.1;-31.9;216;2020-06-19 14:18:30:571
2.824;2.285;11.385;0.5815;-0.456;2.2407;-0.318;-0.376;0.7053;-15.8;14.1;-31.9;226;2020-06-19 14:18:30:581
2.392;1.99;10.032;0.0993;-0.5619;0.8455;-0.587;-0.2216;0.1821;-15.8;14.8;-31.7;236;2020-06-19 14:18:30:591
2.392;1.99;10.032;0.0993;-0.5619;0.8455;-0.587;-0.2216;0.1821;-15.8;14.8;-31.7;247;2020-06-19 14:18:30:602
2.392;1.99;10.032;0.0993;-0.5619;0.8455;-0.587;-0.2216;0.1821;-15.8;14.8;-31.7;257;2020-06-19 14:18:30:612
2.265;2.0;8.777;-0.0475;-0.4071;-0.4436;-0.5481;-0.1354;-0.0402;-15.9;15.1;-31.7;267;2020-06-19 14:18:30:622
2.265;2.0;8.777;-0.0475;-0.4071;-0.4436;-0.5481;-0.1354;-0.0402;-15.9;15.1;-31.7;276;2020-06-19 14:18:30:631
2.265;2.0;8.777;-0.0475;-0.4071;-0.4436;-0.5481;-0.1354;-0.0402;-15.9;15.1;-31.7;287;2020-06-19 14:18:30:642
2.451;2.324;7.884;0.0784;-0.0277;-1.3357;-0.5481;-0.1354;-0.0402;-15.9;15.1;-31.7;297;2020-06-19 14:18:30:652
2.451;2.324;7.884;0.0784;-0.0277;-1.3357;-0.2325;-0.1705;0.126;-16.0;15.3;-31.6;306;2020-06-19 14:18:30:661
2.451;2.324;7.884;0.0784;-0.0277;-1.3357;-0.2325;-0.1705;0.126;-16.0;15.3;-31.6;316;2020-06-19 14:18:30:671
1.912;2.432;7.914;-0.5139;0.0408;-1.2815;-0.2325;-0.1705;0.126;-16.0;15.3;-31.6;327;2020-06-19 14:18:30:682
1.912;2.432;7.914;-0.5139;0.0408;-1.2815;-0.2325;-0.1705;0.126;-16.0;15.3;-31.6;336;2020-06-19 14:18:30:691
1.912;2.432;7.914;-0.5139;0.0408;-1.2815;0.062;0.0184;-0.2337;-16.0;15.2;-31.3;347;2020-06-19 14:18:30:702
1.098;2.03;8.443;-1.0649;-0.2181;-0.9811;0.062;0.0184;-0.2337;-16.0;15.2;-31.3;357;2020-06-19 14:18:30:712
1.098;2.03;8.443;-1.0649;-0.2181;-0.9811;0.062;0.0184;-0.2337;-16.0;15.2;-31.3;367;2020-06-19 14:18:30:722
1.098;2.03;8.443;-1.0649;-0.2181;-0.9811;0.062;0.0184;-0.2337;-16.0;15.2;-31.3;377;2020-06-19 14:18:30:732
0.47;1.657;8.904;-1.6755;-0.733;-0.3612;-0.3351;0.4073;-1.0309;-15.9;15.0;-31.3;387;2020-06-19 14:18:30:742
0.47;1.657;8.904;-1.6755;-0.733;-0.3612;-0.3351;0.4073;-1.0309;-15.9;15.0;-31.3;396;2020-06-19 14:18:30:751
