sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
1.578;4.285;11.827;0.1624;0.7204;2.8018;0.652;-0.4481;2.3434;-14.88;10.61;-32.84;9;2020-06-19 14:19:39:509
1.578;4.285;11.827;0.1624;0.7204;2.8018;0.652;-0.4481;2.3434;-14.88;10.61;-32.84;19;2020-06-19 14:19:39:519
3.55;4.403;11.591;1.9417;0.8554;2.5921;0.652;-0.4481;2.3434;-14.88;10.61;-32.84;29;2020-06-19 14:19:39:529
3.55;4.403;11.591;1.9417;0.8554;2.5921;0.3126;-0.5811;1.9527;-14.66;11.72;-32.57;38;2020-06-19 14:19:39:538
5.384;4.521;11.817;1.9417;0.8554;2.5921;0.3126;-0.5811;1.9527;-14.66;11.72;-32.57;48;2020-06-19 14:19:39:548
5.384;4.521;11.817;1.9417;0.8554;2.5921;0.3126;-0.5811;1.9527;-14.66;11.72;-32.57;58;2020-06-19 14:19:39:558
5.384;4.521;11.817;3.3256;1.0084;2.896;0.3126;-0.5811;1.9527;-14.66;11.72;-32.57;69;2020-06-19 14:19:39:569
4.579;3.981;11.493;3.3256;1.0084;2.896;0.358;-0.7809;2.3669;-14.5;12.4;-32.4;79;2020-06-19 14:19:39:579
4.579;3.981;11.493;3.3256;1.0084;2.896;0.358;-0.7809;2.3669;-14.5;12.4;-32.4;89;2020-06-19 14:19:39:589
4.579;3.981;11.493;1.5264;0.3263;2.3824;0.358;-0.7809;2.3669;-14.5;12.4;-32.4;99;2020-06-19 14:19:39:599
4.579;3.981;11.493;1.5264;0.3263;2.3824;0.358;-0.7809;2.3669;-14.5;12.4;-32.4;109;2020-06-19 14:19:39:609
3.608;3.344;10.424;1.5264;0.3263;2.3824;0.0089;-0.5498;1.43;-14.3;13.4;-32.2;119;2020-06-19 14:19:39:619
3.608;3.344;10.424;0.8376;0.0233;1.6233;0.0089;-0.5498;1.43;-14.3;13.4;-32.2;129;2020-06-19 14:19:39:629
3.0;2.775;8.963;0.8376;0.0233;1.6233;0.0089;-0.5498;1.43;-14.3;13.4;-32.2;139;2020-06-19 14:19:39:639
3.0;2.775;8.963;0.8376;0.0233;1.6233;-0.2995;-0.3414;0.4203;-14.3;14.0;-31.9;148;2020-06-19 14:19:39:648
3.0;2.775;8.963;-0.3775;-0.6122;-0.6373;-0.2995;-0.3414;0.4203;-14.3;14.0;-31.9;158;2020-06-19 14:19:39:658
2.265;2.422;8.002;-0.3775;-0.6122;-0.6373;-0.2995;-0.3414;0.4203;-14.3;14.0;-31.9;168;2020-06-19 14:19:39:668
2.265;2.422;8.002;-0.3775;-0.6122;-0.6373;-0.3888;-0.2452;0.0349;-14.4;14.2;-31.7;179;2020-06-19 14:19:39:679
2.265;2.422;8.002;-0.9926;-0.7149;-0.8122;-0.3888;-0.2452;0.0349;-14.4;14.2;-31.7;189;2020-06-19 14:19:39:689
1.294;2.128;8.532;-0.9926;-0.7149;-0.8122;-0.3888;-0.2452;0.0349;-14.4;14.2;-31.7;199;2020-06-19 14:19:39:699
1.294;2.128;8.532;-0.9926;-0.7149;-0.8122;-0.6269;0.0685;-0.6434;-14.4;14.5;-31.5;208;2020-06-19 14:19:39:708
1.294;2.128;8.532;-0.9926;-0.7149;-0.8122;-0.6269;0.0685;-0.6434;-14.4;14.5;-31.5;218;2020-06-19 14:19:39:718
1.206;1.873;9.179;-1.4819;-0.8792;-0.0647;-0.6269;0.0685;-0.6434;-14.4;14.5;-31.5;229;2020-06-19 14:19:39:729
1.206;1.873;9.179;-1.4819;-0.8792;-0.0647;-1.1181;0.4555;-1.5666;-14.5;14.6;-31.3;239;2020-06-19 14:19:39:739
1.206;1.873;9.179;-1.4819;-0.8792;-0.0647;-1.1181;0.4555;-1.5666;-14.5;14.6;-31.3;249;2020-06-19 14:19:39:749
0.245;1.127;10.326;-1.5378;-1.1974;0.7752;-1.1181;0.4555;-1.5666;-14.5;14.6;-31.3;259;2020-06-19 14:19:39:759
0.245;1.127;10.326;-1.5378;-1.1974;0.7752;-1.1181;0.4555;-1.5666;-14.5;14.6;-31.3;268;2020-06-19 14:19:39:768
0.245;1.127;10.326;-1.5378;-1.1974;0.7752;-1.6841;0.8299;-2.3929;-14.7;14.6;-31.1;278;2020-06-19 14:19:39:778
-1.922;0.235;11.258;-2.985;-1.7767;1.6462;-1.6841;0.8299;-2.3929;-14.7;14.6;-31.1;288;2020-06-19 14:19:39:788
-1.922;0.235;11.258;-2.985;-1.7767;1.6462;-1.6841;0.8299;-2.3929;-14.7;14.6;-31.1;298;2020-06-19 14:19:39:798
-1.922;0.235;11.258;-2.985;-1.7767;1.6462;-1.6841;0.8299;-2.3929;-14.7;14.6;-31.1;308;2020-06-19 14:19:39:808
-3.422;-0.196;11.601;-3.935;-1.7519;1.9324;-2.3927;1.8609;-4.648;-15.0;14.6;-31.0;319;2020-06-19 14:19:39:819
-3.422;-0.196;11.601;-3.935;-1.7519;1.9324;-2.3927;1.8609;-4.648;-15.0;14.6;-31.0;329;2020-06-19 14:19:39:829
-3.422;-0.196;11.601;-3.935;-1.7519;1.9324;-2.3927;1.8609;-4.648;-15.0;14.6;-31.0;339;2020-06-19 14:19:39:839
-3.422;-0.196;11.601;-3.935;-1.7519;1.9324;-2.3927;1.8609;-4.648;-15.0;14.6;-31.0;349;2020-06-19 14:19:39:849
-4.167;0.009;11.425;-3.6463;-1.0591;1.6911;-1.8028;2.5407;-5.2691;-15.5;14.4;-30.8;359;2020-06-19 14:19:39:859
-4.167;0.009;11.425;-3.6463;-1.0591;1.6911;-1.8028;2.5407;-5.2691;-15.5;14.4;-30.8;368;2020-06-19 14:19:39:868
-3.932;0.617;11.621;-3.6463;-1.0591;1.6911;-1.8028;2.5407;-5.2691;-15.5;14.4;-30.8;378;2020-06-19 14:19:39:878
-3.932;0.617;11.621;-2.0819;0.1321;1.8829;-0.6817;2.3556;-3.4574;-16.0;14.3;-30.5;388;2020-06-19 14:19:39:888
-3.932;0.617;11.621;-2.0819;0.1321;1.8829;-0.6817;2.3556;-3.4574;-16.0;14.3;-30.5;398;2020-06-19 14:19:39:898
-3.461;1.068;11.307;-2.0819;0.1321;1.8829;-0.6817;2.3556;-3.4574;-16.0;14.3;-30.5;408;2020-06-19 14:19:39:908
-3.461;1.068;11.307;-1.0611;0.76;1.2812;-0.0204;1.6757;-1.9548;-16.5;14.2;-30.5;418;2020-06-19 14:19:39:918
-3.461;1.068;11.307;-1.0611;0.76;1.2812;-0.0204;1.6757;-1.9548;-16.5;14.2;-30.5;429;2020-06-19 14:19:39:929
-2.696;1.706;10.591;-1.0611;0.76;1.2812;-0.0204;1.6757;-1.9548;-16.5;14.2;-30.5;439;2020-06-19 14:19:39:939
-2.696;1.706;10.591;-1.0611;0.76;1.2812;-0.0204;1.6757;-1.9548;-16.5;14.2;-30.5;449;2020-06-19 14:19:39:949
-2.696;1.706;10.591;-0.4658;0.9704;1.0705;0.2805;1.1855;-1.202;-16.7;14.1;-30.6;459;2020-06-19 14:19:39:959
-1.676;2.412;10.13;-0.4658;0.9704;1.0705;0.2805;1.1855;-1.202;-16.7;14.1;-30.6;468;2020-06-19 14:19:39:968
-1.676;2.412;10.13;-0.4658;0.9704;1.0705;0.2805;1.1855;-1.202;-16.7;14.1;-30.6;478;2020-06-19 14:19:39:978
-1.676;2.412;10.13;1.4494;1.6978;0.3919;0.808;-0.0489;0.3064;-17.2;13.7;-30.8;488;2020-06-19 14:19:39:988
-1.676;2.412;10.13;1.4494;1.6978;0.3919;0.808;-0.0489;0.3064;-17.2;13.7;-30.8;498;2020-06-19 14:19:39:998
-0.353;3.03;9.767;1.4494;1.6978;0.3919;0.808;-0.0489;0.3064;-17.2;13.7;-30.8;508;2020-06-19 14:19:40:008
-0.353;3.03;9.767;1.9858;1.7814;0.2928;0.9651;-0.564;0.9125;-17.5;13.6;-30.9;519;2020-06-19 14:19:40:019
-0.353;3.03;9.767;1.9858;1.7814;0.2928;0.9651;-0.564;0.9125;-17.5;13.6;-30.9;529;2020-06-19 14:19:40:029
0.215;3.363;9.728;1.9858;1.7814;0.2928;0.9651;-0.564;0.9125;-17.5;13.6;-30.9;539;2020-06-19 14:19:40:039
0.215;3.363;9.728;1.6477;1.4626;-0.015;1.1063;-1.0768;1.7236;-17.8;13.2;-31.4;549;2020-06-19 14:19:40:049
0.186;3.471;9.326;1.6477;1.4626;-0.015;1.1063;-1.0768;1.7236;-17.8;13.2;-31.4;558;2020-06-19 14:19:40:058
0.186;3.471;9.326;1.6477;1.4626;-0.015;1.1063;-1.0768;1.7236;-17.8;13.2;-31.4;568;2020-06-19 14:19:40:068
0.186;3.471;9.326;1.2667;1.1795;-0.3122;1.1376;-1.0365;1.7221;-18.1;12.9;-31.7;579;2020-06-19 14:19:40:079
0.284;3.579;8.983;1.2667;1.1795;-0.3122;1.1376;-1.0365;1.7221;-18.1;12.9;-31.7;589;2020-06-19 14:19:40:089
0.284;3.579;8.983;1.2667;1.1795;-0.3122;1.1376;-1.0365;1.7221;-18.1;12.9;-31.7;598;2020-06-19 14:19:40:098
0.284;3.579;8.983;0.8906;0.7599;-0.5645;1.1376;-1.0365;1.7221;-18.1;12.9;-31.7;608;2020-06-19 14:19:40:108
0.196;3.422;8.689;0.8906;0.7599;-0.5645;1.0287;-0.7792;1.4764;-18.2;12.3;-31.8;618;2020-06-19 14:19:40:118
0.196;3.422;8.689;0.8906;0.7599;-0.5645;1.0287;-0.7792;1.4764;-18.2;12.3;-31.8;629;2020-06-19 14:19:40:129
0.196;3.422;8.689;0.6884;0.2914;-0.9118;1.0287;-0.7792;1.4764;-18.2;12.3;-31.8;639;2020-06-19 14:19:40:139
