sep=;
ACCELEROMETER X (m/s²);ACCELEROMETER Y (m/s²);ACCELEROMETER Z (m/s²);LINEAR ACCELERATION X (m/s²);LINEAR ACCELERATION Y (m/s²);LINEAR ACCELERATION Z (m/s²);GYROSCOPE X (rad/s);GYROSCOPE Y (rad/s);GYROSCOPE Z (rad/s);MAGNETIC FIELD X (μT);MAGNETIC FIELD Y (μT);MAGNETIC FIELD Z (μT);Time since start in ms ;YYYY-MO-DD HH-MI-SS_SSS
-2.961;0.813;6.06;0.8742;-2.1447;-2.4669;-1.169;1.4655;-3.7508;-17.0;3.3;-34.3;6;2020-06-19 14:18:36:897
-2.961;0.813;6.06;0.8742;-2.1447;-2.4669;-1.169;1.4655;-3.7508;-17.0;3.3;-34.3;16;2020-06-19 14:18:36:907
-2.549;1.627;7.884;1.5193;-0.8178;-0.6971;-1.169;1.4655;-3.7508;-17.0;3.3;-34.3;26;2020-06-19 14:18:36:917
-2.549;1.627;7.884;1.5193;-0.8178;-0.6971;-1.133;0.0691;-1.4852;-16.9;3.4;-34.3;37;2020-06-19 14:18:36:928
-2.549;1.627;7.884;1.5193;-0.8178;-0.6971;-1.133;0.0691;-1.4852;-16.9;3.4;-34.3;47;2020-06-19 14:18:36:938
-0.323;3.216;9.787;3.2671;0.9077;0.9581;-1.133;0.0691;-1.4852;-16.9;3.4;-34.3;57;2020-06-19 14:18:36:948
-0.323;3.216;9.787;3.2671;0.9077;0.9581;-1.133;0.0691;-1.4852;-16.9;3.4;-34.3;66;2020-06-19 14:18:36:957
-0.323;3.216;9.787;3.2671;0.9077;0.9581;-0.9793;-1.123;0.3257;-16.8;3.6;-34.2;76;2020-06-19 14:18:36:967
-0.323;3.216;9.787;3.2671;0.9077;0.9581;-0.9793;-1.123;0.3257;-16.8;3.6;-34.2;86;2020-06-19 14:18:36:977
2.392;4.766;11.229;4.8056;2.148;2.0922;-0.9793;-1.123;0.3257;-16.8;3.6;-34.2;96;2020-06-19 14:18:36:987
2.392;4.766;11.229;4.8056;2.148;2.0922;-0.4702;-2.6534;3.5767;-16.6;4.2;-33.9;106;2020-06-19 14:18:36:997
2.392;4.766;11.229;4.8056;2.148;2.0922;-0.4702;-2.6534;3.5767;-16.6;4.2;-33.9;116;2020-06-19 14:18:37:007
3.952;5.844;12.327;4.8504;2.7492;3.0651;-0.4702;-2.6534;3.5767;-16.6;4.2;-33.9;127;2020-06-19 14:18:37:018
3.952;5.844;12.327;4.8504;2.7492;3.0651;-0.4702;-2.6534;3.5767;-16.6;4.2;-33.9;137;2020-06-19 14:18:37:028
